title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Mahjong Carnaval,Bundle info,,,,,(3 reviews),New Bridge Games,8floor,3 user reviews,,"TITLE: Mahjong Carnaval
GENRE: Casual
DEVELOPER: New Bridge Games
PUBLISHER: 8floor
RELEASE DATE: 28 Aug, 2020","28 Aug, 2020",Casual Puzzle Singleplayer Adventure Indie +,
Clutter VI: Leigh's Story,,,,,,(3 reviews),Puzzles By Joe,Libredia,3 user reviews,,"TITLE: Clutter VI: Leigh's Story
GENRE: Casual, Indie
DEVELOPER: Puzzles By Joe
PUBLISHER: Libredia
RELEASE DATE: 18 Oct, 2017","18 Oct, 2017",Indie Casual +,
The Gadget Twins,,,,,,(4 reviews),Imagitec Design,Piko Interactive LLC,4 user reviews,,"TITLE: The Gadget Twins
GENRE: Action, Adventure
DEVELOPER: Imagitec Design
PUBLISHER: Piko Interactive LLC
RELEASE DATE: 20 Aug, 2019","20 Aug, 2019",Action Adventure +,
The Escapist,,,,,,(4 reviews),Backstab Games,Backstab Games,4 user reviews,,"TITLE: The Escapist
GENRE: Action, Indie
DEVELOPER: Backstab Games
PUBLISHER: Backstab Games
RELEASE DATE: 15 Sep, 2014","15 Sep, 2014",Action Indie Platformer +,
All-Inn,,,,,,(3 reviews),Heart Art Games,Heart Art Games,3 user reviews,,"TITLE: All-Inn
GENRE: Casual, Indie
DEVELOPER: Heart Art Games
PUBLISHER: Heart Art Games
RELEASE DATE: 22 Mar, 2021","22 Mar, 2021",Casual Point & Click Economy Roguelike 2D +,
Maestro: Music from the Void Collector's Edition,Bundle info,,,,,,AMAX Interactive,Big Fish Games,,,"TITLE: Maestro: Music from the Void Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: AMAX Interactive
PUBLISHER: Big Fish Games
FRANCHISE: Maestro
RELEASE DATE: 11 Jul, 2018","11 Jul, 2018",Adventure Casual Hidden Object +,
Civitas Nova,,,,,,(3 reviews),SASTE Software,SASTE Software,3 user reviews,,"TITLE: Civitas Nova
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: SASTE Software
PUBLISHER: SASTE Software
RELEASE DATE: 9 Aug, 2019
EARLY ACCESS RELEASE DATE: 9 Aug, 2019","9 Aug, 2019",Strategy Indie Simulation Early Access RTS +,25
Aspiring Light,,,,Free To Play,,(11 reviews),JY_2000,JY_2000,Positive,,"TITLE: Aspiring Light
GENRE: Casual, Free to Play, Indie
DEVELOPER: JY_2000
PUBLISHER: JY_2000
RELEASE DATE: 5 Aug, 2021","5 Aug, 2021",Free to Play Indie Casual Singleplayer Short +,
Voxel Sword,,,,,,(4 reviews),SAT-BOX,SAT-BOX,4 user reviews,,"TITLE: Voxel Sword
GENRE: Action, Casual, Indie, Racing
DEVELOPER: SAT-BOX
PUBLISHER: SAT-BOX
RELEASE DATE: 27 Dec, 2018","27 Dec, 2018",Action Indie Casual Racing +,
Timothy and the Mysterious Forest,Bundle info,,,,,(9 reviews),Kibou Entertainment,Gamera Interactive,9 user reviews,,"TITLE: Timothy and the Mysterious Forest
GENRE: Action, Adventure, Indie
DEVELOPER: Kibou Entertainment
PUBLISHER: Gamera Interactive
FRANCHISE: Gamera Interactive
RELEASE DATE: 25 Sep, 2019","25 Sep, 2019",Action Indie Adventure Retro +,
Into The Eternal,,,,,,(1 reviews),Zero Infinite Games,Zero Infinite Games,1 user reviews,,"TITLE: Into The Eternal
GENRE: Action, Adventure, RPG, Early Access
DEVELOPER: Zero Infinite Games
PUBLISHER: Zero Infinite Games
RELEASE DATE: 15 Apr, 2021
EARLY ACCESS RELEASE DATE: 15 Apr, 2021","15 Apr, 2021",Adventure RPG Action RPG Exploration Cute +,
Rogue Singularity,,,,,,(8 reviews),Considerable Content,Considerable Content,8 user reviews,,"TITLE: Rogue Singularity
GENRE: Action, Indie
DEVELOPER: Considerable Content
PUBLISHER: Considerable Content
RELEASE DATE: 15 Aug, 2019","15 Aug, 2019",Action Indie 3D Platformer +,
ArmZ VR,,,,,,(6 reviews),Televisor,Televisor,6 user reviews,,"TITLE: ArmZ VR
GENRE: Action, Indie, Early Access
DEVELOPER: Televisor
PUBLISHER: Televisor
RELEASE DATE: 28 Mar, 2019
EARLY ACCESS RELEASE DATE: 28 Mar, 2019","28 Mar, 2019",Action Indie Early Access Gore VR +,
Devoured Time,,,,,,(5 reviews),CRACKED PISTON LLC 2014,CRACKED PISTON LLC 2014,5 user reviews,,"TITLE: Devoured Time
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: CRACKED PISTON LLC 2014
PUBLISHER: CRACKED PISTON LLC 2014
RELEASE DATE: 8 Aug, 2016","8 Aug, 2016",Action Indie Adventure RPG +,
Gabriels Worlds The Adventure,Bundle info,,,,,(3 reviews),Rafael Valim Fernandes,My Night Sun Games,3 user reviews,,"TITLE: Gabriels Worlds The Adventure
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Rafael Valim Fernandes
PUBLISHER: My Night Sun Games
RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Precision Platformer Action-Adventure Platformer +,1
The Bits That Saved the Galaxy,,,,,,(1 reviews),James C Gray,James C Gray,1 user reviews,,"TITLE: The Bits That Saved the Galaxy
GENRE: Action, Adventure, Indie
DEVELOPER: James C Gray
PUBLISHER: James C Gray
RELEASE DATE: 30 Apr, 2021","30 Apr, 2021",Action Adventure Platformer Shooter 2D +,
Mercenaries VR,"3,99€",,,,,(5 reviews),Immergity LLC,Immergity LLC,5 user reviews,,"TITLE: Mercenaries VR
GENRE: Action
DEVELOPER: Immergity LLC
PUBLISHER: Immergity LLC
RELEASE DATE: 8 May, 2020","8 May, 2020",Action Violent VR FPS Shooter +,
The Great Escape,Bundle info,,,,,(9 reviews),Ocean Software,Ziggurat,9 user reviews,,"TITLE: The Great Escape
GENRE: Action, Adventure, Simulation, Strategy
DEVELOPER: Ocean Software
PUBLISHER: Ziggurat
RELEASE DATE: 13 Apr, 2018","13 Apr, 2018",Action Adventure Strategy Simulation +,
Devoured Time,,,,,,(5 reviews),CRACKED PISTON LLC 2014,CRACKED PISTON LLC 2014,5 user reviews,,"TITLE: Devoured Time
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: CRACKED PISTON LLC 2014
PUBLISHER: CRACKED PISTON LLC 2014
RELEASE DATE: 8 Aug, 2016","8 Aug, 2016",Action Indie Adventure RPG +,
Gabriels Worlds The Adventure,Bundle info,,,,,(3 reviews),Rafael Valim Fernandes,My Night Sun Games,3 user reviews,,"TITLE: Gabriels Worlds The Adventure
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Rafael Valim Fernandes
PUBLISHER: My Night Sun Games
RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Precision Platformer Action-Adventure Platformer +,1
The Bits That Saved the Galaxy,,,,,,(1 reviews),James C Gray,James C Gray,1 user reviews,,"TITLE: The Bits That Saved the Galaxy
GENRE: Action, Adventure, Indie
DEVELOPER: James C Gray
PUBLISHER: James C Gray
RELEASE DATE: 30 Apr, 2021","30 Apr, 2021",Action Adventure Platformer Shooter 2D +,
Mercenaries VR,"3,99€",,,,,(5 reviews),Immergity LLC,Immergity LLC,5 user reviews,,"TITLE: Mercenaries VR
GENRE: Action
DEVELOPER: Immergity LLC
PUBLISHER: Immergity LLC
RELEASE DATE: 8 May, 2020","8 May, 2020",Action Violent VR FPS Shooter +,
The Great Escape,Bundle info,,,,,(9 reviews),Ocean Software,Ziggurat,9 user reviews,,"TITLE: The Great Escape
GENRE: Action, Adventure, Simulation, Strategy
DEVELOPER: Ocean Software
PUBLISHER: Ziggurat
RELEASE DATE: 13 Apr, 2018","13 Apr, 2018",Action Adventure Strategy Simulation +,
SCP: Undeads Winter's,,,,,,(3 reviews),IazGame,IazGame,3 user reviews,,"TITLE: SCP: Undeads Winter's
GENRE: Action, Adventure, Casual
DEVELOPER: IazGame
PUBLISHER: IazGame
RELEASE DATE: 26 Apr, 2021","26 Apr, 2021",Zombies Shooter Atmospheric Dark FPS +,
"Poetry, wine and sword",,,,,,(5 reviews),我一人足矣,我一人足矣,5 user reviews,,"TITLE: Poetry, wine and sword
GENRE: Casual, Indie, Strategy
DEVELOPER: 我一人足矣
PUBLISHER: 我一人足矣
RELEASE DATE: 9 Apr, 2021","9 Apr, 2021",Idler Casual Strategy Relaxing Minimalist +,
Dear Apothecary,,,,,,(8 reviews),Shadowbunnie,Shadowbunnie,8 user reviews,,"TITLE: Dear Apothecary
GENRE: Casual, Indie, Simulation
DEVELOPER: Shadowbunnie
PUBLISHER: Shadowbunnie
RELEASE DATE: 30 Nov, 2018","30 Nov, 2018",Simulation Indie Casual +,
Odyssey: The Deep Space Expedition,"3,99€",,,,,(9 reviews),TouchDown Creations,TouchDown Creations,9 user reviews,,"TITLE: Odyssey: The Deep Space Expedition
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: TouchDown Creations
PUBLISHER: TouchDown Creations
RELEASE DATE: 18 Jan, 2019","18 Jan, 2019",Action Adventure Indie Simulation Space +,
Dudu Monkey,Bundle info,,,,,,HotFoodGames,HotFoodGames,,,"TITLE: Dudu Monkey
GENRE: Indie
DEVELOPER: HotFoodGames
PUBLISHER: HotFoodGames
RELEASE DATE: 15 Aug, 2021","15 Aug, 2021",Side Scroller 2D Platformer Perma Death Indie +,
Paradox in the mirror,,,,,,,WarauKeshigomu,WarauKeshigomu,,,"TITLE: Paradox in the mirror
GENRE: Action
DEVELOPER: WarauKeshigomu
PUBLISHER: WarauKeshigomu
RELEASE DATE: 15 Sep, 2021","15 Sep, 2021",Action Platformer 2D Platformer Pixel Graphics +,
qubo,,,,,,(1 reviews),Cronyx,Cronyx,1 user reviews,,"TITLE: qubo
GENRE: Indie
DEVELOPER: Cronyx
PUBLISHER: Cronyx
RELEASE DATE: 1 Jun, 2021","1 Jun, 2021",Exploration Puzzle Minimalist Indie 2D 3D +,
Adventure mosaics. Small Islanders,Bundle info,,,,,(2 reviews),DigiMight,DigiMight,2 user reviews,,"TITLE: Adventure mosaics. Small Islanders
GENRE: Adventure, Casual, Indie
DEVELOPER: DigiMight
PUBLISHER: DigiMight
RELEASE DATE: 7 May, 2020","7 May, 2020",Casual Indie Adventure Puzzle Singleplayer +,
Agent X,,,,,,(5 reviews),Seito Games,Seito Games,5 user reviews,,"TITLE: Agent X
GENRE: Action, Early Access
DEVELOPER: Seito Games
PUBLISHER: Seito Games
FRANCHISE: Seito Games
RELEASE DATE: 15 Jan, 2021
EARLY ACCESS RELEASE DATE: 17 Jan, 2021","15 Jan, 2021",Early Access Action Adventure Casual 3D +,
Rome 2077: Space Wars,,,,,,,Yelaex,Yelaex,,,"TITLE: Rome 2077: Space Wars
GENRE: Action, Indie, RPG
DEVELOPER: Yelaex
PUBLISHER: Yelaex
RELEASE DATE: 25 Feb, 2021","25 Feb, 2021",Action RPG Action RPG Shooter 2D Indie +,
SpellHunter,"2,39€",,,,,(2 reviews),Virtence GmbH,Virtence GmbH,2 user reviews,,"TITLE: SpellHunter
GENRE: Casual, Indie, Strategy
DEVELOPER: Virtence GmbH
PUBLISHER: Virtence GmbH
RELEASE DATE: 25 Jun, 2021","25 Jun, 2021",Casual Puzzle 2D Hand-drawn Atmospheric +,
Brawlerz Arena,,,,,,(2 reviews),Bail! Enemy Jet!,Bail! Enemy Jet!,2 user reviews,,"TITLE: Brawlerz Arena
GENRE: Action, Sports, Strategy, Early Access
DEVELOPER: Bail! Enemy Jet!
PUBLISHER: Bail! Enemy Jet!
RELEASE DATE: 27 May, 2017","27 May, 2017",Action Early Access Sports Strategy Racing +,
Rescuers2019,,,,,,(1 reviews),金克斯,金克斯,1 user reviews,,"TITLE: Rescuers2019
GENRE: Action, Adventure, Indie
DEVELOPER: 金克斯
PUBLISHER: 金克斯
RELEASE DATE: 28 Dec, 2019","28 Dec, 2019",Action Indie Adventure Violent FPS +,
BARBAROS,,,,,,,Indie Developer,Indie Developer,,,"TITLE: BARBAROS
GENRE: Action, Adventure, Casual, Indie, Early Access
DEVELOPER: Indie Developer
PUBLISHER: Indie Developer
RELEASE DATE: 5 May, 2021
EARLY ACCESS RELEASE DATE: 5 May, 2021","5 May, 2021",Early Access Action Casual Adventure Loot +,
Maestro: Notes of Life Collector's Edition,Bundle info,,,,,(3 reviews),AMAX Interactive,Big Fish Games,3 user reviews,,"TITLE: Maestro: Notes of Life Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: AMAX Interactive
PUBLISHER: Big Fish Games
FRANCHISE: Maestro
RELEASE DATE: 2 Feb, 2018","2 Feb, 2018",Adventure Casual Hidden Object +,
Duel VR,,,,,,(2 reviews),Booster Space,Greenlight Games,2 user reviews,,"TITLE: Duel VR
GENRE: Action, Casual, Early Access
DEVELOPER: Booster Space
PUBLISHER: Greenlight Games
RELEASE DATE: 1 May, 2017","1 May, 2017",Action Early Access Casual Violent VR +,
WannaMine,,,,,,(6 reviews),Laush Dmitriy Sergeevich,Laush Studio,6 user reviews,,"TITLE: WannaMine
GENRE: Casual, Indie, Simulation
DEVELOPER: Laush Dmitriy Sergeevich
PUBLISHER: Laush Studio
RELEASE DATE: 28 Feb, 2018","28 Feb, 2018",Casual Indie Simulation 2D Fast-Paced +,
Em-A-Zurvival,,,,,,(5 reviews),Yobob,Yobob Games,5 user reviews,,"TITLE: Em-A-Zurvival
GENRE: Adventure, Casual, Indie
DEVELOPER: Yobob
PUBLISHER: Yobob Games
RELEASE DATE: 23 Mar, 2020","23 Mar, 2020",Zombies Multiple Endings Horror Puzzle +,
SKYCAT,,,,,,(8 reviews),MYAOSOFT,MYAOSOFT,8 user reviews,,"TITLE: SKYCAT
GENRE: Action, Casual, Indie
DEVELOPER: MYAOSOFT
PUBLISHER: MYAOSOFT
RELEASE DATE: 3 Apr, 2020","3 Apr, 2020",Action Casual Indie Shoot 'Em Up +,
Hospital 9,Bundle info,,,,,(7 reviews),Sonic-Alpha,NS,7 user reviews,,"TITLE: Hospital 9
GENRE: Action, Indie
DEVELOPER: Sonic-Alpha
PUBLISHER: NS
FRANCHISE: Easy to enjoy
RELEASE DATE: 25 Oct, 2019","25 Oct, 2019",Horror FPS Exploration Shooter 3D Dark +,
Evil Ritual - Horror Escape,Bundle info,,,,,(8 reviews),BibaDev,BibaDev,8 user reviews,,"TITLE: Evil Ritual - Horror Escape
GENRE: Action, Adventure, Indie
DEVELOPER: BibaDev
PUBLISHER: BibaDev
RELEASE DATE: 3 Oct, 2020","3 Oct, 2020",Adventure Action Survival Exploration Horror +,4
Ignatius,Bundle info,,,,,(7 reviews),Sons of welder,Golden Eggs Studio,7 user reviews,,"TITLE: Ignatius
GENRE: Adventure, Casual, Indie
DEVELOPER: Sons of welder
PUBLISHER: Golden Eggs Studio, Glob Games Studio
RELEASE DATE: 19 Nov, 2020","19 Nov, 2020",Atmospheric Surreal Hand-drawn 2D Stylized +,
Little Shell's Adventure,,,,,,(2 reviews),Dominic Dodge,Plasma Studios,2 user reviews,,"TITLE: Little Shell's Adventure
GENRE: Action, Adventure, Indie
DEVELOPER: Dominic Dodge, Daegon Stam
PUBLISHER: Plasma Studios
RELEASE DATE: 11 Jun, 2021","11 Jun, 2021",Action-Adventure Exploration Puzzle Action +,
Legends of Ethernal,,,,,,(8 reviews),Lucid Dreams Studio,Natsume Inc.,8 user reviews,,"TITLE: Legends of Ethernal
GENRE: Action, Adventure, Indie
DEVELOPER: Lucid Dreams Studio
PUBLISHER: Natsume Inc.
RELEASE DATE: 30 Oct, 2020","30 Oct, 2020",Action Adventure Action-Adventure 2D Retro +,
16-Bit Soccer,"3,99€",,,,,(1 reviews),Sprakelsoft GmbH,Sprakelsoft GmbH,1 user reviews,,"TITLE: 16-Bit Soccer
GENRE: Sports
DEVELOPER: Sprakelsoft GmbH
PUBLISHER: Sprakelsoft GmbH
RELEASE DATE: 7 Jan, 2021","7 Jan, 2021",Sports Soccer Pixel Graphics Multiplayer 2D +,
Spooky Spins Remastered - Steam Edition,,,,,,,Pokies4fun,Pokies4fun,,,"TITLE: Spooky Spins Remastered - Steam Edition
GENRE: Simulation
DEVELOPER: Pokies4fun
PUBLISHER: Pokies4fun
FRANCHISE: Pokies4fun Slot Simulations
RELEASE DATE: 21 Jan, 2020","21 Jan, 2020",Simulation Great Soundtrack Singleplayer Indie +,
Host 714,,,,,,(13 reviews),Tengukaze Studio,Tengukaze Studio,Positive,,"TITLE: Host 714
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Tengukaze Studio
PUBLISHER: Tengukaze Studio
RELEASE DATE: 22 Jun, 2021","22 Jun, 2021",Adventure Action RPG Action RPG Solitaire +,
Hamster Logic 3D,Bundle info,,,,,(3 reviews),Shoho Games,Shoho Games,3 user reviews,,"TITLE: Hamster Logic 3D
GENRE: Casual, Indie
DEVELOPER: Shoho Games
PUBLISHER: Shoho Games
RELEASE DATE: 26 Jun, 2021","26 Jun, 2021",Casual Puzzle Platformer Platformer Cute 3D +,
CUBE-e 2,Bundle info,,,,,,Crooked Road,Piece Of Voxel,,,"TITLE: CUBE-e 2
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: Crooked Road
PUBLISHER: Piece Of Voxel
RELEASE DATE: 26 Aug, 2021","26 Aug, 2021",Arena Shooter 2D Platformer Shoot 'Em Up PvP +,
Strawberry Chocolate: Miner 8AD 4SS,"6,59€",,,Download,,,Critoniuum,Dd Games,,,"TITLE: Strawberry Chocolate: Miner 8AD 4SS
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: Critoniuum
PUBLISHER: Dd Games
RELEASE DATE: 27 Aug, 2021","27 Aug, 2021",RPG Action Adventure Indie Casual Retro +,
Halloween Escape,,,,,,,PTW Inc.,PTW Inc.,,,"TITLE: Halloween Escape
GENRE: Action, Casual, Indie
DEVELOPER: PTW Inc.
PUBLISHER: PTW Inc.
RELEASE DATE: 10 Aug, 2020","10 Aug, 2020",Casual Action Arcade 2D Platformer Indie +,
Dark Dimensions: Wax Beauty Collector's Edition,Bundle info,,,,,(4 reviews),Daily Magic Productions,Big Fish Games,4 user reviews,,"TITLE: Dark Dimensions: Wax Beauty Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Daily Magic Productions
PUBLISHER: Big Fish Games
FRANCHISE: Dark Dimensions
RELEASE DATE: 24 Aug, 2017","24 Aug, 2017",Adventure Casual Hidden Object +,
Bocce VR Simulator,"-65%
3,29€
1,15€",,,,,(4 reviews),Blacer Studio,Source Byte Sp. z o.o.,4 user reviews,,"TITLE: Bocce VR Simulator
GENRE: Action, Casual, Indie, Simulation, Sports, Strategy
DEVELOPER: Blacer Studio, ROOM505
PUBLISHER: Source Byte Sp. z o.o.
RELEASE DATE: 18 Sep, 2020","18 Sep, 2020",Sports VR PvP Realistic Competitive 3D +,
Divide,"19,99€",,,,,(3 reviews),Exploding Tuba Studios,Exploding Tuba Studios,3 user reviews,,"TITLE: Divide
GENRE: Action, Adventure, Indie
DEVELOPER: Exploding Tuba Studios
PUBLISHER: Exploding Tuba Studios
RELEASE DATE: 17 Nov, 2017","17 Nov, 2017",Action Adventure Indie +,
鉄道運転士VR,"11,22€",,,,,(5 reviews),"CRAVA,Inc.","CRAVA,Inc.",5 user reviews,,"TITLE: 鉄道運転士VR
GENRE: Casual, Simulation
DEVELOPER: CRAVA,Inc.
PUBLISHER: CRAVA,Inc.
RELEASE DATE: 13 Nov, 2017","13 Nov, 2017",Casual Simulation VR +,
Grey: An Alien Dream,,,,,,(1 reviews),Alex Peragine,2PIXELS Games,1 user reviews,,"TITLE: Grey: An Alien Dream
GENRE: Action, Adventure
DEVELOPER: Alex Peragine
PUBLISHER: 2PIXELS Games
RELEASE DATE: 14 Feb, 2020","14 Feb, 2020",Action Adventure Arcade Singleplayer +,
Firezone,Bundle info,,,,,(1 reviews),Arcadia,MIRROR Soft,1 user reviews,,"TITLE: Firezone
GENRE: Strategy
DEVELOPER: Arcadia
PUBLISHER: MIRROR Soft
RELEASE DATE: 6 Feb, 2020","6 Feb, 2020",Strategy Hex Grid Retro Sci-fi +,
Potato's Dream,,,,,,,Christopher Holloway,Christopher Holloway,,,"TITLE: Potato's Dream
GENRE: Casual, Simulation, Early Access
DEVELOPER: Christopher Holloway
PUBLISHER: Christopher Holloway
RELEASE DATE: 21 Jul, 2021
EARLY ACCESS RELEASE DATE: 21 Jul, 2021","21 Jul, 2021",Casual Simulation Singleplayer Clicker 2D +,9
Fantasy Mosaics 24: Deserted Island,Bundle info,,,,,(4 reviews),Andy Jurko,Andy Jurko,4 user reviews,,"TITLE: Fantasy Mosaics 24: Deserted Island
GENRE: Casual, Indie, Strategy
DEVELOPER: Andy Jurko
PUBLISHER: Andy Jurko
RELEASE DATE: 13 Sep, 2017","13 Sep, 2017",Casual Strategy Indie +,
Arena 54 - Visual Novel Action Adventure,,,,,,,Peaksel,Peaksel,,,"TITLE: Arena 54 - Visual Novel Action Adventure
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Peaksel
PUBLISHER: Peaksel
RELEASE DATE: 11 Aug, 2021","11 Aug, 2021",Casual RPG Action Action RPG Beat 'em up +,
Chaos Caves,Bundle info,,,,,(4 reviews),Waz,Waz Games,4 user reviews,,"TITLE: Chaos Caves
GENRE: Action, Indie
DEVELOPER: Waz
PUBLISHER: Waz Games
RELEASE DATE: 25 Jan, 2019","25 Jan, 2019",Action Indie Physics Destruction Funny +,
Fantasy Mosaics 23: Magic Forest,Bundle info,,,,,(3 reviews),Andy Jurko,Andy Jurko,3 user reviews,,"TITLE: Fantasy Mosaics 23: Magic Forest
GENRE: Casual, Indie, Strategy
DEVELOPER: Andy Jurko
PUBLISHER: Andy Jurko
RELEASE DATE: 26 Jul, 2017","26 Jul, 2017",Casual Strategy Indie +,
Adventure Llama,,,,,,(7 reviews),Orube Game Studio,Orube Game Studio,7 user reviews,,"TITLE: Adventure Llama
GENRE: Adventure, Casual, Indie
DEVELOPER: Orube Game Studio
PUBLISHER: Orube Game Studio
RELEASE DATE: 18 Dec, 2020","18 Dec, 2020",Casual 2D Platformer Runner Arcade 2D +,
Abacus,,,,,,(8 reviews),Danjb,Danjb,8 user reviews,,"TITLE: Abacus
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Danjb
PUBLISHER: Danjb
RELEASE DATE: 5 Jul, 2021
EARLY ACCESS RELEASE DATE: 29 Apr, 2020","5 Jul, 2021",Action Indie Casual Adventure Level Editor +,13
Shawarma or Shaverma,Bundle info,,,,,,Stas Paty9mkin,Piece Of Voxel,,,"TITLE: Shawarma or Shaverma
GENRE: Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Stas Paty9mkin
PUBLISHER: Piece Of Voxel
RELEASE DATE: 4 Sep, 2021","4 Sep, 2021",Tactical RPG Turn-Based Tactics Hidden Object +,
Ammo 666,Bundle info,,,,,,Tamashii,Tamashii,,,"TITLE: Ammo 666
GENRE: Action, Casual, Indie
DEVELOPER: Tamashii
PUBLISHER: Tamashii
RELEASE DATE: 2 Jul, 2021","2 Jul, 2021",Action Survival Zombies Casual Anime +,
Snow Battle Princess SAYUKI | 雪ん娘大旋風,,,,,,(7 reviews),Joyfulstar,Joyfulstar,7 user reviews,,"TITLE: Snow Battle Princess SAYUKI | 雪ん娘大旋風
GENRE: Action
DEVELOPER: Joyfulstar
PUBLISHER: Joyfulstar
RELEASE DATE: 20 Mar, 2019","20 Mar, 2019",Action Anime Retro +,
ESCAPE FROM VOYNA: ALIENS FROM ARENA 51,Bundle info,,,,,,Dead Crow,Dead Crow,,,"TITLE: ESCAPE FROM VOYNA: ALIENS FROM ARENA 51
GENRE: Action, Indie, Simulation
DEVELOPER: Dead Crow
PUBLISHER: Dead Crow
RELEASE DATE: 5 Feb, 2020","5 Feb, 2020",FPS Bullet Hell Survival Horror Survival Gore +,
Der Blaue Diamant,"4,99€",,,,,,Marco Games,Hoi 4 Deu,,,"TITLE: Der Blaue Diamant
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Marco Games
PUBLISHER: Hoi 4 Deu
RELEASE DATE: 31 Dec, 2020","31 Dec, 2020",Adventure Exploration Open World 2D Fighter +,
Slime Fantasy: the search for the lost sword,Bundle info,,,,,(1 reviews),Super16bits,Super16bits,1 user reviews,,"TITLE: Slime Fantasy: the search for the lost sword
GENRE: Adventure, Indie
DEVELOPER: Super16bits
PUBLISHER: Super16bits
RELEASE DATE: 4 Mar, 2021","4 Mar, 2021",Precision Platformer Retro Pixel Graphics Cute +,
"Libra of the Vampire Princess: Lycoris & Aoi in ""The Promise"" PLUS Iris in ""Homeworld""",,,,,,(4 reviews),onomatope*,onomatope*,4 user reviews,,"TITLE: Libra of the Vampire Princess: Lycoris & Aoi in ""The Promise"" PLUS Iris in ""Homeworld""
GENRE: Adventure, Casual, Simulation
DEVELOPER: onomatope*, MiKandi Japan
PUBLISHER: onomatope*, MiKandi Japan
RELEASE DATE: 7 Jul, 2017","7 Jul, 2017",Adventure Casual Simulation Visual Novel +,
Winter Wastelands,Bundle info,,,,,(3 reviews),Michael Haapasaari,Michael Haapasaari,3 user reviews,,"TITLE: Winter Wastelands
GENRE: Action, Adventure, Indie
DEVELOPER: Michael Haapasaari
PUBLISHER: Michael Haapasaari
RELEASE DATE: 23 Apr, 2021","23 Apr, 2021",Action Indie Action-Adventure Adventure 2D +,2
Gospel of Abaddon,,,,,,(5 reviews),Mutkrakt,Mutkrakt,5 user reviews,,"TITLE: Gospel of Abaddon
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: Mutkrakt
PUBLISHER: Mutkrakt
FRANCHISE: Gospels
RELEASE DATE: 12 Aug, 2021","12 Aug, 2021",Action Roguelike 2D Flight Difficult Roguelite +,
Quarantine simulator,,,,,,(8 reviews),Maria R,BERRY Games,8 user reviews,,"TITLE: Quarantine simulator
GENRE: Casual, Indie, Simulation
DEVELOPER: Maria R
PUBLISHER: BERRY Games
RELEASE DATE: 15 Oct, 2020","15 Oct, 2020",Simulation Life Sim Management Casual +,
Professor Why™ Chemistry 1,,,,,,(9 reviews),Professor Why,Professor Why,9 user reviews,,"TITLE: Professor Why™ Chemistry 1
GENRE: Indie, Simulation
DEVELOPER: Professor Why
PUBLISHER: Professor Why
RELEASE DATE: 13 Oct, 2015","13 Oct, 2015",Indie Simulation Education Family Friendly +,
