title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Super Dungeon Master Ace RPG,,,,Free,,(40 reviews),Dave Gumble,Dave Gumble,Positive,,"TITLE: Super Dungeon Master Ace RPG
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: Dave Gumble
PUBLISHER: Dave Gumble
FRANCHISE: Dungeon Master
RELEASE DATE: 15 Oct, 2017","15 Oct, 2017",RPG Indie Casual Action Adventure Retro +,
Alter Army,,,,,,(11 reviews),Vague Pixels,Vague Pixels,Positive,,"TITLE: Alter Army
GENRE: Action, Adventure, Indie
DEVELOPER: Vague Pixels
PUBLISHER: Vague Pixels
RELEASE DATE: 6 Aug, 2018","6 Aug, 2018",Action Indie Adventure Pixel Graphics +,
Educator 2076: Basics in Education,,,,,,(11 reviews),Play The Most,Play The Most,Positive,,"TITLE: Educator 2076: Basics in Education
GENRE: Adventure, Indie, Simulation
DEVELOPER: Play The Most
PUBLISHER: Play The Most
RELEASE DATE: 16 Nov, 2018
EARLY ACCESS RELEASE DATE: 16 Nov, 2018","16 Nov, 2018",Adventure Indie Simulation Cyberpunk +,
Tales Across Time,,,,,,(26 reviews),Critical Games,Critical Games,Positive,,"TITLE: Tales Across Time
GENRE: Adventure, Indie, RPG
DEVELOPER: Critical Games
PUBLISHER: Critical Games
RELEASE DATE: 18 Apr, 2016","18 Apr, 2016",RPG Adventure Indie RPGMaker Linear +,
Target Runner,,,,,,(21 reviews),Repa Games,ImperiumGame,Positive,,"TITLE: Target Runner
GENRE: Adventure, Indie
DEVELOPER: Repa Games, ImperiumGame
PUBLISHER: ImperiumGame
RELEASE DATE: 31 Jul, 2020","31 Jul, 2020",Side Scroller Precision Platformer 2D Platformer +,
Minimal,,,,,,(14 reviews),Gammosaur,Gammosaur,Positive,,"TITLE: Minimal
GENRE: Casual, Indie
DEVELOPER: Gammosaur
PUBLISHER: Gammosaur
RELEASE DATE: 16 Dec, 2016","16 Dec, 2016",Indie Casual Puzzle Atmospheric Difficult +,
Hyper Bounce Blast,Bundle info,,,,,(15 reviews),Flump Studios,Funbox Media Ltd,Positive,,"TITLE: Hyper Bounce Blast
GENRE: Action, Indie
DEVELOPER: Flump Studios
PUBLISHER: Funbox Media Ltd
RELEASE DATE: 27 May, 2016","27 May, 2016",Action Indie Platformer Shoot 'Em Up Arcade +,
StickyBots,,,,,,(13 reviews),Potion Games,Potion Games,Positive,,"TITLE: StickyBots
GENRE: Action, Indie, Early Access
DEVELOPER: Potion Games
PUBLISHER: Potion Games
RELEASE DATE: 21 Nov, 2018
EARLY ACCESS RELEASE DATE: 21 Nov, 2018","21 Nov, 2018",Action Indie Early Access +,
Mos Speedrun 2,,,,,,(16 reviews),Physmo,Physmo,Positive,,"TITLE: Mos Speedrun 2
GENRE: Action, Indie
DEVELOPER: Physmo
PUBLISHER: Physmo
RELEASE DATE: 3 Sep, 2015","3 Sep, 2015",Action Indie Platformer Arcade +,
Boltzmann Brain,,,,,,(13 reviews),Tuk Tuk,Tuk Tuk,Positive,,"TITLE: Boltzmann Brain
GENRE: Indie
DEVELOPER: Tuk Tuk
PUBLISHER: Tuk Tuk
RELEASE DATE: 6 Apr, 2018","6 Apr, 2018",Indie 4 Player Local Puzzle Arcade Space +,
NEON Ultra,,,,,,(31 reviews),Pixelbark Games,Pixelbark Games,Positive,,"TITLE: NEON Ultra
GENRE: Action
DEVELOPER: Pixelbark Games
PUBLISHER: Pixelbark Games
RELEASE DATE: 30 Sep, 2016","30 Sep, 2016",Action Shoot 'Em Up Twin Stick Shooter +,
LeonWaan MineSweeper,,,,,,(11 reviews),LeonWaan Games,LeonWaan Games,Positive,,"TITLE: LeonWaan MineSweeper
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: LeonWaan Games
PUBLISHER: LeonWaan Games
RELEASE DATE: 8 Feb, 2019","8 Feb, 2019",Casual Indie Strategy RPG Simulation +,
Alien Zombie Megadeath,,,,,,(20 reviews),PomPom,Pom Pom Games,Positive,,"TITLE: Alien Zombie Megadeath
GENRE: Action, Indie
DEVELOPER: PomPom
PUBLISHER: Pom Pom Games
RELEASE DATE: 18 Oct, 2011","18 Oct, 2011",Action Indie Platformer Arcade +,
Oscar & Gems: Puzzle Quest,Bundle info,,,,,(11 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: Oscar & Gems: Puzzle Quest
GENRE: Action, Adventure, Casual
DEVELOPER: FreeAnimals_Software, Dnovel
PUBLISHER: Dnovel
FRANCHISE: Oscar & Gems: Puzzle Quest, ILY
RELEASE DATE: 7 Mar, 2021
EARLY ACCESS RELEASE DATE: 4 Feb, 2021","7 Mar, 2021",Casual Adventure Puzzle Arcade Top-Down +,3
Blockicker,,,,,,(10 reviews),Daniel Noronha,Drink Cash,Positive,,"TITLE: Blockicker
GENRE: Indie
DEVELOPER: Daniel Noronha, Gabriel Noronha
PUBLISHER: Drink Cash
RELEASE DATE: 17 Jun, 2020","17 Jun, 2020",Top-Down Puzzle Pixel Graphics Logic Indie +,
Blackjack Hands,Bundle info,,,,,(14 reviews),Minimol Games,Minimol Games,Positive,,"TITLE: Blackjack Hands
GENRE: Casual, Strategy
DEVELOPER: Minimol Games
PUBLISHER: Minimol Games
FRANCHISE: Minimol Games
RELEASE DATE: 13 May, 2020","13 May, 2020",Casual Card Battler Trading Card Game 2D +,
Combat Rush,,,,,,(10 reviews),CreptsyStudio,CreptsyStudio,Positive,,"TITLE: Combat Rush
GENRE: Action, Indie
DEVELOPER: CreptsyStudio
PUBLISHER: CreptsyStudio
RELEASE DATE: 14 Aug, 2018","14 Aug, 2018",Action Indie Casual Arcade Shoot 'Em Up +,
Tales of Nebezem: Elemental Link,,,,,,(37 reviews),GrayTower,GrayTower,Positive,,"TITLE: Tales of Nebezem: Elemental Link
GENRE: Adventure, Indie
DEVELOPER: GrayTower
PUBLISHER: GrayTower
RELEASE DATE: 22 Feb, 2018","22 Feb, 2018",Adventure Indie RPGMaker Puzzle Fantasy +,
Elizabeth,,,,,,(31 reviews),中子星游戏研究所,Gamera Game,Positive,,"TITLE: Elizabeth
GENRE: Indie
DEVELOPER: 中子星游戏研究所
PUBLISHER: Gamera Game
RELEASE DATE: 24 Feb, 2020","24 Feb, 2020",Indie Puzzle Romance Casual Atmospheric +,
Spooky Night,,,,,,(31 reviews),ClubHouseVR,ClubHouseVR,Positive,,"TITLE: Spooky Night
GENRE: Action, Casual, Free to Play, Indie, Strategy
DEVELOPER: ClubHouseVR
PUBLISHER: ClubHouseVR
RELEASE DATE: 14 Nov, 2016","14 Nov, 2016",Free to Play Action Casual Indie Strategy +,
Hell's Gate - Slide Puzzle,Bundle info,,,,,(13 reviews),Jeferson Dias,Jeferson Dias,Positive,,"TITLE: Hell's Gate - Slide Puzzle
GENRE: Casual
DEVELOPER: Jeferson Dias
PUBLISHER: Jeferson Dias
RELEASE DATE: 25 Mar, 2021","25 Mar, 2021",Casual Puzzle Board Game 2D Demons +,
Manaya,,,,,,(12 reviews),Wurrad,Wurrad,Positive,,"TITLE: Manaya
GENRE: Action, Adventure, Indie
DEVELOPER: Wurrad
PUBLISHER: Wurrad
RELEASE DATE: 25 May, 2018","25 May, 2018",Bullet Hell Indie Action Adventure Roguelite +,
Robots: create AI,,,,,,(11 reviews),xuan,xuan,Positive,,"TITLE: Robots: create AI
GENRE: Indie
DEVELOPER: xuan
PUBLISHER: xuan
RELEASE DATE: 11 Sep, 2017","11 Sep, 2017",Indie Programming Puzzle +,
Shadow Puppets & Beijing opera,"0,79€",,,,,(19 reviews),好几万个脑洞,好几万个脑洞,Positive,,"TITLE: Shadow Puppets & Beijing opera
GENRE: Casual, RPG
DEVELOPER: 好几万个脑洞
PUBLISHER: 好几万个脑洞
FRANCHISE: game
RELEASE DATE: 8 Apr, 2020","8 Apr, 2020",Casual RPG Side Scroller Music Gaming +,2
Robobo TM,,,,,,(10 reviews),Diaz Pepper,Diaz Pepper,Positive,,"TITLE: Robobo TM
GENRE: Action, Casual
DEVELOPER: Diaz Pepper
PUBLISHER: Diaz Pepper
RELEASE DATE: 23 Jun, 2021","23 Jun, 2021",Exploration Side Scroller Time Management 2D +,
Hello Kitty and Sanrio Friends Racing,,,,,,(27 reviews),Scarab Entertainment,Scarab Entertainment,Mostly Positive,,"TITLE: Hello Kitty and Sanrio Friends Racing
GENRE: Casual, Racing, Sports
DEVELOPER: Scarab Entertainment
PUBLISHER: Scarab Entertainment
RELEASE DATE: 9 Jul, 2015","9 Jul, 2015",Racing Casual Sports Anime Sexual Content +,
UpWakeNing,,,,,,(14 reviews),Pham Studio,Pham Studio,Positive,,"TITLE: UpWakeNing
GENRE: Action, Adventure, Indie
DEVELOPER: Pham Studio
PUBLISHER: Pham Studio
RELEASE DATE: 12 Nov, 2020","12 Nov, 2020",Side Scroller Precision Platformer 3D Platformer +,
Marble Void,,,,,,(17 reviews),Leveled Games,Leveled Games,Positive,,"TITLE: Marble Void
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Leveled Games
PUBLISHER: Leveled Games
RELEASE DATE: 12 Apr, 2016","12 Apr, 2016",Indie Casual Action Adventure +,
What Are You Stupid,,,,,,(16 reviews),Beat-Fu Studio,Beat-Fu Studio,Positive,,"TITLE: What Are You Stupid
GENRE: Casual, Indie
DEVELOPER: Beat-Fu Studio
PUBLISHER: Beat-Fu Studio
RELEASE DATE: 16 Apr, 2018","16 Apr, 2018",Trivia Indie Casual Funny +,
Technotron Defense,,,,,,(28 reviews),CASGames,CASGames,Positive,,"TITLE: Technotron Defense
GENRE: Indie, Strategy
DEVELOPER: CASGames
PUBLISHER: CASGames
RELEASE DATE: 22 Dec, 2017","22 Dec, 2017",Strategy Indie Retro Great Soundtrack 1980s +,
Lonely in the Winter,,,,,,(34 reviews),SoyeR,SoyeR,Positive,,"TITLE: Lonely in the Winter
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: SoyeR
PUBLISHER: SoyeR
RELEASE DATE: 15 Feb, 2018","15 Feb, 2018",Indie Adventure RPG Action Casual 2D +,
Bunker 56,,,,,,(16 reviews),Limitless Imagination,Limitless Imagination,Positive,,"TITLE: Bunker 56
GENRE: Indie, Simulation
DEVELOPER: Limitless Imagination
PUBLISHER: Limitless Imagination
RELEASE DATE: 2 Jan, 2020","2 Jan, 2020",Simulation Indie Survival Post-apocalyptic +,
Starlink: Battle for Atlas,"59,99€",,,,,(154 reviews),Ubisoft Toronto,Ubisoft,Mostly Positive,,"TITLE: Starlink: Battle for Atlas
GENRE: Action, Adventure
DEVELOPER: Ubisoft Toronto
PUBLISHER: Ubisoft
RELEASE DATE: 30 Apr, 2019","30 Apr, 2019",Action Adventure Space Open World Sci-fi +,
Artifact Quest 2 - Match 3 Puzzle,,,,,,(28 reviews),Best Friend Games,Best Friend Games,Mostly Positive,,"TITLE: Artifact Quest 2 - Match 3 Puzzle
GENRE: Adventure, Casual, Indie
DEVELOPER: Best Friend Games
PUBLISHER: Best Friend Games
RELEASE DATE: 3 Nov, 2017","3 Nov, 2017",Match 3 Casual Puzzle Indie Adventure +,
Waifu's Spooky Space Station,,,,,,(15 reviews),MiraiMada Games,MiraiMada Games,Positive,,"TITLE: Waifu's Spooky Space Station
GENRE: Adventure, Indie
DEVELOPER: MiraiMada Games
PUBLISHER: MiraiMada Games
RELEASE DATE: 25 Feb, 2021","25 Feb, 2021",Adventure Experimental Survival Exploration +,
Biotope,,,,,,(162 reviews),MBL Development,2tainment GmbH,Mixed,,"TITLE: Biotope
GENRE: Casual, Simulation, Strategy, Early Access
DEVELOPER: MBL Development
PUBLISHER: 2tainment GmbH
RELEASE DATE: 23 Jul, 2019
EARLY ACCESS RELEASE DATE: 23 Jul, 2019","23 Jul, 2019",Simulation Life Sim Immersive Sim Casual +,
Later On,,,,,,(21 reviews),Penumbra Games,Penumbra Games,Positive,,"TITLE: Later On
GENRE: Adventure, Indie
DEVELOPER: Penumbra Games
PUBLISHER: Penumbra Games
RELEASE DATE: 26 Jan, 2018","26 Jan, 2018",Indie Adventure Gore Violent Surreal +,
The Epic Bang Theory,,,,,,(10 reviews),MCS,W.T.B.,Positive,,"TITLE: The Epic Bang Theory
GENRE: Casual, Indie
DEVELOPER: MCS
PUBLISHER: W.T.B.
RELEASE DATE: 17 May, 2018","17 May, 2018",Indie Casual +,
Hold 10 Seconds,,,,,,(13 reviews),Blindsoft,Blindsoft,Positive,,"TITLE: Hold 10 Seconds
GENRE: Indie
DEVELOPER: Blindsoft
PUBLISHER: Blindsoft
RELEASE DATE: 8 May, 2020","8 May, 2020",Indie Precision Platformer Fast-Paced +,
Chunky Orbits,"1,99€",,,,,(16 reviews),Don Whitaker,Brain Blinks,Positive,,"TITLE: Chunky Orbits
GENRE: Simulation
DEVELOPER: Don Whitaker
PUBLISHER: Brain Blinks
RELEASE DATE: 8 Sep, 2015","8 Sep, 2015",Simulation VR +,
Rounded,,,,,,(41 reviews),Yiğit Öztoprak,Throne Games,Positive,,"TITLE: Rounded
GENRE: Casual, Indie
DEVELOPER: Yiğit Öztoprak
PUBLISHER: Throne Games
RELEASE DATE: 26 Apr, 2021","26 Apr, 2021",Casual Puzzle Platformer Puzzle 3D Logic +,
Travel Riddles: Trip To France,Bundle info,,,,,(11 reviews),Notus Games Ltd,Notus Games Ltd,Positive,,"TITLE: Travel Riddles: Trip To France
GENRE: Casual
DEVELOPER: Notus Games Ltd
PUBLISHER: Notus Games Ltd
RELEASE DATE: 16 Jul, 2017","16 Jul, 2017",Casual Match 3 Puzzle +,
Skipper - Puzzle Across The Sea,,,,,,(13 reviews),2xMilk,2xMilk,Positive,,"TITLE: Skipper - Puzzle Across The Sea
GENRE: Casual, Indie
DEVELOPER: 2xMilk
PUBLISHER: 2xMilk
RELEASE DATE: 18 Oct, 2017","18 Oct, 2017",Casual Indie Puzzle Great Soundtrack +,
Boxplosion,"7,99€",,,,,(11 reviews),DNV,DNV,Positive,,"TITLE: Boxplosion
GENRE: Casual, Indie, Simulation
DEVELOPER: DNV
PUBLISHER: DNV
RELEASE DATE: 15 Jan, 2018","15 Jan, 2018",Casual Simulation Indie VR +,
Country Discoverer,"6,59€",,,,,(12 reviews),goatrope games,goatrope games,Positive,,"TITLE: Country Discoverer
GENRE: Action, Casual, Indie
DEVELOPER: goatrope games
PUBLISHER: goatrope games
RELEASE DATE: 16 Apr, 2021","16 Apr, 2021",Action Casual Arcade Twin Stick Shooter +,
BalloonBoyBob,Bundle info,,,,,(21 reviews),FreeAnimals_Software,FreeAnimals_Software,Positive,,"TITLE: BalloonBoyBob
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: FreeAnimals_Software, Dnovel
PUBLISHER: FreeAnimals_Software
FRANCHISE: BalloonBoy
RELEASE DATE: 9 Feb, 2020
EARLY ACCESS RELEASE DATE: 29 Jan, 2020","9 Feb, 2020",Action Indie Casual Adventure Platformer +,
Loops of Zen,,,,,,(20 reviews),"Strength in Numbers Studios, Inc","Strength in Numbers Studios, Inc",Positive,,"TITLE: Loops of Zen
GENRE: Casual, Indie
DEVELOPER: Strength in Numbers Studios, Inc
PUBLISHER: Strength in Numbers Studios, Inc
RELEASE DATE: 10 Aug, 2017","10 Aug, 2017",Indie Casual Puzzle Stylized Relaxing +,
绝境幸存者 Escape Zombie Land,,,,,,(22 reviews),Forty Avenue games,Easy Entertainment,Positive,,"TITLE: 绝境幸存者 Escape Zombie Land
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Forty Avenue games
PUBLISHER: Easy Entertainment
RELEASE DATE: 20 Dec, 2017","20 Dec, 2017",RPG Violent Indie Action Adventure Gore +,
Coronavirus Evolution,,,,,,(32 reviews),Studio Inward,Studio Inward,Positive,,"TITLE: Coronavirus Evolution
GENRE: Action, Indie
DEVELOPER: Studio Inward
PUBLISHER: Studio Inward
RELEASE DATE: 19 May, 2020
EARLY ACCESS RELEASE DATE: 19 Apr, 2020","19 May, 2020",Action Indie Multiplayer 2D PvP Casual +,
ERSATZ,"-50%
1,59€
0,79€",,,Download,,(10 reviews),Paris Stalker,Paris Stalker,Positive,,"TITLE: ERSATZ
GENRE: Action, Indie
DEVELOPER: Paris Stalker
PUBLISHER: Paris Stalker, ALL iN
RELEASE DATE: 13 Sep, 2017","13 Sep, 2017",Action Platformer Rhythm Music Minimalist +,
Tales of Aravorn: Seasons Of The Wolf,"-50%
27,99€
13,99€",,,,,(52 reviews),Winter Wolves,Winter Wolves,Mostly Positive,,"TITLE: Tales of Aravorn: Seasons Of The Wolf
GENRE: Adventure, Indie, RPG
DEVELOPER: Winter Wolves
PUBLISHER: Winter Wolves
FRANCHISE: Winter Wolves Games
RELEASE DATE: 15 Nov, 2014","15 Nov, 2014",RPG Indie Visual Novel Female Protagonist +,
Last Week,,,,,,(11 reviews),Balbod,Balbod,Positive,,"TITLE: Last Week
GENRE: Indie, RPG
DEVELOPER: Balbod
PUBLISHER: Balbod
RELEASE DATE: 7 Feb, 2020","7 Feb, 2020",RPG Indie Story Rich Singleplayer Cute +,
Inbound,"2,99€",,,,,(36 reviews),Gyoza Games LLC,Gyoza Games LLC,Positive,,"TITLE: Inbound
GENRE: Action, Casual
DEVELOPER: Gyoza Games LLC
PUBLISHER: Gyoza Games LLC
RELEASE DATE: 5 Jul, 2016","5 Jul, 2016",Action Casual VR +,
STUMPER,,,,,,(10 reviews),THIRTEENTH FLOOR,THIRTEENTH FLOOR,Positive,,"TITLE: STUMPER
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: THIRTEENTH FLOOR
PUBLISHER: THIRTEENTH FLOOR
RELEASE DATE: 28 Apr, 2019
EARLY ACCESS RELEASE DATE: 28 Apr, 2019","28 Apr, 2019",Indie Action Casual Early Access VR +,
Starsphere,,,,,,(11 reviews),Julia Games,Julia Games,Positive,,"TITLE: Starsphere
GENRE: Casual, Indie
DEVELOPER: Julia Games
PUBLISHER: Julia Games
RELEASE DATE: 26 Oct, 2015","26 Oct, 2015",Indie Casual Platformer +,
Roscosmas Landing,,,,,,(13 reviews),SosiskaGames,SosiskaGames,Positive,,"TITLE: Roscosmas Landing
GENRE: Casual, Indie
DEVELOPER: SosiskaGames
PUBLISHER: SosiskaGames
RELEASE DATE: 27 Nov, 2020","27 Nov, 2020",Side Scroller Casual Precision Platformer Flight +,
Dungeon Highway,,,,,,(22 reviews),Substantial,Substantial,Positive,,"TITLE: Dungeon Highway
GENRE: Action, Indie
DEVELOPER: Substantial
PUBLISHER: Substantial
RELEASE DATE: 23 Mar, 2015","23 Mar, 2015",Indie Action Fantasy Third Person Gore +,
Run Ralph Run,,,,,,(23 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: Run Ralph Run
GENRE: Action, Adventure, Casual
DEVELOPER: FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: Run Ralph Run
RELEASE DATE: 3 Mar, 2021
EARLY ACCESS RELEASE DATE: 6 Feb, 2021","3 Mar, 2021",Adventure Action Puzzle Arcade Platformer +,
Robot Robert,,,,,,(19 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: Robot Robert
GENRE: Action, Adventure
DEVELOPER: FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: Robot Robert
RELEASE DATE: 9 Mar, 2021
EARLY ACCESS RELEASE DATE: 12 Feb, 2021","9 Mar, 2021",Action Adventure Hero Shooter Futuristic 2D +,
Immersive Poetry,,,,,,(13 reviews),Thalasse Games,Thalasse Games,Positive,,"TITLE: Immersive Poetry
GENRE: Adventure, Casual, Indie
DEVELOPER: Thalasse Games
PUBLISHER: Thalasse Games
RELEASE DATE: 16 Oct, 2017","16 Oct, 2017",Adventure Indie Casual +,
Civil War: Battle of Petersburg,,,,,,(118 reviews),Cult Software,Cult Software,Mostly Positive,,"TITLE: Civil War: Battle of Petersburg
GENRE: Strategy
DEVELOPER: Cult Software
PUBLISHER: Cult Software
RELEASE DATE: 8 Feb, 2017","8 Feb, 2017",Strategy Wargame America War Hex Grid +,
Arkan: The dog adventurer,,,,,,(13 reviews),Madao Studio,Madao Studio,Positive,,"TITLE: Arkan: The dog adventurer
GENRE: Action, Indie
DEVELOPER: Madao Studio
PUBLISHER: Madao Studio
RELEASE DATE: 3 Oct, 2019
EARLY ACCESS RELEASE DATE: 18 Sep, 2019","3 Oct, 2019",Action Indie Platformer Difficult Dog Cute +,
Miss Cat,,,,,,(20 reviews),COOPI studio,COOPI studio,Positive,,"TITLE: Miss Cat
GENRE: Adventure, Casual, Indie, RPG, Early Access
DEVELOPER: COOPI studio
PUBLISHER: COOPI studio
RELEASE DATE: 17 May, 2019
EARLY ACCESS RELEASE DATE: 17 May, 2019","17 May, 2019",Early Access Casual Adventure Indie RPG +,
Monstrüous,,,,,,(16 reviews),Arnaud Millot,Arnaud Millot,Positive,,"TITLE: Monstrüous
GENRE: Casual, Indie
DEVELOPER: Arnaud Millot
PUBLISHER: Arnaud Millot
RELEASE DATE: 1 Nov, 2018","1 Nov, 2018",Indie Casual Short Puzzle Fantasy 2D +,
Supersonic Tank Cats,,,,,,(23 reviews),Molegato,Molegato,Positive,,"TITLE: Supersonic Tank Cats
GENRE: Action, Indie, Racing
DEVELOPER: Molegato
PUBLISHER: Molegato
RELEASE DATE: 20 Sep, 2017
EARLY ACCESS RELEASE DATE: 20 Sep, 2017","20 Sep, 2017",Racing Action Indie +,
Drop Up,,,,,,(10 reviews),Aaron Angert,Aaron Angert,Positive,,"TITLE: Drop Up
GENRE: Action, Casual, Indie
DEVELOPER: Aaron Angert
PUBLISHER: Aaron Angert
RELEASE DATE: 7 Aug, 2018","7 Aug, 2018",Casual Indie Action Singleplayer Puzzle +,
RUMP! - It's a Jump and Rump!,,,,,,(18 reviews),Dedication Labs,Dedication Labs,Positive,,"TITLE: RUMP! - It's a Jump and Rump!
GENRE: Action, Casual, Indie, Racing
DEVELOPER: Dedication Labs
PUBLISHER: Dedication Labs
RELEASE DATE: 12 May, 2017","12 May, 2017",Racing Indie Casual Action +,
Subdivision Infinity DX,,,,,,(62 reviews),MistFly Games,Crescent Moon Games,Mostly Positive,,"TITLE: Subdivision Infinity DX
GENRE: Action, Indie
DEVELOPER: MistFly Games
PUBLISHER: Crescent Moon Games
RELEASE DATE: 7 Aug, 2019","7 Aug, 2019",Action Indie Space Sci-fi Space Sim 3D +,
Ukhar,"0,99€",,,Ukhar Demo,,(22 reviews),Le Faucheur Kevin,Le Faucheur Kevin,Positive,,"TITLE: Ukhar
GENRE: Action, Adventure, Indie
DEVELOPER: Le Faucheur Kevin
PUBLISHER: Le Faucheur Kevin
RELEASE DATE: 14 Mar, 2018","14 Mar, 2018",Action Adventure Indie Fantasy +,
Hi-Score Boi,,,,,,(30 reviews),Moonryse Studios,Moonryse Studios,Positive,,"TITLE: Hi-Score Boi
GENRE: Casual, Indie, Simulation
DEVELOPER: Moonryse Studios
PUBLISHER: Moonryse Studios
RELEASE DATE: 13 Jul, 2020","13 Jul, 2020",Casual Indie Simulation Clicker Singleplayer +,7
KOTH,,,,,,(12 reviews),Abbeytek Ltd,Abbeytek Ltd,Positive,,"TITLE: KOTH
GENRE: Action, Indie, Strategy
DEVELOPER: Abbeytek Ltd
PUBLISHER: Abbeytek Ltd
RELEASE DATE: 1 Sep, 2016","1 Sep, 2016",Strategy Action Indie Retro VR +,
BustaShip,,,,,,(17 reviews),robbiesla,robbiesla,Positive,,"TITLE: BustaShip
GENRE: Action, Casual, Indie, Racing, Early Access
DEVELOPER: robbiesla
PUBLISHER: robbiesla
RELEASE DATE: 17 Jun, 2020
EARLY ACCESS RELEASE DATE: 17 Jun, 2020","17 Jun, 2020",Casual Action Indie Racing Early Access +,
Rotatex,Bundle info,,,,,(12 reviews),Dnovel,Dnovel,Positive,,"TITLE: Rotatex
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Dnovel
PUBLISHER: Dnovel
RELEASE DATE: 30 May, 2019
EARLY ACCESS RELEASE DATE: 30 May, 2019","30 May, 2019",Casual Indie Action Adventure Atmospheric +,6
CaptainMarlene,Bundle info,,,,,(12 reviews),Dnovel,Dnovel,Positive,,"TITLE: CaptainMarlene
GENRE: Adventure, Indie
DEVELOPER: Dnovel
PUBLISHER: Dnovel
RELEASE DATE: 24 Apr, 2019
EARLY ACCESS RELEASE DATE: 23 Apr, 2019","24 Apr, 2019",Indie Adventure Casual Arcade Platformer +,
Retro Vision,,,,,,(13 reviews),Obulum,Obulum,Positive,,"TITLE: Retro Vision
GENRE: Indie
DEVELOPER: Obulum
PUBLISHER: Obulum
RELEASE DATE: 5 Feb, 2019","5 Feb, 2019",Indie Arcade Music Casual Score Attack +,
La Historia De,,,,,,(10 reviews),K26 Games,K26 Games,Positive,,"TITLE: La Historia De
GENRE: Indie, RPG, Simulation, Early Access
DEVELOPER: K26 Games
PUBLISHER: K26 Games
FRANCHISE: La Historia De
RELEASE DATE: 25 Feb, 2020
EARLY ACCESS RELEASE DATE: 25 Feb, 2020","25 Feb, 2020",RPG Indie Early Access Simulation +,
Jupiteration,"2,39€",,,,,(10 reviews),Bartoš Studio,Bartoš Studio,Positive,,"TITLE: Jupiteration
GENRE: Action
DEVELOPER: Bartoš Studio
PUBLISHER: Bartoš Studio
RELEASE DATE: 10 Mar, 2017","10 Mar, 2017",Action VR +,
KiKiMiMi / 听能力搜查官,"0,79€",,,,,(19 reviews),LIKEMAD_GAMES/ツシマユキヒロ,Pujia8 Studio,Positive,,"TITLE: KiKiMiMi / 听能力搜查官
GENRE: Adventure, Indie, RPG
DEVELOPER: LIKEMAD_GAMES/ツシマユキヒロ
PUBLISHER: Pujia8 Studio
RELEASE DATE: 11 Jul, 2019","11 Jul, 2019",Adventure RPG Indie RPGMaker +,
MMX,Bundle info,,,,,(12 reviews),Dnovel,Dnovel,Positive,,"TITLE: MMX
GENRE: Action, Adventure, Indie
DEVELOPER: Dnovel
PUBLISHER: Dnovel
FRANCHISE: Moi Mei, MMX
RELEASE DATE: 9 Sep, 2019
EARLY ACCESS RELEASE DATE: 9 Sep, 2019","9 Sep, 2019",Indie Action Adventure 2D Puzzle Platformer +,
Ship It,,,,,,(12 reviews),Think On Labs,Think On Labs,Positive,,"TITLE: Ship It
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Think On Labs
PUBLISHER: Think On Labs
RELEASE DATE: 14 Oct, 2016","14 Oct, 2016",Action Indie Casual Early Access VR +,
Lazy Postman,,,,,,(11 reviews),ImperiumGame,ImperiumGame,Positive,,"TITLE: Lazy Postman
GENRE: Indie
DEVELOPER: ImperiumGame
PUBLISHER: ImperiumGame
RELEASE DATE: 26 Jan, 2021","26 Jan, 2021",Runner Racing Casual Walking Simulator 3D +,
Castle Agony,,,,,,(12 reviews),The Pompous Pixel,The Pompous Pixel,Positive,,"TITLE: Castle Agony
GENRE: Adventure, Indie
DEVELOPER: The Pompous Pixel
PUBLISHER: The Pompous Pixel
RELEASE DATE: 26 Mar, 2018","26 Mar, 2018",Adventure Indie +,
