title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
BlastFort,,,,Free To Play,,(9 reviews),Faraaz Jan,Orion Studios,9 user reviews,,"TITLE: BlastFort
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Faraaz Jan
PUBLISHER: Orion Studios
RELEASE DATE: 25 Jul, 2021","25 Jul, 2021",Side Scroller 2D Platformer Shooter Multiplayer +,3
Acrophobia,"2,39€",,,,,,IchigoGames,IchigoGames,,,"TITLE: Acrophobia
GENRE: Action
DEVELOPER: IchigoGames
PUBLISHER: IchigoGames
RELEASE DATE: 28 Feb, 2019","28 Feb, 2019",Action VR +,
Briefcase Inc.,,,,,,(3 reviews),Çağatay Demir,Çağatay Demir,3 user reviews,,"TITLE: Briefcase Inc.
GENRE: Adventure, Indie
DEVELOPER: Çağatay Demir
PUBLISHER: Çağatay Demir
RELEASE DATE: 10 Apr, 2020","10 Apr, 2020",Indie Adventure Pixel Graphics 2D Platformer +,
Arkane Rush Multiverse Mayhem,Bundle info,,,,,(3 reviews),Mafu Games,Mafu Games,3 user reviews,,"TITLE: Arkane Rush Multiverse Mayhem
GENRE: Action, Adventure, Indie
DEVELOPER: Mafu Games
PUBLISHER: Mafu Games
RELEASE DATE: 22 Jan, 2019","22 Jan, 2019",Indie Action Adventure Top-Down Difficult +,
Kitten Madness,,,,,,(7 reviews),David Ogden,LoveTrooper Entertainment L.L.C.,7 user reviews,,"TITLE: Kitten Madness
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: David Ogden
PUBLISHER: LoveTrooper Entertainment L.L.C.
RELEASE DATE: 31 Dec, 2017","31 Dec, 2017",Action Adventure Indie Early Access +,
Age of Darkness: Die Suche nach Relict,,,,,,(3 reviews),GN Studios,GN Studios,3 user reviews,,"TITLE: Age of Darkness: Die Suche nach Relict
GENRE: Adventure, Indie, RPG
DEVELOPER: GN Studios
PUBLISHER: GN Studios
FRANCHISE: RPG, Adventure, RPG Maker, Indie
RELEASE DATE: 22 May, 2019","22 May, 2019",RPG Adventure Indie Story Rich RPGMaker +,
R.A.F.A.,,,,,,(1 reviews),Cristian Villalba,Cristian Villalba,1 user reviews,,"TITLE: R.A.F.A.
GENRE: Action, Adventure, Indie
DEVELOPER: Cristian Villalba
PUBLISHER: Cristian Villalba
RELEASE DATE: 6 Apr, 2018","6 Apr, 2018",Action Adventure Indie +,
HYKEE - Episode 1: Underwater,"0,79€",,,,,(1 reviews),Nacho,Nacho,1 user reviews,,"TITLE: HYKEE - Episode 1: Underwater
GENRE: Adventure, Indie
DEVELOPER: Nacho
PUBLISHER: Nacho
RELEASE DATE: 13 Apr, 2018","13 Apr, 2018",Adventure Indie VR Pirates +,
十日,"0,79€",,,,,(3 reviews),Kenshin Game Studio,Kenshin Game Studio,3 user reviews,,"TITLE: 十日
GENRE: Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Kenshin Game Studio, KGS2019
PUBLISHER: Kenshin Game Studio, KGS2019
FRANCHISE: 游戏
RELEASE DATE: 24 Aug, 2019","24 Aug, 2019",Casual Simulation Indie RPG Strategy +,
Get To A Gun,,,,,,(2 reviews),The End Studios,The End Studios,2 user reviews,,"TITLE: Get To A Gun
GENRE: Action, Indie
DEVELOPER: The End Studios
PUBLISHER: The End Studios
RELEASE DATE: 9 Oct, 2018","9 Oct, 2018",Action Indie Violent Third-Person Shooter +,
FukTopia,,,,,,(9 reviews),PixelArtGames,PixelArtGames,9 user reviews,,"TITLE: FukTopia
GENRE: Action, Indie
DEVELOPER: PixelArtGames
PUBLISHER: PixelArtGames
RELEASE DATE: 11 Aug, 2020","11 Aug, 2020",Action Indie Beat 'em up Horror Local Co-Op +,
Unforgiving Happiness,,,,,,(8 reviews),Ezalbot,Ezalbot,8 user reviews,,"TITLE: Unforgiving Happiness
GENRE: Casual, Indie
DEVELOPER: Ezalbot
PUBLISHER: Ezalbot
RELEASE DATE: 15 Nov, 2017","15 Nov, 2017",Indie Casual Platformer Relaxing Puzzle +,
败家仔 Last Wish,"0,79€",,,,,(3 reviews),LoopGame,LoopGame,3 user reviews,,"TITLE: 败家仔 Last Wish
GENRE: Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: LoopGame
PUBLISHER: LoopGame
RELEASE DATE: 25 Oct, 2018","25 Oct, 2018",Casual Simulation Indie Strategy RPG +,
Dungeon Gambit Boy,Bundle info,,,,,(4 reviews),Dosane Games,Orlyapps,4 user reviews,,"TITLE: Dungeon Gambit Boy
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Dosane Games
PUBLISHER: Orlyapps
RELEASE DATE: 21 Mar, 2018","21 Mar, 2018",Indie Action Adventure Casual Platformer +,
Ring Racer,,,,,,,Cube2d,Cube2d,,,"TITLE: Ring Racer
GENRE: Action, Casual, Indie, Racing
DEVELOPER: Cube2d
PUBLISHER: Cube2d
RELEASE DATE: 12 May, 2021","12 May, 2021",Action Space Sci-fi Runner Cyberpunk 3D +,
化者天狱 Revenant in the Paradise,,,,,,(4 reviews),OPAL Studio,Ningbing Games,4 user reviews,,"TITLE: 化者天狱 Revenant in the Paradise
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: OPAL Studio
PUBLISHER: Ningbing Games
RELEASE DATE: 4 Feb, 2019","4 Feb, 2019",Adventure Indie Casual RPG Strategy +,
conNEcT01,,,,,,(2 reviews),kjkjkAIStudio,kjkjkAIStudio,2 user reviews,,"TITLE: conNEcT01
GENRE: Casual
DEVELOPER: kjkjkAIStudio
PUBLISHER: kjkjkAIStudio
RELEASE DATE: 27 Jul, 2018","27 Jul, 2018",Casual Gore Violent +,
kosmickop,Bundle info,,,,,,megaeggz,megaeggz,,,"TITLE: kosmickop
GENRE: Action, Indie
DEVELOPER: megaeggz
PUBLISHER: megaeggz
RELEASE DATE: 10 Dec, 2020","10 Dec, 2020",Action Top-Down Shooter Arcade Shooter +,
Martha Madison: Electricity,Bundle info,,,,,,Second Avenue Learning,Second Avenue Learning,,,"TITLE: Martha Madison: Electricity
GENRE: Casual, Indie
DEVELOPER: Second Avenue Learning
PUBLISHER: Second Avenue Learning
RELEASE DATE: 8 Feb, 2018","8 Feb, 2018",Casual Indie +,
Highway to the Moon,,,,,,(1 reviews),Vernacular Games,Vernacular Games,1 user reviews,,"TITLE: Highway to the Moon
GENRE: Action, Indie
DEVELOPER: Vernacular Games
PUBLISHER: Vernacular Games
RELEASE DATE: 26 Aug, 2016","26 Aug, 2016",Action Indie Shoot 'Em Up Twin Stick Shooter +,
Trasta,,,,,,(2 reviews),Entries games,Kedexa,2 user reviews,,"TITLE: Trasta
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: Entries games
PUBLISHER: Kedexa
RELEASE DATE: 1 Feb, 2020","1 Feb, 2020",Action Indie Casual Adventure RPG Gore +,
Hunt 'n Sneak,,,,,,(2 reviews),Pixel Engineers,Pixel Engineers,2 user reviews,,"TITLE: Hunt 'n Sneak
GENRE: Action, Casual, Indie
DEVELOPER: Pixel Engineers
PUBLISHER: Pixel Engineers
RELEASE DATE: 9 Apr, 2019","9 Apr, 2019",Casual Action Indie Stealth Multiplayer +,
Dashy Square VR,"1,99€",,,,,(2 reviews),Kastriot Sulejmani,Kastriot Sulejmani,2 user reviews,,"TITLE: Dashy Square VR
GENRE: Action, Indie
DEVELOPER: Kastriot Sulejmani
PUBLISHER: Kastriot Sulejmani
RELEASE DATE: 14 Jul, 2016","14 Jul, 2016",Action Indie VR +,
Club Lighting,Bundle info,,,,,(8 reviews),Music Breath,Music Breath,8 user reviews,,"TITLE: Club Lighting
GENRE: Indie, Audio Production, Utilities
DEVELOPER: Music Breath
PUBLISHER: Music Breath
RELEASE DATE: 7 Dec, 2018","7 Dec, 2018",Audio Production Utilities Indie Music +,
Slabs,,,,,,,PotatoIndustries,PotatoIndustries,,,"TITLE: Slabs
GENRE: Indie
DEVELOPER: PotatoIndustries
PUBLISHER: PotatoIndustries
RELEASE DATE: 21 Jun, 2018","21 Jun, 2018",Indie +,
Froggo,,,,,,(2 reviews),cBlck,cBlck,2 user reviews,,"TITLE: Froggo
GENRE: Adventure, Casual, Indie
DEVELOPER: cBlck
PUBLISHER: cBlck
RELEASE DATE: 9 Mar, 2019","9 Mar, 2019",Casual Indie Adventure +,
Nanoworld,,,,,,(2 reviews),Kedexa,Kedexa,2 user reviews,,"TITLE: Nanoworld
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Kedexa
PUBLISHER: Kedexa
RELEASE DATE: 15 Nov, 2019","15 Nov, 2019",Action Indie Casual Adventure +,
送小鸡回家 sendchickenhome,"0,79€",,,,,(2 reviews),独自一人游戏工作室,念如饺,2 user reviews,,"TITLE: 送小鸡回家 sendchickenhome
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: 独自一人游戏工作室
PUBLISHER: 念如饺
RELEASE DATE: 16 Apr, 2020","16 Apr, 2020",Action Indie Casual Adventure Puzzle +,
Order from Caos,,,,,,(6 reviews),White Vortex,White Vortex,6 user reviews,,"TITLE: Order from Caos
GENRE: Adventure, Indie, RPG
DEVELOPER: White Vortex
PUBLISHER: White Vortex
FRANCHISE: White Vortex RPG series
RELEASE DATE: 16 Jun, 2020","16 Jun, 2020",JRPG Story Rich Dark Fantasy Emotional 2D +,
ArcBall 2,Bundle info,,,,,(4 reviews),VladProduction,VladProduction,4 user reviews,,"TITLE: ArcBall 2
GENRE: Casual, Indie, Simulation
DEVELOPER: VladProduction
PUBLISHER: VladProduction
RELEASE DATE: 24 Apr, 2018","24 Apr, 2018",Casual Indie Simulation +,
Slinki,,,,,,(6 reviews),Titan Forged Games,Titan Forged Games,6 user reviews,,"TITLE: Slinki
GENRE: Adventure, Indie
DEVELOPER: Titan Forged Games
PUBLISHER: Titan Forged Games
RELEASE DATE: 15 Apr, 2015","15 Apr, 2015",Indie Adventure Platformer +,
Hexes,,,,,,,QuickBobber,QuickBobber,,,"TITLE: Hexes
GENRE: Casual, Indie
DEVELOPER: QuickBobber
PUBLISHER: QuickBobber
RELEASE DATE: 15 May, 2021","15 May, 2021",Casual Puzzle 2D Cute Colorful Indie +,
Beatcrash,"0,79€",,,,,,HGsofts,HGsofts,,,"TITLE: Beatcrash
GENRE: Action, Casual, Indie
DEVELOPER: HGsofts
PUBLISHER: HGsofts
RELEASE DATE: 5 May, 2019","5 May, 2019",Action Casual Indie VR +,
Void & Nothingness,,,,,,(7 reviews),Milan Kazarka,Vysoko Anime Production,7 user reviews,,"TITLE: Void & Nothingness
GENRE: Adventure, Indie
DEVELOPER: Milan Kazarka, Jeroen van Oosten
PUBLISHER: Vysoko Anime Production
RELEASE DATE: 3 Dec, 2016","3 Dec, 2016",Adventure Sexual Content Indie Visual Novel +,
Formless Adventure,Bundle info,,,,,(9 reviews),Joyous Raccoon,New Reality Games,9 user reviews,,"TITLE: Formless Adventure
GENRE: Adventure, Indie
DEVELOPER: Joyous Raccoon
PUBLISHER: New Reality Games
RELEASE DATE: 20 Jul, 2017","20 Jul, 2017",Indie Adventure Platformer +,
Warawara Invaders,,,,,,(2 reviews),nkmr appworks,nkmr appworks,2 user reviews,,"TITLE: Warawara Invaders
GENRE: Action, Casual, Indie
DEVELOPER: nkmr appworks
PUBLISHER: nkmr appworks
RELEASE DATE: 22 Mar, 2018","22 Mar, 2018",Action Indie Casual Arcade Shoot 'Em Up +,
MonsterS in haha Island (群妖志),,,,,,(3 reviews),Muggle,Muggle,3 user reviews,,"TITLE: MonsterS in haha Island (群妖志)
GENRE: Action, Adventure, Indie
DEVELOPER: Muggle
PUBLISHER: Muggle
RELEASE DATE: 18 Aug, 2017","18 Aug, 2017",Action Adventure Indie +,
The Last Day of Adolf,,,,,,(2 reviews),Fredrik Kristian Jensen,Fredrik Kristian Jensen,2 user reviews,,"TITLE: The Last Day of Adolf
GENRE: Adventure, Indie
DEVELOPER: Fredrik Kristian Jensen
PUBLISHER: Fredrik Kristian Jensen
RELEASE DATE: 22 Apr, 2020","22 Apr, 2020",Adventure Indie Pixel Graphics Dark Comedy +,
Wire,,,,,,(3 reviews),Sebastián Rodríguez Leopold,Sebastián Rodríguez Leopold,3 user reviews,,"TITLE: Wire
GENRE: Indie
DEVELOPER: Sebastián Rodríguez Leopold
PUBLISHER: Sebastián Rodríguez Leopold
RELEASE DATE: 4 May, 2020","4 May, 2020",Indie Puzzle Sokoban Exploration 2D +,
HyperShot,,,,,,(1 reviews),Pirate Dog Games,Pirate Dog Games,1 user reviews,,"TITLE: HyperShot
GENRE: Action
DEVELOPER: Pirate Dog Games
PUBLISHER: Pirate Dog Games
RELEASE DATE: 22 Feb, 2021","22 Feb, 2021",Bullet Hell Fast-Paced Top-Down Shooter 2D +,
Fairy Lands: Rinka and the Fairy Gems,,,,,,(9 reviews),OddMeat,LamLav,9 user reviews,,"TITLE: Fairy Lands: Rinka and the Fairy Gems
GENRE: Casual, Indie
DEVELOPER: OddMeat
PUBLISHER: LamLav, Xitilon
RELEASE DATE: 25 Aug, 2017","25 Aug, 2017",Indie Casual Puzzle Match 3 Action 2D +,
Our Wonderful World,Bundle info,,,,,(3 reviews),White Rabbit Games,White Rabbit Games,3 user reviews,,"TITLE: Our Wonderful World
GENRE: Casual, Indie
DEVELOPER: White Rabbit Games
PUBLISHER: White Rabbit Games
RELEASE DATE: 29 Nov, 2016","29 Nov, 2016",Indie Casual +,
Around the Words,,,,,,(5 reviews),3DDUO,Microïds Indie,5 user reviews,,"TITLE: Around the Words
GENRE: Casual, Indie
DEVELOPER: 3DDUO
PUBLISHER: Microïds Indie
RELEASE DATE: 8 Aug, 2017","8 Aug, 2017",Indie Casual +,
Winter Break,"7,99€",,,,,,RyseUp Studios,RyseUp Studios,,,"TITLE: Winter Break
GENRE: Action, Indie, Sports
DEVELOPER: RyseUp Studios
PUBLISHER: RyseUp Studios
RELEASE DATE: 3 Jan, 2020","3 Jan, 2020",Action Indie Sports VR Family Friendly +,
Galactic Feud,,,,,,(3 reviews),"FAT BOMB STUDIOS, LLC","FAT BOMB STUDIOS, LLC",3 user reviews,,"TITLE: Galactic Feud
GENRE: Action, Indie
DEVELOPER: FAT BOMB STUDIOS, LLC
PUBLISHER: FAT BOMB STUDIOS, LLC
RELEASE DATE: 18 Jul, 2018","18 Jul, 2018",Action Indie Funny +,
Grave Danger: Ultimate Edition,,,,,,(8 reviews),Spotted Shark Studio,Spotted Shark Studio,8 user reviews,,"TITLE: Grave Danger: Ultimate Edition
GENRE: Action, Adventure, Indie
DEVELOPER: Spotted Shark Studio
PUBLISHER: Spotted Shark Studio
RELEASE DATE: 19 Dec, 2016","19 Dec, 2016",Indie Action Adventure Platformer 2D +,
Portability,,,,,,,Aurimas Drungilas,Aurimas Drungilas,,,"TITLE: Portability
GENRE: Casual, Indie
DEVELOPER: Aurimas Drungilas
PUBLISHER: Aurimas Drungilas
RELEASE DATE: 9 Oct, 2020","9 Oct, 2020",Indie Casual Physics Puzzle 2D Fantasy +,
Heart World,"0,79€",,,,,(2 reviews),凌望游戏工作室,凌望游戏工作室,2 user reviews,,"TITLE: Heart World
GENRE: Indie
DEVELOPER: 凌望游戏工作室
PUBLISHER: 凌望游戏工作室, 花蕊游戏工作室
FRANCHISE: Heart World
RELEASE DATE: 24 Dec, 2020","24 Dec, 2020",Hack and Slash Beat 'em up 3D Platformer 3D +,
War Machine,,,,,,(1 reviews),GN SoftWare,GN SoftWare,1 user reviews,,"TITLE: War Machine
GENRE: Action, Adventure, Casual
DEVELOPER: GN SoftWare
PUBLISHER: GN SoftWare
RELEASE DATE: 21 Jul, 2020","21 Jul, 2020",Action Adventure Casual FPS First-Person +,
Knight of the Hamsters,"1,99€",,,,,(9 reviews),Johnny Death Games,Red Fly Studio,9 user reviews,,"TITLE: Knight of the Hamsters
GENRE: Action, Indie
DEVELOPER: Johnny Death Games
PUBLISHER: Red Fly Studio
RELEASE DATE: 15 Apr, 2015","15 Apr, 2015",Action Indie +,
Poultry Parade,,,,,,(3 reviews),Vroom Vroom,Beep Beep,3 user reviews,,"TITLE: Poultry Parade
GENRE: Casual
DEVELOPER: Vroom Vroom
PUBLISHER: Beep Beep
RELEASE DATE: 13 Oct, 2020","13 Oct, 2020",Casual Arcade Platformer 2D Platformer 2D +,
Knight's maze,Bundle info,,,,,,ImperiumGame,Gales Corp.,,,"TITLE: Knight's maze
GENRE: Casual, Indie
DEVELOPER: ImperiumGame
PUBLISHER: Gales Corp.
RELEASE DATE: 2 Jun, 2020","2 Jun, 2020",Indie Casual Puzzle Pixel Graphics Medieval +,
Nice Try!,,,,,,,Roman Shuvalov,Roman Shuvalov,,,"TITLE: Nice Try!
GENRE: Casual, Indie, Massively Multiplayer, Racing
DEVELOPER: Roman Shuvalov
PUBLISHER: Roman Shuvalov
RELEASE DATE: 12 Feb, 2020","12 Feb, 2020",Casual Indie Racing Massively Multiplayer +,
Aldred Knight,,,,,,(1 reviews),BITSTAIN,BITSTAIN,1 user reviews,,"TITLE: Aldred Knight
GENRE: Adventure, Casual, Indie
DEVELOPER: BITSTAIN
PUBLISHER: BITSTAIN
RELEASE DATE: 1 Feb, 2020","1 Feb, 2020",Indie Casual Adventure Pixel Graphics +,
Caves of Plague,,,,,,(7 reviews),Fury Games Production,Fury Games Production,7 user reviews,,"TITLE: Caves of Plague
GENRE: Action, Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: Fury Games Production
PUBLISHER: Fury Games Production
RELEASE DATE: 13 Aug, 2018","13 Aug, 2018",Action Casual Indie Strategy Adventure +,
Battle Village,,,,,,(4 reviews),Garage Games,Garage Games,4 user reviews,,"TITLE: Battle Village
GENRE: Casual, Indie
DEVELOPER: Garage Games
PUBLISHER: Garage Games
RELEASE DATE: 10 Aug, 2020","10 Aug, 2020",Casual Top-Down Shooter Arcade 2D Tanks +,
魔法考核冒险,"1,59€",,,,,(1 reviews),阿柒不爱日期,阿柒不爱日期,1 user reviews,,"TITLE: 魔法考核冒险
GENRE: Adventure, Indie, RPG
DEVELOPER: 阿柒不爱日期
PUBLISHER: 阿柒不爱日期
RELEASE DATE: 25 Aug, 2020","25 Aug, 2020",Puzzle Indie RPG RPGMaker Adventure +,
Plasma Attack,,,,,,,RENFALC,khukhrovr,,,"TITLE: Plasma Attack
GENRE: Casual, Indie, Simulation
DEVELOPER: RENFALC
PUBLISHER: khukhrovr
RELEASE DATE: 3 Mar, 2021","3 Mar, 2021",Casual Precision Platformer Flight Simulation +,
Captain The Runner,Bundle info,,,,,,Anamik Majumdar,Anamik Majumdar,,,"TITLE: Captain The Runner
GENRE: Casual, Indie
DEVELOPER: Anamik Majumdar
PUBLISHER: Anamik Majumdar
RELEASE DATE: 10 Aug, 2018","10 Aug, 2018",Indie Casual Runner 2D Singleplayer +,
Sumo,,,,,,(6 reviews),"Table 9 Studio, LLC","Table 9 Studio, LLC",6 user reviews,,"TITLE: Sumo
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Table 9 Studio, LLC
PUBLISHER: Table 9 Studio, LLC
RELEASE DATE: 8 Dec, 2018
EARLY ACCESS RELEASE DATE: 8 Dec, 2018","8 Dec, 2018",Action Casual Indie Early Access Multiplayer +,
FireTry,Bundle info,,,,,,ismail özel,ismail özel,,,"TITLE: FireTry
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: ismail özel
PUBLISHER: ismail özel
FRANCHISE: ismail ozel
RELEASE DATE: 27 Dec, 2019","27 Dec, 2019",Action Indie Adventure Strategy Level Editor +,
FireTry,Bundle info,,,,,,ismail özel,ismail özel,,,"TITLE: FireTry
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: ismail özel
PUBLISHER: ismail özel
FRANCHISE: ismail ozel
RELEASE DATE: 27 Dec, 2019","27 Dec, 2019",Action Indie Adventure Strategy Level Editor +,
Volatile Triangle,,,,,,,TraxxGames,TraxxGames,,,"TITLE: Volatile Triangle
GENRE: Action, Casual, Indie
DEVELOPER: TraxxGames
PUBLISHER: TraxxGames
RELEASE DATE: 2 Mar, 2018","2 Mar, 2018",Action Indie Casual +,
The Life of Bally,,,,,,(4 reviews),Dias Games,Dias Games,4 user reviews,,"TITLE: The Life of Bally
GENRE: Indie, Strategy
DEVELOPER: Dias Games
PUBLISHER: Dias Games
RELEASE DATE: 25 Nov, 2020","25 Nov, 2020",Minimalist Puzzle 2D Casual Logic Indie +,
Zombie Murder Hell Arrives,Bundle info,,,,,(2 reviews),Falco Software,,2 user reviews,,"TITLE: Zombie Murder Hell Arrives
GENRE: Action, Casual, Indie
DEVELOPER: Falco Software
RELEASE DATE: 16 Mar, 2018","16 Mar, 2018",Action Indie Casual Arcade Dark Shooter +,
Food Monster and Animals Memory Match,,,,,,(1 reviews),Boogygames Studios,Boogygames Studios,1 user reviews,,"TITLE: Food Monster and Animals Memory Match
GENRE: Adventure, Casual, Indie, Simulation, Sports, Strategy
DEVELOPER: Boogygames Studios
PUBLISHER: Boogygames Studios
RELEASE DATE: 30 Jan, 2018","30 Jan, 2018",Match 3 Hidden Object Idler Puzzle Tabletop +,
Space Mercenary Shooter : Episode 1,,,,,,(9 reviews),Synthetic Systemz,Synthetic Systemz,9 user reviews,,"TITLE: Space Mercenary Shooter : Episode 1
GENRE: Action
DEVELOPER: Synthetic Systemz
PUBLISHER: Synthetic Systemz
RELEASE DATE: 19 Jul, 2019","19 Jul, 2019",Action Violent FPS Space +,
The Last Train - Definitive Edition,,,,,,(6 reviews),Smash Game Studios,Smash Game Studios,6 user reviews,,"TITLE: The Last Train - Definitive Edition
GENRE: Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: Smash Game Studios
PUBLISHER: Smash Game Studios
RELEASE DATE: 10 Oct, 2018","10 Oct, 2018",Adventure Indie RPG Simulation Strategy +,
The redemption of pancakes,"0,79€",,,,,(2 reviews),CheGu,CheGu,2 user reviews,,"TITLE: The redemption of pancakes
GENRE: Casual, Simulation
DEVELOPER: CheGu
PUBLISHER: CheGu
RELEASE DATE: 14 Jul, 2018","14 Jul, 2018",Casual Simulation +,
7n7,,,,,,,Igor Urbanik,Igor Urbanik,,,"TITLE: 7n7
GENRE: Action, Adventure, Indie
DEVELOPER: Igor Urbanik
PUBLISHER: Igor Urbanik
RELEASE DATE: 31 Jul, 2020","31 Jul, 2020",Psychological Horror Action Puzzle Bullet Hell +,
Project Ara - Crucible,,,,,,,Camptotheca Inc.,Camptotheca Inc.,,,"TITLE: Project Ara - Crucible
GENRE: Action, Indie
DEVELOPER: Camptotheca Inc.
PUBLISHER: Camptotheca Inc.
FRANCHISE: Ara: The Second World
RELEASE DATE: 17 Jul, 2021
EARLY ACCESS RELEASE DATE: 30 Nov, 2019","17 Jul, 2021",Action Indie +,
Vocal Space Shooter,Bundle info,,,,,(1 reviews),Pinion Game Studio,Punion Game Studio,1 user reviews,,"TITLE: Vocal Space Shooter
GENRE: Casual, Indie
DEVELOPER: Pinion Game Studio, Hugo Yasha Games
PUBLISHER: Punion Game Studio
FRANCHISE: Vocal Space Shooter
RELEASE DATE: 13 Nov, 2020","13 Nov, 2020",Casual Experimental Rhythm 2D Platformer +,
OlympicVR,,,,,,(4 reviews),Anarkica Games,Anarkica Games,4 user reviews,,"TITLE: OlympicVR
GENRE: Casual, Indie, Simulation, Sports, Early Access
DEVELOPER: Anarkica Games
PUBLISHER: Anarkica Games
RELEASE DATE: 28 Nov, 2017","28 Nov, 2017",Indie Casual Simulation Sports Early Access +,
Unexpected End,,,,,,(2 reviews),Free Time Farmers,Free Time Farmers,2 user reviews,,"TITLE: Unexpected End
GENRE: Adventure
DEVELOPER: Free Time Farmers
PUBLISHER: Free Time Farmers
RELEASE DATE: 3 Dec, 2018","3 Dec, 2018",Adventure Puzzle First-Person +,
Super Urban Wizard,Bundle info,,,,,(1 reviews),ShoeStringTeam,Trinity Project,1 user reviews,,"TITLE: Super Urban Wizard
GENRE: Action, Casual, Indie
DEVELOPER: ShoeStringTeam, DemonSwordGames
PUBLISHER: Trinity Project
FRANCHISE: Trinity Project
RELEASE DATE: 1 Nov, 2018","1 Nov, 2018",Pixel Graphics Zombies Colorful Demons 2D +,
Little machines world,,,,,,(2 reviews),Kedexa,Kedexa,2 user reviews,,"TITLE: Little machines world
GENRE: Casual, Indie, Racing, Simulation
DEVELOPER: Kedexa
PUBLISHER: Kedexa
RELEASE DATE: 21 Mar, 2020","21 Mar, 2020",Racing Casual Indie Simulation Multiplayer +,
Legendary Arcane,,,,,,(3 reviews),Maxime Cote,Cote Brothers,3 user reviews,,"TITLE: Legendary Arcane
GENRE: Action, Casual, Indie
DEVELOPER: Maxime Cote, Simon Cote
PUBLISHER: Cote Brothers
RELEASE DATE: 1 Nov, 2017","1 Nov, 2017",Action Indie Casual 4 Player Local 2D +,
Star Destroyer,,,,,,(2 reviews),stariy8419,Garage Games,2 user reviews,,"TITLE: Star Destroyer
GENRE: Action, Indie
DEVELOPER: stariy8419
PUBLISHER: Garage Games
RELEASE DATE: 26 Dec, 2018","26 Dec, 2018",Action Indie +,
Mutland,,,,,,,Riovox,Riovox,,,"TITLE: Mutland
GENRE: Action, Adventure, Indie
DEVELOPER: Riovox
PUBLISHER: Riovox
RELEASE DATE: 20 Dec, 2018","20 Dec, 2018",Action Indie Adventure +,
Zombie Head,,,,,,(5 reviews),Pixel Cattus,Pixel Cattus,5 user reviews,,"TITLE: Zombie Head
GENRE: Action, Casual, Indie, Simulation, Strategy
DEVELOPER: Pixel Cattus
PUBLISHER: Pixel Cattus
RELEASE DATE: 25 Jul, 2018","25 Jul, 2018",3D Platformer Casual Physics Difficult 3D +,
BAD DAY,,,,,,,Factory 64 Games,Factory 64 Games,,,"TITLE: BAD DAY
GENRE: Action, Indie
DEVELOPER: Factory 64 Games
PUBLISHER: Factory 64 Games
RELEASE DATE: 18 Jul, 2018","18 Jul, 2018",Action Gore Violent Indie +,
Pirates of corsairs,"0,80€",,,,,(6 reviews),Plan B,Plan B,6 user reviews,,"TITLE: Pirates of corsairs
GENRE: Action, Indie, Simulation
DEVELOPER: Plan B
PUBLISHER: Plan B
RELEASE DATE: 30 Nov, 2018","30 Nov, 2018",Action Indie Simulation +,
Zball III,,,,,,,334Sgame,Garage Games,,,"TITLE: Zball III
GENRE: Casual, Indie
DEVELOPER: 334Sgame
PUBLISHER: Garage Games
RELEASE DATE: 17 Sep, 2020","17 Sep, 2020",Casual Puzzle Platformer Platformer Arcade +,
Silentium 2D,,,,,,(1 reviews),Frentwick Indie,Jacob Francis,1 user reviews,,"TITLE: Silentium 2D
GENRE: Action, Indie
DEVELOPER: Frentwick Indie
PUBLISHER: Jacob Francis, Frentwick Indie
FRANCHISE: Silentium
RELEASE DATE: 13 Aug, 2018","13 Aug, 2018",Action Indie +,
