title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Bean Battles,,,,,Very Positive,"(4,385 reviews)",Gupa Games,Gupa Games,Very Positive,(92 reviews),"TITLE: Bean Battles
GENRE: Action, Indie
DEVELOPER: Gupa Games
PUBLISHER: Gupa Games
RELEASE DATE: 22 Aug, 2018","22 Aug, 2018",Action Indie Violent Multiplayer Battle Royale +,
Madden NFL 21,"59,99€",,,,Mixed,"(3,406 reviews)",Electronic Arts,Electronic Arts,Mixed,(47 reviews),"TITLE: Madden NFL 21
GENRE: Simulation, Sports, Strategy
DEVELOPER: Electronic Arts
PUBLISHER: Electronic Arts
FRANCHISE: EA Sports
RELEASE DATE: 27 Aug, 2020","27 Aug, 2020",Football Sports PvP Competitive eSports +,
Apex Aim Trainer,,,,,Very Positive,(461 reviews),SharkFishFish,SharkFishFish,Mostly Positive,(31 reviews),"TITLE: Apex Aim Trainer
GENRE: Action, Indie, Early Access
DEVELOPER: SharkFishFish
PUBLISHER: SharkFishFish
RELEASE DATE: 29 Jan, 2020
EARLY ACCESS RELEASE DATE: 29 Jan, 2020","29 Jan, 2020",Early Access Indie Action Shooter FPS +,
Darksburg,,,,,,"(1,381 reviews)",Shiro Games,Shiro Unlimited,Mixed,,"TITLE: Darksburg
GENRE: Action, Indie
DEVELOPER: Shiro Games
PUBLISHER: Shiro Unlimited
FRANCHISE: Shiro Games
RELEASE DATE: 23 Sep, 2020
EARLY ACCESS RELEASE DATE: 12 Feb, 2020","23 Sep, 2020",Roguelike Co-op Action Medieval Zombies +,
Wayward,,,,,Very Positive,(853 reviews),Unlok,Unlok,Mixed,(19 reviews),"TITLE: Wayward
GENRE: Adventure, Indie, RPG, Simulation, Early Access
DEVELOPER: Unlok
PUBLISHER: Unlok
RELEASE DATE: 22 Apr, 2016","22 Apr, 2016",Survival Open World Survival Craft Pixel Graphics +,86
Leisure Suit Larry - Wet Dreams Don't Dry,Bundle info,,,,,(752 reviews),CrazyBunch,Assemble Entertainment,Very Positive,,"TITLE: Leisure Suit Larry - Wet Dreams Don't Dry
GENRE: Adventure
DEVELOPER: CrazyBunch
PUBLISHER: Assemble Entertainment
FRANCHISE: Leisure Suit Larry
RELEASE DATE: 7 Nov, 2018","7 Nov, 2018",Adventure Comedy Retro Point & Click 2D +,
The LEGO Movie 2 Videogame,Package info,,,,Mostly Positive,(537 reviews),TT Games,Warner Bros. Interactive Entertainment,Mixed,(12 reviews),"TITLE: The LEGO Movie 2 Videogame
GENRE: Adventure
DEVELOPER: TT Games, Feral interactive (Mac)
PUBLISHER: Warner Bros. Interactive Entertainment, Feral interactive (Mac)
FRANCHISE: LEGO
RELEASE DATE: 26 Feb, 2019","26 Feb, 2019",Adventure LEGO Sandbox Story Rich Casual +,
Home Sweet Home : Survive,,,,,Mixed,"(5,558 reviews)","YGGDRAZIL GROUP PUBLIC CO.,LTD",Shift Now,Mixed,(283 reviews),"TITLE: Home Sweet Home : Survive
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: YGGDRAZIL GROUP PUBLIC CO.,LTD
PUBLISHER: Shift Now
RELEASE DATE: 25 Mar, 2021
EARLY ACCESS RELEASE DATE: 25 Mar, 2021","25 Mar, 2021",Survival Horror Action Multiplayer Horror PvP +,
Welcome to the Game,Bundle info,,,,Very Positive,"(1,821 reviews)",Reflect Studios,Reflect Studios,Mostly Positive,(19 reviews),"TITLE: Welcome to the Game
GENRE: Indie, Simulation
DEVELOPER: Reflect Studios
PUBLISHER: Reflect Studios
RELEASE DATE: 15 Jun, 2016","15 Jun, 2016",Horror Hacking Simulation Psychological Horror +,
APB Reloaded,,,,Free to Play,Mixed,"(35,467 reviews)",Reloaded Productions,Little Orbit,Mixed,(125 reviews),"TITLE: APB Reloaded
GENRE: Action, Free to Play, Massively Multiplayer
DEVELOPER: Reloaded Productions
PUBLISHER: Little Orbit
RELEASE DATE: 7 Dec, 2011","7 Dec, 2011",Free to Play Open World Action Multiplayer +,
Roundguard,Bundle info,,,,,(209 reviews),Wonderbelly Games,Wonderbelly Games,Very Positive,,"TITLE: Roundguard
GENRE: Casual, Indie, RPG, Strategy
DEVELOPER: Wonderbelly Games
PUBLISHER: Wonderbelly Games
RELEASE DATE: 13 Mar, 2020","13 Mar, 2020",Puzzle Roguelite Action Roguelike Turn-Based +,30
Cats Organized Neatly,,,,,Overwhelmingly Positive,"(1,039 reviews)",DU&I,DU&I,Very Positive,(85 reviews),"TITLE: Cats Organized Neatly
GENRE: Casual, Indie
DEVELOPER: DU&I
PUBLISHER: DU&I
FRANCHISE: DU&I
RELEASE DATE: 12 Oct, 2020","12 Oct, 2020",Cats Puzzle Relaxing Casual Cute Funny +,
Vault of the Void,,,,,Very Positive,(399 reviews),Spider Nest Games,Spider Nest Games,Very Positive,(39 reviews),"TITLE: Vault of the Void
GENRE: Indie, Strategy, Early Access
DEVELOPER: Spider Nest Games
PUBLISHER: Spider Nest Games
RELEASE DATE: 20 Nov, 2020","20 Nov, 2020",Indie Roguelike Deckbuilder Deckbuilding 2D +,80
The Escaper,,,,,,(521 reviews),Nocturnal works,Nocturnal works,Very Positive,,"TITLE: The Escaper
GENRE: Adventure
DEVELOPER: Nocturnal works
PUBLISHER: Nocturnal works
RELEASE DATE: 9 Mar, 2020","9 Mar, 2020",Adventure Puzzle Singleplayer Touch-Friendly +,
Territory Idle,,,,Free To Play,,"(1,294 reviews)",Aleksandr Golovkin,Aleksandr Golovkin,Very Positive,,"TITLE: Territory Idle
GENRE: Free to Play, Indie, Strategy
DEVELOPER: Aleksandr Golovkin
PUBLISHER: Aleksandr Golovkin
RELEASE DATE: 10 Sep, 2019
EARLY ACCESS RELEASE DATE: 5 Mar, 2019","10 Sep, 2019",Idler Free to Play Clicker Strategy Indie +,
Dark Elf,Bundle info,,,,Very Positive,"(4,528 reviews)",ONEONE1,Paradise Project,Very Positive,(46 reviews),"TITLE: Dark Elf
GENRE: Adventure, Indie, RPG
DEVELOPER: ONEONE1
PUBLISHER: Paradise Project
RELEASE DATE: 3 Aug, 2017","3 Aug, 2017",Sexual Content Nudity Mature Anime RPG +,
The Pedestrian,"16,79€",,,Free,Overwhelmingly Positive,"(2,263 reviews)",Skookum Arts,Skookum Arts,Very Positive,(71 reviews),"TITLE: The Pedestrian
GENRE: Adventure, Indie
DEVELOPER: Skookum Arts
PUBLISHER: Skookum Arts
RELEASE DATE: 29 Jan, 2020","29 Jan, 2020",Puzzle Puzzle Platformer Logic Side Scroller +,
SEGA Bass Fishing,Bundle info,,,,Very Positive,(369 reviews),SEGA,SEGA,Very Positive,(13 reviews),"TITLE: SEGA Bass Fishing
GENRE: Simulation, Sports
DEVELOPER: SEGA
PUBLISHER: SEGA
RELEASE DATE: 4 Mar, 2011","4 Mar, 2011",Fishing Simulation Sports Arcade +,
SIMULACRA,Bundle info,,,,Very Positive,"(1,970 reviews)",Kaigan Games OÜ,Kaigan Games OÜ,Very Positive,(31 reviews),"TITLE: SIMULACRA
GENRE: Adventure, Indie, Simulation
DEVELOPER: Kaigan Games OÜ
PUBLISHER: Kaigan Games OÜ, Neon Doctrine
FRANCHISE: Neon Doctrine
RELEASE DATE: 26 Oct, 2017","26 Oct, 2017",Horror Visual Novel Immersive Sim Detective +,
Warhammer Combat Cards,,,,Free To Play,Mixed,(182 reviews),Well Played Games,The Phoenix Lighthouse GmbH,Mixed,(20 reviews),"TITLE: Warhammer Combat Cards
GENRE: Free to Play
DEVELOPER: Well Played Games
PUBLISHER: The Phoenix Lighthouse GmbH
FRANCHISE: Warhammer
RELEASE DATE: 3 Jun, 2021","3 Jun, 2021",Strategy Card Game Warhammer 40K 2D +,30
Car Mechanic Simulator 2015,"-90%
19,99€
1,99€",,,Car Mechanic Simulator 2015 Demo,Very Positive,"(11,144 reviews)",Red Dot Games,PlayWay S.A.,Very Positive,(71 reviews),"TITLE: Car Mechanic Simulator 2015
GENRE: Racing, Simulation
DEVELOPER: Red Dot Games
PUBLISHER: PlayWay S.A.
FRANCHISE: PlayWay S.A., Car Mechanic Simulator
RELEASE DATE: 23 Apr, 2015","23 Apr, 2015",Automobile Sim Simulation Singleplayer Building +,
FRAMED Collection,Bundle info,,,,Very Positive,(734 reviews),Loveshack Entertainment,Fellow Traveller,Very Positive,(12 reviews),"TITLE: FRAMED Collection
GENRE: Adventure, Casual, Indie
DEVELOPER: Loveshack Entertainment
PUBLISHER: Fellow Traveller
RELEASE DATE: 17 May, 2018","17 May, 2018",Indie Casual Adventure Puzzle Noir Heist +,
Mega Man Zero/ZX Legacy Collection,,,,,Mostly Positive,"(1,034 reviews)","CAPCOM CO., LTD.","CAPCOM CO., LTD.",Very Positive,(14 reviews),"TITLE: Mega Man Zero/ZX Legacy Collection
GENRE: Action, RPG
DEVELOPER: CAPCOM CO., LTD.
PUBLISHER: CAPCOM CO., LTD.
FRANCHISE: Mega Man
RELEASE DATE: 25 Feb, 2020","25 Feb, 2020",Action RPG Platformer Great Soundtrack 2D +,
EMERGENCY 3,Bundle info,,,,,(111 reviews),Sixteen Tons Entertainment,Sixteen Tons Entertainment,Mostly Positive,,"TITLE: EMERGENCY 3
GENRE: Simulation, Strategy
DEVELOPER: Sixteen Tons Entertainment
PUBLISHER: Sixteen Tons Entertainment
FRANCHISE: EMERGENCY
RELEASE DATE: 21 Jan, 2005","21 Jan, 2005",Simulation Strategy RTS Realistic Moddable +,
Plane Mechanic Simulator,,,,,,"(1,166 reviews)",Cobble Games,Movie Games S.A.,Mixed,,"TITLE: Plane Mechanic Simulator
GENRE: Adventure, Indie, Simulation, Early Access
DEVELOPER: Cobble Games, Disaster Studio
PUBLISHER: Movie Games S.A., PlayWay S.A.
FRANCHISE: Movie Games S.A.
RELEASE DATE: 13 Feb, 2019
EARLY ACCESS RELEASE DATE: 13 Feb, 2019","13 Feb, 2019",Simulation Indie Adventure World War II War +,
Silent Hunter®: Wolves of the Pacific,Package info,,,,,(681 reviews),Ubisoft Romania,Ubisoft,Mixed,,"TITLE: Silent Hunter®: Wolves of the Pacific
GENRE: Simulation
DEVELOPER: Ubisoft Romania
PUBLISHER: Ubisoft
RELEASE DATE: 20 Mar, 2007","20 Mar, 2007",Simulation Submarine World War II Naval +,
Comanche,,,,,,(183 reviews),NUKKLEAR,THQ Nordic,Mixed,,"TITLE: Comanche
GENRE: Action, Simulation
DEVELOPER: NUKKLEAR, Ashborne Games
PUBLISHER: THQ Nordic
FRANCHISE: Comanche
RELEASE DATE: 26 Aug, 2021
EARLY ACCESS RELEASE DATE: 12 Mar, 2020","26 Aug, 2021",Simulation Action Flight Military War PvP +,11
Way of the Samurai 4,,,,,,"(1,396 reviews)",ACQUIRE Corp.,"Spike Chunsoft Co., Ltd.",Mostly Positive,,"TITLE: Way of the Samurai 4
GENRE: Action, Adventure
DEVELOPER: ACQUIRE Corp.
PUBLISHER: Spike Chunsoft Co., Ltd.
RELEASE DATE: 23 Jul, 2015","23 Jul, 2015",Action JRPG Choose Your Own Adventure RPG +,
Bio Inc. Redemption,,,,,Very Positive,"(1,381 reviews)",DryGin Studios,DryGin Studios,Very Positive,(13 reviews),"TITLE: Bio Inc. Redemption
GENRE: Indie, Simulation, Strategy
DEVELOPER: DryGin Studios
PUBLISHER: DryGin Studios
RELEASE DATE: 8 Mar, 2018","8 Mar, 2018",Medical Sim Simulation Strategy Indie Gore +,
The Wonderful 101: Remastered,"44,99€",,,Download,,(333 reviews),PlatinumGames Inc.,PlatinumGames Inc.,Very Positive,,"TITLE: The Wonderful 101: Remastered
GENRE: Action, Adventure
DEVELOPER: PlatinumGames Inc.
PUBLISHER: PlatinumGames Inc.
FRANCHISE: The Wonderful 101: Remastered
RELEASE DATE: 19 May, 2020","19 May, 2020",Action Adventure Superhero Action-Adventure +,
Lucius III,Bundle info,,,,Mixed,(626 reviews),Shiver Games,Shiver Games,Mixed,(11 reviews),"TITLE: Lucius III
GENRE: Adventure, Indie
DEVELOPER: Shiver Games
PUBLISHER: Shiver Games
FRANCHISE: Lucius, Lucius Series
RELEASE DATE: 13 Dec, 2018","13 Dec, 2018",Adventure Gore Violent Nudity Indie Dark +,
Dark Light,,,,,,(208 reviews),Mirari&Co.,Mirari&Co.,Mostly Positive,,"TITLE: Dark Light
GENRE: Action, Adventure, Early Access
DEVELOPER: Mirari&Co.
PUBLISHER: Mirari&Co., Maple Whispering Limited
RELEASE DATE: 8 May, 2020
EARLY ACCESS RELEASE DATE: 8 May, 2020","8 May, 2020",Action Gore Adventure Metroidvania Horror +,28
Castle Story,Bundle info,,,,Mixed,"(6,432 reviews)",Sauropod Studio,Sauropod Studio,Mixed,(70 reviews),"TITLE: Castle Story
GENRE: Indie, Simulation, Strategy
DEVELOPER: Sauropod Studio
PUBLISHER: Sauropod Studio
RELEASE DATE: 17 Aug, 2017","17 Aug, 2017",Colony Sim Strategy Building Sandbox Indie +,
Crysis 2 - Maximum Edition,"29,99€",,,,Very Positive,"(7,953 reviews)",Crytek Studios,Electronic Arts,Very Positive,(66 reviews),"TITLE: Crysis 2 - Maximum Edition
GENRE: Action
DEVELOPER: Crytek Studios
PUBLISHER: Electronic Arts
RELEASE DATE: 22 Mar, 2011","22 Mar, 2011",Action FPS Sci-fi Shooter Singleplayer +,
Final Fantasy IV (3D Remake),Package info,,,,Very Positive,"(1,781 reviews)",Square Enix,Square Enix,Very Positive,(21 reviews),"TITLE: Final Fantasy IV (3D Remake)
GENRE: RPG
DEVELOPER: Square Enix, DotEmu SAS.
PUBLISHER: Square Enix
FRANCHISE: FINAL FANTASY
RELEASE DATE: 17 Sep, 2014","17 Sep, 2014",RPG JRPG Fantasy Remake Story Rich +,
Hell Yeah! Wrath of the Dead Rabbit,Package info,,,,,(491 reviews),Arkedo,SEGA,Very Positive,,"TITLE: Hell Yeah! Wrath of the Dead Rabbit
GENRE: Action
DEVELOPER: Arkedo
PUBLISHER: SEGA
RELEASE DATE: 3 Oct, 2012","3 Oct, 2012",Platformer Action 2D Comedy Singleplayer +,
NERO,,,,,Very Positive,(94 reviews),Arimac Lanka Private Limited,Arimac Lanka Private Limited,Very Positive,(12 reviews),"TITLE: NERO
GENRE: Action, Indie, Early Access
DEVELOPER: Arimac Lanka Private Limited
PUBLISHER: Arimac Lanka Private Limited
RELEASE DATE: 25 Sep, 2021
EARLY ACCESS RELEASE DATE: 25 Sep, 2021","25 Sep, 2021",Action Third-Person Shooter 3D Third Person +,8
Super Meat Boy,Bundle info,,,,Very Positive,"(21,184 reviews)",Team Meat,,Very Positive,(123 reviews),"TITLE: Super Meat Boy
GENRE: Indie
DEVELOPER: Team Meat
RELEASE DATE: 30 Nov, 2010","30 Nov, 2010",Precision Platformer Platformer Difficult Indie +,
NITE Team 4 - Military Hacking Division,Bundle info,,,,,(793 reviews),Alice & Smith,Alice & Smith,Very Positive,,"TITLE: NITE Team 4 - Military Hacking Division
GENRE: Adventure, Indie, Simulation, Strategy
DEVELOPER: Alice & Smith
PUBLISHER: Alice & Smith
RELEASE DATE: 26 Feb, 2019","26 Feb, 2019",Hacking Simulation Strategy Indie Adventure +,37
Mansions of Madness,,,,Free,Very Positive,(766 reviews),Fantasy Flight Games,Fantasy Flight Games,Very Positive,(12 reviews),"TITLE: Mansions of Madness
GENRE: Adventure, Strategy
DEVELOPER: Fantasy Flight Games
PUBLISHER: Fantasy Flight Games
RELEASE DATE: 1 Aug, 2016","1 Aug, 2016",Adventure Strategy Board Game Lovecraftian +,
Psych,,,,,Very Positive,(88 reviews),MediaTale,MediaTale,Very Positive,(15 reviews),"TITLE: Psych
GENRE: Adventure, Indie, Early Access
DEVELOPER: MediaTale
PUBLISHER: MediaTale
RELEASE DATE: 10 Sep, 2021
EARLY ACCESS RELEASE DATE: 10 Sep, 2021","10 Sep, 2021",Horror Psychological Horror Dark Survival Horror +,17
Milk inside a bag of milk inside a bag of milk,Bundle info,,,,Overwhelmingly Positive,"(4,186 reviews)",Nikita Kryukov,Missing Calm,Overwhelmingly Positive,(465 reviews),"TITLE: Milk inside a bag of milk inside a bag of milk
GENRE: Adventure, Indie
DEVELOPER: Nikita Kryukov
PUBLISHER: Missing Calm
RELEASE DATE: 26 Aug, 2020","26 Aug, 2020",Visual Novel Adventure Experimental Horror +,
Final Upgrade,,,,,,(187 reviews),Ivan Pestrikov,Ivan Pestrikov,Very Positive,,"TITLE: Final Upgrade
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: Ivan Pestrikov
PUBLISHER: Ivan Pestrikov
RELEASE DATE: 14 Sep, 2020
EARLY ACCESS RELEASE DATE: 14 Sep, 2020","14 Sep, 2020",Simulation Indie Strategy Early Access Sci-fi +,30
Fallen Enchantress: Legendary Heroes,Package info,,,,Mostly Positive,"(1,403 reviews)",Stardock Entertainment,Stardock Entertainment,Mixed,(10 reviews),"TITLE: Fallen Enchantress: Legendary Heroes
GENRE: Indie, RPG, Strategy
DEVELOPER: Stardock Entertainment
PUBLISHER: Stardock Entertainment
FRANCHISE: Elemental, Fallen Enchantress
RELEASE DATE: 22 May, 2013","22 May, 2013",4X Grand Strategy City Builder Tactical RPG +,30
Eliza,Bundle info,,,,Very Positive,(641 reviews),Zachtronics,Zachtronics,Very Positive,(10 reviews),"TITLE: Eliza
GENRE: Indie
DEVELOPER: Zachtronics
PUBLISHER: Zachtronics
RELEASE DATE: 12 Aug, 2019","12 Aug, 2019",Female Protagonist Visual Novel Emotional +,8
Dreadhalls,"9,99€",,,,,(267 reviews),White Door Games,White Door Games,Very Positive,,"TITLE: Dreadhalls
GENRE: Adventure, Indie
DEVELOPER: White Door Games
PUBLISHER: White Door Games
RELEASE DATE: 9 Mar, 2017","9 Mar, 2017",Adventure Indie VR Horror Atmospheric +,
Killing Floor,Bundle info,,,,Overwhelmingly Positive,"(34,929 reviews)",Tripwire Interactive,Tripwire Interactive,Very Positive,(178 reviews),"TITLE: Killing Floor
GENRE: Action
DEVELOPER: Tripwire Interactive
PUBLISHER: Tripwire Interactive
FRANCHISE: Tripwire Interactive
RELEASE DATE: 14 May, 2009","14 May, 2009",FPS Zombies Co-op Survival Horror Gore +,
Dealer's Life 2,,,,,Very Positive,"(1,411 reviews)",Abyte Entertainment,Abyte Entertainment,Very Positive,(56 reviews),"TITLE: Dealer's Life 2
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: Abyte Entertainment
PUBLISHER: Abyte Entertainment
FRANCHISE: Dealer's Life
RELEASE DATE: 16 Dec, 2020
EARLY ACCESS RELEASE DATE: 16 Dec, 2020","16 Dec, 2020",Trading Memes Management Capitalism 2D +,40
Impossible Creatures Steam Edition,,,,,Overwhelmingly Positive,"(1,122 reviews)",Relic Entertainment,THQ Nordic,Very Positive,(10 reviews),"TITLE: Impossible Creatures Steam Edition
GENRE: Strategy
DEVELOPER: Relic Entertainment, THQ Nordic
PUBLISHER: THQ Nordic
RELEASE DATE: 7 Jan, 2003","7 Jan, 2003",Strategy RTS Cult Classic Singleplayer War +,
Elven Assassin,,,,,,(521 reviews),Wenkly Studio Sp. z o.o.,Wenkly Studio Sp. z o.o.,Very Positive,,"TITLE: Elven Assassin
GENRE: Action, Adventure, Indie, Simulation, Early Access
DEVELOPER: Wenkly Studio Sp. z o.o.
PUBLISHER: Wenkly Studio Sp. z o.o.
RELEASE DATE: 10 Sep, 2016","10 Sep, 2016",Action Simulation Adventure Indie VR +,43
Praetorians - HD Remaster,Bundle info,,,,,(489 reviews),Torus Games,Kalypso Media,Very Positive,,"TITLE: Praetorians - HD Remaster
GENRE: Strategy
DEVELOPER: Torus Games, Pyro Studios
PUBLISHER: Kalypso Media
FRANCHISE: Praetorians
RELEASE DATE: 24 Jan, 2020","24 Jan, 2020",Strategy RTS Old School Multiplayer Rome +,
F1 RACE STARS™,"14,99€",,,,Mostly Positive,(898 reviews),Codemasters,Codemasters,Very Positive,(10 reviews),"TITLE: F1 RACE STARS™
GENRE: Racing
DEVELOPER: Codemasters
PUBLISHER: Codemasters, Electronic Arts
FRANCHISE: F1, Codemasters
RELEASE DATE: 14 Nov, 2012","14 Nov, 2012",Racing Arcade Multiplayer Split Screen +,
Aim Lab,,,,,Overwhelmingly Positive,"(55,120 reviews)",Statespace,,Very Positive,"(2,132 reviews)","TITLE: Aim Lab
GENRE: Action, Adventure, Casual, Free to Play, Indie, Simulation, Early Access
DEVELOPER: Statespace
PUBLISHER: Statespace
RELEASE DATE: 7 Feb, 2018",,Free to Play FPS Simulation Shooter Action +,218
Ambrosia,Bundle info,,,,Very Positive,(991 reviews),Shimobashira Workshop,Kagura Games,Very Positive,(39 reviews),"TITLE: Ambrosia
GENRE: Indie, RPG
DEVELOPER: Shimobashira Workshop
PUBLISHER: Kagura Games
FRANCHISE: Kagura Games
RELEASE DATE: 29 Jan, 2021","29 Jan, 2021",Sexual Content RPG Nudity Indie Mature +,
Puyo Puyo™Tetris®,,,,,Very Positive,"(4,054 reviews)",Sonic Team,SEGA,Mostly Positive,(21 reviews),"TITLE: Puyo Puyo™Tetris®
GENRE: Action, Casual
DEVELOPER: Sonic Team, Bitbaboon
PUBLISHER: SEGA
RELEASE DATE: 27 Feb, 2018","27 Feb, 2018",Puzzle Casual Competitive Multiplayer Action +,
Robot Roller-Derby Disco Dodgeball,"22,99€",,,,,"(2,204 reviews)",Erik Asmussen,82 Apps,Very Positive,,"TITLE: Robot Roller-Derby Disco Dodgeball
GENRE: Action, Indie, Sports
DEVELOPER: Erik Asmussen
PUBLISHER: 82 Apps
RELEASE DATE: 19 Feb, 2015","19 Feb, 2015",Multiplayer Indie Fast-Paced FPS Action +,
Aground,Bundle info,,,,Overwhelmingly Positive,(998 reviews),Fancy Fish Games,Fancy Fish Games,Very Positive,(30 reviews),"TITLE: Aground
GENRE: Adventure, Indie, RPG
DEVELOPER: Fancy Fish Games, SnöBox Studio
PUBLISHER: Fancy Fish Games, Whitethorn Digital
FRANCHISE: Fancy Fish Games
RELEASE DATE: 17 Apr, 2020","17 Apr, 2020",Exploration Open World Base Building Survival +,31
The Amazing American Circus,Bundle info,,,,Mostly Positive,(72 reviews),Klabater,Klabater,Mostly Positive,(17 reviews),"TITLE: The Amazing American Circus
GENRE: Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: Klabater, Juggler Games
PUBLISHER: Klabater
FRANCHISE: Revolution Titles
RELEASE DATE: 16 Sep, 2021","16 Sep, 2021",Exploration Card Game Crafting RPG 2D +,36
Horace,Bundle info,,,,,(266 reviews),Paul Helman,505 Games,Very Positive,,"TITLE: Horace
GENRE: Action, Adventure, Indie
DEVELOPER: Paul Helman, Sean Scaplehorn
PUBLISHER: 505 Games
FRANCHISE: 505 Games Official
RELEASE DATE: 18 Jul, 2019","18 Jul, 2019",Story Rich Action Adventure Indie Platformer +,
Risk of Rain,"27,99€",,,,Very Positive,"(19,102 reviews)",Hopoo Games,Chucklefish,Very Positive,(75 reviews),"TITLE: Risk of Rain
GENRE: Action, Indie, RPG
DEVELOPER: Hopoo Games
PUBLISHER: Chucklefish
RELEASE DATE: 8 Nov, 2013","8 Nov, 2013",Action Roguelike Roguelike Indie Platformer +,
Who Wants To Be A Millionaire,,,,,,(101 reviews),Appeal Studios,Microids,Mixed,,"TITLE: Who Wants To Be A Millionaire
GENRE: Casual
DEVELOPER: Appeal Studios
PUBLISHER: Microids
RELEASE DATE: 29 Oct, 2020","29 Oct, 2020",Casual Multiplayer Party Game Trivia Co-op +,
Governor of Poker 2,"19,99€",,,,,(109 reviews),I Sioux Game Productions B.V.,Youdagames,Mostly Positive,,"TITLE: Governor of Poker 2
GENRE: Adventure, Casual, Simulation
DEVELOPER: I Sioux Game Productions B.V.
PUBLISHER: Youdagames
RELEASE DATE: 11 Oct, 2010","11 Oct, 2010",Casual Adventure Simulation Card Game +,
Hyper Dash,"19,99€",,,,,(102 reviews),Triangle Factory,Triangle Factory,Very Positive,,"TITLE: Hyper Dash
GENRE: Action
DEVELOPER: Triangle Factory
PUBLISHER: Triangle Factory
RELEASE DATE: 25 Feb, 2021","25 Feb, 2021",Arena Shooter FPS PvP Competitive Shooter +,10
Gray Dawn,"16,79€",,,Free Demo,,(398 reviews),Interactive Stone,Interactive Stone,Very Positive,,"TITLE: Gray Dawn
GENRE: Adventure, Indie
DEVELOPER: Interactive Stone
PUBLISHER: Interactive Stone
RELEASE DATE: 7 Jun, 2018","7 Jun, 2018",Adventure Indie Psychological Horror Story Rich +,
Azure Striker Gunvolt 2,,,,,Very Positive,(274 reviews),"INTI CREATES CO., LTD.","INTI CREATES CO., LTD.",Very Positive,(10 reviews),"TITLE: Azure Striker Gunvolt 2
GENRE: Action, Indie
DEVELOPER: INTI CREATES CO., LTD.
PUBLISHER: INTI CREATES CO., LTD.
RELEASE DATE: 21 Jun, 2020","21 Jun, 2020",Action Indie Anime 2D Platformer Retro +,
IdolDays,,,,,,(64 reviews),iMel,qureate,Very Positive,,"TITLE: IdolDays
GENRE: Adventure, Casual, Indie
DEVELOPER: iMel, qureate
PUBLISHER: qureate
RELEASE DATE: 5 Aug, 2021","5 Aug, 2021",Adventure Visual Novel Cute Sexual Content +,
