title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Adam's Venture: Origins,"16,79€",,,,,(283 reviews),Vertigo Games,SOEDESCO,Mixed,,"TITLE: Adam's Venture: Origins
GENRE: Adventure, Indie
DEVELOPER: Vertigo Games
PUBLISHER: SOEDESCO
FRANCHISE: SOEDESCO
RELEASE DATE: 1 Apr, 2016","1 Apr, 2016",Adventure Indie Puzzle Singleplayer Casual +,
JYDGE,Bundle info,,,,,(345 reviews),10tons Ltd,10tons Ltd,Very Positive,,"TITLE: JYDGE
GENRE: Action, Indie, RPG, Simulation, Strategy
DEVELOPER: 10tons Ltd
PUBLISHER: 10tons Ltd
FRANCHISE: 10tons Ltd
RELEASE DATE: 4 Oct, 2017","4 Oct, 2017",Action Indie Top-Down Shooter Cyberpunk +,
Painkiller: Recurring Evil,Package info,,,,,(210 reviews),Med-Art,Deep Silver,Mixed,,"TITLE: Painkiller: Recurring Evil
GENRE: Action
DEVELOPER: Med-Art
PUBLISHER: Deep Silver
FRANCHISE: Painkiller
RELEASE DATE: 29 Feb, 2012","29 Feb, 2012",Action Supernatural 3D Shooter FPS +,
Urban Trial Playground,,,,,,(70 reviews),Tate Multimedia,Tate Multimedia,Mixed,,"TITLE: Urban Trial Playground
GENRE: Action, Casual, Indie, Racing, Sports
DEVELOPER: Tate Multimedia, Teyon
PUBLISHER: Tate Multimedia
FRANCHISE: Tate Multimedia
RELEASE DATE: 5 Apr, 2019","5 Apr, 2019",Sports Action Racing Indie Casual +,
Gary Grigsby's War in the West,Bundle info,,,,,(88 reviews),2by3 Games,Slitherine Ltd.,Very Positive,,"TITLE: Gary Grigsby's War in the West
GENRE: Simulation
DEVELOPER: 2by3 Games
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 4 Dec, 2014","4 Dec, 2014",Simulation World War II Strategy Wargame +,
Gunman Taco Truck,,,,,,(138 reviews),Romero Games Ltd.,Romero Games Ltd.,Very Positive,,"TITLE: Gunman Taco Truck
GENRE: Action, Indie, Strategy
DEVELOPER: Romero Games Ltd.
PUBLISHER: Romero Games Ltd.
RELEASE DATE: 28 Jan, 2017","28 Jan, 2017",Action Indie Strategy Pixel Graphics 2D +,
Deathtrap Dungeon: The Interactive Video Adventure,"6,59€",,,Download,,(129 reviews),Branching Narrative Ltd,Branching Narrative Ltd,Very Positive,,"TITLE: Deathtrap Dungeon: The Interactive Video Adventure
GENRE: Adventure, Casual, RPG
DEVELOPER: Branching Narrative Ltd
PUBLISHER: Branching Narrative Ltd
FRANCHISE: Fighting Fantasy
RELEASE DATE: 30 Apr, 2020
EARLY ACCESS RELEASE DATE: 21 Jan, 2020","30 Apr, 2020",RPG Adventure Casual FMV Early Access +,
Truck Life,,,,,Mixed,"(1,134 reviews)",惊叹号游戏工作室,惊叹号,Mixed,(17 reviews),"TITLE: Truck Life
GENRE: Casual, Indie, Simulation, Sports
DEVELOPER: 惊叹号游戏工作室
PUBLISHER: 惊叹号, Pleasant Rain Ltd
RELEASE DATE: 6 Aug, 2020
EARLY ACCESS RELEASE DATE: 25 Nov, 2019","6 Aug, 2020",Automobile Sim Simulation Casual Indie +,
Dumbass Drivers!,Bundle info,,,,,(35 reviews),MJ Lovegrove,Screen 7,Mixed,,"TITLE: Dumbass Drivers!
GENRE: Indie, Racing
DEVELOPER: MJ Lovegrove
PUBLISHER: Screen 7
RELEASE DATE: 4 May, 2017","4 May, 2017",Indie Racing Arcade Singleplayer 3D +,
Zombie Derby: Pixel Survival,Bundle info,,,,,(13 reviews),Brinemedia,Brinemedia,Mostly Positive,,"TITLE: Zombie Derby: Pixel Survival
GENRE: Action, Indie, Racing
DEVELOPER: Brinemedia
PUBLISHER: Brinemedia
RELEASE DATE: 11 Jun, 2020","11 Jun, 2020",Action Racing Indie Automobile Sim Survival +,1
Antisphere,,,,,,(68 reviews),"Soap Interactive, Lion Game Lion",Starbreeze Publishing AB,Mixed,,"TITLE: Antisphere
GENRE: Action, Casual, Indie, Massively Multiplayer, Strategy
DEVELOPER: Soap Interactive, Lion Game Lion
PUBLISHER: Starbreeze Publishing AB
RELEASE DATE: 14 Jul, 2017","14 Jul, 2017",Action Casual Indie Strategy +,
Lucid,,,,,,(103 reviews),YeaBoing,YeaBoing,Mostly Positive,,"TITLE: Lucid
GENRE: Indie, Casual
DEVELOPER: YeaBoing
PUBLISHER: YeaBoing
RELEASE DATE: 19 Jul, 2011","19 Jul, 2011",Casual Indie Puzzle Match 3 Relaxing +,
Dark Fall: Lost Souls,Bundle info,,,,,(178 reviews),Darkling Room,Iceberg Interactive,Mixed,,"TITLE: Dark Fall: Lost Souls
GENRE: Adventure, Indie
DEVELOPER: Darkling Room
PUBLISHER: Iceberg Interactive
FRANCHISE: Dark Fall Games
RELEASE DATE: 21 Apr, 2010","21 Apr, 2010",Adventure Indie Horror Point & Click Puzzle +,
Bejeweled Deluxe,"4,99€",,,Download,,(124 reviews),"PopCap Games, Inc.","PopCap Games, Inc.",Very Positive,,"TITLE: Bejeweled Deluxe
GENRE: Casual
DEVELOPER: PopCap Games, Inc.
PUBLISHER: PopCap Games, Inc., Electronic Arts
FRANCHISE: PopCap
RELEASE DATE: 30 Aug, 2006","30 Aug, 2006",Casual Match 3 Puzzle Singleplayer +,
Shades of Rayna,,,,,,(122 reviews),QuickSave,QuickSave,Mostly Positive,,"TITLE: Shades of Rayna
GENRE: Action, Adventure, Free to Play, Indie, Early Access
DEVELOPER: QuickSave
PUBLISHER: QuickSave
RELEASE DATE: 10 May, 2021
EARLY ACCESS RELEASE DATE: 10 May, 2021","10 May, 2021",Action Adventure Action RPG Action-Adventure +,82
Perfect,"9,99€",,,,,(56 reviews),nDreams / Near Light,nDreams,Mixed,,"TITLE: Perfect
GENRE: Simulation
DEVELOPER: nDreams / Near Light
PUBLISHER: nDreams
RELEASE DATE: 16 Dec, 2016","16 Dec, 2016",Simulation Relaxing VR Atmospheric +,
The Last Sin,,,,,,(14 reviews),Amaterasu Software,Amaterasu Software,Mostly Positive,,"TITLE: The Last Sin
GENRE: Adventure, Indie, RPG
DEVELOPER: Amaterasu Software
PUBLISHER: Amaterasu Software
RELEASE DATE: 9 Jan, 2021","9 Jan, 2021",RPG Indie Adventure RPGMaker +,
Super Galaxy Squadron EX Turbo,,,,,,(204 reviews),Synset,New Blood Interactive,Very Positive,,"TITLE: Super Galaxy Squadron EX Turbo
GENRE: Action, Indie
DEVELOPER: Synset
PUBLISHER: New Blood Interactive
FRANCHISE: New Blood Interactive
RELEASE DATE: 6 Mar, 2017","6 Mar, 2017",Indie Action Shoot 'Em Up Bullet Hell Retro +,
October Night Games,Bundle info,,,,,(35 reviews),Octobear Knight Games,WhisperGames,Mostly Positive,,"TITLE: October Night Games
GENRE: Adventure, Indie
DEVELOPER: Octobear Knight Games
PUBLISHER: WhisperGames
RELEASE DATE: 29 Oct, 2020","29 Oct, 2020",Tabletop Lovecraftian Tactical RPG Board Game +,
Ski Park Tycoon,,,,,,(65 reviews),Jan Zizka,Jan Zizka,Mixed,,"TITLE: Ski Park Tycoon
GENRE: Indie, Simulation
DEVELOPER: Jan Zizka
PUBLISHER: Jan Zizka
RELEASE DATE: 3 Feb, 2015","3 Feb, 2015",Indie Simulation Management Skiing Building +,
123 Slaughter Me Street 2,,,,,,(91 reviews),Nate Sanders,"Impulse Game Studios, LLC.",Very Positive,,"TITLE: 123 Slaughter Me Street 2
GENRE: Action, Adventure, Strategy
DEVELOPER: Nate Sanders, John Kolbek
PUBLISHER: Impulse Game Studios, LLC.
RELEASE DATE: 31 Oct, 2016","31 Oct, 2016",Action Horror Adventure Gore Strategy +,
Alvora Tactics,Bundle info,,,,,(83 reviews),Rad Codex,Rad Codex,Very Positive,,"TITLE: Alvora Tactics
GENRE: Indie, RPG, Strategy
DEVELOPER: Rad Codex
PUBLISHER: Rad Codex
RELEASE DATE: 1 Jun, 2017","1 Jun, 2017",Indie Strategy RPG Pixel Graphics 2D +,10
KARAKARA2,,,,,,(451 reviews),calme,Sekai Project,Very Positive,,"TITLE: KARAKARA2
GENRE: Casual, Indie
DEVELOPER: calme
PUBLISHER: Sekai Project
FRANCHISE: KARAKARA
RELEASE DATE: 10 Nov, 2017","10 Nov, 2017",Sexual Content Visual Novel Nudity Casual +,
RollingSky2,,,,,,(67 reviews),Cheetah Mobile Inc.,"Rising Win Tech. CO., LTD",Very Positive,,"TITLE: RollingSky2
GENRE: Action, Casual, Racing
DEVELOPER: Cheetah Mobile Inc.
PUBLISHER: Rising Win Tech. CO., LTD
RELEASE DATE: 31 Mar, 2020","31 Mar, 2020",Casual Racing Action Music Drama RPG +,
miniLAW: Ministry of Law,,,,,,(143 reviews),"Lasso Games, LLC","Lasso Games, LLC",Very Positive,,"TITLE: miniLAW: Ministry of Law
GENRE: Action, Indie
DEVELOPER: Lasso Games, LLC
PUBLISHER: Lasso Games, LLC
RELEASE DATE: 1 Jan, 2020","1 Jan, 2020",Action Indie Cyberpunk Pixel Graphics 2D +,
Iwaihime,Bundle info,,,,,(316 reviews),DMM GAMES,Shiravune,Very Positive,,"TITLE: Iwaihime
GENRE: Adventure, Simulation
DEVELOPER: DMM GAMES
PUBLISHER: Shiravune
RELEASE DATE: 23 Oct, 2020","23 Oct, 2020",Visual Novel Anime Adventure Supernatural +,
Zelle,Bundle info,,,,,(203 reviews),Fuming,Fuming,Very Positive,,"TITLE: Zelle
GENRE: Adventure, Indie, RPG
DEVELOPER: Fuming
PUBLISHER: Fuming
RELEASE DATE: 4 Oct, 2019","4 Oct, 2019",Adventure Indie RPG Horror Cute Anime +,
Super 3-D Noah's Ark,Bundle info,,,,,(409 reviews),"Wisdom Tree, Inc.",Piko Interactive LLC,Very Positive,,"TITLE: Super 3-D Noah's Ark
GENRE: Action
DEVELOPER: Wisdom Tree, Inc.
PUBLISHER: Piko Interactive LLC, Classics Digital
RELEASE DATE: 1 Jan, 1995","1 Jan, 1995",FPS Action Classic Family Friendly Retro +,
hallucination - 幻觉,"8,19€",,,,,(70 reviews),灰烬天国,灰烬天国,Very Positive,,"TITLE: hallucination - 幻觉
GENRE: Casual, Indie
DEVELOPER: 灰烬天国
PUBLISHER: 灰烬天国
FRANCHISE: Project I
RELEASE DATE: 28 May, 2021","28 May, 2021",Sci-fi Visual Novel Linear Anime Mystery +,
Magic Box,Bundle info,,,,,(28 reviews),Indie Games Studio,Enoops,Mixed,,"TITLE: Magic Box
GENRE: Adventure, Casual, Indie
DEVELOPER: Indie Games Studio
PUBLISHER: Enoops
FRANCHISE: Volens Nolens Games
RELEASE DATE: 19 Jan, 2017","19 Jan, 2017",Casual Indie Adventure Puzzle 2D Platformer +,
A Glider's Journey,,,,,,(19 reviews),Emma Franklin,Emma Franklin,Mostly Positive,,"TITLE: A Glider's Journey
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: Emma Franklin, Charlie Marshall
PUBLISHER: Emma Franklin
RELEASE DATE: 27 Sep, 2019","27 Sep, 2019",Casual Action Indie Simulation Adventure +,
Beastrun,Bundle info,,,,,(24 reviews),Sokpop Collective,Sokpop Collective,Mixed,,"TITLE: Beastrun
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Sokpop Collective
PUBLISHER: Sokpop Collective
FRANCHISE: Sokpop
RELEASE DATE: 28 Jun, 2021","28 Jun, 2021",Asynchronous Multiplayer Auto Battler Strategy +,
BatMUD,,,,,,(123 reviews),Antti A. Luostarinen,Balanced Alternative Techniques ry,Very Positive,,"TITLE: BatMUD
GENRE: Massively Multiplayer, RPG
DEVELOPER: Antti A. Luostarinen, Emil Nilimaa, Niklas Lindroos, Matti A. Virtanen, Riku-Ville Mäkelä, Lauri Holmas, Polar Night Software Sp. z o.o.
PUBLISHER: Balanced Alternative Techniques ry
RELEASE DATE: 14 Apr, 1990","14 Apr, 1990",RPG Massively Multiplayer Text-Based +,3
Ant War: Domination,Bundle info,,,,,(164 reviews),Anarchy Enterprises,Anarchy Enterprises,Mixed,,"TITLE: Ant War: Domination
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Anarchy Enterprises
PUBLISHER: Anarchy Enterprises
RELEASE DATE: 2 Oct, 2015","2 Oct, 2015",Casual Strategy Simulation Indie Classic +,
Last Dream: World Unknown,Bundle info,,,,,(47 reviews),White Giant RPG Studios,White Giant RPG Studios,Mostly Positive,,"TITLE: Last Dream: World Unknown
GENRE: Indie, RPG
DEVELOPER: White Giant RPG Studios
PUBLISHER: White Giant RPG Studios
RELEASE DATE: 1 Jun, 2017","1 Jun, 2017",RPG Indie Puzzle Turn-Based RPGMaker +,
Sid Classic,,,,Free To Play,,(82 reviews),Singta inc.,Singta inc.,Mostly Positive,,"TITLE: Sid Classic
GENRE: Adventure, Casual, RPG, Simulation, Strategy
DEVELOPER: Singta inc.
PUBLISHER: Singta inc.
RELEASE DATE: 18 Feb, 2021
EARLY ACCESS RELEASE DATE: 25 Dec, 2020","18 Feb, 2021",RPG Simulation Strategy Card Game 2D +,
Demon Hunter: Chronicles from Beyond,Bundle info,,,,,(198 reviews),Brave Giant LTD,Artifex Mundi,Mixed,,"TITLE: Demon Hunter: Chronicles from Beyond
GENRE: Adventure, Casual
DEVELOPER: Brave Giant LTD
PUBLISHER: Artifex Mundi
FRANCHISE: AM Hidden Object Games
RELEASE DATE: 4 Dec, 2014","4 Dec, 2014",Casual Adventure Hidden Object Mystery 2D +,
Dark Side of War,,,,,,(39 reviews),NL Studio,KazakovStudios,Mostly Positive,,"TITLE: Dark Side of War
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: NL Studio
PUBLISHER: KazakovStudios
RELEASE DATE: 4 Dec, 2020","4 Dec, 2020",Casual Action Simulation Shooter Survival +,
Space Impossible,,,,,,(94 reviews),Happy Polygon,Happy Polygon,Very Positive,,"TITLE: Space Impossible
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Happy Polygon
PUBLISHER: Happy Polygon
RELEASE DATE: 1 Mar, 2016","1 Mar, 2016",Adventure Indie Action Early Access Space +,113
Banyu Lintar Angin - Little Storm -,,,,Free,,(598 reviews),Mojiken,Toge Productions,Overwhelmingly Positive,,"TITLE: Banyu Lintar Angin - Little Storm -
GENRE: Casual, Free to Play, Indie
DEVELOPER: Mojiken
PUBLISHER: Toge Productions
FRANCHISE: Mojiken, Toge Productions
RELEASE DATE: 3 Mar, 2017","3 Mar, 2017",Free to Play Casual Indie Relaxing Anime +,
Lost Artifacts: Time Machine,Bundle info,,,,,(16 reviews),GameOn Production,8floor,Mostly Positive,,"TITLE: Lost Artifacts: Time Machine
GENRE: Casual, Strategy
DEVELOPER: GameOn Production
PUBLISHER: 8floor
RELEASE DATE: 2 Nov, 2018","2 Nov, 2018",Strategy Casual Time Management +,
Fairy Fencer F,,,,,,"(1,939 reviews)",Idea Factory,Idea Factory International,Very Positive,,"TITLE: Fairy Fencer F
GENRE: RPG
DEVELOPER: Idea Factory, Compile Heart
PUBLISHER: Idea Factory International
FRANCHISE: Idea Factory International
RELEASE DATE: 4 Aug, 2015","4 Aug, 2015",Anime JRPG RPG Cute Singleplayer +,
Valentino Rossi The Game Compact,,,,,,(27 reviews),Milestone S.r.l.,Milestone S.r.l.,Mostly Positive,,"TITLE: Valentino Rossi The Game Compact
GENRE: Racing, Simulation, Sports
DEVELOPER: Milestone S.r.l.
PUBLISHER: Milestone S.r.l.
RELEASE DATE: 26 Jan, 2017","26 Jan, 2017",Sports Racing Simulation Motorbike +,
,,,,,,,,,,,,,,
Hotel Anatolia,,,,,,(236 reviews),Elven Workshop,Elven Workshop,Mostly Positive,,"TITLE: Hotel Anatolia
GENRE: Adventure, Indie, RPG
DEVELOPER: Elven Workshop
PUBLISHER: Elven Workshop
RELEASE DATE: 20 Mar, 2017","20 Mar, 2017",Indie Adventure RPGMaker RPG 2D +,
The Little Acre,,,,,,(428 reviews),Pewter Games Studios,Curve Digital,Very Positive,,"TITLE: The Little Acre
GENRE: Adventure, Indie
DEVELOPER: Pewter Games Studios
PUBLISHER: Curve Digital
FRANCHISE: Curve Digital
RELEASE DATE: 13 Dec, 2016","13 Dec, 2016",Colorful Fantasy Narration Adventure 2D +,
Wanted Killer VR,,,,,,(103 reviews),Playsnak,Playsnak,Very Positive,,"TITLE: Wanted Killer VR
GENRE: Action, Indie, Early Access
DEVELOPER: Playsnak
PUBLISHER: Playsnak
RELEASE DATE: 23 May, 2018","23 May, 2018",Action VR Bullet Time Indie Shooter FPS +,
Odallus: The Dark Call,Bundle info,,,,,(646 reviews),JoyMasher,JoyMasher,Very Positive,,"TITLE: Odallus: The Dark Call
GENRE: Action, Indie
DEVELOPER: JoyMasher
PUBLISHER: JoyMasher
RELEASE DATE: 15 Jul, 2015","15 Jul, 2015",Metroidvania Action Indie Retro Platformer +,
Yukikoi Melt,Bundle info,,,,,(41 reviews),Frontwing,Frontwing USA,Positive,,"TITLE: Yukikoi Melt
GENRE: Adventure, Casual
DEVELOPER: Frontwing
PUBLISHER: Frontwing USA
RELEASE DATE: 29 Apr, 2020","29 Apr, 2020",Adventure Casual Visual Novel Cute Anime +,
Resonance,,,,,,(366 reviews),XII Games,Wadjet Eye Games,Very Positive,,"TITLE: Resonance
GENRE: Adventure, Indie
DEVELOPER: XII Games
PUBLISHER: Wadjet Eye Games
RELEASE DATE: 25 Jul, 2012","25 Jul, 2012",Adventure Point & Click Indie Sci-fi Retro +,
Spelunker Party!,,,,,,(41 reviews),"Tozai Games, Inc.",Square Enix,Positive,,"TITLE: Spelunker Party!
GENRE: Action, Adventure
DEVELOPER: Tozai Games, Inc., O-TWO inc.
PUBLISHER: Square Enix
RELEASE DATE: 19 Oct, 2017","19 Oct, 2017",Action Adventure Platformer Co-op +,
World War II GI,,,,,,(52 reviews),TNT Team,Ziggurat,Mixed,,"TITLE: World War II GI
GENRE: Action
DEVELOPER: TNT Team
PUBLISHER: Ziggurat
RELEASE DATE: 15 Mar, 1999","15 Mar, 1999",Action World War II FPS Retro Singleplayer +,
Tcheco in the Castle of Lucio,Bundle info,,,,,(681 reviews),Marcelo Barbosa,Marcelo Barbosa,Very Positive,,"TITLE: Tcheco in the Castle of Lucio
GENRE: Action, Indie
DEVELOPER: Marcelo Barbosa
PUBLISHER: Marcelo Barbosa
FRANCHISE: Tcheco
RELEASE DATE: 22 Jun, 2015","22 Jun, 2015",Action Indie Retro Funny Pixel Graphics +,
Siralim,Bundle info,,,,,(175 reviews),Thylacine Studios,Thylacine Studios LLC,Very Positive,,"TITLE: Siralim
GENRE: Indie, RPG
DEVELOPER: Thylacine Studios
PUBLISHER: Thylacine Studios LLC
RELEASE DATE: 24 Apr, 2015","24 Apr, 2015",RPG Indie Creature Collector Turn-Based +,
Marlow Briggs and the Mask of Death,,,,,,"(1,452 reviews)",Zootfly,505 Games,Very Positive,,"TITLE: Marlow Briggs and the Mask of Death
GENRE: Action, Adventure
DEVELOPER: Zootfly
PUBLISHER: 505 Games
RELEASE DATE: 20 Sep, 2013","20 Sep, 2013",Action Spectacle fighter Hack and Slash Funny +,
Fabulous - Angela's Fashion Fever,Bundle info,,,,,(103 reviews),GameHouse,GameHouse,Very Positive,,"TITLE: Fabulous - Angela's Fashion Fever
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: GameHouse
PUBLISHER: GameHouse
FRANCHISE: Fabulous
RELEASE DATE: 19 Oct, 2016","19 Oct, 2016",Casual Simulation Indie Adventure +,
Painkiller Hell & Damnation,"19,99€",,,Download,Mostly Positive,"(2,261 reviews)",The Farm 51,Prime Matter,Very Positive,(15 reviews),"TITLE: Painkiller Hell & Damnation
GENRE: Action
DEVELOPER: The Farm 51
PUBLISHER: Prime Matter
FRANCHISE: Painkiller
RELEASE DATE: 31 Oct, 2012","31 Oct, 2012",Action FPS Gore Co-op Horror Shooter +,
Guilty Parade,,,,,,(113 reviews),Nozori Games,Nozori Games,Very Positive,,"TITLE: Guilty Parade
GENRE: Adventure
DEVELOPER: Nozori Games
PUBLISHER: Nozori Games
RELEASE DATE: 6 Jan, 2021","6 Jan, 2021",Visual Novel Point & Click Detective War +,18
Water Bears VR,"8,19€",,,,,(101 reviews),Schell Games,Schell Games,Very Positive,,"TITLE: Water Bears VR
GENRE: Casual, Indie
DEVELOPER: Schell Games
PUBLISHER: Schell Games
RELEASE DATE: 1 Feb, 2016","1 Feb, 2016",VR Puzzle Simulation Casual Cute Indie +,
Monday Night Combat,"13,49€",,,,,(818 reviews),Uber Entertainment,Uber Entertainment,Very Positive,,"TITLE: Monday Night Combat
GENRE: Action, Strategy, Indie, Sports
DEVELOPER: Uber Entertainment
PUBLISHER: Uber Entertainment
RELEASE DATE: 24 Jan, 2011","24 Jan, 2011",Hero Shooter Action Third-Person Shooter Indie +,
The Black Heart,Bundle info,,,,Very Positive,(113 reviews),Andrés Borghi,Saibot Studios,Very Positive,(38 reviews),"TITLE: The Black Heart
GENRE: Action, Adventure, Indie
DEVELOPER: Andrés Borghi
PUBLISHER: Saibot Studios
FRANCHISE: The Black Heart
RELEASE DATE: 21 Oct, 2021
EARLY ACCESS RELEASE DATE: 22 Oct, 2020","21 Oct, 2021",Combat Fighting Arcade 2D Fighter Narration +,36
Escape from hospital,Bundle info,,,,,(35 reviews),xFAIRx,xFAIRx,Mixed,,"TITLE: Escape from hospital
GENRE: Action, Indie
DEVELOPER: xFAIRx
PUBLISHER: xFAIRx
RELEASE DATE: 30 Mar, 2021
EARLY ACCESS RELEASE DATE: 25 Jan, 2021","30 Mar, 2021",Shooter Action Horror Zombies Realistic +,
Lumino City,"16,99€",,,,,(471 reviews),State of Play Games,State of Play Games,Very Positive,,"TITLE: Lumino City
GENRE: Adventure, Casual, Indie
DEVELOPER: State of Play Games
PUBLISHER: State of Play Games
RELEASE DATE: 2 Dec, 2014","2 Dec, 2014",Adventure Point & Click Puzzle Indie 1990's +,
Extreme-G 2,Bundle info,,,,,(81 reviews),Acclaim Cheltenham,Throwback Entertainment,Mixed,,"TITLE: Extreme-G 2
GENRE: Racing
DEVELOPER: Acclaim Cheltenham
PUBLISHER: Throwback Entertainment
RELEASE DATE: 17 Nov, 1998","17 Nov, 1998",Racing Futuristic Arcade Fast-Paced Action +,
My So-called Future Girlfriend,,,,,,(147 reviews),"TALESSHOP Co., Ltd.","TALESSHOP Co., Ltd.",Very Positive,,"TITLE: My So-called Future Girlfriend
GENRE: Casual, Indie, Simulation
DEVELOPER: TALESSHOP Co., Ltd.
PUBLISHER: TALESSHOP Co., Ltd., Digicon
RELEASE DATE: 10 Dec, 2018","10 Dec, 2018",Simulation Casual Indie Visual Novel Anime +,
"The Princess, the Stray Cat, and Matters of the Heart 2","16,79€",,,Download,,(82 reviews),TOKYOTOON,TOKYOTOON,Very Positive,,"TITLE: The Princess, the Stray Cat, and Matters of the Heart 2
GENRE: Adventure, Casual
DEVELOPER: TOKYOTOON
PUBLISHER: TOKYOTOON, Fruitbat Factory
RELEASE DATE: 8 Nov, 2019","8 Nov, 2019",Fantasy Magic Comedy Romance Anime +,
DREAMO - Puzzle Adventure,"13,99€",,,Play the free Challenge Mode demo!,,(29 reviews),Hypnotic Ants,Carbon Studio,Mostly Positive,,"TITLE: DREAMO - Puzzle Adventure
GENRE: Adventure, Casual
DEVELOPER: Hypnotic Ants
PUBLISHER: Carbon Studio
RELEASE DATE: 20 Feb, 2020","20 Feb, 2020",Casual Adventure Puzzle Colorful Mystery +,
Thorne - Death Merchants,Bundle info,,,,,(150 reviews),Thorne Games,Aldorlea Games,Mostly Positive,,"TITLE: Thorne - Death Merchants
GENRE: Action, Adventure, Indie, RPG, Strategy
DEVELOPER: Thorne Games
PUBLISHER: Aldorlea Games
FRANCHISE: Thorne
RELEASE DATE: 25 Mar, 2016","25 Mar, 2016",RPGMaker Action Adventure RPG Indie +,
巅峰骑士团,"7,39€",,,,,"(1,020 reviews)",熊窝dodox,熊窝dodox,Very Positive,,"TITLE: 巅峰骑士团
GENRE: Action, Adventure, RPG, Strategy
DEVELOPER: 熊窝dodox
PUBLISHER: 熊窝dodox, RuiXiao
RELEASE DATE: 15 Aug, 2019","15 Aug, 2019",Action RPG Adventure Strategy RPGMaker +,
Katy and Bob Way Back Home,Bundle info,,,,,(66 reviews),Creobit,8Floor,Mostly Positive,,"TITLE: Katy and Bob Way Back Home
GENRE: Casual, Strategy
DEVELOPER: Creobit
PUBLISHER: 8Floor
RELEASE DATE: 17 Oct, 2017","17 Oct, 2017",Strategy Casual +,
Rezrog,,,,,,(278 reviews),Soaphog,Kasedo Games,Mixed,,"TITLE: Rezrog
GENRE: Adventure, Indie, RPG
DEVELOPER: Soaphog
PUBLISHER: Kasedo Games
RELEASE DATE: 31 May, 2017","31 May, 2017",Turn-Based Procedural Generation Tabletop +,
BORIS THE ROCKET,Bundle info,,,,,(66 reviews),toR Studio,toR Studio,Very Positive,,"TITLE: BORIS THE ROCKET
GENRE: Adventure, Indie, Simulation
DEVELOPER: toR Studio
PUBLISHER: toR Studio
RELEASE DATE: 14 Oct, 2020","14 Oct, 2020",Singleplayer Simulation Survival Cold War +,
Mobile Empire,,,,,,"(1,267 reviews)",Shanghai huan zhen Info Tech Ltd,XD,Mixed,,"TITLE: Mobile Empire
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Shanghai huan zhen Info Tech Ltd
PUBLISHER: XD
FRANCHISE: X.D. Network Inc.
RELEASE DATE: 26 Jan, 2018","26 Jan, 2018",Strategy Simulation Casual Indie +,
Vindictive Drive,Bundle info,,,,,(13 reviews),Secret Society Games,Sometimes You,Positive,,"TITLE: Vindictive Drive
GENRE: Action, Indie
DEVELOPER: Secret Society Games
PUBLISHER: Sometimes You
RELEASE DATE: 15 May, 2017","15 May, 2017",Action Indie Violent RPGMaker Cyberpunk +,
