title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Plataforma branca,,,,,,,Jeovane Alves dos Santos,Jadssofton,,,"TITLE: Plataforma branca
GENRE: Casual, Indie
DEVELOPER: Jeovane Alves dos Santos
PUBLISHER: Jadssofton
RELEASE DATE: 14 Dec, 2020","14 Dec, 2020",Casual Experimental Puzzle Exploration 3D +,
Somewhere on Zibylon,,,,,,(7 reviews),Mykhail Konokh,Mykhail Konokh,7 user reviews,,"TITLE: Somewhere on Zibylon
GENRE: Action, Indie
DEVELOPER: Mykhail Konokh
PUBLISHER: Mykhail Konokh
FRANCHISE: Mykhail Konokh
RELEASE DATE: 14 Sep, 2017","14 Sep, 2017",Action Indie Puzzle Space Exploration +,
CoronaWhomp!,,,,Free,,(5 reviews),simplevfx,simplevfx,5 user reviews,,"TITLE: CoronaWhomp!
GENRE: Casual, Indie
DEVELOPER: simplevfx
PUBLISHER: simplevfx
RELEASE DATE: 18 Jun, 2020","18 Jun, 2020",Casual Indie Arcade 3D Top-Down Sci-fi +,
Beardy the Digger,,,,,,(2 reviews),White Ink,White Ink,2 user reviews,,"TITLE: Beardy the Digger
GENRE: Adventure, Indie, Simulation
DEVELOPER: White Ink
PUBLISHER: White Ink
RELEASE DATE: 22 Oct, 2019","22 Oct, 2019",Indie Adventure Simulation Platformer +,
Far From Orbit,,,,,,(1 reviews),Alexander Conway,Alexander Conway,1 user reviews,,"TITLE: Far From Orbit
GENRE: Action, Indie
DEVELOPER: Alexander Conway
PUBLISHER: Alexander Conway
RELEASE DATE: 22 Sep, 2019","22 Sep, 2019",Action Indie +,
Lost In Maze,,,,,,(7 reviews),Vertexity Studio,Vertexity Studio,7 user reviews,,"TITLE: Lost In Maze
GENRE: Adventure, Indie
DEVELOPER: Vertexity Studio
PUBLISHER: Vertexity Studio
RELEASE DATE: 26 Dec, 2017","26 Dec, 2017",Adventure Indie Casual +,
Net VR Theater,,,,,,(7 reviews),The Net VR LLC,The Net VR LLC,7 user reviews,,"TITLE: Net VR Theater
GENRE: Casual, Free to Play, Indie, Massively Multiplayer, Early Access
DEVELOPER: The Net VR LLC
PUBLISHER: The Net VR LLC
RELEASE DATE: 3 Jul, 2021
EARLY ACCESS RELEASE DATE: 3 Jul, 2021","3 Jul, 2021",Casual Software eSports Immersive Sim 3D +,
Gamehunt,,,,,,(5 reviews),IOAN,GAMEHUNT,5 user reviews,,"TITLE: Gamehunt
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: IOAN
PUBLISHER: GAMEHUNT
RELEASE DATE: 11 Jun, 2019","11 Jun, 2019",Indie Action Adventure Casual RPG +,
Fighting For Food,,,,,,,Seven Seas Software,Seven Seas Software,,,"TITLE: Fighting For Food
GENRE: Action, Indie
DEVELOPER: Seven Seas Software
PUBLISHER: Seven Seas Software
RELEASE DATE: 10 Jan, 2018","10 Jan, 2018",Action Indie +,
Street Karate,Bundle info,,,,,(2 reviews),Falco Software,,2 user reviews,,"TITLE: Street Karate
GENRE: Action, Casual, Indie
DEVELOPER: Falco Software
RELEASE DATE: 20 Jun, 2018","20 Jun, 2018",Action Indie Casual +,
Mission Of Hero,Bundle info,,,,,(5 reviews),Falco Software,,5 user reviews,,"TITLE: Mission Of Hero
GENRE: Action, Casual, Indie
DEVELOPER: Falco Software
RELEASE DATE: 9 Mar, 2018","9 Mar, 2018",Indie Casual Action Shooter Gore Difficult +,
FriendZoned Archer,,,,,,(2 reviews),Centipede Game Studios,Centipede Game Studios,2 user reviews,,"TITLE: FriendZoned Archer
GENRE: Action, Adventure, Indie
DEVELOPER: Centipede Game Studios
PUBLISHER: Centipede Game Studios
RELEASE DATE: 27 Feb, 2018","27 Feb, 2018",Action Adventure Indie +,
Alexia Crow and the Cave of Heroes,,,,,,(7 reviews),Questtracers,Questtracers,7 user reviews,,"TITLE: Alexia Crow and the Cave of Heroes
GENRE: Adventure, Casual, Indie
DEVELOPER: Questtracers
PUBLISHER: Questtracers
RELEASE DATE: 4 May, 2015","4 May, 2015",Adventure Indie Casual Female Protagonist +,
Phoenix Tales,,,,,,(4 reviews),Adventurers Guild Entertainment,Adventurers Guild Entertainment,4 user reviews,,"TITLE: Phoenix Tales
GENRE: Adventure, RPG
DEVELOPER: Adventurers Guild Entertainment, Steven DiLeo
PUBLISHER: Adventurers Guild Entertainment
RELEASE DATE: 3 Nov, 2019","3 Nov, 2019",Adventure RPG +,
Multi-Quest,,,,,,(7 reviews),Multi_ChoiceGames,Multi_ChoiceGames,7 user reviews,,"TITLE: Multi-Quest
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: Multi_ChoiceGames
PUBLISHER: Multi_ChoiceGames
RELEASE DATE: 30 Dec, 2017","30 Dec, 2017",Strategy Adventure RPG Indie +,
Low Desert Punk,,,,,,(3 reviews),Outlaw,Outlaw,3 user reviews,,"TITLE: Low Desert Punk
GENRE: Action, Casual, Indie, Racing
DEVELOPER: Outlaw
PUBLISHER: Outlaw
RELEASE DATE: 28 Sep, 2017","28 Sep, 2017",Action Indie Casual Racing Psychedelic +,
Hunter of the Disowned,,,,,,(1 reviews),Indie Knight SpA,Indie Knight SpA,1 user reviews,,"TITLE: Hunter of the Disowned
GENRE: Indie, Early Access
DEVELOPER: Indie Knight SpA
PUBLISHER: Indie Knight SpA
RELEASE DATE: 17 Jul, 2020
EARLY ACCESS RELEASE DATE: 17 Jul, 2020","17 Jul, 2020",Indie Early Access Pixel Graphics Top-Down +,
Axiom Alternative,,,,,,,Triority Interactive Novels,Triority Interactive Novels,,,"TITLE: Axiom Alternative
GENRE: Adventure, Casual, Indie
DEVELOPER: Triority Interactive Novels
PUBLISHER: Triority Interactive Novels
FRANCHISE: Axiom Alternative
RELEASE DATE: 14 Oct, 2020","14 Oct, 2020",Visual Novel Adventure Casual Indie Drama +,
Mafia is Alive,,,,,,(2 reviews),ZO Studio Games,ZO Studio Games,2 user reviews,,"TITLE: Mafia is Alive
GENRE: Casual, Indie, Massively Multiplayer, RPG, Early Access
DEVELOPER: ZO Studio Games
PUBLISHER: ZO Studio Games
RELEASE DATE: 5 Oct, 2017","5 Oct, 2017",Indie Casual RPG Massively Multiplayer +,
Amora,,,,,,(6 reviews),Game e Arte,Game e Arte,6 user reviews,,"TITLE: Amora
GENRE: Casual, Indie
DEVELOPER: Game e Arte
PUBLISHER: Game e Arte
RELEASE DATE: 8 Jun, 2018","8 Jun, 2018",Indie Casual RPGMaker +,
Baobabs Mausoleum Ep.2: 1313 Barnabas Dead End Drive,Bundle info,,,,,(8 reviews),Celery Emblem™,Zerouno Games,8 user reviews,,"TITLE: Baobabs Mausoleum Ep.2: 1313 Barnabas Dead End Drive
GENRE: Adventure, Indie
DEVELOPER: Celery Emblem™
PUBLISHER: Zerouno Games
FRANCHISE: Baobabs Mausoleum
RELEASE DATE: 22 Feb, 2018","22 Feb, 2018",Adventure Indie Pixel Graphics Story Rich +,
Toy Road Constructor,Bundle info,,,,,,Art Of Adventures,Art Of Adventures,,,"TITLE: Toy Road Constructor
GENRE: Indie, Simulation
DEVELOPER: Art Of Adventures
PUBLISHER: Art Of Adventures
RELEASE DATE: 23 Nov, 2018","23 Nov, 2018",Simulation Indie Puzzle Building Singleplayer +,
Loptice,,,,,,(1 reviews),Aleksandar Dakic,Aleksandar Dakic,1 user reviews,,"TITLE: Loptice
GENRE: Action, Casual, Indie
DEVELOPER: Aleksandar Dakic
PUBLISHER: Aleksandar Dakic
RELEASE DATE: 23 Jun, 2017","23 Jun, 2017",Action Indie Casual +,
The Fire,,,,,,(8 reviews),Daegon Stam,Plasma Studios,8 user reviews,,"TITLE: The Fire
GENRE: Adventure
DEVELOPER: Daegon Stam
PUBLISHER: Plasma Studios
RELEASE DATE: 10 Dec, 2020
EARLY ACCESS RELEASE DATE: 12 Aug, 2020","10 Dec, 2020",Precision Platformer 3D Platformer Colorful 3D +,
Rary,,,,,,(5 reviews),Remy Moreau,RemyM un artiste,5 user reviews,,"TITLE: Rary
GENRE: Action, Casual, Indie
DEVELOPER: Remy Moreau
PUBLISHER: RemyM un artiste
RELEASE DATE: 24 Apr, 2020","24 Apr, 2020",Casual Indie Action Arcade Fast-Paced +,
Battle Royale Craft,,,,,,(5 reviews),CoolCraftGames,CoolCraftGames,5 user reviews,,"TITLE: Battle Royale Craft
GENRE: Action, Indie
DEVELOPER: CoolCraftGames
PUBLISHER: CoolCraftGames
RELEASE DATE: 23 Mar, 2021","23 Mar, 2021",Action Adventure Casual Sports Beat 'em up +,
PIXEL DRIFT,Bundle info,,,,,,azimut team,azimut team,,,"TITLE: PIXEL DRIFT
GENRE: Casual, Indie, Racing
DEVELOPER: azimut team
PUBLISHER: azimut team
RELEASE DATE: 4 Feb, 2018","4 Feb, 2018",Casual Racing Indie +,
Eternal Maze,,,,,,,Spike Nail Studio,FredBear Games Limited,,,"TITLE: Eternal Maze
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: Spike Nail Studio
PUBLISHER: FredBear Games Limited
RELEASE DATE: 11 Sep, 2017","11 Sep, 2017",Strategy Adventure RPG Indie Casual +,
Viral Cry,,,,,,(5 reviews),Gamenesis,Gamenesis,5 user reviews,,"TITLE: Viral Cry
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Gamenesis
PUBLISHER: Gamenesis
RELEASE DATE: 7 Mar, 2018","7 Mar, 2018",Action Adventure Indie Early Access Shooter +,
Minigame Party VR,"0,99€",,,,,(4 reviews),Scornz,Scornz,4 user reviews,,"TITLE: Minigame Party VR
GENRE: Action, Casual, Indie
DEVELOPER: Scornz
PUBLISHER: Scornz
RELEASE DATE: 5 Apr, 2016","5 Apr, 2016",Casual Action Indie VR +,
OVERSTARS,,,,,,,RoomsForRockets,RoomsForRockets,,,"TITLE: OVERSTARS
GENRE: Action, Indie
DEVELOPER: RoomsForRockets
PUBLISHER: RoomsForRockets
RELEASE DATE: 16 Mar, 2021","16 Mar, 2021",3D 3D Platformer Platformer Singleplayer +,
在线教育开发实习生 Elearning Development Intern,,,,,,(7 reviews),Hao Game,Hao Game,7 user reviews,,"TITLE: 在线教育开发实习生 Elearning Development Intern
GENRE: Casual, Indie, RPG, Simulation, Early Access
DEVELOPER: Hao Game
PUBLISHER: Hao Game
RELEASE DATE: 1 Apr, 2019
EARLY ACCESS RELEASE DATE: 1 Apr, 2019","1 Apr, 2019",Early Access Indie Casual Simulation RPG +,
Grey Phobia,,,,,,(4 reviews),Blackturn Ltd,Blackturn Ltd,4 user reviews,,"TITLE: Grey Phobia
GENRE: Action, Indie, Early Access
DEVELOPER: Blackturn Ltd
PUBLISHER: Blackturn Ltd
RELEASE DATE: 23 Aug, 2016","23 Aug, 2016",Early Access Action Indie Post-apocalyptic +,
Mad Frost,,,,,,(8 reviews),EyesbergGame,EyesbergGame,8 user reviews,,"TITLE: Mad Frost
GENRE: Adventure, Indie
DEVELOPER: EyesbergGame
PUBLISHER: EyesbergGame
RELEASE DATE: 14 May, 2018","14 May, 2018",Indie Adventure Design & Illustration 2D Cute +,
Space zone defender,,,,,,,BD MINIGAMES,BD MINIGAMES,,,"TITLE: Space zone defender
GENRE: Action, Casual, Indie
DEVELOPER: BD MINIGAMES
PUBLISHER: BD MINIGAMES
RELEASE DATE: 15 Nov, 2019","15 Nov, 2019",Casual Indie Action Arcade Singleplayer +,
Human Pinball : Iceage,"1,59€",,,Human Pinball: Iceage Demo,,(1 reviews),Immersive-Games,Immersive-Games,1 user reviews,,"TITLE: Human Pinball : Iceage
GENRE: Action
DEVELOPER: Immersive-Games
PUBLISHER: Immersive-Games
RELEASE DATE: 23 Mar, 2019","23 Mar, 2019",Action +,
Snowflake S.O.S,,,,,,,The Spirit of Snowflake,The Spirit of Snowflake,,,"TITLE: Snowflake S.O.S
GENRE: Casual, Indie
DEVELOPER: The Spirit of Snowflake
PUBLISHER: The Spirit of Snowflake
RELEASE DATE: 18 Dec, 2020","18 Dec, 2020",Casual 2D Platformer Level Editor Building +,
Yoke Light,,,,,,,Kotoshiro,Kotoshiro,,,"TITLE: Yoke Light
GENRE: Action, Casual, Indie
DEVELOPER: Kotoshiro
PUBLISHER: Kotoshiro
RELEASE DATE: 28 Jun, 2018","28 Jun, 2018",Action Indie Casual +,
Outliver: Redemption,Bundle info,,,,,(1 reviews),GBROSSOFT,GBROSSOFT,1 user reviews,,"TITLE: Outliver: Redemption
GENRE: Adventure, Indie
DEVELOPER: GBROSSOFT
PUBLISHER: GBROSSOFT
RELEASE DATE: 29 Jan, 2019","29 Jan, 2019",Indie Adventure +,
Beat Flip,,,,,,(1 reviews),Kask Daxxe,Kask Daxxe,1 user reviews,,"TITLE: Beat Flip
GENRE: Casual, Indie
DEVELOPER: Kask Daxxe
PUBLISHER: Kask Daxxe
RELEASE DATE: 8 Sep, 2020","8 Sep, 2020",Casual Arcade Puzzle Singleplayer Rhythm +,
Only One Rectangle,Bundle info,,,,,(1 reviews),Skull Box Games,Skull Box Games,1 user reviews,,"TITLE: Only One Rectangle
GENRE: Action, Casual, Indie
DEVELOPER: Skull Box Games
PUBLISHER: Skull Box Games
RELEASE DATE: 23 Jul, 2020","23 Jul, 2020",Action Indie Casual Puzzle Platformer 2D +,
Ancient Code VR( The Fantasy Egypt Journey),"4,99€",,,,,(3 reviews),ED,ED,3 user reviews,,"TITLE: Ancient Code VR( The Fantasy Egypt Journey)
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation, Sports, Strategy
DEVELOPER: ED
PUBLISHER: ED
RELEASE DATE: 1 Jul, 2017","1 Jul, 2017",Strategy Indie Simulation Sports Casual +,
Hollow Destiny,,,,,,(2 reviews),Jacques Azevedo,Jacques Azevedo,2 user reviews,,"TITLE: Hollow Destiny
GENRE: Casual, Indie
DEVELOPER: Jacques Azevedo
PUBLISHER: Jacques Azevedo
RELEASE DATE: 27 Sep, 2017","27 Sep, 2017",Casual Runner Dark Linear Pixel Graphics +,
Monsterplants vs Bowling - Arcade Edition,"4,99€",,,,,(2 reviews),Payoff Technologies,Payoff Technologies,2 user reviews,,"TITLE: Monsterplants vs Bowling - Arcade Edition
GENRE: Action
DEVELOPER: Payoff Technologies
PUBLISHER: Payoff Technologies
RELEASE DATE: 11 Nov, 2017","11 Nov, 2017",Action VR +,
Saving Harmony,,,,,,(5 reviews),Daniel Mercier,Mercier Games,5 user reviews,,"TITLE: Saving Harmony
GENRE: Action, Adventure, Indie
DEVELOPER: Daniel Mercier
PUBLISHER: Mercier Games
RELEASE DATE: 26 Sep, 2016","26 Sep, 2016",Action Adventure Indie +,
Bomb Labyrinth,Bundle info,,,,,(2 reviews),Jigsaw Unravel,Jigsaw Unravel,2 user reviews,,"TITLE: Bomb Labyrinth
GENRE: Casual, Indie
DEVELOPER: Jigsaw Unravel
PUBLISHER: Jigsaw Unravel
RELEASE DATE: 29 Apr, 2018","29 Apr, 2018",Indie Casual Minimalist Puzzle Strategy +,
One Clone Left,,,,,,(2 reviews),ButtonSoft,ButtonSoft,2 user reviews,,"TITLE: One Clone Left
GENRE: Action, Indie
DEVELOPER: ButtonSoft
PUBLISHER: ButtonSoft
RELEASE DATE: 12 Aug, 2016","12 Aug, 2016",Zombies Post-apocalyptic Top-Down Shooter 2D +,
Live To Win,,,,,,(2 reviews),GoodMood,Astero,2 user reviews,,"TITLE: Live To Win
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: GoodMood
PUBLISHER: Astero
RELEASE DATE: 13 Feb, 2020","13 Feb, 2020",Action Indie Adventure RPG Strategy +,
Robot Chase,,,,,,(5 reviews),Garage Games,Garage Games,5 user reviews,,"TITLE: Robot Chase
GENRE: Adventure, Casual, Indie
DEVELOPER: Garage Games
PUBLISHER: Garage Games
RELEASE DATE: 1 Aug, 2018","1 Aug, 2018",Indie Casual Adventure +,
Interregnum-Alpha,Bundle info,,,,,,Lotus GamesTr,Lotus GamesTr,,,"TITLE: Interregnum-Alpha
GENRE: Action, Adventure, Indie
DEVELOPER: Lotus GamesTr
PUBLISHER: Lotus GamesTr
FRANCHISE: Interregnum
RELEASE DATE: 28 Jun, 2019","28 Jun, 2019",Action Indie Violent Adventure Casual 3D +,
Piano Bar,Bundle info,,,,,(2 reviews),Music Breath,Music Breath,2 user reviews,,"TITLE: Piano Bar
GENRE: Casual, Indie
DEVELOPER: Music Breath
PUBLISHER: Music Breath
RELEASE DATE: 28 Aug, 2018","28 Aug, 2018",Indie Casual Music Noir Singleplayer +,
Piano Cat,Bundle info,,,,,(4 reviews),Music Breath,Music Breath,4 user reviews,,"TITLE: Piano Cat
GENRE: Adventure, Indie
DEVELOPER: Music Breath
PUBLISHER: Music Breath
RELEASE DATE: 16 Mar, 2018","16 Mar, 2018",Indie Adventure 2D Platformer Music +,
Nocko,Bundle info,,,,,,CharlyKuschel,Useless Publisher,,,"TITLE: Nocko
GENRE: Casual, Strategy
DEVELOPER: CharlyKuschel
PUBLISHER: Useless Publisher
RELEASE DATE: 3 Jan, 2017","3 Jan, 2017",Strategy Casual Puzzle 2D Action Logic +,
Ant Force,Bundle info,,,,,,Trinity Project,Trinity Project,,,"TITLE: Ant Force
GENRE: Action, Casual
DEVELOPER: Trinity Project
PUBLISHER: Trinity Project
FRANCHISE: Trinity Project
RELEASE DATE: 7 Aug, 2020","7 Aug, 2020",Action Casual Shooter Arena Shooter 2D +,
Sudokube,Bundle info,,,,,(6 reviews),Phil Blank,Phil Blank,6 user reviews,,"TITLE: Sudokube
GENRE: Casual, Indie
DEVELOPER: Phil Blank
PUBLISHER: Phil Blank
RELEASE DATE: 15 Nov, 2017","15 Nov, 2017",Casual Indie Puzzle Relaxing Education +,
The Last AntLion,,,,,,,Shawn Kilian,Shawn Kilian,,,"TITLE: The Last AntLion
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Shawn Kilian
PUBLISHER: Shawn Kilian
RELEASE DATE: 8 Jun, 2019","8 Jun, 2019",Action Strategy Indie Adventure +,
Rise of SamuraizerzZz,,,,,,(4 reviews),SamuraizerzZz Studio,SamuraizerzZz Studio,4 user reviews,,"TITLE: Rise of SamuraizerzZz
GENRE: Indie, RPG, Simulation, Early Access
DEVELOPER: SamuraizerzZz Studio
PUBLISHER: SamuraizerzZz Studio
RELEASE DATE: 8 Dec, 2020
EARLY ACCESS RELEASE DATE: 8 Dec, 2020","8 Dec, 2020",Early Access Pixel Graphics Dark Humor Indie +,1
Must Reach,Bundle info,,,,,,VeryHardMemeStudio,VeryHardMemeStudio,,,"TITLE: Must Reach
GENRE: Indie
DEVELOPER: VeryHardMemeStudio
PUBLISHER: VeryHardMemeStudio
RELEASE DATE: 21 Feb, 2021","21 Feb, 2021",Side Scroller 2D Platformer Platformer Indie +,
Stone In Galaxy,Bundle info,,,,,,vadimalexepta,Garage Games,,,"TITLE: Stone In Galaxy
GENRE: Action, Indie
DEVELOPER: vadimalexepta
PUBLISHER: Garage Games
RELEASE DATE: 4 Dec, 2018","4 Dec, 2018",Indie Action +,
MIBT,"3,99€",,,MIBTDEMO,,(2 reviews),Ferulox Studios,Ferulox Studios,2 user reviews,,"TITLE: MIBT
GENRE: Action, Adventure, Indie
DEVELOPER: Ferulox Studios
PUBLISHER: Ferulox Studios
RELEASE DATE: 9 Aug, 2020","9 Aug, 2020",Action Adventure PvP Co-op Local Co-Op +,
The Road to Gelendzhik Palace,,,,,,(4 reviews),INFINITE BRIDGE,INFINITE BRIDGE,4 user reviews,,"TITLE: The Road to Gelendzhik Palace
GENRE: Action, Casual, Simulation, Strategy
DEVELOPER: INFINITE BRIDGE
PUBLISHER: INFINITE BRIDGE
RELEASE DATE: 17 Feb, 2021","17 Feb, 2021",Simulation Strategy Action Arcade 3D +,
Pity Pit,,,,,,(4 reviews),Panda Indie Studio,Panda Indie Studio,4 user reviews,,"TITLE: Pity Pit
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Panda Indie Studio
PUBLISHER: Panda Indie Studio
RELEASE DATE: 18 Mar, 2020","18 Mar, 2020",Action Indie Casual Adventure Singleplayer +,
BrutalAliens,,,,,,(5 reviews),Voronoi Games,Voronoi Games,5 user reviews,,"TITLE: BrutalAliens
GENRE: Action, Indie, Strategy
DEVELOPER: Voronoi Games
PUBLISHER: Voronoi Games
RELEASE DATE: 21 Aug, 2018","21 Aug, 2018",Action Indie Strategy Singleplayer Sci-fi +,
The Nose,,,,,,(2 reviews),Three Percent Games,Three Percent Games,2 user reviews,,"TITLE: The Nose
GENRE: Adventure, Indie
DEVELOPER: Three Percent Games
PUBLISHER: Three Percent Games
RELEASE DATE: 16 Sep, 2017","16 Sep, 2017",Gore Adventure Indie Violent Isometric +,
Thrice in a row,,,,,,(1 reviews),Kedexa,Kedexa,1 user reviews,,"TITLE: Thrice in a row
GENRE: Casual, Indie, Strategy
DEVELOPER: Kedexa
PUBLISHER: Kedexa
RELEASE DATE: 14 Apr, 2020","14 Apr, 2020",Strategy Indie Casual Match 3 Singleplayer +,
Cross Border VR,"5,69€",,,,,(6 reviews),KR,KR,6 user reviews,,"TITLE: Cross Border VR
GENRE: Adventure, Indie, RPG, Simulation
DEVELOPER: KR
PUBLISHER: KR
RELEASE DATE: 20 Nov, 2019","20 Nov, 2019",Indie Simulation Adventure RPG VR +,
Stigfinnare,,,,,,(3 reviews),VityaSchel,UTID,3 user reviews,,"TITLE: Stigfinnare
GENRE: Massively Multiplayer
DEVELOPER: VityaSchel
PUBLISHER: UTID
RELEASE DATE: 15 Oct, 2019
EARLY ACCESS RELEASE DATE: 27 Jun, 2019","15 Oct, 2019",Massively Multiplayer Violent Co-op +,
Mutagen Extinction,,,,,,(5 reviews),CyOEntertainment,CyO Entertainment,5 user reviews,,"TITLE: Mutagen Extinction
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: CyOEntertainment
PUBLISHER: CyO Entertainment
RELEASE DATE: 21 Feb, 2019","21 Feb, 2019",Action Adventure RPG Indie Violent +,
TriElement,,,,,,(2 reviews),Infinity Arc Studios,Infinity Arc Studios,2 user reviews,,"TITLE: TriElement
GENRE: Action, Casual, Indie
DEVELOPER: Infinity Arc Studios
PUBLISHER: Infinity Arc Studios
RELEASE DATE: 26 Sep, 2017","26 Sep, 2017",Action Indie Casual Colorful Arcade +,
Retro Block VR,"2,99€",,,,,(1 reviews),Mocove Studio,Mocove Studio,1 user reviews,,"TITLE: Retro Block VR
GENRE: Casual, Indie
DEVELOPER: Mocove Studio
PUBLISHER: Mocove Studio
RELEASE DATE: 10 Jul, 2017","10 Jul, 2017",Indie Casual VR +,
An Occasional Dream,,,,,,(6 reviews),Itsjusta Games,Itsjusta Games,6 user reviews,,"TITLE: An Occasional Dream
GENRE: RPG
DEVELOPER: Itsjusta Games
PUBLISHER: Itsjusta Games
RELEASE DATE: 6 Sep, 2017","6 Sep, 2017",RPG Indie Epic RPGMaker +,
火箭星战 Star-Rocket Strike,,,,,,,ChuMoran,ChuMoran,,,"TITLE: 火箭星战 Star-Rocket Strike
GENRE: Adventure, Casual, Indie
DEVELOPER: ChuMoran
PUBLISHER: ChuMoran
RELEASE DATE: 28 Jul, 2017","28 Jul, 2017",Adventure Indie Casual Third-Person Shooter +,
ROBOTIX: The Escape,,,,,,(1 reviews),Green Figure,Garage Games,1 user reviews,,"TITLE: ROBOTIX: The Escape
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: Green Figure
PUBLISHER: Garage Games
RELEASE DATE: 31 Jan, 2020","31 Jan, 2020",Casual Indie Action Adventure Strategy +,
The Veteran VR,,,,,,,KeyboardMeow,CharmingGame,,,"TITLE: The Veteran VR
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: KeyboardMeow
PUBLISHER: CharmingGame
RELEASE DATE: 29 May, 2019
EARLY ACCESS RELEASE DATE: 29 May, 2019","29 May, 2019",Action Indie Adventure Early Access VR +,
Sphoxie,,,,,,(1 reviews),Olivier Archer,Olivier Archer,1 user reviews,,"TITLE: Sphoxie
GENRE: Action, Adventure, Indie
DEVELOPER: Olivier Archer
PUBLISHER: Olivier Archer
RELEASE DATE: 17 May, 2018","17 May, 2018",Action Adventure Indie Physics Minimalist +,
The Battle Of Ages,,,,,,(1 reviews),None,None,1 user reviews,,"TITLE: The Battle Of Ages
GENRE: Action, Indie, Massively Multiplayer, RPG, Early Access
DEVELOPER: None
PUBLISHER: None
RELEASE DATE: 7 Sep, 2018","7 Sep, 2018",Action Early Access Massively Multiplayer Indie +,
Dash Fleet,,,,,,(2 reviews),phime studio LLC,phime studio LLC,2 user reviews,,"TITLE: Dash Fleet
GENRE: Action, Indie
DEVELOPER: phime studio LLC
PUBLISHER: phime studio LLC
RELEASE DATE: 1 Mar, 2017","1 Mar, 2017",Action Indie Casual Retro Pixel Graphics +,
Absent Mind,,,,,,(8 reviews),Dylan Latham,Dylan Latham,8 user reviews,,"TITLE: Absent Mind
GENRE: Adventure, Indie, Simulation
DEVELOPER: Dylan Latham
PUBLISHER: Dylan Latham
RELEASE DATE: 24 Feb, 2017","24 Feb, 2017",Adventure Indie Gore Violent Simulation +,
Geo-Fall,,,,,,(1 reviews),Argeus Games,Argeus Games,1 user reviews,,"TITLE: Geo-Fall
GENRE: Action, Early Access
DEVELOPER: Argeus Games
PUBLISHER: Argeus Games
RELEASE DATE: 23 Jul, 2016","23 Jul, 2016",Action Early Access VR Fast-Paced +,
A God-Like Backhand!,"0,99€",,,,,(4 reviews),Q-Ball Games LLC,Q-Ball Games LLC,4 user reviews,,"TITLE: A God-Like Backhand!
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: Q-Ball Games LLC
PUBLISHER: Q-Ball Games LLC
RELEASE DATE: 16 Feb, 2017","16 Feb, 2017",Action Adventure Indie Casual Simulation +,
Siege And Destroy,,,,,,,Makketron LLC,Makketron LLC,,,"TITLE: Siege And Destroy
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Makketron LLC
PUBLISHER: Makketron LLC
RELEASE DATE: 23 Jan, 2017","23 Jan, 2017",Action Indie Early Access Casual VR +,
Lost Bros,,,,,,(6 reviews),Wheat Muffin Games,Wheat Muffin Games,6 user reviews,,"TITLE: Lost Bros
GENRE: Action, Adventure, Indie
DEVELOPER: Wheat Muffin Games
PUBLISHER: Wheat Muffin Games
RELEASE DATE: 25 Feb, 2016","25 Feb, 2016",Action Adventure Indie Pixel Graphics +,
Numberline 2,"1,99€",,,,,(6 reviews),V34D4R,Indovers Studio,6 user reviews,,"TITLE: Numberline 2
GENRE: Casual, Indie
DEVELOPER: V34D4R, Egor Magurin
PUBLISHER: Indovers Studio
RELEASE DATE: 14 Jul, 2017","14 Jul, 2017",Indie Casual +,
Super Frog's Quest,,,,,,(6 reviews),James C Gray,James C Gray,6 user reviews,,"TITLE: Super Frog's Quest
GENRE: Action, Adventure, Indie
DEVELOPER: James C Gray
PUBLISHER: James C Gray
RELEASE DATE: 16 Aug, 2018","16 Aug, 2018",Action Indie Adventure +,
Zenza,,,,,,(9 reviews),Intropy Games,Intropy Games,9 user reviews,,"TITLE: Zenza
GENRE: Casual, Indie, Strategy
DEVELOPER: Intropy Games
PUBLISHER: Intropy Games
RELEASE DATE: 23 Nov, 2016","23 Nov, 2016",Strategy Indie Casual Puzzle Relaxing +,
