title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
骑士与魔法战争,"4,99€",,,,,(77 reviews),上海刃贤网络科技有限公司,上海刃贤网络科技有限公司,Mixed,,"TITLE: 骑士与魔法战争
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: 上海刃贤网络科技有限公司
PUBLISHER: 上海刃贤网络科技有限公司
RELEASE DATE: 15 Aug, 2019","15 Aug, 2019",Strategy RPG Indie Adventure +,
eXceed - Gun Bullet Children,"2,99€",,,,,(313 reviews),Flat Software,Nyu Media,Mixed,,"TITLE: eXceed - Gun Bullet Children
GENRE: Action, Indie
DEVELOPER: Flat Software
PUBLISHER: Nyu Media
FRANCHISE: Nyu Media
RELEASE DATE: 2 Aug, 2012","2 Aug, 2012",Bullet Hell Anime Shoot 'Em Up Action Indie +,
despatch: Entity Astray,"12,49€",,,,,(13 reviews),me.mento XR interactive AG,me.mento XR interactive AG,Mixed,,"TITLE: despatch: Entity Astray
GENRE: Adventure, Casual, Indie
DEVELOPER: me.mento XR interactive AG
PUBLISHER: me.mento XR interactive AG
RELEASE DATE: 13 Nov, 2020","13 Nov, 2020",VR Singleplayer Sci-fi Adventure Puzzle +,
Galactic Missile Defense,,,,,,(14 reviews),BlackSheep Games,BlackSheep Games,Mixed,,"TITLE: Galactic Missile Defense
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: BlackSheep Games
PUBLISHER: BlackSheep Games
RELEASE DATE: 7 Jun, 2017","7 Jun, 2017",Casual Action Indie Strategy Tower Defense +,
逆光 Sunwards,,,,,,(36 reviews),黑鸦BlackCrow,黑鸦BlackCrow,Mixed,,"TITLE: 逆光 Sunwards
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: 黑鸦BlackCrow
PUBLISHER: 黑鸦BlackCrow
RELEASE DATE: 15 Apr, 2020","15 Apr, 2020",Action RPG Indie Adventure Difficult Dark +,
Golem,,,,,,(26 reviews),Longbow Games,Longbow Games,Mixed,,"TITLE: Golem
GENRE: Adventure, Indie
DEVELOPER: Longbow Games
PUBLISHER: Longbow Games
RELEASE DATE: 29 May, 2018","29 May, 2018",Adventure Indie Puzzle Point & Click +,
Panzer Doctrine,,,,,,(31 reviews),Z9K Games,Slitherine Ltd.,Mixed,,"TITLE: Panzer Doctrine
GENRE: Indie, Simulation, Strategy
DEVELOPER: Z9K Games
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 3 Sep, 2018","3 Sep, 2018",Simulation Strategy Indie World War II War +,
Draft Day Sports: College Basketball 2017,,,,,,(12 reviews),Wolverine Studios,Wolverine Studios,Mixed,,"TITLE: Draft Day Sports: College Basketball 2017
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: Wolverine Studios
PUBLISHER: Wolverine Studios
RELEASE DATE: 14 Nov, 2017","14 Nov, 2017",Strategy Sports Indie Simulation +,
Sentris,"19,99€",,,,,(23 reviews),Timbre Interactive,Timbre Interactive,Mixed,,"TITLE: Sentris
GENRE: Indie, Simulation
DEVELOPER: Timbre Interactive
PUBLISHER: Timbre Interactive
RELEASE DATE: 12 Aug, 2015","12 Aug, 2015",Music Colorful Atmospheric Singleplayer +,
No Pineapple Left Behind,"6,59€",,,,,(14 reviews),Subaltern Games,Subaltern Games,Mixed,,"TITLE: No Pineapple Left Behind
GENRE: Indie, Simulation, Strategy
DEVELOPER: Subaltern Games
PUBLISHER: Subaltern Games
RELEASE DATE: 18 Feb, 2016","18 Feb, 2016",Strategy Simulation Indie Management +,
Four Kings One War,,,,Free to Play,,(142 reviews),StaplesVR,StaplesVR,Mixed,,"TITLE: Four Kings One War
GENRE: Strategy
DEVELOPER: StaplesVR
PUBLISHER: StaplesVR
RELEASE DATE: 25 Jul, 2021
EARLY ACCESS RELEASE DATE: 30 May, 2019","25 Jul, 2021",Strategy Chess Board Game Indie Casual +,16
Anoxemia,,,,,,(29 reviews),BSK Games,BSK Games,Mixed,,"TITLE: Anoxemia
GENRE: Adventure, Casual, Indie
DEVELOPER: BSK Games
PUBLISHER: BSK Games
RELEASE DATE: 16 Jan, 2015","16 Jan, 2015",Indie Adventure Casual 2D Underwater +,
Jane Angel: Templar Mystery,Bundle info,,,,,(20 reviews),iMaxGen,1C Entertainment,Mixed,,"TITLE: Jane Angel: Templar Mystery
GENRE: Casual
DEVELOPER: iMaxGen
PUBLISHER: 1C Entertainment, Shaman Games Studio
FRANCHISE: 1C
RELEASE DATE: 10 Dec, 2009","10 Dec, 2009",Casual Hidden Object +,
Crouching Pony Hidden Dragon,,,,,,(20 reviews),Le Cortex,Neko Entertainment,Mixed,,"TITLE: Crouching Pony Hidden Dragon
GENRE: Action, Indie, RPG
DEVELOPER: Le Cortex
PUBLISHER: Neko Entertainment
RELEASE DATE: 11 Jul, 2014","11 Jul, 2014",Action Indie RPG Local Co-Op +,
Stolen Steel VR,"3,29€",,,,,(34 reviews),Impromptu Games,Impromptu Games,Mixed,,"TITLE: Stolen Steel VR
GENRE: Action, Casual, Indie, Simulation
DEVELOPER: Impromptu Games
PUBLISHER: Impromptu Games
RELEASE DATE: 22 Feb, 2017","22 Feb, 2017",Action Violent Indie Casual Simulation VR +,
PHAT PHROG,,,,Free To Play,,(59 reviews),ColloseusX,Phat Phrog Studios,Mixed,,"TITLE: PHAT PHROG
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: ColloseusX
PUBLISHER: Phat Phrog Studios
FRANCHISE: Phat Phrog Studios
RELEASE DATE: 27 Oct, 2016","27 Oct, 2016",Free to Play Action Casual Indie +,
Into the Void,,,,,,(60 reviews),Mozg Labs,Mozg Labs,Mixed,,"TITLE: Into the Void
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: Mozg Labs
PUBLISHER: Mozg Labs
RELEASE DATE: 4 Dec, 2015","4 Dec, 2015",Strategy Adventure Space RPG Indie 4X +,
Snakeez,Bundle info,,,,,(25 reviews),LillyWelland inc.,Bitlock Studio,Mixed,,"TITLE: Snakeez
GENRE: Casual, Indie
DEVELOPER: LillyWelland inc.
PUBLISHER: Bitlock Studio
RELEASE DATE: 2 Oct, 2017","2 Oct, 2017",Indie Casual +,
匿名信：失心者 / Stayer,Bundle info,,,,,(10 reviews),元气工作室,元气工作室,Mixed,,"TITLE: 匿名信：失心者 / Stayer
GENRE: Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: 元气工作室
PUBLISHER: 元气工作室
RELEASE DATE: 1 Jan, 2020","1 Jan, 2020",Adventure Indie Casual Simulation Strategy +,
In memory of TITAN,,,,,,(11 reviews),"Valhalla Universe, Inc.",XR Studio LLC,Mixed,,"TITLE: In memory of TITAN
GENRE: Action, Adventure, Casual, Indie, RPG, Strategy, Early Access
DEVELOPER: Valhalla Universe, Inc.
PUBLISHER: XR Studio LLC
RELEASE DATE: 2 Jun, 2018","2 Jun, 2018",Casual Early Access Strategy Action Indie +,
Ruthless Safari,,,,,,(51 reviews),SharkGame,Laush Studio,Mixed,,"TITLE: Ruthless Safari
GENRE: Action, Indie
DEVELOPER: SharkGame
PUBLISHER: Laush Studio
RELEASE DATE: 12 Aug, 2017","12 Aug, 2017",Indie Action Runner 2D Blood Casual +,
RAILED,,,,,,(13 reviews),WarGem LLC,WarGem LLC,Mixed,,"TITLE: RAILED
GENRE: Casual, Indie, Strategy
DEVELOPER: WarGem LLC
PUBLISHER: WarGem LLC
RELEASE DATE: 30 Aug, 2019","30 Aug, 2019",Casual Indie Strategy Puzzle Trains +,
Desire Gambling House/欲望赌馆,,,,,,(75 reviews),Air Balloon,Air Balloon,Mixed,,"TITLE: Desire Gambling House/欲望赌馆
GENRE: Casual, Indie, RPG, Sports, Strategy
DEVELOPER: Air Balloon
PUBLISHER: Air Balloon
RELEASE DATE: 11 Sep, 2019","11 Sep, 2019",Sexual Content Nudity Indie Casual Strategy +,
Biglands: A Game Made By Kids,,,,,,(20 reviews),GammaLateral,GammaLateral,Mixed,,"TITLE: Biglands: A Game Made By Kids
GENRE: Adventure, Indie, RPG
DEVELOPER: GammaLateral
PUBLISHER: GammaLateral
RELEASE DATE: 25 Aug, 2014","25 Aug, 2014",RPG Adventure Indie Family Friendly Horror +,
Echoes in White,"6,59€",,,,,(10 reviews),Classic Arts GmbH,Magic Horizons GmbH,Mixed,,"TITLE: Echoes in White
GENRE: Casual
DEVELOPER: Classic Arts GmbH
PUBLISHER: Magic Horizons GmbH
RELEASE DATE: 1 Sep, 2018","1 Sep, 2018",Casual VR +,
Final Quest,,,,,,(25 reviews),RPG Video,Back To Basics Gaming,Mixed,,"TITLE: Final Quest
GENRE: Indie, RPG
DEVELOPER: RPG Video
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 17 Aug, 2016","17 Aug, 2016",Indie RPG RPGMaker +,
Final Quest,,,,,,(25 reviews),RPG Video,Back To Basics Gaming,Mixed,,"TITLE: Final Quest
GENRE: Indie, RPG
DEVELOPER: RPG Video
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 17 Aug, 2016","17 Aug, 2016",Indie RPG RPGMaker +,
Idol Hands,,,,,,(84 reviews),Pocket Games,Green Man Gaming Publishing,Mixed,,"TITLE: Idol Hands
GENRE: Simulation, Strategy
DEVELOPER: Pocket Games, Fluid Games, GodSpeed Games
PUBLISHER: Green Man Gaming Publishing
RELEASE DATE: 18 Feb, 2015","18 Feb, 2015",Strategy Simulation Sandbox God Game +,
Escape the Bunker,"4,99€",,,,,(12 reviews),"Virtual Escapes, Inc.","Virtual Escapes, Inc.",Mixed,,"TITLE: Escape the Bunker
GENRE: Adventure, Casual, Indie
DEVELOPER: Virtual Escapes, Inc.
PUBLISHER: Virtual Escapes, Inc.
RELEASE DATE: 2 Jan, 2017","2 Jan, 2017",Adventure Indie Casual VR +,
Near Death Experience,,,,,,(27 reviews),Distorted Games,Distorted Games,Mixed,,"TITLE: Near Death Experience
GENRE: Indie
DEVELOPER: Distorted Games
PUBLISHER: Distorted Games
RELEASE DATE: 31 May, 2017","31 May, 2017",Violent Gore Indie Psychological Horror +,
Secret House | 秘密房间 | 秘密の部屋,,,,,,(10 reviews),Who Am I Studio,Who Am I Studio,Mixed,,"TITLE: Secret House | 秘密房间 | 秘密の部屋
GENRE: Action, Indie, Strategy
DEVELOPER: Who Am I Studio
PUBLISHER: Who Am I Studio
RELEASE DATE: 20 Mar, 2020","20 Mar, 2020",Perma Death Gore First-Person Horror Indie +,
Calico & Co.,,,,,,(10 reviews),Green Moss Game,Green Moss Game,Mixed,,"TITLE: Calico & Co.
GENRE: Adventure, Casual, Indie
DEVELOPER: Green Moss Game
PUBLISHER: Green Moss Game
RELEASE DATE: 28 Apr, 2017","28 Apr, 2017",Casual Indie Adventure Platformer Cats +,
DESPOILER,,,,,,(13 reviews),Parallax Labs,Parallax Labs,Mixed,,"TITLE: DESPOILER
GENRE: Action, Racing
DEVELOPER: Parallax Labs
PUBLISHER: Parallax Labs
RELEASE DATE: 29 Mar, 2018","29 Mar, 2018",Action Racing Multiplayer +,
Galactic Force,,,,,,(76 reviews),Freeze Nova,Freeze Nova,Mixed,,"TITLE: Galactic Force
GENRE: Action, Indie
DEVELOPER: Freeze Nova
PUBLISHER: Freeze Nova
FRANCHISE: Freeze Nova
RELEASE DATE: 16 Nov, 2018","16 Nov, 2018",Action Indie FPS Sci-fi Shooter Survival +,
Dungeons: The Eye of Draconus,"3,99€",,,,,(64 reviews),SuckerFree Games,SuckerFree Games,Mixed,,"TITLE: Dungeons: The Eye of Draconus
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: SuckerFree Games
PUBLISHER: SuckerFree Games
RELEASE DATE: 1 Aug, 2014","1 Aug, 2014",Indie Action Adventure Beat 'em up Casual +,
Spaceforce Rogue Universe HD,,,,,,(28 reviews),Dreamatrix,Dreamatrix,Mixed,,"TITLE: Spaceforce Rogue Universe HD
GENRE: RPG, Simulation
DEVELOPER: Dreamatrix
PUBLISHER: Dreamatrix
RELEASE DATE: 5 Jun, 2007","5 Jun, 2007",RPG Simulation Space Space Sim +,
Inside the Box,,,,,,(17 reviews),Alexander Tavintsev,Alexander Tavintsev,Mixed,,"TITLE: Inside the Box
GENRE: Casual, Indie
DEVELOPER: Alexander Tavintsev
PUBLISHER: Alexander Tavintsev
RELEASE DATE: 12 Jun, 2020","12 Jun, 2020",Casual Indie Puzzle Education Realistic +,
Concrete and Steel,,,,,,(15 reviews),Bad Dinosaur,Bad Dinosaur,Mixed,,"TITLE: Concrete and Steel
GENRE: Indie, Simulation, Early Access
DEVELOPER: Bad Dinosaur
PUBLISHER: Bad Dinosaur
RELEASE DATE: 27 May, 2016","27 May, 2016",Simulation Indie Early Access Sandbox +,
Hairy Little Buggers,,,,,,(17 reviews),Michael Todd Games,Michael Todd Games,Mixed,,"TITLE: Hairy Little Buggers
GENRE: Indie, Simulation
DEVELOPER: Michael Todd Games
PUBLISHER: Michael Todd Games
RELEASE DATE: 23 Jun, 2017","23 Jun, 2017",Simulation Indie Violent Sexual Content +,
Automata Empire,,,,,,(44 reviews),Nonadecimal Creative,Nonadecimal Creative,Mixed,,"TITLE: Automata Empire
GENRE: Indie, Simulation, Strategy
DEVELOPER: Nonadecimal Creative
PUBLISHER: Nonadecimal Creative
RELEASE DATE: 8 Apr, 2016","8 Apr, 2016",Strategy Simulation Indie Education RTS +,
天罡星宿海 The sea of TianGang XinSu,,,,,,(12 reviews),GamerGG,GamerGG,Mixed,,"TITLE: 天罡星宿海 The sea of TianGang XinSu
GENRE: Adventure, Indie, Strategy, Early Access
DEVELOPER: GamerGG
PUBLISHER: GamerGG
RELEASE DATE: 15 Mar, 2019
EARLY ACCESS RELEASE DATE: 15 Mar, 2019","15 Mar, 2019",Adventure Indie Early Access Strategy +,
Gachi Gang,,,,,,(11 reviews),"Nikita ""Ghost_RUS""",Ghost_RUS Games,Mixed,,"TITLE: Gachi Gang
GENRE: Adventure, Casual, Indie
DEVELOPER: Nikita ""Ghost_RUS""
PUBLISHER: Ghost_RUS Games
RELEASE DATE: 27 May, 2018","27 May, 2018",Indie Casual Adventure Nudity +,
Flame Over,,,,,,(125 reviews),Laughing Jackal LTD,Ghostlight LTD,Mixed,,"TITLE: Flame Over
GENRE: Action, Indie
DEVELOPER: Laughing Jackal LTD
PUBLISHER: Ghostlight LTD
RELEASE DATE: 28 May, 2015","28 May, 2015",Action Roguelike Shoot 'Em Up Top-Down Shooter +,
ChillaxVR,"0,79€",,,,,(12 reviews),Voxel LLC,ExAbsentia,Mixed,,"TITLE: ChillaxVR
GENRE: Casual
DEVELOPER: Voxel LLC
PUBLISHER: ExAbsentia
RELEASE DATE: 28 Jan, 2021","28 Jan, 2021",Casual 3D Colorful VR Relaxing Surreal +,
Geocore,,,,,,(22 reviews),Anarchy Interactive,Anarchy Interactive,Mixed,,"TITLE: Geocore
GENRE: Action, Indie, Early Access
DEVELOPER: Anarchy Interactive
PUBLISHER: Anarchy Interactive
RELEASE DATE: 31 Jul, 2015","31 Jul, 2015",Indie Early Access Action 6DOF Multiplayer +,
東方苦粗芸物語 Touhou KSG Story,Bundle info,,,,,(11 reviews),Hellshake Yano,Hellshake Yano.,Mixed,,"TITLE: 東方苦粗芸物語 Touhou KSG Story
GENRE: Action, Indie, Sports
DEVELOPER: Hellshake Yano
PUBLISHER: Hellshake Yano.
RELEASE DATE: 28 Dec, 2018","28 Dec, 2018",Action Indie Sports Difficult Faith +,
Cricket Captain 2016,,,,,,(41 reviews),Childish Things,KISS ltd,Mixed,,"TITLE: Cricket Captain 2016
GENRE: Simulation, Sports
DEVELOPER: Childish Things
PUBLISHER: KISS ltd
RELEASE DATE: 4 Jul, 2016","4 Jul, 2016",Sports Simulation +,
Blue Whale,,,,,,(36 reviews),Lissencephaly,Lissencephaly,Mixed,,"TITLE: Blue Whale
GENRE: Adventure, Indie
DEVELOPER: Lissencephaly
PUBLISHER: Lissencephaly
RELEASE DATE: 31 Oct, 2017","31 Oct, 2017",Adventure Indie Violent Female Protagonist +,
e-River Cabin Journal,,,,,,(54 reviews),Wilderness Journal Games,Wilderness Journal Games,Mixed,,"TITLE: e-River Cabin Journal
GENRE: Indie
DEVELOPER: Wilderness Journal Games
PUBLISHER: Wilderness Journal Games
RELEASE DATE: 15 Jul, 2016","15 Jul, 2016",Indie Survival Crafting Strategy Text-Based +,
Farm Life: Natures Adventure,,,,,,(22 reviews),BlockheadGames,BlockheadGames,Mixed,,"TITLE: Farm Life: Natures Adventure
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: BlockheadGames
PUBLISHER: BlockheadGames
RELEASE DATE: 8 Aug, 2016","8 Aug, 2016",Choose Your Own Adventure Time Management 2D +,
ManaCollect,Bundle info,,,,,(44 reviews),Tazigen Clock,Fruitbat Factory,Mixed,,"TITLE: ManaCollect
GENRE: Action, Adventure
DEVELOPER: Tazigen Clock
PUBLISHER: Fruitbat Factory
RELEASE DATE: 17 Apr, 2015","17 Apr, 2015",Adventure Action Anime Puzzle Multiplayer +,
World Senate,,,,Free To Play,,(26 reviews),Tactigon Games Studio,Computia Technologies,Mixed,,"TITLE: World Senate
GENRE: Action, Adventure, Free to Play, Massively Multiplayer, RPG, Simulation, Strategy
DEVELOPER: Tactigon Games Studio
PUBLISHER: Computia Technologies
RELEASE DATE: 9 May, 2021","9 May, 2021",Action Adventure RPG Simulation Strategy +,4
Draft Day Sports: Pro Basketball 2018,,,,,,(16 reviews),Wolverine Studios,Wolverine Studios,Mixed,,"TITLE: Draft Day Sports: Pro Basketball 2018
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: Wolverine Studios
PUBLISHER: Wolverine Studios
RELEASE DATE: 29 Nov, 2017","29 Nov, 2017",Sports Simulation Strategy Indie Basketball +,
Black Baron,Bundle info,,,,,(22 reviews),toR Studio,toR Studio,Mixed,,"TITLE: Black Baron
GENRE: Action, Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: toR Studio
PUBLISHER: toR Studio
RELEASE DATE: 29 May, 2019","29 May, 2019",Action Indie Strategy Simulation Adventure +,
Running Girl,Bundle info,,,,,(15 reviews),TonAme,TonAme,Mixed,,"TITLE: Running Girl
GENRE: Action, Adventure, Casual, Indie, Racing, Simulation
DEVELOPER: TonAme
PUBLISHER: TonAme
RELEASE DATE: 12 Nov, 2018","12 Nov, 2018",Casual Action Indie Runner Colorful 3D +,
WizardCraft,,,,,,(25 reviews),David Mccue,David Mccue,Mixed,,"TITLE: WizardCraft
GENRE: Indie, RPG, Strategy
DEVELOPER: David Mccue
PUBLISHER: David Mccue
RELEASE DATE: 11 Mar, 2016","11 Mar, 2016",Strategy Indie RPG RTS +,
魔物娘物语,"0,99€",,,,,(44 reviews),langqi,langqi,Mixed,,"TITLE: 魔物娘物语
GENRE: Casual, Indie
DEVELOPER: langqi
PUBLISHER: langqi
RELEASE DATE: 18 May, 2018","18 May, 2018",Casual Indie Nudity Clicker +,
Highway of death,,,,,,(27 reviews),Laush Dmitriy Sergeevich,Laush Studio,Mixed,,"TITLE: Highway of death
GENRE: Indie, Racing
DEVELOPER: Laush Dmitriy Sergeevich
PUBLISHER: Laush Studio
RELEASE DATE: 18 Dec, 2018","18 Dec, 2018",Runner Casual Racing Bikes Difficult 3D +,
The Last Sigil,,,,,,(21 reviews),Redden,Redden,Mixed,,"TITLE: The Last Sigil
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Redden
PUBLISHER: Redden
RELEASE DATE: 28 Mar, 2019","28 Mar, 2019",Action RPG Indie Adventure Roguelike +,
Story Of the Survivor,Bundle info,,,,,(17 reviews),Kamil Szczepanik,Animakemu Games,Mixed,,"TITLE: Story Of the Survivor
GENRE: Action, Adventure, Indie, RPG, Simulation
DEVELOPER: Kamil Szczepanik, Bartosz Zajkowski
PUBLISHER: Animakemu Games
RELEASE DATE: 17 Feb, 2016","17 Feb, 2016",Action Adventure RPG RPGMaker Indie +,
Fated Souls 3,Bundle info,,,,,(23 reviews),Warfare Studios,Warfare Studios,Mixed,,"TITLE: Fated Souls 3
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: Warfare Studios
PUBLISHER: Warfare Studios
FRANCHISE: Fated Souls
RELEASE DATE: 10 Mar, 2017","10 Mar, 2017",Adventure Action RPG Indie Casual +,
Virtual telescope,,,,,,(14 reviews),Anton Shatalov,Anton Shatalov,Mixed,,"TITLE: Virtual telescope
GENRE: Indie, Simulation, Education, Early Access
DEVELOPER: Anton Shatalov
PUBLISHER: Anton Shatalov
RELEASE DATE: 16 Jul, 2018","16 Jul, 2018",Simulation Indie Early Access Education VR +,
Odysseus: Long Way Home,Bundle info,,,,,(16 reviews),Rainbow Games,Rainbow Games,Mixed,,"TITLE: Odysseus: Long Way Home
GENRE: Adventure, Casual
DEVELOPER: Rainbow Games
PUBLISHER: Rainbow Games
RELEASE DATE: 23 Feb, 2015","23 Feb, 2015",Adventure Casual Hidden Object Point & Click +,
荒漠求生,,,,,,(33 reviews),许志修,许志修,Mixed,,"TITLE: 荒漠求生
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: 许志修
PUBLISHER: 许志修
RELEASE DATE: 2 Jul, 2018","2 Jul, 2018",Action Adventure RPG Indie +,
Robin's Island Adventure,Bundle info,,,,,(12 reviews),Shaman Games Studio,1C Entertainment,Mixed,,"TITLE: Robin's Island Adventure
GENRE: Casual
DEVELOPER: Shaman Games Studio
PUBLISHER: 1C Entertainment, Shaman Games Studio
FRANCHISE: 1C
RELEASE DATE: 5 Apr, 2011","5 Apr, 2011",Casual Match 3 Hidden Object +,
Dungeon Hearts,,,,,,(328 reviews),Cube Roots,Devolver Digital,Mixed,,"TITLE: Dungeon Hearts
GENRE: Casual, Indie, Strategy
DEVELOPER: Cube Roots
PUBLISHER: Devolver Digital
RELEASE DATE: 28 Mar, 2013","28 Mar, 2013",Casual Indie Strategy Puzzle Match 3 2D +,
C:\raft,,,,,,(16 reviews),Nicholas Hydock,Luna.red,Mixed,,"TITLE: C:\raft
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Nicholas Hydock
PUBLISHER: Luna.red
RELEASE DATE: 2 Oct, 2017","2 Oct, 2017",Indie Casual RPG Roguelike Crafting 2D +,
Time To Parkour,,,,,,(35 reviews),Frutgames,Frutgames,Mixed,,"TITLE: Time To Parkour
GENRE: Action, Adventure, Casual, Indie, Racing, Early Access
DEVELOPER: Frutgames
PUBLISHER: Frutgames
RELEASE DATE: 6 Feb, 2019
EARLY ACCESS RELEASE DATE: 6 Feb, 2019","6 Feb, 2019",Indie Early Access Casual Racing Action +,
Kingdom Defense,,,,,,(41 reviews),Mikhail Melnikov,SA Industry,Mixed,,"TITLE: Kingdom Defense
GENRE: Casual, Indie, Strategy
DEVELOPER: Mikhail Melnikov
PUBLISHER: SA Industry
FRANCHISE: SA Industry
RELEASE DATE: 1 Dec, 2017","1 Dec, 2017",Indie Casual Strategy Tower Defense +,
Hurricane,,,,,,(112 reviews),Because I Can,Because I Can,Mixed,,"TITLE: Hurricane
GENRE: Action, Adventure, Indie, Massively Multiplayer, RPG, Early Access
DEVELOPER: Because I Can
PUBLISHER: Because I Can
RELEASE DATE: 6 Mar, 2017","6 Mar, 2017",Adventure Early Access Action RPG Indie +,
Evil Cogs,,,,,,(11 reviews),Wet Fish,Wet Fish,Mixed,,"TITLE: Evil Cogs
GENRE: Action, Adventure, Indie
DEVELOPER: Wet Fish
PUBLISHER: Wet Fish
RELEASE DATE: 28 Mar, 2018","28 Mar, 2018",Indie Action Adventure +,
Techwars Online,,,,,,(94 reviews),Argus Games,Argus Games,Mixed,,"TITLE: Techwars Online
GENRE: Action, Indie, Massively Multiplayer, Strategy
DEVELOPER: Argus Games
PUBLISHER: Argus Games
FRANCHISE: Techwars
RELEASE DATE: 17 Mar, 2016","17 Mar, 2016",Strategy Massively Multiplayer Indie Action +,
Battle Royale: Survivors 究极求生:大逃杀,,,,,,(15 reviews),momoStorm Entertainment,momoStorm Entertainment,Mixed,,"TITLE: Battle Royale: Survivors 究极求生:大逃杀
GENRE: Action, Adventure, Free to Play, Indie, Massively Multiplayer, Strategy, Early Access
DEVELOPER: momoStorm Entertainment
PUBLISHER: momoStorm Entertainment
RELEASE DATE: 18 Jun, 2019","18 Jun, 2019",Survival Battle Royale Massively Multiplayer +,
Endless Inside,,,,,,(21 reviews),heavenly-roads,heavenly-roads,Mixed,,"TITLE: Endless Inside
GENRE: Action, Indie, Simulation
DEVELOPER: heavenly-roads
PUBLISHER: heavenly-roads
RELEASE DATE: 22 Dec, 2017","22 Dec, 2017",Indie Simulation Action Violent Horror +,
Belladonna,,,,,,(379 reviews),Neckbolt,Plug In Digital,Mixed,,"TITLE: Belladonna
GENRE: Adventure, Indie
DEVELOPER: Neckbolt
PUBLISHER: Plug In Digital
RELEASE DATE: 27 Feb, 2015","27 Feb, 2015",Indie Adventure Female Protagonist Gothic +,
Blossoms Bloom Brightest,,,,Play Game,,(142 reviews),Reine Works,Reine Works,Mixed,,"TITLE: Blossoms Bloom Brightest
GENRE: Adventure, Casual, Indie
DEVELOPER: Reine Works
PUBLISHER: Reine Works
RELEASE DATE: 28 Apr, 2017","28 Apr, 2017",Indie Adventure Casual Visual Novel Anime +,
DeepWeb,,,,,,(14 reviews),ImageCode,ImageCode,Mixed,,"TITLE: DeepWeb
GENRE: Action, Indie
DEVELOPER: ImageCode
PUBLISHER: ImageCode
RELEASE DATE: 20 Sep, 2018","20 Sep, 2018",Action Indie First-Person Great Soundtrack +,
The Piano,,,,,,(20 reviews),Mistaken Visions,Mistaken Visions,Mixed,,"TITLE: The Piano
GENRE: Action, Adventure, Indie
DEVELOPER: Mistaken Visions
PUBLISHER: Mistaken Visions
RELEASE DATE: 4 Jun, 2018","4 Jun, 2018",Action Adventure Indie Horror +,
Seven Nations,,,,,,(21 reviews),RewindApp,RewindApp,Mixed,,"TITLE: Seven Nations
GENRE: Action, Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: RewindApp
PUBLISHER: RewindApp
RELEASE DATE: 17 Jul, 2019
EARLY ACCESS RELEASE DATE: 17 Jul, 2019","17 Jul, 2019",Action Casual Indie Simulation Strategy +,
Cut The Ex-Girlfriends,,,,,,(13 reviews),CSM,W.T.B.,Mixed,,"TITLE: Cut The Ex-Girlfriends
GENRE: Casual, Indie, Simulation
DEVELOPER: CSM
PUBLISHER: W.T.B.
FRANCHISE: Dumb Test
RELEASE DATE: 6 Jun, 2018","6 Jun, 2018",Indie Casual Simulation +,
The Ritual on Weylyn Island,,,,,,(58 reviews),zemaGamez,zemaGamez,Mixed,,"TITLE: The Ritual on Weylyn Island
GENRE: Action, Adventure, Indie
DEVELOPER: zemaGamez
PUBLISHER: zemaGamez
RELEASE DATE: 5 Dec, 2015","5 Dec, 2015",Action Adventure Indie Horror +,
