title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Return of Red Riding Hood Enhanced Edition,Bundle info,,,,,(29 reviews),NLB project,NLB project,Positive,,"TITLE: Return of Red Riding Hood Enhanced Edition
GENRE: Adventure, Casual, Indie
DEVELOPER: NLB project
PUBLISHER: NLB project
FRANCHISE: NLB project
RELEASE DATE: 19 Jan, 2018","19 Jan, 2018",Adventure Indie Casual Visual Novel Funny +,
My Sweet Washing Machine!,Bundle info,,,,,(14 reviews),玫瑰工作室,玫瑰工作室,Positive,,"TITLE: My Sweet Washing Machine!
GENRE: Adventure, Casual, Indie
DEVELOPER: 玫瑰工作室
PUBLISHER: 玫瑰工作室
RELEASE DATE: 23 Oct, 2020","23 Oct, 2020",Sexual Content Anime NSFW Adventure 2D +,
MOAI 4: Terra Incognita Collector’s Edition,Bundle info,,,,,(22 reviews),Toyman Interactive,Buka Entertainment,Positive,,"TITLE: MOAI 4: Terra Incognita Collector’s Edition
GENRE: Casual, Simulation
DEVELOPER: Toyman Interactive
PUBLISHER: Buka Entertainment
FRANCHISE: Buka Entertainment
RELEASE DATE: 7 Jun, 2016","7 Jun, 2016",Casual Simulation Time Management +,
Eternal Man: Mountain,,,,,,(27 reviews),eProdigy,advocatus,Mixed,,"TITLE: Eternal Man: Mountain
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: eProdigy
PUBLISHER: advocatus
RELEASE DATE: 6 Apr, 2018","6 Apr, 2018",Action Adventure Indie Casual +,
GUNBIRD 2,Bundle info,,,,,(27 reviews),CITY CONNECTION,CITY CONNECTION,Positive,,"TITLE: GUNBIRD 2
GENRE: Action
DEVELOPER: CITY CONNECTION, Zerodiv
PUBLISHER: CITY CONNECTION
RELEASE DATE: 10 Jun, 2020","10 Jun, 2020",Action Shoot 'Em Up Arcade Retro Shooter +,
Astrodogs,"10,79€",,,Download,,(19 reviews),Dynamic Media Triad,Digital Tribe,Positive,,"TITLE: Astrodogs
GENRE: Action, Adventure, Indie
DEVELOPER: Dynamic Media Triad
PUBLISHER: Digital Tribe
RELEASE DATE: 8 Apr, 2021","8 Apr, 2021",Tutorial On-Rails Shooter Action Shoot 'Em Up +,
#Funtime,Bundle info,,,,,(14 reviews),OneGuyGames,The Quantum Astrophysicists Guild,Mostly Positive,,"TITLE: #Funtime
GENRE: Action, Casual, Indie
DEVELOPER: OneGuyGames
PUBLISHER: The Quantum Astrophysicists Guild, OneGuyGames
FRANCHISE: The Quantum Astrophysicists Guild
RELEASE DATE: 16 Jul, 2020","16 Jul, 2020",Retro Arcade Twin Stick Shooter Fast-Paced +,
SMUSH.TV - Competitive VR x PC Action,,,,,,(18 reviews),Cyberian Studios,Cyberian Studios,Positive,,"TITLE: SMUSH.TV - Competitive VR x PC Action
GENRE: Action, Casual, Indie, Strategy, Early Access
DEVELOPER: Cyberian Studios
PUBLISHER: Cyberian Studios
RELEASE DATE: 27 Feb, 2020
EARLY ACCESS RELEASE DATE: 27 Feb, 2020","27 Feb, 2020",Action Casual Indie Strategy Early Access +,
7 Years From Now,,,,,,(21 reviews),fumi,PQube Limited,Positive,,"TITLE: 7 Years From Now
GENRE: Adventure
DEVELOPER: fumi, room 6
PUBLISHER: PQube Limited
FRANCHISE: PQube
RELEASE DATE: 17 Jun, 2021","17 Jun, 2021",Adventure Voxel Narrative Indie Singleplayer +,3
Short Creepy Tales: 7PM,,,,,,(24 reviews),Cellar Vault Games,Cellar Vault Games,Positive,,"TITLE: Short Creepy Tales: 7PM
GENRE: Adventure, Indie
DEVELOPER: Cellar Vault Games
PUBLISHER: Cellar Vault Games
RELEASE DATE: 2 Sep, 2020","2 Sep, 2020",Adventure Indie Visual Novel Horror Casual +,
Storm over the Pacific,Bundle info,,,,,(23 reviews),Wastelands Interactive,Wastelands Interactive,Mixed,,"TITLE: Storm over the Pacific
GENRE: Simulation, Strategy
DEVELOPER: Wastelands Interactive
PUBLISHER: Wastelands Interactive
FRANCHISE: Wastelands Interactive
RELEASE DATE: 13 Jun, 2014","13 Jun, 2014",Strategy Simulation World War II +,
BattleCore Arena,,,,,,(28 reviews),Cosmic Ray Studio,Cosmic Ray Studio,Positive,,"TITLE: BattleCore Arena
GENRE: Action, Indie, Early Access
DEVELOPER: Cosmic Ray Studio
PUBLISHER: Cosmic Ray Studio
RELEASE DATE: 4 Oct, 2017","4 Oct, 2017",Action Indie Early Access Multiplayer PvP +,
正宗台灣十六張麻將,"0,79€",,,,,(14 reviews),SOFTSTAR ENTERTAINMENT,SOFTSTAR ENTERTAINMENT,Positive,,"TITLE: 正宗台灣十六張麻將
GENRE: Casual
DEVELOPER: SOFTSTAR ENTERTAINMENT
PUBLISHER: SOFTSTAR ENTERTAINMENT
FRANCHISE: 正宗台灣十六張麻將
RELEASE DATE: 28 Jan, 1994","28 Jan, 1994",Casual Board Game Funny Retro Gambling +,
Where Thoughts Go,"8,19€",,,,,(21 reviews),Lucas Rizzotto,Thought Co.,Positive,,"TITLE: Where Thoughts Go
GENRE: Casual, Indie
DEVELOPER: Lucas Rizzotto
PUBLISHER: Thought Co.
FRANCHISE: Where Thoughts Go
RELEASE DATE: 8 Nov, 2018","8 Nov, 2018",Casual Indie VR +,
Mess Adventures,Bundle info,,,,,(326 reviews),Marvelous Games,Marvelous Games,Very Positive,,"TITLE: Mess Adventures
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: Marvelous Games
PUBLISHER: Marvelous Games
FRANCHISE: Mess Adventures
RELEASE DATE: 30 Sep, 2020","30 Sep, 2020",Adventure Funny Puzzle Comedy Parody +,
Murder Diaries,,,,,,(23 reviews),EpiXR Games UG,EpiXR Games UG,Positive,,"TITLE: Murder Diaries
GENRE: Casual, Indie, Simulation
DEVELOPER: EpiXR Games UG
PUBLISHER: EpiXR Games UG
RELEASE DATE: 17 Sep, 2021","17 Sep, 2021",Narration Crime Detective Mystery Surreal +,
Animal Rescuer,,,,,,(27 reviews),Turquoise Revival Games,Turquoise Revival Games,Positive,,"TITLE: Animal Rescuer
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Turquoise Revival Games
PUBLISHER: Turquoise Revival Games
FRANCHISE: Turquoise Revival Games
RELEASE DATE: 22 Dec, 2020","22 Dec, 2020",Action Adventure RPG Open World Indie +,10
CasinoLife Poker - #1 Free Texas Holdem 3D,,,,Free To Play,,(81 reviews),Kaneva LLC,Kaneva LLC,Mostly Positive,,"TITLE: CasinoLife Poker - #1 Free Texas Holdem 3D
GENRE: Casual, Free to Play, Massively Multiplayer, Simulation, Sports, Strategy
DEVELOPER: Kaneva LLC
PUBLISHER: Kaneva LLC
RELEASE DATE: 5 Aug, 2020","5 Aug, 2020",Gambling Casual Free to Play Card Game +,
Sakura Sakura,,,,,,(30 reviews),Hiqosoft,Sol Press,Positive,,"TITLE: Sakura Sakura
GENRE: Casual, Indie
DEVELOPER: Hiqosoft
PUBLISHER: Sol Press
RELEASE DATE: 19 Nov, 2018","19 Nov, 2018",Sexual Content Nudity Visual Novel Anime +,
NOBUNAGA'S AMBITION: Tenshouki WPK HD Version / 信長の野望・天翔記 with パワーアップキット HD Version,Package info,,,,,(31 reviews),"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",Mixed,,"TITLE: NOBUNAGA'S AMBITION: Tenshouki WPK HD Version / 信長の野望・天翔記 with パワーアップキット HD Version
GENRE: Strategy
DEVELOPER: KOEI TECMO GAMES CO., LTD.
PUBLISHER: KOEI TECMO GAMES CO., LTD.
FRANCHISE: KOEI TECMO GAMES CO., LTD.
RELEASE DATE: 11 Nov, 2015","11 Nov, 2015",Strategy +,
Groomer,,,,,,(17 reviews),Racing Bros,ANPA.US,Mostly Positive,,"TITLE: Groomer
GENRE: Indie, Simulation
DEVELOPER: Racing Bros
PUBLISHER: ANPA.US
RELEASE DATE: 11 Mar, 2019","11 Mar, 2019",Simulation Indie +,
Divinia Chronicles: Relics of Gan-Ti,,,,,,(15 reviews),Team Monkey,Team Monkey,Positive,,"TITLE: Divinia Chronicles: Relics of Gan-Ti
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: Team Monkey
PUBLISHER: Team Monkey
RELEASE DATE: 1 Jul, 2021","1 Jul, 2021",Action Adventure RPG Indie Early Access +,
Eternal Man: Jump,,,,,,(21 reviews),eProdigy,advocatus,Mixed,,"TITLE: Eternal Man: Jump
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: eProdigy
PUBLISHER: advocatus
RELEASE DATE: 26 Apr, 2018","26 Apr, 2018",Action Adventure Indie Casual +,
Destiny Warriors RPG,Package info,,,,,(836 reviews),ninjalex,Senpai Studios,Mixed,,"TITLE: Destiny Warriors RPG
GENRE: Adventure, Indie, RPG
DEVELOPER: ninjalex
PUBLISHER: Senpai Studios
RELEASE DATE: 11 Sep, 2015","11 Sep, 2015",Anime RPGMaker RPG Adventure Indie +,
The Journeyman Project 1: Pegasus Prime,,,,,,(36 reviews),Presto Studios,Presto Studios,Positive,,"TITLE: The Journeyman Project 1: Pegasus Prime
GENRE: Adventure, Casual, Indie
DEVELOPER: Presto Studios
PUBLISHER: Presto Studios
RELEASE DATE: 19 Jun, 1997","19 Jun, 1997",Adventure Indie Casual FMV Point & Click +,
Pon Para and the Great Southern Labyrinth,Bundle info,,,,,(16 reviews),Choice of Games,Choice of Games,Positive,,"TITLE: Pon Para and the Great Southern Labyrinth
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 9 May, 2019","9 May, 2019",Adventure Indie RPG Text-Based +,
Gravia,,,,,,(18 reviews),Dan Goyette,Self-published,Positive,,"TITLE: Gravia
GENRE: Action, Indie, Early Access
DEVELOPER: Dan Goyette
PUBLISHER: Self-published
RELEASE DATE: 15 Mar, 2021
EARLY ACCESS RELEASE DATE: 15 Mar, 2021","15 Mar, 2021",3D Platformer Puzzle Platformer Action-Adventure +,
The Archotek Project,,,,,,(728 reviews),The Archotek Project Team,The Archotek Project Team,Mixed,,"TITLE: The Archotek Project
GENRE: Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: The Archotek Project Team
PUBLISHER: The Archotek Project Team
RELEASE DATE: 28 Apr, 2017","28 Apr, 2017",Early Access Simulation Dinosaurs Casual +,
Gwan Moon High School : The Ghost Gate,"15,99€",,,Download,,(34 reviews),Studio AWE,Studio AWE,Positive,,"TITLE: Gwan Moon High School : The Ghost Gate
GENRE: Adventure, Indie
DEVELOPER: Studio AWE
PUBLISHER: Studio AWE
RELEASE DATE: 12 Mar, 2021","12 Mar, 2021",Visual Novel Point & Click Indie Horror Anime +,31
Elven Legend 2: The Bewitched Tree,,,,,,(17 reviews),Growing Grass Studio,Growing Grass Studio,Mostly Positive,,"TITLE: Elven Legend 2: The Bewitched Tree
GENRE: Casual, Indie, Strategy
DEVELOPER: Growing Grass Studio
PUBLISHER: Growing Grass Studio
RELEASE DATE: 12 May, 2017","12 May, 2017",Strategy Indie Casual Time Management +,
Adelantado Trilogy. Book one,,,,,,(26 reviews),Whiterra,Qumaron,Positive,,"TITLE: Adelantado Trilogy. Book one
GENRE: Adventure, Casual, Simulation, Strategy
DEVELOPER: Whiterra
PUBLISHER: Qumaron
RELEASE DATE: 1 Dec, 2015","1 Dec, 2015",Casual Strategy Adventure Simulation +,
BIG POGO MAN,,,,,,(40 reviews),WooJuDev,WooJuDev,Positive,,"TITLE: BIG POGO MAN
GENRE: Adventure, Casual, Indie, Sports
DEVELOPER: WooJuDev
PUBLISHER: WooJuDev
RELEASE DATE: 25 Jun, 2018","25 Jun, 2018",Sports Adventure Indie Casual +,
Castle Woodwarf 2,,,,,,(49 reviews),Domo Games,Sedoc LLC,Mixed,,"TITLE: Castle Woodwarf 2
GENRE: Indie, Strategy
DEVELOPER: Domo Games
PUBLISHER: Sedoc LLC
FRANCHISE: Castle Woodwarf
RELEASE DATE: 4 Oct, 2019","4 Oct, 2019",Indie Strategy Fantasy Casual Dragons +,
My Life Changed - Jigsaw Puzzle,Bundle info,,,,,(23 reviews),Naoka Games,Naoka Games,Positive,,"TITLE: My Life Changed - Jigsaw Puzzle
GENRE: Casual, Indie
DEVELOPER: Naoka Games
PUBLISHER: Naoka Games
FRANCHISE: Naoka Games
RELEASE DATE: 25 Aug, 2021","25 Aug, 2021",Casual Puzzle Point & Click Family Friendly +,
SHUT IN,"3,99€",,,Download,,(28 reviews),Cael O'Sullivan,Hidden Track,Positive,,"TITLE: SHUT IN
GENRE: Adventure, Indie
DEVELOPER: Cael O'Sullivan
PUBLISHER: Hidden Track
RELEASE DATE: 30 Oct, 2020","30 Oct, 2020",Dark Comedy Narration Horror 2D Adventure +,8
Crime Cities,,,,,,(15 reviews),Techland,Techland Publishing,Positive,,"TITLE: Crime Cities
GENRE: Action, Simulation
DEVELOPER: Techland
PUBLISHER: Techland Publishing
RELEASE DATE: 31 Jan, 2000","31 Jan, 2000",Action Simulation Cyberpunk +,
Grave Keeper,Bundle info,,,,,(58 reviews),Baldur Games,Ultimate Games S.A.,Mixed,,"TITLE: Grave Keeper
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: Baldur Games
PUBLISHER: Ultimate Games S.A., Gaming Factory S.A.
FRANCHISE: Ultimate Games
RELEASE DATE: 29 Mar, 2019","29 Mar, 2019",Casual Adventure Indie Singleplayer Arcade +,
Skautfold: Moonless Knight,Bundle info,,,,,(35 reviews),Steve Gal,Pugware,Positive,,"TITLE: Skautfold: Moonless Knight
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Steve Gal
PUBLISHER: Pugware
FRANCHISE: Skautfold
RELEASE DATE: 4 Mar, 2020
EARLY ACCESS RELEASE DATE: 28 Dec, 2019","4 Mar, 2020",Indie Action RPG Adventure Violent Gore +,
Hacker Evolution,Package info,,,,,(343 reviews),exosyphen studios,exosyphen studios,Mixed,,"TITLE: Hacker Evolution
GENRE: Simulation
DEVELOPER: exosyphen studios
PUBLISHER: exosyphen studios
RELEASE DATE: 14 Sep, 2010","14 Sep, 2010",Simulation Hacking Puzzle Singleplayer Indie +,
My Bingo,,,,,,(13 reviews),Racing Bros,ANPA.US,Mixed,,"TITLE: My Bingo
GENRE: Casual, Indie
DEVELOPER: Racing Bros
PUBLISHER: ANPA.US
RELEASE DATE: 12 Jul, 2018","12 Jul, 2018",Indie Casual +,
Yuletide Legends: Who Framed Santa Claus,,,,,,(39 reviews),Brave Giant LTD,Artifex Mundi,Positive,,"TITLE: Yuletide Legends: Who Framed Santa Claus
GENRE: Adventure, Casual
DEVELOPER: Brave Giant LTD
PUBLISHER: Artifex Mundi
FRANCHISE: AM Hidden Object Games
RELEASE DATE: 12 Dec, 2019","12 Dec, 2019",Adventure Casual Hidden Object 2D Mystery +,
Dark Parables: Rise of the Snow Queen Collector's Edition,Bundle info,,,,,(24 reviews),Blue Tea Games,Big Fish Games,Positive,,"TITLE: Dark Parables: Rise of the Snow Queen Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Blue Tea Games
PUBLISHER: Big Fish Games
FRANCHISE: Dark Parables
RELEASE DATE: 9 Aug, 2016","9 Aug, 2016",Casual Adventure Hidden Object +,
Canyon Capers,,,,,,(52 reviews),CrazyMoo Games,KPL,Mixed,,"TITLE: Canyon Capers
GENRE: Action, Casual, Indie
DEVELOPER: CrazyMoo Games
PUBLISHER: KPL
RELEASE DATE: 25 Apr, 2014","25 Apr, 2014",Indie Casual Action Platformer Retro 2D +,
Alien Shooter 2 Conscription,,,,,,(152 reviews),Sigma Team Inc.,Sigma Team Inc.,Very Positive,,"TITLE: Alien Shooter 2 Conscription
GENRE: Action, Indie, RPG
DEVELOPER: Sigma Team Inc.
PUBLISHER: Sigma Team Inc.
FRANCHISE: Alien Shooter
RELEASE DATE: 18 May, 2012","18 May, 2012",Action Indie RPG Shooter Singleplayer +,
My Little Worms,Bundle info,,,,,(17 reviews),For Kids,For Kids,Mixed,,"TITLE: My Little Worms
GENRE: Casual, Indie
DEVELOPER: For Kids
PUBLISHER: For Kids
RELEASE DATE: 22 Sep, 2017","22 Sep, 2017",Indie Casual +,
"Hamlet or the Last Game without MMORPG Features, Shaders ...",,,,,,(281 reviews),Denis Galanin (mif2000),,Mixed,,"TITLE: Hamlet or the Last Game without MMORPG Features, Shaders ...
GENRE: Adventure, Indie
DEVELOPER: Denis Galanin (mif2000)
RELEASE DATE: 22 Oct, 2012","22 Oct, 2012",Adventure Indie Point & Click Short Comedy +,
The Eagle's Heir,Bundle info,,,,,(27 reviews),Choice of Games,Choice of Games,Positive,,"TITLE: The Eagle's Heir
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 30 Mar, 2017","30 Mar, 2017",Indie Adventure RPG Text-Based +,
MuX,,,,,,(11 reviews),Decochon,Decochon,Positive,,"TITLE: MuX
GENRE: Indie, Simulation, Early Access
DEVELOPER: Decochon
PUBLISHER: Decochon
RELEASE DATE: 18 Dec, 2017","18 Dec, 2017",Indie Early Access Simulation VR Music +,
Bard Harder!,,,,,,(42 reviews),Shark and Pelican Games,Shark and Pelican Games,Positive,,"TITLE: Bard Harder!
GENRE: Adventure, Casual, Indie
DEVELOPER: Shark and Pelican Games
PUBLISHER: Shark and Pelican Games
RELEASE DATE: 1 Dec, 2020","1 Dec, 2020",Visual Novel Choose Your Own Adventure Fantasy +,
SCP-087 VR Survivor,,,,,,(10 reviews),AlexTheCreator,AlexTheCreator,Positive,,"TITLE: SCP-087 VR Survivor
GENRE: Action, Adventure, Indie, Simulation, Early Access
DEVELOPER: AlexTheCreator
PUBLISHER: AlexTheCreator
RELEASE DATE: 28 Jan, 2019
EARLY ACCESS RELEASE DATE: 28 Jan, 2019","28 Jan, 2019",Indie Early Access Simulation Adventure VR +,
Space Dance Harmony,,,,,,(14 reviews),Phenomena,Phenomena,Positive,,"TITLE: Space Dance Harmony
GENRE: Casual, Indie, Sports, Early Access
DEVELOPER: Phenomena
PUBLISHER: Phenomena
RELEASE DATE: 18 Feb, 2021
EARLY ACCESS RELEASE DATE: 18 Feb, 2021","18 Feb, 2021",Early Access VR Casual Rhythm Music +,
前進吧！高捷少女Initiating Station PLUS,"8,19€",,,,,(45 reviews),Narrator,SimonCreative,Positive,,"TITLE: 前進吧！高捷少女Initiating Station PLUS
GENRE: Casual, Indie
DEVELOPER: Narrator, SimonCreative
PUBLISHER: SimonCreative
RELEASE DATE: 27 Mar, 2020","27 Mar, 2020",Casual Indie Visual Novel Cute Anime +,
Bloody Raid,,,,,,(54 reviews),God Roll Games,Snail LLC,Mostly Positive,,"TITLE: Bloody Raid
GENRE: Action, Early Access
DEVELOPER: God Roll Games
PUBLISHER: Snail LLC
RELEASE DATE: 20 May, 2021
EARLY ACCESS RELEASE DATE: 20 May, 2021","20 May, 2021",Early Access Action Shooter Arena Shooter +,13
Tartapolis,"3,99€",,,Download,,(10 reviews),Fusion Studios,Fusion Studios,Positive,,"TITLE: Tartapolis
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Fusion Studios
PUBLISHER: Fusion Studios
RELEASE DATE: 12 Feb, 2021","12 Feb, 2021",Exploration Side Scroller Metroidvania Souls-like +,
Kiki & Ana - The Child,,,,,,(21 reviews),Horror Shop,Horror Shop,Positive,,"TITLE: Kiki & Ana - The Child
GENRE: RPG
DEVELOPER: Horror Shop
PUBLISHER: Horror Shop
RELEASE DATE: 10 Nov, 2020","10 Nov, 2020",Cute Emotional RPGMaker Story Rich Anime +,
Lombardi's World,,,,,,(46 reviews),Andrew Katz,1 Trait Danger,Positive,,"TITLE: Lombardi's World
GENRE: Adventure, Indie, Massively Multiplayer
DEVELOPER: Andrew Katz, Emi Schaufeld
PUBLISHER: 1 Trait Danger, Matador Records
RELEASE DATE: 7 Dec, 2020","7 Dec, 2020",Adventure Massively Multiplayer Puzzle 3D +,
EXZEAL,Bundle info,,,,,(14 reviews),TRIANGLE SERVICE,Degica,Mostly Positive,,"TITLE: EXZEAL
GENRE: Action
DEVELOPER: TRIANGLE SERVICE
PUBLISHER: Degica
RELEASE DATE: 14 Jul, 2016","14 Jul, 2016",Action Shoot 'Em Up Arcade Bullet Hell +,
Hooligan Vasja,Bundle info,,,,,(64 reviews),Trident Game Studio,Trident Game Studio,Mixed,,"TITLE: Hooligan Vasja
GENRE: Action, Casual, Indie
DEVELOPER: Trident Game Studio
PUBLISHER: Trident Game Studio
RELEASE DATE: 19 Aug, 2016","19 Aug, 2016",Indie Casual Action Shoot 'Em Up Horror +,
叙事曲2：星空下的诺言 / Ballade2: the Celestial Promise,"4,99€",,,,,(39 reviews),286studio,286studio,Positive,,"TITLE: 叙事曲2：星空下的诺言 / Ballade2: the Celestial Promise
GENRE: Adventure, Indie, RPG
DEVELOPER: 286studio
PUBLISHER: 286studio
FRANCHISE: Ballade
RELEASE DATE: 24 May, 2019","24 May, 2019",Adventure RPG Indie Visual Novel Anime +,
Disney Planes,Package info,,,,,(34 reviews),Behaviour Interactive,Disney,Positive,,"TITLE: Disney Planes
GENRE: Action, Adventure
DEVELOPER: Behaviour Interactive
PUBLISHER: Disney
RELEASE DATE: 6 Aug, 2013","6 Aug, 2013",Action Adventure Flight Family Friendly Gore +,
Junk Jack,,,,,,(378 reviews),Pixbits,Pixbits,Mostly Positive,,"TITLE: Junk Jack
GENRE: Action, Adventure, Indie
DEVELOPER: Pixbits
PUBLISHER: Pixbits
RELEASE DATE: 30 Nov, 2016","30 Nov, 2016",Open World Survival Craft Adventure Sandbox +,
Scary Girl,,,,,,(50 reviews),TikGames,Square Enix,Mixed,,"TITLE: Scary Girl
GENRE: Action
DEVELOPER: TikGames
PUBLISHER: Square Enix
RELEASE DATE: 9 Apr, 2012","9 Apr, 2012",Action Platformer Female Protagonist Horror +,
Aery - Broken Memories,Bundle info,,,,,(31 reviews),EpiXR Games UG,EpiXR Games UG,Positive,,"TITLE: Aery - Broken Memories
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: EpiXR Games UG
PUBLISHER: EpiXR Games UG
RELEASE DATE: 13 Nov, 2020","13 Nov, 2020",Action Adventure Casual Flight Simulation +,
Realms of Chaos,,,,,,(17 reviews),3D Realms (Apogee Software),3D Realms (Apogee Software),Positive,,"TITLE: Realms of Chaos
GENRE: Action, Adventure
DEVELOPER: 3D Realms (Apogee Software)
PUBLISHER: 3D Realms (Apogee Software)
RELEASE DATE: 11 Nov, 1995","11 Nov, 1995",Action Adventure Platformer Classic 1990's +,
SilverFrame(纯白星原),,,,,,(49 reviews),phixcat,phixcat,Positive,,"TITLE: SilverFrame(纯白星原)
GENRE: Action, Indie
DEVELOPER: phixcat
PUBLISHER: phixcat
RELEASE DATE: 31 Mar, 2021
EARLY ACCESS RELEASE DATE: 5 Oct, 2018","31 Mar, 2021",Action Indie Space Mechs Flight Shooter +,
Real Drift,,,,,,(69 reviews),FRAdrift,RewindApp,Mixed,,"TITLE: Real Drift
GENRE: Casual, Indie, Racing, Simulation
DEVELOPER: FRAdrift, RewindApp
PUBLISHER: RewindApp
RELEASE DATE: 31 Aug, 2018","31 Aug, 2018",Simulation Racing Casual Indie +,
Bike Rush,"-85%
3,99€
0,59€",,,,,(46 reviews),Axyos Games,Axyos Games,Mixed,,"TITLE: Bike Rush
GENRE: Action, Casual, Indie, Racing, Simulation
DEVELOPER: Axyos Games
PUBLISHER: Axyos Games
RELEASE DATE: 15 Jan, 2018","15 Jan, 2018",Racing Action Casual Shooter VR Bikes +,
Soup: the Game,,,,,,(22 reviews),Dewdrop Games,Dewdrop Games,Mixed,,"TITLE: Soup: the Game
GENRE: Action, Indie, Simulation, Strategy, Early Access
DEVELOPER: Dewdrop Games
PUBLISHER: Dewdrop Games
RELEASE DATE: 14 Mar, 2016","14 Mar, 2016",Strategy Action Indie Early Access +,
Iron Heart,Bundle info,,,,,(13 reviews),Creobit,8floor,Mixed,,"TITLE: Iron Heart
GENRE: Casual, Strategy
DEVELOPER: Creobit
PUBLISHER: 8floor
RELEASE DATE: 3 Jun, 2019","3 Jun, 2019",Casual Strategy Tower Defense +,
MIRAGE,,,,,,(18 reviews),MIRAGE VR,MIRAGE VR,Positive,,"TITLE: MIRAGE
GENRE: Casual, Indie, Simulation
DEVELOPER: MIRAGE VR
PUBLISHER: MIRAGE VR
RELEASE DATE: 21 Jun, 2018","21 Jun, 2018",Casual Simulation Indie Music VR +,
Bitcoin Trader,Bundle info,,,,,(32 reviews),Zloy Krot Studio,Zloy Krot Studio,Mixed,,"TITLE: Bitcoin Trader
GENRE: Casual, Indie, Simulation
DEVELOPER: Zloy Krot Studio
PUBLISHER: Zloy Krot Studio
RELEASE DATE: 3 May, 2018","3 May, 2018",Casual Simulation Indie +,
Kosmokrats,"11,99€",,,Download,,(41 reviews),Pixel Delusion,Modern Wolf,Positive,,"TITLE: Kosmokrats
GENRE: Indie
DEVELOPER: Pixel Delusion
PUBLISHER: Modern Wolf
FRANCHISE: Modern Wolf
RELEASE DATE: 5 Nov, 2020","5 Nov, 2020",Difficult Psychological Horror Puzzle Cold War +,
Portable Farm,,,,,,(24 reviews),Bar Shift Games,Bar Shift Games,Positive,,"TITLE: Portable Farm
GENRE: Casual, Indie, Simulation
DEVELOPER: Bar Shift Games
PUBLISHER: Bar Shift Games
RELEASE DATE: 2 Nov, 2020","2 Nov, 2020",Casual VR Experimental 3D Nature Idler +,
Outcasts of Orion,,,,,,(18 reviews),We Are Cats,We Are Cats,Positive,,"TITLE: Outcasts of Orion
GENRE: Strategy
DEVELOPER: We Are Cats
PUBLISHER: We Are Cats
RELEASE DATE: 15 Mar, 2021","15 Mar, 2021",Strategy Auto Battler Roguelike Roguelite +,
Choice of the Cat,Bundle info,,,,,(16 reviews),Choice of Games,Choice of Games,Positive,,"TITLE: Choice of the Cat
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 28 Sep, 2017","28 Sep, 2017",Adventure Indie RPG Choices Matter +,
