title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Smash Party VR,,,,,,(46 reviews),Viacom NEXT,Viacom NEXT,Positive,,"TITLE: Smash Party VR
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Viacom NEXT
PUBLISHER: Viacom NEXT
RELEASE DATE: 18 Dec, 2016","18 Dec, 2016",Indie Early Access Casual Action VR +,
I Hate Santa,"2,99€",,,,,(11 reviews),VirtualRock VR,VirtualRock VR,Positive,,"TITLE: I Hate Santa
GENRE: Action, Casual, Indie
DEVELOPER: VirtualRock VR
PUBLISHER: VirtualRock VR
RELEASE DATE: 2 Dec, 2016","2 Dec, 2016",Action Indie Casual VR +,
Bitdude,,,,,,(14 reviews),Will Mearns,Wicked Manatee Games,Positive,,"TITLE: Bitdude
GENRE: Casual, Free to Play, Indie
DEVELOPER: Will Mearns
PUBLISHER: Wicked Manatee Games
RELEASE DATE: 6 Jan, 2016","6 Jan, 2016",Free to Play Casual Indie VR Early Access +,
Chainless,,,,,,(19 reviews),Albert MN.,Albert MN.,Positive,,"TITLE: Chainless
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Albert MN.
PUBLISHER: Albert MN.
RELEASE DATE: 24 Mar, 2017","24 Mar, 2017",Adventure Indie Casual Action VR +,
Oblivion Tesseract VR,,,,,,(14 reviews),Epotech,Epotech,Positive,,"TITLE: Oblivion Tesseract VR
GENRE: Action, Indie, RPG, Strategy
DEVELOPER: Epotech
PUBLISHER: Epotech
RELEASE DATE: 19 Apr, 2017","19 Apr, 2017",Strategy Action Indie RPG VR +,
SYNCH,,,,Free To Play,,(49 reviews),Travis Forkner,Baylor University Game Studios,Positive,,"TITLE: SYNCH
GENRE: Casual, Free to Play, Indie, Strategy
DEVELOPER: Travis Forkner, Will Nations, Hailee Ammons
PUBLISHER: Baylor University Game Studios
RELEASE DATE: 10 Apr, 2017","10 Apr, 2017",Free to Play Indie Casual Strategy +,
Dimensional Rift,,,,,,(34 reviews),Team Seven,Team Seven,Positive,,"TITLE: Dimensional Rift
GENRE: Free to Play, Indie
DEVELOPER: Team Seven
PUBLISHER: Team Seven
RELEASE DATE: 8 Feb, 2017","8 Feb, 2017",Free to Play Indie VR Arcade +,
Carlos III y la difusión de la antigüedad,,,,,,(10 reviews),Future Lighthouse,Future Lighthouse,Positive,,"TITLE: Carlos III y la difusión de la antigüedad
GENRE: Adventure
DEVELOPER: Future Lighthouse
PUBLISHER: Future Lighthouse
RELEASE DATE: 13 Mar, 2017","13 Mar, 2017",Adventure VR +,
Vectonic,,,,Free,,(11 reviews),@YearOfTheBob,@YearOfTheBob,Positive,,"TITLE: Vectonic
GENRE: Action, Indie
DEVELOPER: @YearOfTheBob
PUBLISHER: @YearOfTheBob
RELEASE DATE: 15 Feb, 2017","15 Feb, 2017",Action Indie +,
Kiya,,,,,,(30 reviews),Emblematic Group,Emblematic Group,Positive,,"TITLE: Kiya
GENRE: Free to Play, Indie, Simulation
DEVELOPER: Emblematic Group
PUBLISHER: Emblematic Group
RELEASE DATE: 6 Apr, 2016","6 Apr, 2016",Free to Play Indie Simulation VR +,
Fenrisulfr Puzzle,,,,,,(31 reviews),Fenrisulfr Ruin1990,Fenrisulfr ZLeaf,Positive,,"TITLE: Fenrisulfr Puzzle
GENRE: Casual, Free to Play, Indie, Early Access
DEVELOPER: Fenrisulfr Ruin1990
PUBLISHER: Fenrisulfr ZLeaf
RELEASE DATE: 17 Feb, 2018","17 Feb, 2018",Free to Play Casual Indie Early Access +,
Kinese,,,,,,(9 reviews),Six Sided Square,Six Sided Square,9 user reviews,,"TITLE: Kinese
GENRE: Casual, Indie, Simulation
DEVELOPER: Six Sided Square
PUBLISHER: Six Sided Square
RELEASE DATE: 16 Mar, 2018","16 Mar, 2018",Indie Casual Simulation VR Free to Play +,
ObserVRtarium,,,,,,(12 reviews),NSC Creative,NSC Creative,Positive,,"TITLE: ObserVRtarium
GENRE: Simulation, Early Access
DEVELOPER: NSC Creative
PUBLISHER: NSC Creative
RELEASE DATE: 8 Jun, 2017","8 Jun, 2017",Early Access Simulation VR +,
Krieg,,,,,,(26 reviews),Evan Davis,Castle Steps LLC,Positive,,"TITLE: Krieg
GENRE: Action, Indie, Early Access
DEVELOPER: Evan Davis, Bryce Davis, Gehrig Gosselin, BOT Jungle Productions
PUBLISHER: Castle Steps LLC, BOT Jungle Productions
RELEASE DATE: 22 Sep, 2017","22 Sep, 2017",Early Access Action Indie VR +,
Colosseum VR,,,,,,(37 reviews),TECRON VR,TECRON VR,Positive,,"TITLE: Colosseum VR
GENRE: Casual
DEVELOPER: TECRON VR, iNFINITE PRODUCTION
PUBLISHER: TECRON VR
RELEASE DATE: 17 Jun, 2021","17 Jun, 2021",Casual VR Education Exploration Linear +,
Balloon Blast,,,,Free,,(12 reviews),Leland Wilson,Leland Wilson,Positive,,"TITLE: Balloon Blast
GENRE: Action, Casual, Indie
DEVELOPER: Leland Wilson
PUBLISHER: Leland Wilson
RELEASE DATE: 5 Apr, 2021
EARLY ACCESS RELEASE DATE: 6 Nov, 2020","5 Apr, 2021",Action Indie Casual Arcade Multiplayer +,20
Kaz Ball,,,,,,(27 reviews),Doby Digital,Doby Digital,Positive,,"TITLE: Kaz Ball
GENRE: Action, Simulation, Sports, Early Access
DEVELOPER: Doby Digital
PUBLISHER: Doby Digital
RELEASE DATE: 6 Jun, 2019
EARLY ACCESS RELEASE DATE: 6 Jun, 2019","6 Jun, 2019",Sports Action Early Access Simulation +,
Where The Water Tastes Like Wine: Fireside Chats,,,,Free,,(42 reviews),Dim Bulb Games,Good Shepherd Entertainment,Positive,,"TITLE: Where The Water Tastes Like Wine: Fireside Chats
GENRE: Adventure, Indie
DEVELOPER: Dim Bulb Games, Serenity Forge
PUBLISHER: Good Shepherd Entertainment
RELEASE DATE: 15 Nov, 2018","15 Nov, 2018",Adventure Indie Visual Novel +,
Three Kingdoms：Ancient battlefield | 三国古战略,,,,,,(26 reviews),真实模拟站,真实模拟站,Positive,,"TITLE: Three Kingdoms：Ancient battlefield | 三国古战略
GENRE: Free to Play, Massively Multiplayer, Simulation, Strategy
DEVELOPER: 真实模拟站, 真实模拟站
PUBLISHER: 真实模拟站, 真实模拟站
FRANCHISE: 古战略
RELEASE DATE: 20 Dec, 2018","20 Dec, 2018",Strategy Massively Multiplayer Free to Play +,
Sam & Max 204: Chariots of the Dogs,,,,,,(42 reviews),Telltale Games,Skunkape Games,Positive,,"TITLE: Sam & Max 204: Chariots of the Dogs
GENRE: Adventure
DEVELOPER: Telltale Games
PUBLISHER: Skunkape Games
FRANCHISE: Sam & Max
RELEASE DATE: 14 Mar, 2008","14 Mar, 2008",Adventure Point & Click +,
Escape Initiative,,,,Free,,(12 reviews),1TonSkeleton,1TonSkeleton,Positive,,"TITLE: Escape Initiative
GENRE: Action, Indie
DEVELOPER: 1TonSkeleton
PUBLISHER: 1TonSkeleton
RELEASE DATE: 12 Jun, 2020","12 Jun, 2020",Precision Platformer Minimalist Difficult 2D +,
Shattered Slime,,,,Free,,(26 reviews),Jel Studios,Jel Studios,Positive,,"TITLE: Shattered Slime
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Jel Studios
PUBLISHER: Jel Studios
RELEASE DATE: 29 Mar, 2021","29 Mar, 2021",Action Casual Platformer 2D Platformer 2.5D +,
Shatter Keep,,,,Free,,(46 reviews),Freethrow,Freethrow,Positive,,"TITLE: Shatter Keep
GENRE: Action, Casual, Indie
DEVELOPER: Freethrow
PUBLISHER: Freethrow
RELEASE DATE: 7 May, 2021","7 May, 2021",Casual Action Multiplayer Co-op Arcade +,
Reckpunk,,,,Free,,(22 reviews),dlan,dlan,Positive,,"TITLE: Reckpunk
GENRE: Action, Indie
DEVELOPER: dlan
PUBLISHER: dlan
RELEASE DATE: 30 Sep, 2014","30 Sep, 2014",Indie Action Free to Play +,
Killing Zombies,"4,99€",,,,,(22 reviews),FRS Game Studio,"Front Range Software, LLC",Positive,,"TITLE: Killing Zombies
GENRE: Action, Indie
DEVELOPER: FRS Game Studio
PUBLISHER: Front Range Software, LLC
RELEASE DATE: 27 Oct, 2016","27 Oct, 2016",VR FPS Action Zombies Online Co-Op +,
Gambol,,,,Free to Play,,(15 reviews),Mike Pickering,Mike Pickering,Positive,,"TITLE: Gambol
GENRE: Action, Indie
DEVELOPER: Mike Pickering
PUBLISHER: Mike Pickering
RELEASE DATE: 27 Mar, 2018","27 Mar, 2018",Indie Action Platformer +,
Escape the Darkness,,,,,,(24 reviews),Indie Ninjas,Indie Ninjas,Positive,,"TITLE: Escape the Darkness
GENRE: Adventure, Casual, Indie
DEVELOPER: Indie Ninjas
PUBLISHER: Indie Ninjas
RELEASE DATE: 3 Apr, 2018","3 Apr, 2018",Adventure Indie Casual 2D +,
Baby Redemption,,,,,,(10 reviews),Shotgun Anaconda,Shotgun Anaconda,Positive,,"TITLE: Baby Redemption
GENRE: Action, Adventure, Indie
DEVELOPER: Shotgun Anaconda
PUBLISHER: Shotgun Anaconda
RELEASE DATE: 5 Apr, 2019","5 Apr, 2019",Action Indie Adventure Bullet Hell Shooter +,
Nowhere Station,,,,,,(11 reviews),Other Side Worlds,Other Side Worlds,Positive,,"TITLE: Nowhere Station
GENRE: Action, Indie
DEVELOPER: Other Side Worlds
PUBLISHER: Other Side Worlds
RELEASE DATE: 29 Mar, 2019","29 Mar, 2019",Indie Action Top-Down Shooter +,
Trash Time,,,,,,(26 reviews),Dalibor Bartoš,Dalibor Bartoš,Positive,,"TITLE: Trash Time
GENRE: Casual
DEVELOPER: Dalibor Bartoš
PUBLISHER: Dalibor Bartoš, TEDI Games
RELEASE DATE: 8 Mar, 2019","8 Mar, 2019",Casual VR +,
Legend of GBC Tycoon GBC土豪金传说,,,,,,(47 reviews),绚丽奈落,0Cube,Positive,,"TITLE: Legend of GBC Tycoon GBC土豪金传说
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation, Sports, Strategy
DEVELOPER: 绚丽奈落
PUBLISHER: 0Cube
FRANCHISE: 0Cube
RELEASE DATE: 15 Mar, 2019","15 Mar, 2019",Casual Action Adventure Indie Strategy +,
Public Enemy: Revolution Simulator,,,,Free,,(49 reviews),Concrete Games,Concrete Games,Positive,,"TITLE: Public Enemy: Revolution Simulator
GENRE: Action
DEVELOPER: Concrete Games
PUBLISHER: Concrete Games
FRANCHISE: Concrete Games
RELEASE DATE: 19 Aug, 2019","19 Aug, 2019",Action Stealth First-Person Funny Simulation +,
Serpent Fusion,,,,Free,,(29 reviews),Ramsey Boyce,Ramsey Boyce,Positive,,"TITLE: Serpent Fusion
GENRE: Free to Play, Indie
DEVELOPER: Ramsey Boyce
PUBLISHER: Ramsey Boyce
RELEASE DATE: 27 Sep, 2019","27 Sep, 2019",Free to Play Indie Puzzle +,
Sad :'),,,,Free,,(30 reviews),Simone Del Signore,Simone Del Signore,Positive,,"TITLE: Sad :')
GENRE: Action, Casual, Indie
DEVELOPER: Simone Del Signore
PUBLISHER: Simone Del Signore
RELEASE DATE: 14 Aug, 2019","14 Aug, 2019",Action Casual Indie Nudity +,
Throw The Ball In the Hole,,,,,,(12 reviews),LanziVision,LanziVision,Positive,,"TITLE: Throw The Ball In the Hole
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: LanziVision
PUBLISHER: LanziVision
RELEASE DATE: 20 Sep, 2019","20 Sep, 2019",Indie Casual Simulation Strategy VR +,
Lodestone - The crazy cave adventures of mad Stony Tony and his encounter with the exploding rolling stones,,,,,,(32 reviews),Hirn im Glas,MediaCube Games,Positive,,"TITLE: Lodestone - The crazy cave adventures of mad Stony Tony and his encounter with the exploding rolling stones
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Hirn im Glas
PUBLISHER: MediaCube Games
RELEASE DATE: 1 Nov, 2019","1 Nov, 2019",Free to Play Action Indie Adventure Violent +,
Damaged In Transit,,,,,,(11 reviews),Wyatt Yeong,Everook,Positive,,"TITLE: Damaged In Transit
GENRE: Action, Indie
DEVELOPER: Wyatt Yeong, Diego Garcia, Greg Heffernan
PUBLISHER: Everook
RELEASE DATE: 23 Mar, 2020","23 Mar, 2020",Action Indie Puzzle 2D Co-op +,
King of the Cul-De-Sac,,,,Free,,(41 reviews),Matthew Vimislik,N/A,Positive,,"TITLE: King of the Cul-De-Sac
GENRE: Casual, Free to Play, Indie
DEVELOPER: Matthew Vimislik
PUBLISHER: N/A
RELEASE DATE: 23 Sep, 2020","23 Sep, 2020",Visual Novel Comic Book Point & Click Casual +,
Inner,,,,Free to Play,,(11 reviews),DarkStone Digital,DarkStone Digital,Positive,,"TITLE: Inner
GENRE: Indie
DEVELOPER: DarkStone Digital
PUBLISHER: DarkStone Digital
FRANCHISE: Inner
RELEASE DATE: 29 Jul, 2019","29 Jul, 2019",Indie Horror Hidden Object Atmospheric +,
Fowl Magic,,,,Free,,(9 reviews),Rouge Brick,DigiPen Institute of Technology,9 user reviews,,"TITLE: Fowl Magic
GENRE: Action
DEVELOPER: Rouge Brick
PUBLISHER: DigiPen Institute of Technology
RELEASE DATE: 30 Apr, 2019","30 Apr, 2019",Action 2D Free to Play +,
I Am Gooey,,,,Free,,(10 reviews),Radiant,DigiPen Institute of Technology,Positive,,"TITLE: I Am Gooey
GENRE: Casual
DEVELOPER: Radiant
PUBLISHER: DigiPen Institute of Technology
RELEASE DATE: 15 May, 2019","15 May, 2019",Casual Puzzle Free to Play +,
Aftermoor,,,,Free,,(10 reviews),Tristan Begin Games,DigiPen Institute of Technology,Positive,,"TITLE: Aftermoor
GENRE: Action
DEVELOPER: Tristan Begin Games
PUBLISHER: DigiPen Institute of Technology
RELEASE DATE: 30 May, 2019","30 May, 2019",Action Free to Play +,
B.i.t.Lock,,,,Free,,(26 reviews),Petorio,Peter Hofbauer,Positive,,"TITLE: B.i.t.Lock
GENRE: Casual, Free to Play, Indie
DEVELOPER: Petorio, Peter Hofbauer
PUBLISHER: Peter Hofbauer
RELEASE DATE: 6 Sep, 2019","6 Sep, 2019",Indie Casual Free to Play Puzzle +,7
Voxel Crusade,,,,Free to Play,,(13 reviews),GamingPugsStudios,GamingPugsStudios,Positive,,"TITLE: Voxel Crusade
GENRE: Casual, Indie, RPG, Strategy
DEVELOPER: GamingPugsStudios
PUBLISHER: GamingPugsStudios
FRANCHISE: Voxel, RTS, RPG
RELEASE DATE: 24 Apr, 2020
EARLY ACCESS RELEASE DATE: 19 Jul, 2019","24 Apr, 2020",Strategy Indie Casual RPG Real Time Tactics +,
Drone Wars VR,,,,,,(10 reviews),CBAcademy,CBAcademy,Positive,,"TITLE: Drone Wars VR
GENRE: Action, Casual, Free to Play, Indie, Sports
DEVELOPER: CBAcademy
PUBLISHER: CBAcademy
RELEASE DATE: 1 Jun, 2020","1 Jun, 2020",Free to Play Action Indie Casual Sports +,
TARS,,,,,,(11 reviews),Anc Game Studios,Anc Game Entertainment,Positive,,"TITLE: TARS
GENRE: Casual, Indie
DEVELOPER: Anc Game Studios
PUBLISHER: Anc Game Entertainment
FRANCHISE: TARS
RELEASE DATE: 4 Aug, 2020","4 Aug, 2020",2D Platformer Casual Indie Singleplayer 2D +,
Miniturn,,,,Free to Play,,(12 reviews),Christopher & Max,Christopher & Max,Mostly Positive,,"TITLE: Miniturn
GENRE: Casual, Free to Play, Indie, Strategy
DEVELOPER: Christopher & Max
PUBLISHER: Christopher & Max
RELEASE DATE: 20 May, 2019","20 May, 2019",Indie Casual Strategy Turn-Based +,
Newt's Voyage,,,,Free,,(12 reviews),Gear Learning,Gear Learning,Positive,,"TITLE: Newt's Voyage
GENRE: Action, Casual, Simulation
DEVELOPER: Gear Learning
PUBLISHER: Gear Learning
RELEASE DATE: 28 Feb, 2019","28 Feb, 2019",Action Casual Simulation +,
Human Rights,,,,Free,,(23 reviews),Things For Humans,Things For Humans,Positive,,"TITLE: Human Rights
GENRE: Indie
DEVELOPER: Things For Humans
PUBLISHER: Things For Humans
RELEASE DATE: 4 Apr, 2019","4 Apr, 2019",Indie LGBTQ+ Free to Play +,
后遗症／Sequela,,,,,,(21 reviews),果苏,Guosu,Positive,,"TITLE: 后遗症／Sequela
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: 果苏
PUBLISHER: Guosu
RELEASE DATE: 12 May, 2019","12 May, 2019",RPG Indie Casual Adventure RPGMaker +,
101010,,,,,,(11 reviews),Jenny Chen,Hunter Huynh,Positive,,"TITLE: 101010
GENRE: Casual, Free to Play, Indie
DEVELOPER: Jenny Chen, Changcheng Fu, Hunter Huynh, Miranda Liu, Eric Shen
PUBLISHER: Hunter Huynh
RELEASE DATE: 3 Oct, 2019","3 Oct, 2019",Free to Play Puzzle Casual VR Minimalist +,
Artemis: God-Queen of The Hunt,,,,,,(12 reviews),James Leakos,James Leakos,Mostly Positive,,"TITLE: Artemis: God-Queen of The Hunt
GENRE: Action, Adventure, Indie
DEVELOPER: James Leakos
PUBLISHER: James Leakos
RELEASE DATE: 29 May, 2019","29 May, 2019",Action Indie Adventure Platformer Difficult +,
Glitch Arena,,,,,,(34 reviews),Shock & Rockets Games,Shock & Rockets Games,Positive,,"TITLE: Glitch Arena
GENRE: Action, Indie, Early Access
DEVELOPER: Shock & Rockets Games
PUBLISHER: Shock & Rockets Games
RELEASE DATE: 1 Jun, 2019
EARLY ACCESS RELEASE DATE: 1 Jun, 2019","1 Jun, 2019",Action Indie Early Access Arena Shooter +,
Sack of Bots,,,,,,(11 reviews),Martijn Folmer,Martijn Folmer,Positive,,"TITLE: Sack of Bots
GENRE: Action, Indie
DEVELOPER: Martijn Folmer
PUBLISHER: Martijn Folmer
RELEASE DATE: 6 Jun, 2019","6 Jun, 2019",Action Indie Arcade 2D Singleplayer +,
KreisReise,,,,Free,,(14 reviews),Twilling Sky,eonayu,Positive,,"TITLE: KreisReise
GENRE: Action, Free to Play
DEVELOPER: Twilling Sky
PUBLISHER: eonayu
RELEASE DATE: 8 Jun, 2015","8 Jun, 2015",Free to Play Action Metroidvania +,
Mermaid Mission: Titanic,,,,Free to Play,,(30 reviews),Arglefumph,Arglefumph,Positive,,"TITLE: Mermaid Mission: Titanic
GENRE: Adventure, Indie
DEVELOPER: Arglefumph
PUBLISHER: Arglefumph
RELEASE DATE: 6 Jun, 2018","6 Jun, 2018",Indie Adventure Visual Novel +,
Skip's Sanity,,,,Free to Play,,(11 reviews),David Donarumo,David Donarumo,Positive,,"TITLE: Skip's Sanity
GENRE: Action, Casual, Indie, RPG, Simulation, Sports, Strategy
DEVELOPER: David Donarumo
PUBLISHER: David Donarumo
RELEASE DATE: 25 May, 2018","25 May, 2018",Casual Action RPG Indie Simulation +,
HOLONGLIDE,,,,,,(10 reviews),divisivesoftware,divisivesoftware,Positive,,"TITLE: HOLONGLIDE
GENRE: Casual, Indie
DEVELOPER: divisivesoftware
PUBLISHER: divisivesoftware
RELEASE DATE: 23 Jul, 2018","23 Jul, 2018",Casual Indie +,
SwordBounce,,,,,,(13 reviews),GogglesKitty,GogglesKitty,Positive,,"TITLE: SwordBounce
GENRE: Action, Indie
DEVELOPER: GogglesKitty
PUBLISHER: GogglesKitty
RELEASE DATE: 19 May, 2018","19 May, 2018",Precision Platformer Puzzle Platformer Minimalist +,
AntiPodal,,,,Free to Play,,(13 reviews),Liam Dehaudt,Liam Dehaudt,Positive,,"TITLE: AntiPodal
GENRE: Action
DEVELOPER: Liam Dehaudt
PUBLISHER: Liam Dehaudt
RELEASE DATE: 22 Mar, 2019","22 Mar, 2019",Action Puzzle Platformer Platformer +,
Ellen and the Degenerates RPG,,,,Free,,(44 reviews),John Shields,Humdinger Games,Positive,,"TITLE: Ellen and the Degenerates RPG
GENRE: Action, Adventure, Casual, Free to Play, Indie, RPG, Strategy
DEVELOPER: John Shields, Humdinger Games
PUBLISHER: Humdinger Games
RELEASE DATE: 7 Feb, 2019","7 Feb, 2019",Free to Play Casual Indie Action Adventure +,
T.A.P.,,,,,,(14 reviews),Anti-Ded GameDev,Anti-Ded GameDev,Positive,,"TITLE: T.A.P.
GENRE: Action, Casual, Strategy
DEVELOPER: Anti-Ded GameDev
PUBLISHER: Anti-Ded GameDev
RELEASE DATE: 31 Jan, 2019","31 Jan, 2019",Action Casual Strategy Singleplayer +,
Infinite Art Museum,,,,,,(31 reviews),Nigel Fogden,Infinite Art Museum,Positive,,"TITLE: Infinite Art Museum
GENRE: Free to Play, Simulation, Early Access
DEVELOPER: Nigel Fogden
PUBLISHER: Infinite Art Museum
RELEASE DATE: 5 Apr, 2019
EARLY ACCESS RELEASE DATE: 5 Apr, 2019","5 Apr, 2019",Free to Play Simulation Early Access VR +,
Balloon Blast,,,,Free,,(12 reviews),Leland Wilson,Leland Wilson,Positive,,"TITLE: Balloon Blast
GENRE: Action, Casual, Indie
DEVELOPER: Leland Wilson
PUBLISHER: Leland Wilson
RELEASE DATE: 5 Apr, 2021
EARLY ACCESS RELEASE DATE: 6 Nov, 2020","5 Apr, 2021",Action Indie Casual Arcade Multiplayer +,20
Kaz Ball,,,,,,(27 reviews),Doby Digital,Doby Digital,Positive,,"TITLE: Kaz Ball
GENRE: Action, Simulation, Sports, Early Access
DEVELOPER: Doby Digital
PUBLISHER: Doby Digital
RELEASE DATE: 6 Jun, 2019
EARLY ACCESS RELEASE DATE: 6 Jun, 2019","6 Jun, 2019",Sports Action Early Access Simulation +,
Where The Water Tastes Like Wine: Fireside Chats,,,,Free,,(42 reviews),Dim Bulb Games,Good Shepherd Entertainment,Positive,,"TITLE: Where The Water Tastes Like Wine: Fireside Chats
GENRE: Adventure, Indie
DEVELOPER: Dim Bulb Games, Serenity Forge
PUBLISHER: Good Shepherd Entertainment
RELEASE DATE: 15 Nov, 2018","15 Nov, 2018",Adventure Indie Visual Novel +,
Three Kingdoms：Ancient battlefield | 三国古战略,,,,,,(26 reviews),真实模拟站,真实模拟站,Positive,,"TITLE: Three Kingdoms：Ancient battlefield | 三国古战略
GENRE: Free to Play, Massively Multiplayer, Simulation, Strategy
DEVELOPER: 真实模拟站, 真实模拟站
PUBLISHER: 真实模拟站, 真实模拟站
FRANCHISE: 古战略
RELEASE DATE: 20 Dec, 2018","20 Dec, 2018",Strategy Massively Multiplayer Free to Play +,
Colosseum VR,,,,,,(37 reviews),TECRON VR,TECRON VR,Positive,,"TITLE: Colosseum VR
GENRE: Casual
DEVELOPER: TECRON VR, iNFINITE PRODUCTION
PUBLISHER: TECRON VR
RELEASE DATE: 17 Jun, 2021","17 Jun, 2021",Casual VR Education Exploration Linear +,
GIPHY World VR,,,,,,,Planeta,GIPHY Inc.,,,"TITLE: GIPHY World VR
GENRE: Casual, Indie, Simulation, Animation & Modeling, Design & Illustration
DEVELOPER: Planeta, GIPHY Inc.
PUBLISHER: GIPHY Inc.
RELEASE DATE: 30 Aug, 2018","30 Aug, 2018",Casual Indie Simulation Animation & Modeling +,
Through The Tomb,,,,Free,,(13 reviews),Trey Sherman,Pyramid Peak,Positive,,"TITLE: Through The Tomb
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Trey Sherman, Jonathan Hall, Dean Cruz, Zachary ZumTobel, David Burns
PUBLISHER: Pyramid Peak
RELEASE DATE: 15 Jun, 2018","15 Jun, 2018",Indie Action Adventure Casual +,
Meteor Shower,,,,Free to Play,,(11 reviews),Rifat Erdoğan,Rifat Erdoğan,Positive,,"TITLE: Meteor Shower
GENRE: Action, Adventure, Indie, Racing, Strategy
DEVELOPER: Rifat Erdoğan
PUBLISHER: Rifat Erdoğan
RELEASE DATE: 12 Jun, 2018","12 Jun, 2018",Indie Action Adventure Strategy Racing +,
Distorted Illusions,,,,Free To Play,,(12 reviews),Goober Games,Goober Games,Positive,,"TITLE: Distorted Illusions
GENRE: Casual, Indie
DEVELOPER: Goober Games
PUBLISHER: Goober Games
RELEASE DATE: 19 Oct, 2018","19 Oct, 2018",Indie Casual Free to Play Puzzle Controller +,
Star'Shoot,,,,,,(13 reviews),Space Maker Studio,Space Maker Studio,Positive,,"TITLE: Star'Shoot
GENRE: Action, Indie
DEVELOPER: Space Maker Studio
PUBLISHER: Space Maker Studio
RELEASE DATE: 27 Sep, 2018","27 Sep, 2018",Indie Action Shoot 'Em Up Space Difficult +,
Wardens of the Amber Cage,,,,Free to Play,,(16 reviews),Gembasher Studio,Gembasher Studio,Positive,,"TITLE: Wardens of the Amber Cage
GENRE: Action, Adventure, Indie
DEVELOPER: Gembasher Studio
PUBLISHER: Gembasher Studio
RELEASE DATE: 1 Mar, 2019","1 Mar, 2019",Action Adventure Indie FPS VR +,
Splash,,,,Free,,(14 reviews),Jan Urbanek,Jan Urbanek,Positive,,"TITLE: Splash
GENRE: Action, Casual, Indie
DEVELOPER: Jan Urbanek
PUBLISHER: Jan Urbanek
RELEASE DATE: 21 May, 2018","21 May, 2018",Action Casual Indie +,
Subterraneus,,,,,,(15 reviews),CrazyKraken,Plug In Digital,Positive,,"TITLE: Subterraneus
GENRE: Adventure, Indie
DEVELOPER: CrazyKraken
PUBLISHER: Plug In Digital
FRANCHISE: Plug In Digital
RELEASE DATE: 12 Dec, 2018","12 Dec, 2018",Adventure Indie Strategy Point & Click +,
Ice Demon,,,,Free,,(9 reviews),Bob Hood,Suits & Sandals,9 user reviews,,"TITLE: Ice Demon
GENRE: Action, Free to Play, Indie
DEVELOPER: Bob Hood
PUBLISHER: Suits & Sandals
RELEASE DATE: 27 Oct, 2011","27 Oct, 2011",Free to Play Action Indie +,
