title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
DogFighter,"2,39€",,,,,(206 reviews),Dark Water Studios Ltd,Instinct Software Ltd.,Mixed,,"TITLE: DogFighter
GENRE: Action, Indie
DEVELOPER: Dark Water Studios Ltd
PUBLISHER: Instinct Software Ltd.
RELEASE DATE: 14 Jun, 2010","14 Jun, 2010",Action Indie Flight Arcade Multiplayer +,
Dinocide,Bundle info,,,,,(60 reviews),AtomicTorch Studio,AtomicTorch Studio,Mixed,,"TITLE: Dinocide
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: AtomicTorch Studio
PUBLISHER: AtomicTorch Studio
RELEASE DATE: 21 Jan, 2016","21 Jan, 2016",Action Indie Platformer Adventure Funny +,
Invasion: Brain Craving,Bundle info,,,,,(196 reviews),New Reality Games,New Reality Games,Mostly Negative,,"TITLE: Invasion: Brain Craving
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: New Reality Games
PUBLISHER: New Reality Games
RELEASE DATE: 22 Jun, 2016","22 Jun, 2016",Indie RPG Adventure Strategy Action +,
Invasion: Brain Craving,Bundle info,,,,,(196 reviews),New Reality Games,New Reality Games,Mostly Negative,,"TITLE: Invasion: Brain Craving
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: New Reality Games
PUBLISHER: New Reality Games
RELEASE DATE: 22 Jun, 2016","22 Jun, 2016",Indie RPG Adventure Strategy Action +,
ZHEROS,,,,,,(21 reviews),Rimlight Studios,Rimlight Studios,Mixed,,"TITLE: ZHEROS
GENRE: Action, Indie
DEVELOPER: Rimlight Studios
PUBLISHER: Rimlight Studios
RELEASE DATE: 15 Feb, 2016","15 Feb, 2016",Indie Action Local Co-Op Beat 'em up +,
Megamagic: Wizards of the Neon Age,Bundle info,,,,,(20 reviews),BeautiFun Games,BeautiFun Games,Mixed,,"TITLE: Megamagic: Wizards of the Neon Age
GENRE: Action, Adventure, Indie, RPG, Strategy
DEVELOPER: BeautiFun Games
PUBLISHER: BeautiFun Games
RELEASE DATE: 20 Apr, 2016","20 Apr, 2016",Adventure Action Indie RPG Strategy +,
Avaris 2: The Return of the Empress,Bundle info,,,,,(39 reviews),StudioGIW,Zoo Corporation,Mixed,,"TITLE: Avaris 2: The Return of the Empress
GENRE: Action, Casual, Simulation
DEVELOPER: StudioGIW
PUBLISHER: Zoo Corporation
FRANCHISE: Zoo Corporation
RELEASE DATE: 15 Dec, 2015","15 Dec, 2015",Action Casual Simulation +,
The Bradwell Conspiracy,,,,,,(35 reviews),A Brave Plan,A Brave Plan,Mixed,,"TITLE: The Bradwell Conspiracy
GENRE: Adventure, Casual, Indie
DEVELOPER: A Brave Plan
PUBLISHER: A Brave Plan
RELEASE DATE: 8 Oct, 2019","8 Oct, 2019",Adventure Casual Indie Story Rich +,
Mayjasmine Episode01 - What is God?,,,,,,(268 reviews),Erotes Studio,Erotes Studio,Mixed,,"TITLE: Mayjasmine Episode01 - What is God?
GENRE: Adventure, Indie
DEVELOPER: Erotes Studio
PUBLISHER: Erotes Studio
RELEASE DATE: 2 Dec, 2015","2 Dec, 2015",Visual Novel Indie Anime Adventure Nudity +,
Epic Clicker Journey,,,,Free to Play,,(672 reviews),Cleversan Software,Cleversan Software,Mixed,,"TITLE: Epic Clicker Journey
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Cleversan Software
PUBLISHER: Cleversan Software
RELEASE DATE: 21 Apr, 2016","21 Apr, 2016",Free to Play Clicker Casual Adventure Indie +,
Mines of Mars,,,,,,(21 reviews),Wickey Ware,Crescent Moon Games,Mixed,,"TITLE: Mines of Mars
GENRE: Indie
DEVELOPER: Wickey Ware
PUBLISHER: Crescent Moon Games
RELEASE DATE: 10 Sep, 2018","10 Sep, 2018",Indie Platformer Mining +,
Statues,"-80%
4,99€
0,99€",,,Statues Demo,,(185 reviews),Room710Games,Room710Games,Mixed,,"TITLE: Statues
GENRE: Action, Adventure, Indie
DEVELOPER: Room710Games
PUBLISHER: Room710Games
RELEASE DATE: 27 Oct, 2015","27 Oct, 2015",Indie Action Adventure Horror First-Person +,
Mytheon,"11,99€",,,,,(81 reviews),Petroglyph,Petroglyph,Mixed,,"TITLE: Mytheon
GENRE: Action, Adventure, RPG
DEVELOPER: Petroglyph
PUBLISHER: Petroglyph
RELEASE DATE: 13 Jul, 2010","13 Jul, 2010",Action RPG Adventure Mythology MMORPG +,
Castle Chaos,,,,,,(36 reviews),Odd Comet Games,Odd Comet Games,Mixed,,"TITLE: Castle Chaos
GENRE: Action, Indie, Strategy
DEVELOPER: Odd Comet Games
PUBLISHER: Odd Comet Games
RELEASE DATE: 8 Dec, 2015","8 Dec, 2015",Strategy Action Indie Retro 4 Player Local +,
VROOM: Galleon,"5,69€",,,,,(25 reviews),VROOM,VROOM,Mixed,,"TITLE: VROOM: Galleon
GENRE: Adventure, Casual, Indie
DEVELOPER: VROOM
PUBLISHER: VROOM
FRANCHISE: VROOM
RELEASE DATE: 5 Sep, 2016","5 Sep, 2016",Indie Adventure Casual Pirates VR Sailing +,
Ginger: Beyond the Crystal,Bundle info,,,,,(52 reviews),Drakhar Studio,BadLand Publishing,Mixed,,"TITLE: Ginger: Beyond the Crystal
GENRE: Adventure, Indie
DEVELOPER: Drakhar Studio
PUBLISHER: BadLand Publishing
RELEASE DATE: 25 Oct, 2016","25 Oct, 2016",3D Platformer Puzzle Platformer Sandbox Cute +,
Rogue Harvest,,,,,,(17 reviews),Genetix Studio,Genetix Studio,Mixed,,"TITLE: Rogue Harvest
GENRE: Action, Adventure, Indie, RPG, Strategy
DEVELOPER: Genetix Studio
PUBLISHER: Genetix Studio
RELEASE DATE: 16 Apr, 2018","16 Apr, 2018",Action Roguelike Roguelite Procedural Generation +,
Demigods,,,,,,(12 reviews),Realore,Qumaron,Mixed,,"TITLE: Demigods
GENRE: Adventure, Casual, Simulation
DEVELOPER: Realore
PUBLISHER: Qumaron
RELEASE DATE: 13 Oct, 2015","13 Oct, 2015",Casual Adventure Simulation Time Management +,
Krai Mira: Extended Cut,,,,,,(132 reviews),TallTech studio,,Mixed,,"TITLE: Krai Mira: Extended Cut
GENRE: Adventure, Indie, RPG
DEVELOPER: TallTech studio
RELEASE DATE: 11 Jul, 2016","11 Jul, 2016",RPG Adventure Indie Post-apocalyptic +,
Pro Gamer Manager,,,,,,(617 reviews),Raptor Claw Games,501 Industries,Mixed,,"TITLE: Pro Gamer Manager
GENRE: Casual, Indie, Simulation, Sports
DEVELOPER: Raptor Claw Games
PUBLISHER: 501 Industries
RELEASE DATE: 28 Apr, 2016","28 Apr, 2016",Simulation Indie Casual Management Sports +,
Cibele,"12,99€",,,,,(326 reviews),Star Maid Games,N/A,Mixed,,"TITLE: Cibele
GENRE: Indie
DEVELOPER: Star Maid Games
PUBLISHER: N/A
RELEASE DATE: 2 Nov, 2015","2 Nov, 2015",Indie Female Protagonist Nudity FMV Short +,
Eclipse: Edge of Light,,,,,,(20 reviews),White Elk LLC,White Elk LLC,Mixed,,"TITLE: Eclipse: Edge of Light
GENRE: Adventure, Indie
DEVELOPER: White Elk LLC
PUBLISHER: White Elk LLC
RELEASE DATE: 14 Jan, 2019","14 Jan, 2019",Adventure Indie Sci-fi VR Puzzle Space +,
Flight of the Paladin,Bundle info,,,,,(317 reviews),Grizzly Wolf Games LLC,Grizzly Wolf Games LLC,Mixed,,"TITLE: Flight of the Paladin
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Grizzly Wolf Games LLC
PUBLISHER: Grizzly Wolf Games LLC
RELEASE DATE: 23 Oct, 2015","23 Oct, 2015",Action Indie Adventure Casual Shoot 'Em Up +,
Siegecraft Commander,,,,,,(32 reviews),Blowfish Studios,Blowfish Studios,Mixed,,"TITLE: Siegecraft Commander
GENRE: Action, Strategy
DEVELOPER: Blowfish Studios
PUBLISHER: Blowfish Studios
FRANCHISE: Blowfish Studios
RELEASE DATE: 16 Jan, 2017","16 Jan, 2017",Strategy Action RTS Base Building Indie +,
The Way of Life: DEFINITIVE EDITION,Bundle info,,,,,(90 reviews),CyberCoconut,CyberCoconut,Mixed,,"TITLE: The Way of Life: DEFINITIVE EDITION
GENRE: Indie
DEVELOPER: CyberCoconut
PUBLISHER: CyberCoconut, White Manager srl
RELEASE DATE: 15 Mar, 2018","15 Mar, 2018",Indie Story Rich Atmospheric Walking Simulator +,
Dungeon Manager ZV,Bundle info,,,,,(53 reviews),StudioGIW,Zoo Corporation,Mixed,,"TITLE: Dungeon Manager ZV
GENRE: Simulation, Strategy
DEVELOPER: StudioGIW
PUBLISHER: Zoo Corporation
FRANCHISE: Zoo Corporation
RELEASE DATE: 16 Oct, 2015","16 Oct, 2015",Strategy Simulation +,
The Mystery of a Lost Planet,,,,,,(64 reviews),AlikArt Studio,AlikArt Studio,Mixed,,"TITLE: The Mystery of a Lost Planet
GENRE: Adventure, Casual
DEVELOPER: AlikArt Studio
PUBLISHER: AlikArt Studio
RELEASE DATE: 17 Dec, 2015","17 Dec, 2015",Hidden Object Adventure Casual Puzzle +,
Tinboy,,,,,,(210 reviews),Interactive Stone,Interactive Stone,Mixed,,"TITLE: Tinboy
GENRE: Casual, Indie
DEVELOPER: Interactive Stone
PUBLISHER: Interactive Stone
RELEASE DATE: 1 Sep, 2015","1 Sep, 2015",Indie Casual Puzzle Platformer Difficult +,
Ace Of Words,Bundle info,,,,,(15 reviews),ZeroBit Games,Ocean Media LLC,Mixed,,"TITLE: Ace Of Words
GENRE: Casual, Indie
DEVELOPER: ZeroBit Games
PUBLISHER: Ocean Media LLC
RELEASE DATE: 13 May, 2016","13 May, 2016",Casual Indie Word Game Puzzle +,
Meridian: Age of Invention,,,,,,(30 reviews),Mirball Games,Alawar Entertainment,Mixed,,"TITLE: Meridian: Age of Invention
GENRE: Casual
DEVELOPER: Mirball Games
PUBLISHER: Alawar Entertainment
FRANCHISE: Alawar Entertainment
RELEASE DATE: 28 Jan, 2013","28 Jan, 2013",Casual Time Management Singleplayer Strategy +,
Behind You,,,,,,(18 reviews),Hatipoglu Sores,OxPrimeStudio,Mixed,,"TITLE: Behind You
GENRE: Action, Adventure, Indie
DEVELOPER: Hatipoglu Sores, Kendal Hatipoglu
PUBLISHER: OxPrimeStudio
RELEASE DATE: 21 Feb, 2017","21 Feb, 2017",Adventure Indie Gore Violent Action VR +,
Catyph: The Kunci Experiment,"8,19€",,,Catyph Demo,,(19 reviews),Simon Says: Play!,Simon Says: Play!,Mixed,,"TITLE: Catyph: The Kunci Experiment
GENRE: Action, Adventure, Indie
DEVELOPER: Simon Says: Play!
PUBLISHER: Simon Says: Play!
FRANCHISE: The Black Cube series
RELEASE DATE: 11 May, 2016","11 May, 2016",Adventure Indie Point & Click Exploration +,
Sol Trader,Bundle info,,,,,(48 reviews),Chris Parsons,Revelation Games,Mixed,,"TITLE: Sol Trader
GENRE: Indie, RPG, Simulation
DEVELOPER: Chris Parsons
PUBLISHER: Revelation Games
RELEASE DATE: 6 Jun, 2016","6 Jun, 2016",RPG Indie Simulation Procedural Generation +,
Secret Of Magia,Package info,,,,,(657 reviews),,,Mixed,,"TITLE: Secret Of Magia
GENRE: Action, Adventure, Indie, RPG
PUBLISHER: Senpai Studios
RELEASE DATE: 21 Aug, 2015","21 Aug, 2015",RPGMaker Anime RPG Indie Adventure +,
ICARUS.1,,,,,,(54 reviews),electrolyte,electrolyte,Mostly Positive,,"TITLE: ICARUS.1
GENRE: Action, Indie
DEVELOPER: electrolyte
PUBLISHER: electrolyte
RELEASE DATE: 17 Nov, 2016","17 Nov, 2016",Indie Action Sci-fi +,
Doors,,,,,,(230 reviews),Calvin Weibel,Calvin Weibel,Mixed,,"TITLE: Doors
GENRE: Adventure, Indie, Strategy
DEVELOPER: Calvin Weibel
PUBLISHER: Calvin Weibel
RELEASE DATE: 12 Feb, 2016","12 Feb, 2016",Indie Puzzle Strategy Adventure Atmospheric +,
Dark Heritage: Guardians of Hope,,,,,,(97 reviews),World-Loom,Artifex Mundi,Mixed,,"TITLE: Dark Heritage: Guardians of Hope
GENRE: Adventure, Casual
DEVELOPER: World-Loom, The House of Fables
PUBLISHER: Artifex Mundi
FRANCHISE: AM Hidden Object Games
RELEASE DATE: 24 Sep, 2015","24 Sep, 2015",Casual Adventure Hidden Object Point & Click +,
Toy Odyssey: The Lost and Found,,,,,,(128 reviews),Hikergames,Hikergames,Mixed,,"TITLE: Toy Odyssey: The Lost and Found
GENRE: Action, Adventure, Indie
DEVELOPER: Hikergames
PUBLISHER: Hikergames
RELEASE DATE: 20 Sep, 2016","20 Sep, 2016",Adventure Action Indie Platformer Roguelike +,
Stage Presence,,,,,,(28 reviews),Sea Green Games,tinyBuild,Mixed,,"TITLE: Stage Presence
GENRE: Casual, Indie, Simulation
DEVELOPER: Sea Green Games
PUBLISHER: tinyBuild
FRANCHISE: tinyBuild
RELEASE DATE: 28 Feb, 2017","28 Feb, 2017",Simulation Casual Indie VR Music Funny +,
XenoBloom,Bundle info,,,,,(31 reviews),IBOLOGY LLC,IBOLOGY LLC,Mixed,,"TITLE: XenoBloom
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: IBOLOGY LLC
PUBLISHER: IBOLOGY LLC
RELEASE DATE: 23 Sep, 2015","23 Sep, 2015",Simulation Casual Farming Sim Indie 2D +,
Epic Manager - Create Your Own Adventuring Agency!,Bundle info,,,,,(173 reviews),ManaVoid Entertainment,ManaVoid Entertainment,Mixed,,"TITLE: Epic Manager - Create Your Own Adventuring Agency!
GENRE: Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: ManaVoid Entertainment
PUBLISHER: ManaVoid Entertainment
RELEASE DATE: 12 Dec, 2016","12 Dec, 2016",Strategy RPG Indie Management Adventure +,
Heavy Fire: Shattered Spear,Package info,,,,,(52 reviews),Teyon,Mastiff,Mixed,,"TITLE: Heavy Fire: Shattered Spear
GENRE: Action
DEVELOPER: Teyon
PUBLISHER: Mastiff
FRANCHISE: Heavy Fire
RELEASE DATE: 23 Oct, 2015","23 Oct, 2015",Action On-Rails Shooter War Military FPS +,
Expert Rifleman - Reloaded,,,,,,(14 reviews),BattleByte,BattleByte,Mixed,,"TITLE: Expert Rifleman - Reloaded
GENRE: Simulation
DEVELOPER: BattleByte
PUBLISHER: BattleByte
RELEASE DATE: 14 Aug, 2015","14 Aug, 2015",Simulation +,
Squarelands,,,,,,(49 reviews),Oryon Entertainment,Oryon Entertainment,Mixed,,"TITLE: Squarelands
GENRE: Adventure, Indie
DEVELOPER: Oryon Entertainment
PUBLISHER: Oryon Entertainment
RELEASE DATE: 16 Jul, 2015","16 Jul, 2015",Adventure Indie Sandbox Survival +,
Kidnapped,Bundle info,,,,,(198 reviews),Deceptive Games,Deceptive Games,Mixed,,"TITLE: Kidnapped
GENRE: Action, Adventure, Indie
DEVELOPER: Deceptive Games, Gavin Powell
PUBLISHER: Deceptive Games
RELEASE DATE: 4 Aug, 2015","4 Aug, 2015",Adventure Indie Action Horror FPS Sci-fi +,
Action Alien,Bundle info,,,,,(68 reviews),Devdan Games,Devdan Games,Mixed,,"TITLE: Action Alien
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Devdan Games
PUBLISHER: Devdan Games
FRANCHISE: Devdan Games
RELEASE DATE: 26 Jun, 2015","26 Jun, 2015",Action Indie Casual Adventure FPS Aliens +,
My Paper Boat,,,,,,(25 reviews),TML-Studios,Aerosoft GmbH,Mixed,,"TITLE: My Paper Boat
GENRE: Adventure, Casual, Racing
DEVELOPER: TML-Studios
PUBLISHER: Aerosoft GmbH
FRANCHISE: aerosoft
RELEASE DATE: 23 Sep, 2015","23 Sep, 2015",Casual Adventure Racing Singleplayer +,
B.A.D Battle Armor Division,,,,,,(43 reviews),Crian Soft,Crian Soft,Mixed,,"TITLE: B.A.D Battle Armor Division
GENRE: Action, Indie
DEVELOPER: Crian Soft
PUBLISHER: Crian Soft
RELEASE DATE: 18 Aug, 2015","18 Aug, 2015",Action Indie Platformer Mechs Robots +,
Three Heroes,Bundle info,,,,,(801 reviews),Cats Who Play,Cats Who Play,Mixed,,"TITLE: Three Heroes
GENRE: Action, Adventure, Indie
DEVELOPER: Cats Who Play
PUBLISHER: Cats Who Play
RELEASE DATE: 16 Sep, 2015","16 Sep, 2015",Action Fantasy Funny Hack and Slash Indie +,
ReLoaded,,,,,,(13 reviews),Urbanscan,Console Classics,Mixed,,"TITLE: ReLoaded
GENRE: Action, Adventure, RPG
DEVELOPER: Urbanscan
PUBLISHER: Console Classics
RELEASE DATE: 24 Jul, 2015","24 Jul, 2015",Action Adventure RPG +,
Buggy,,,,,,(15 reviews),Urbanscan,Console Classics,Mixed,,"TITLE: Buggy
GENRE: Racing
DEVELOPER: Urbanscan
PUBLISHER: Console Classics
RELEASE DATE: 6 Jul, 2015","6 Jul, 2015",Racing +,
Atlantic Quest Solitaire,,,,,,(13 reviews),,,Mixed,,"TITLE: Atlantic Quest Solitaire
GENRE: Casual
PUBLISHER: familyplay
RELEASE DATE: 22 Jun, 2015","22 Jun, 2015",Casual Card Game Solitaire 2D Cartoony +,
Blues and Bullets,,,,,,"(1,092 reviews)",A Crowd of Monsters,A Crowd of Monsters,Mixed,,"TITLE: Blues and Bullets
GENRE: Adventure
DEVELOPER: A Crowd of Monsters
PUBLISHER: A Crowd of Monsters
RELEASE DATE: 23 Jul, 2015","23 Jul, 2015",Adventure Noir Detective Episodic Story Rich +,
ENKI,Bundle info,,,,,(111 reviews),Storm in a Teacup,Storm in a Teacup,Mixed,,"TITLE: ENKI
GENRE: Adventure, Indie
DEVELOPER: Storm in a Teacup
PUBLISHER: Storm in a Teacup
RELEASE DATE: 31 Jul, 2015","31 Jul, 2015",Indie Adventure Puzzle First-Person Horror +,
Chronicle Keepers: The Dreaming Garden,,,,,,(94 reviews),Novaq Games,Ultimate Games S.A.,Mixed,,"TITLE: Chronicle Keepers: The Dreaming Garden
GENRE: Adventure, Casual
DEVELOPER: Novaq Games
PUBLISHER: Ultimate Games S.A.
RELEASE DATE: 11 Jun, 2015","11 Jun, 2015",Casual Adventure Hidden Object Puzzle +,
ASTROKILL,,,,,,(44 reviews),Doomsday Games,Doomsday Games,Mixed,,"TITLE: ASTROKILL
GENRE: Action, Indie, Simulation, Early Access
DEVELOPER: Doomsday Games
PUBLISHER: Doomsday Games
RELEASE DATE: 27 May, 2016","27 May, 2016",Simulation Action Indie Early Access Space +,
Sherlock Holmes Consulting Detective: The Case of the Tin Soldier,Package info,,,,,(21 reviews),Zojoi,Zojoi,Mixed,,"TITLE: Sherlock Holmes Consulting Detective: The Case of the Tin Soldier
GENRE: Adventure
DEVELOPER: Zojoi
PUBLISHER: Zojoi
RELEASE DATE: 8 Jun, 2015","8 Jun, 2015",Adventure FMV Detective +,
Last Days of Old Earth,,,,,,(30 reviews),Auroch Digital,Slitherine Ltd.,Mixed,,"TITLE: Last Days of Old Earth
GENRE: Strategy
DEVELOPER: Auroch Digital
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 7 Jun, 2016","7 Jun, 2016",Strategy Card Game Hex Grid Turn-Based +,
SAGA,,,,Free,,(123 reviews),Silverlode Interactive,Silverlode Interactive,Mixed,,"TITLE: SAGA
GENRE: Free to Play, Indie, Massively Multiplayer, Strategy
DEVELOPER: Silverlode Interactive, Wasatch Games
PUBLISHER: Silverlode Interactive
RELEASE DATE: 7 Mar, 2008","7 Mar, 2008",Free to Play Strategy Massively Multiplayer RTS +,
Three Days,,,,,,(10 reviews),Lewis Bergin,Lewis Bergin,Mixed,,"TITLE: Three Days
GENRE: Action, Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: Lewis Bergin, GorePixelGames
PUBLISHER: Lewis Bergin
RELEASE DATE: 19 May, 2017","19 May, 2017",Adventure RPG Indie Strategy Simulation +,
Colortone,Bundle info,,,,,(124 reviews),Greendev.,Valkyrie Initiative,Mixed,,"TITLE: Colortone
GENRE: Adventure, Indie
DEVELOPER: Greendev.
PUBLISHER: Valkyrie Initiative
FRANCHISE: Valkyrie Initiative
RELEASE DATE: 29 Oct, 2015","29 Oct, 2015",Adventure Indie Puzzle First-Person Colorful +,
Lunch Truck Tycoon,,,,,,(231 reviews),Diggidy.net,Diggidy.net,Mixed,,"TITLE: Lunch Truck Tycoon
GENRE: Indie, Simulation
DEVELOPER: Diggidy.net
PUBLISHER: Diggidy.net
RELEASE DATE: 29 May, 2015","29 May, 2015",Indie Simulation Management +,
Fantastic Pinball Thrills,Package info,,,,,(11 reviews),"Fancy Bytes, Reactor",United Independent Entertainment GmbH,Mixed,,"TITLE: Fantastic Pinball Thrills
GENRE: Casual, Simulation, Sports
DEVELOPER: Fancy Bytes, Reactor
PUBLISHER: United Independent Entertainment GmbH
RELEASE DATE: 26 Jun, 2015","26 Jun, 2015",Casual Simulation Sports Pinball +,
Way of Gold and Steel,Bundle info,,,,,(71 reviews),Sergey Bobrov,Sergey Bobrov,Mixed,,"TITLE: Way of Gold and Steel
GENRE: Indie, Strategy
DEVELOPER: Sergey Bobrov
PUBLISHER: Sergey Bobrov
RELEASE DATE: 17 Aug, 2015","17 Aug, 2015",Indie Strategy Roguelike RTS Pixel Graphics +,
VERLIES II,Bundle info,,,,,(81 reviews),Koya Game,Koya Game,Mixed,,"TITLE: VERLIES II
GENRE: Adventure, Indie, RPG
DEVELOPER: Koya Game
PUBLISHER: Koya Game
RELEASE DATE: 25 Sep, 2015","25 Sep, 2015",Hack and Slash Dungeon Crawler Roguelite +,
Black Home,Bundle info,,,,,(38 reviews),Warfare Studios,Aldorlea Games,Mixed,,"TITLE: Black Home
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Warfare Studios
PUBLISHER: Aldorlea Games
FRANCHISE: Black Home
RELEASE DATE: 7 Aug, 2015","7 Aug, 2015",RPG Indie Casual Adventure RPGMaker +,
Midnight's Blessing,Bundle info,,,,,(21 reviews),Warfare Studios,Warfare Studios,Mixed,,"TITLE: Midnight's Blessing
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Warfare Studios
PUBLISHER: Warfare Studios
FRANCHISE: Midnight's Blessing
RELEASE DATE: 25 May, 2015","25 May, 2015",RPG Indie Casual Adventure RPGMaker +,
No70: Eye of Basir,,,,,,(234 reviews),Oldmoustache Gameworks,Artcom FZC,Mixed,,"TITLE: No70: Eye of Basir
GENRE: Adventure, Indie
DEVELOPER: Oldmoustache Gameworks
PUBLISHER: Artcom FZC
RELEASE DATE: 28 Jun, 2017","28 Jun, 2017",Adventure Indie Horror Puzzle Thriller +,
Spectra,,,,,,(26 reviews),Gateway Interactive,Mastertronic,Mixed,,"TITLE: Spectra
GENRE: Indie, Racing
DEVELOPER: Gateway Interactive
PUBLISHER: Mastertronic
RELEASE DATE: 10 Jul, 2015","10 Jul, 2015",Indie Racing +,
Rugby League Team Manager 2015,,,,,,(39 reviews),Alternative Software Ltd,Alternative Software Ltd,Mixed,,"TITLE: Rugby League Team Manager 2015
GENRE: Action, Casual, Simulation, Sports, Strategy
DEVELOPER: Alternative Software Ltd
PUBLISHER: Alternative Software Ltd
RELEASE DATE: 19 Jun, 2015","19 Jun, 2015",Strategy Action Casual Management Tactical +,
Bunker Constructor,Bundle info,,,,,(21 reviews),Tindalos Interactive,,Mixed,,"TITLE: Bunker Constructor
GENRE: Casual, Simulation, Strategy
DEVELOPER: Tindalos Interactive
RELEASE DATE: 24 Jun, 2016","24 Jun, 2016",Casual Strategy Simulation +,
CINEVEO - VR Cinema,,,,,,(69 reviews),Mindprobe Labs,Mindprobe Labs,Mixed,,"TITLE: CINEVEO - VR Cinema
GENRE: Simulation
DEVELOPER: Mindprobe Labs
PUBLISHER: Mindprobe Labs
RELEASE DATE: 15 May, 2016","15 May, 2016",Simulation VR Multiplayer First-Person Movie +,
Space Rogue,,,,,,(377 reviews),Red Beat,Red Beat,Mixed,,"TITLE: Space Rogue
GENRE: Indie, Simulation, Strategy
DEVELOPER: Red Beat
PUBLISHER: Red Beat
RELEASE DATE: 15 Sep, 2016","15 Sep, 2016",Space Strategy Survival Indie Sandbox +,
Windscape,Bundle info,,,,,(148 reviews),Magic Sandbox,Headup,Mixed,,"TITLE: Windscape
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Magic Sandbox
PUBLISHER: Headup
RELEASE DATE: 27 Mar, 2019","27 Mar, 2019",Adventure RPG Indie Action First-Person +,
Escape Machines,,,,,,(391 reviews),Mint Age Studios,Back To Basics Gaming,Mixed,,"TITLE: Escape Machines
GENRE: Action, Adventure, Indie, RPG, Strategy, Early Access
DEVELOPER: Mint Age Studios
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 14 Apr, 2015","14 Apr, 2015",Early Access Action Indie Strategy Adventure +,
Hare In The Hat,,,,,,(204 reviews),RunServer,RunServer,Mixed,,"TITLE: Hare In The Hat
GENRE: Adventure, Indie
DEVELOPER: RunServer
PUBLISHER: RunServer
RELEASE DATE: 1 Apr, 2015","1 Apr, 2015",Adventure Indie Puzzle Casual Singleplayer +,
Uncanny Valley,"10,99€",,,,,(244 reviews),Cowardly Creations,Cowardly Creations,Mixed,,"TITLE: Uncanny Valley
GENRE: Action, Adventure, Indie
DEVELOPER: Cowardly Creations
PUBLISHER: Cowardly Creations
RELEASE DATE: 23 Apr, 2015","23 Apr, 2015",Adventure Pixel Graphics Indie Horror Action +,
Aerannis,Bundle info,,,,,(75 reviews),ektomarch,ektomarch,Mixed,,"TITLE: Aerannis
GENRE: Action, Indie
DEVELOPER: ektomarch
PUBLISHER: ektomarch
RELEASE DATE: 15 Sep, 2015","15 Sep, 2015",Female Protagonist Stealth Cyberpunk Indie +,
The Survivor,,,,,,(22 reviews),Starship Studio,Starship Studio,Mixed,,"TITLE: The Survivor
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Starship Studio
PUBLISHER: Starship Studio
RELEASE DATE: 3 Aug, 2020
EARLY ACCESS RELEASE DATE: 3 Aug, 2020","3 Aug, 2020",Adventure Action Sandbox Survival Horror +,
