title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Elmarion: Dragon's Princess,,,,,,(63 reviews),Fleon Games,Fleon Games,Very Positive,,"TITLE: Elmarion: Dragon's Princess
GENRE: Adventure, Indie, RPG, Simulation
DEVELOPER: Fleon Games
PUBLISHER: Fleon Games
FRANCHISE: Elmarion
RELEASE DATE: 14 Dec, 2020","14 Dec, 2020",Adventure RPG Dragons Simulation Flight +,
The Supper,,,,Free,Overwhelmingly Positive,"(2,543 reviews)",Octavi Navarro,Octavi Navarro,Very Positive,(70 reviews),"TITLE: The Supper
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Octavi Navarro
PUBLISHER: Octavi Navarro
RELEASE DATE: 28 Jan, 2020","28 Jan, 2020",Free to Play Indie Adventure Pixel Graphics +,
Art Of Gravity,Bundle info,,,,,(478 reviews),Hamster On Coke Games,Hamster On Coke Games,Very Positive,,"TITLE: Art Of Gravity
GENRE: Casual, Indie, Strategy
DEVELOPER: Hamster On Coke Games
PUBLISHER: Hamster On Coke Games
RELEASE DATE: 13 Jun, 2017","13 Jun, 2017",Indie Casual Puzzle Strategy Physics +,
Zombie Exodus: Safe Haven,,,,,,(131 reviews),Hosted Games,Hosted Games,Very Positive,,"TITLE: Zombie Exodus: Safe Haven
GENRE: Adventure, Indie, RPG
DEVELOPER: Hosted Games
PUBLISHER: Hosted Games
RELEASE DATE: 28 Oct, 2016","28 Oct, 2016",RPG Adventure Indie Text-Based Zombies +,
OutDrive,Bundle info,,,,Mostly Positive,"(3,253 reviews)",DNVR Prod,DNVR Prod,Very Positive,(23 reviews),"TITLE: OutDrive
GENRE: Casual, Indie, Racing
DEVELOPER: DNVR Prod
PUBLISHER: DNVR Prod
RELEASE DATE: 22 Feb, 2016","22 Feb, 2016",Racing Indie Casual Retro 1980s Music +,
Kittens and Yarn,Bundle info,,,,,(64 reviews),Pinel Games,Pinel Games,Very Positive,,"TITLE: Kittens and Yarn
GENRE: Casual
DEVELOPER: Pinel Games
PUBLISHER: Pinel Games
FRANCHISE: Pinel Games
RELEASE DATE: 17 Jun, 2021","17 Jun, 2021",Cats Cute Minimalist Puzzle Point & Click +,7
Miracle Circus,Bundle info,,,,,(28 reviews),灰猫,0Cube,Mostly Positive,,"TITLE: Miracle Circus
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: 灰猫
PUBLISHER: 0Cube
FRANCHISE: 0Cube
RELEASE DATE: 5 Oct, 2018","5 Oct, 2018",Casual Adventure Indie RPG Strategy +,
Arkham Horror: Mother's Embrace,,,,,Mixed,(415 reviews),Asmodee Digital,Asmodee Digital,Mostly Positive,(17 reviews),"TITLE: Arkham Horror: Mother's Embrace
GENRE: Adventure, RPG
DEVELOPER: Asmodee Digital
PUBLISHER: Asmodee Digital
FRANCHISE: Asmodee Digital
RELEASE DATE: 23 Mar, 2021","23 Mar, 2021",Adventure RPG Lovecraftian Violent Horror +,
Treachery in Beatdown City,,,,,,(30 reviews),Nuchallenger,Nuchallenger,Mostly Positive,,"TITLE: Treachery in Beatdown City
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation, Sports, Strategy
DEVELOPER: Nuchallenger, HurakanWorks
PUBLISHER: Nuchallenger
RELEASE DATE: 30 Mar, 2020","30 Mar, 2020",Action RPG Retro Beat 'em up 2D Funny +,4
Virtual Families,"8,99€",,,Download,,(37 reviews),Last Day of Work,Last Day of Work,Mostly Positive,,"TITLE: Virtual Families
GENRE: Casual, Simulation
DEVELOPER: Last Day of Work
PUBLISHER: Last Day of Work
RELEASE DATE: 6 May, 2009","6 May, 2009",Simulation Casual +,
Shining Song Starnova: Idol Empire,,,,,,(62 reviews),Love in Space,Sekai Project,Very Positive,,"TITLE: Shining Song Starnova: Idol Empire
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Love in Space
PUBLISHER: Sekai Project
FRANCHISE: Shining Song Starnova
RELEASE DATE: 20 Feb, 2020","20 Feb, 2020",Strategy Simulation Casual Indie Anime +,
Tales From Space: Mutant Blobs Attack,,,,,,(355 reviews),DrinkBox Studios,DrinkBox Studios,Very Positive,,"TITLE: Tales From Space: Mutant Blobs Attack
GENRE: Action, Indie
DEVELOPER: DrinkBox Studios
PUBLISHER: DrinkBox Studios
FRANCHISE: Drinkbox Studios
RELEASE DATE: 15 Aug, 2012","15 Aug, 2012",Indie Platformer Action 2D Side Scroller +,
Draft Day Sports: Pro Football 2021,,,,,,(39 reviews),Wolverine Studios,Wolverine Studios,Mixed,,"TITLE: Draft Day Sports: Pro Football 2021
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: Wolverine Studios
PUBLISHER: Wolverine Studios
RELEASE DATE: 1 Oct, 2020","1 Oct, 2020",Sports Simulation Strategy Football Indie +,
Zooma VR,,,,,,(25 reviews),Gizmo VR LTD,Gizmo VR LTD,Positive,,"TITLE: Zooma VR
GENRE: Action, Casual, Indie
DEVELOPER: Gizmo VR LTD
PUBLISHER: Gizmo VR LTD
RELEASE DATE: 14 Aug, 2020
EARLY ACCESS RELEASE DATE: 15 Jan, 2020","14 Aug, 2020",Casual Indie Action Free to Play VR +,
These nights in Cairo,,,,,,(191 reviews),Salamandra88,7DOTS,Very Positive,,"TITLE: These nights in Cairo
GENRE: Casual, Indie
DEVELOPER: Salamandra88
PUBLISHER: 7DOTS
RELEASE DATE: 15 Oct, 2017","15 Oct, 2017",Sexual Content Otome Visual Novel Indie +,
Escape Lala 2 - Retro Point and Click Adventure,,,,,,(99 reviews),DuckbearLab,DuckbearLab,Very Positive,,"TITLE: Escape Lala 2 - Retro Point and Click Adventure
GENRE: Adventure, Indie
DEVELOPER: DuckbearLab
PUBLISHER: DuckbearLab
FRANCHISE: Escape Lala Series
RELEASE DATE: 17 Jul, 2019","17 Jul, 2019",Adventure Indie Point & Click Retro Puzzle +,
Dr. Cares - Family Practice,Bundle info,,,,,(27 reviews),Nitreal,GameHouse,Positive,,"TITLE: Dr. Cares - Family Practice
GENRE: Adventure, Casual, Simulation
DEVELOPER: Nitreal, GameHouse
PUBLISHER: GameHouse
FRANCHISE: Dr. Cares
RELEASE DATE: 5 Dec, 2018","5 Dec, 2018",Adventure Simulation Casual +,
Age of Fear: The Undead King,Bundle info,,,,,(261 reviews),Leslaw Sliwko,Age of Fear,Very Positive,,"TITLE: Age of Fear: The Undead King
GENRE: Indie, RPG, Strategy
DEVELOPER: Leslaw Sliwko
PUBLISHER: Age of Fear
FRANCHISE: Age of Fear
RELEASE DATE: 15 Nov, 2016","15 Nov, 2016",Tactical RPG Turn-Based Tactics Turn-Based +,88
EverQuest II,,,,Free to Play,Mostly Positive,"(1,902 reviews)",Darkpaw Games,Daybreak Game Company,Mostly Positive,(22 reviews),"TITLE: EverQuest II
GENRE: Free to Play, Massively Multiplayer, RPG
DEVELOPER: Darkpaw Games
PUBLISHER: Daybreak Game Company
RELEASE DATE: 7 Dec, 2011","7 Dec, 2011",Free to Play RPG Massively Multiplayer Crafting +,
They Bleed Pixels,Package info,,,,,"(1,967 reviews)",Spooky Squid Games Inc.,Spooky Squid Games Inc.,Very Positive,,"TITLE: They Bleed Pixels
GENRE: Action, Indie
DEVELOPER: Spooky Squid Games Inc.
PUBLISHER: Spooky Squid Games Inc.
RELEASE DATE: 29 Aug, 2012","29 Aug, 2012",Platformer Difficult Lovecraftian Pixel Graphics +,
Battlepillars Gold Edition,"7,99€",,,,,(157 reviews),Hitcents,Hitcents,Very Positive,,"TITLE: Battlepillars Gold Edition
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Hitcents
PUBLISHER: Hitcents
RELEASE DATE: 28 Apr, 2014","28 Apr, 2014",Strategy Action Indie Casual Multiplayer +,
Dissembler,Bundle info,,,,,(44 reviews),Ian MacLarty,Ian MacLarty,Positive,,"TITLE: Dissembler
GENRE: Casual, Indie
DEVELOPER: Ian MacLarty
PUBLISHER: Ian MacLarty
RELEASE DATE: 22 Feb, 2018","22 Feb, 2018",Indie Logic Puzzle Casual Abstract 2.5D +,
Realms of Antiquity: The Shattered Crown,,,,,,(30 reviews),Adam Haase,Quixotic Software,Positive,,"TITLE: Realms of Antiquity: The Shattered Crown
GENRE: Indie, RPG
DEVELOPER: Adam Haase
PUBLISHER: Quixotic Software
RELEASE DATE: 29 Dec, 2020","29 Dec, 2020",RPG CRPG Retro Old School Pixel Graphics +,23
Greed: The Mad Scientist,Bundle info,,,,,(17 reviews),Urchin Games,HH-Games,Mostly Positive,,"TITLE: Greed: The Mad Scientist
GENRE: Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Urchin Games
PUBLISHER: HH-Games
RELEASE DATE: 17 Dec, 2018","17 Dec, 2018",Casual Adventure Indie Simulation Strategy +,
寂寞神明的心愿手记,"8,19€",,,,Very Positive,(125 reviews),妖妖灵制作组,妖妖灵制作组,Mostly Positive,(61 reviews),"TITLE: 寂寞神明的心愿手记
GENRE: Adventure, Indie, RPG
DEVELOPER: 妖妖灵制作组, 燃心游戏工作室
PUBLISHER: 妖妖灵制作组
RELEASE DATE: 16 Sep, 2021","16 Sep, 2021",RPG Adventure First-Person Dating Sim +,
Broken Armor,,,,,Very Positive,(349 reviews),Jonathan Tindell,Wastebasket Games,Very Positive,(10 reviews),"TITLE: Broken Armor
GENRE: Action, Indie
DEVELOPER: Jonathan Tindell
PUBLISHER: Wastebasket Games
RELEASE DATE: 1 Aug, 2016","1 Aug, 2016",Action Indie Pixel Graphics 2D Retro +,
Varenje,Package info,,,Free to Play,Very Positive,"(1,146 reviews)",Play Cute,JoyBits Ltd.,Very Positive,(18 reviews),"TITLE: Varenje
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Play Cute
PUBLISHER: JoyBits Ltd.
RELEASE DATE: 3 Jul, 2018","3 Jul, 2018",Free to Play Adventure Indie Casual Puzzle +,
Let's Explore the Jungle (Junior Field Trips),Package info,,,,,(11 reviews),Humongous Entertainment,Humongous Entertainment,Positive,,"TITLE: Let's Explore the Jungle (Junior Field Trips)
GENRE: Casual
DEVELOPER: Humongous Entertainment
PUBLISHER: Humongous Entertainment, Nightdive Studios
RELEASE DATE: 1 Jan, 1995","1 Jan, 1995",Casual Education Family Friendly +,
Mahjong World Contest (麻将),Bundle info,,,,,(118 reviews),Creobit,8Floor,Very Positive,,"TITLE: Mahjong World Contest (麻将)
GENRE: Casual, Indie
DEVELOPER: Creobit
PUBLISHER: 8Floor
RELEASE DATE: 7 Oct, 2016","7 Oct, 2016",Casual Indie +,
Perimeter: Emperor's Testament,Package info,,,,,(24 reviews),K-D Lab,1C Entertainment,Positive,,"TITLE: Perimeter: Emperor's Testament
GENRE: Strategy
DEVELOPER: K-D Lab
PUBLISHER: 1C Entertainment
FRANCHISE: 1C
RELEASE DATE: 29 Aug, 2006","29 Aug, 2006",Strategy Space RTS Sci-fi +,
ReThink,Bundle info,,,,,(116 reviews),Yaeko,Yaeko,Very Positive,,"TITLE: ReThink
GENRE: Casual, Indie
DEVELOPER: Yaeko
PUBLISHER: Yaeko
FRANCHISE: ReThink
RELEASE DATE: 8 Mar, 2017","8 Mar, 2017",Puzzle First-Person Logic Singleplayer Indie +,
Real Boxing™,,,,,,(710 reviews),Vivid Games S.A.,Vivid Games S.A.,Mixed,,"TITLE: Real Boxing™
GENRE: Sports
DEVELOPER: Vivid Games S.A.
PUBLISHER: Vivid Games S.A.
RELEASE DATE: 2 Jul, 2014","2 Jul, 2014",Sports Fighting Boxing Simulation Arcade +,
Robbery Bob: Man of Steal,,,,,,(62 reviews),Level Eight AB,Level Eight AB,Very Positive,,"TITLE: Robbery Bob: Man of Steal
GENRE: Action, Casual, Indie
DEVELOPER: Level Eight AB
PUBLISHER: Level Eight AB
RELEASE DATE: 21 Oct, 2015","21 Oct, 2015",Action Casual Indie Stealth Funny +,
Car Mechanic Simulator 2014,,,,,Very Positive,"(3,742 reviews)",PlayWay S.A.,PlayWay S.A.,Mostly Positive,(12 reviews),"TITLE: Car Mechanic Simulator 2014
GENRE: Simulation
DEVELOPER: PlayWay S.A., Red Dot Games
PUBLISHER: PlayWay S.A.
FRANCHISE: PlayWay S.A., Car Mechanic Simulator
RELEASE DATE: 24 Jan, 2014","24 Jan, 2014",Automobile Sim Simulation Singleplayer Puzzle +,
Persian Nights 2: The Moonlight Veil,Bundle info,,,,,(36 reviews),SoDigital,Artifex Mundi,Positive,,"TITLE: Persian Nights 2: The Moonlight Veil
GENRE: Adventure, Casual
DEVELOPER: SoDigital
PUBLISHER: Artifex Mundi
FRANCHISE: AM Hidden Object Games
RELEASE DATE: 10 Jun, 2020","10 Jun, 2020",Adventure Casual Hidden Object Singleplayer +,
Wonder Boy Returns Remix,,,,,,(57 reviews),"CFK Co., Ltd.","CFK Co., Ltd.",Mostly Positive,,"TITLE: Wonder Boy Returns Remix
GENRE: Action, Casual
DEVELOPER: CFK Co., Ltd.
PUBLISHER: CFK Co., Ltd.
FRANCHISE: CFK Co., Ltd.
RELEASE DATE: 8 Aug, 2019","8 Aug, 2019",Action Casual Platformer Arcade 2D +,
Bartender VR Simulator,"19,99€",,,,,(84 reviews),VR Factory,VR Factory,Mixed,,"TITLE: Bartender VR Simulator
GENRE: Indie, Simulation
DEVELOPER: VR Factory
PUBLISHER: VR Factory
RELEASE DATE: 9 Feb, 2018","9 Feb, 2018",Simulation Indie VR +,
Demon Hunter 3: Revelation,Bundle info,,,,,(108 reviews),Brave Giant LTD,Artifex Mundi,Very Positive,,"TITLE: Demon Hunter 3: Revelation
GENRE: Adventure, Casual
DEVELOPER: Brave Giant LTD
PUBLISHER: Artifex Mundi
FRANCHISE: AM Hidden Object Games
RELEASE DATE: 1 Dec, 2016","1 Dec, 2016",Casual Adventure Hidden Object Point & Click +,
Blade Kitten,"6,49€",,,,,(831 reviews),Krome Studios,Krome Studios,Very Positive,,"TITLE: Blade Kitten
GENRE: Action, Adventure
DEVELOPER: Krome Studios
PUBLISHER: Krome Studios
RELEASE DATE: 22 Sep, 2010","22 Sep, 2010",Action Anime Female Protagonist Platformer +,
Wait! Life is beautiful!,,,,,,(83 reviews),[DRAMATIC MUSIC PLAYS],GameNet,Very Positive,,"TITLE: Wait! Life is beautiful!
GENRE: Adventure, Casual, Indie
DEVELOPER: [DRAMATIC MUSIC PLAYS]
PUBLISHER: GameNet
RELEASE DATE: 27 Aug, 2020","27 Aug, 2020",Point & Click Indie Political Simulation Puzzle +,
Chuck's Challenge 3D 2020,Bundle info,,,,,(129 reviews),Niffler Ltd.,Niffler Ltd.,Very Positive,,"TITLE: Chuck's Challenge 3D 2020
GENRE: Action, Adventure, Strategy
DEVELOPER: Niffler Ltd.
PUBLISHER: Niffler Ltd.
FRANCHISE: Challenge, Tilt Five
RELEASE DATE: 21 Sep, 2020","21 Sep, 2020",Puzzle Sokoban Difficult Level Editor Building +,
Spooky Cats,Bundle info,,,,,(318 reviews),Russpuppy,Russpuppy,Very Positive,,"TITLE: Spooky Cats
GENRE: Action, Casual, Indie
DEVELOPER: Russpuppy
PUBLISHER: Russpuppy
RELEASE DATE: 4 Jun, 2015","4 Jun, 2015",Action Casual Indie Platformer Cats Dark +,
looK INside - Chapter 1,Bundle info,,,,,(245 reviews),Unexpected,Unexpected,Very Positive,,"TITLE: looK INside - Chapter 1
GENRE: Adventure, Casual, Indie
DEVELOPER: Unexpected
PUBLISHER: Unexpected
FRANCHISE: Unexpected
RELEASE DATE: 22 Jan, 2020","22 Jan, 2020",Indie Casual Adventure Point & Click Puzzle +,5
Sierra Ops - Space Strategy Visual Novel,,,,,,(19 reviews),Innomen Team,Sekai Project,Positive,,"TITLE: Sierra Ops - Space Strategy Visual Novel
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Innomen Team
PUBLISHER: Sekai Project
FRANCHISE: Innomen Team
RELEASE DATE: 16 Jan, 2020","16 Jan, 2020",Space Anime Visual Novel Indie Strategy +,38
Secret of the Magic Crystals,Package info,,,,,(632 reviews),Artery Games,Artery Games,Very Positive,,"TITLE: Secret of the Magic Crystals
GENRE: Casual, Indie
DEVELOPER: Artery Games
PUBLISHER: Artery Games
RELEASE DATE: 3 Feb, 2010","3 Feb, 2010",Time Management Management Crafting Cute +,
VR SUPER SPORTS,"-60%
12,99€
5,19€",,,,,(94 reviews),SAT-BOX,SAT-BOX,Mixed,,"TITLE: VR SUPER SPORTS
GENRE: Action, Casual, Indie, Sports
DEVELOPER: SAT-BOX
PUBLISHER: SAT-BOX
RELEASE DATE: 13 Mar, 2017","13 Mar, 2017",Sports Action Indie Casual Boxing VR +,
Neon Chrome,Bundle info,,,,,(465 reviews),10tons Ltd,10tons Ltd,Very Positive,,"TITLE: Neon Chrome
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: 10tons Ltd
PUBLISHER: 10tons Ltd
FRANCHISE: 10tons Ltd
RELEASE DATE: 28 Apr, 2016","28 Apr, 2016",Cyberpunk Twin Stick Shooter Action Indie +,
Tally Ho,Bundle info,,,,,(66 reviews),Choice of Games,Choice of Games,Very Positive,,"TITLE: Tally Ho
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 14 Dec, 2017","14 Dec, 2017",Indie Adventure RPG Text-Based LGBTQ+ +,
Dead Age,Bundle info,,,,Very Positive,"(3,878 reviews)",Silent Dreams,Headup,Very Positive,(11 reviews),"TITLE: Dead Age
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Silent Dreams
PUBLISHER: Headup
FRANCHISE: Dead Age
RELEASE DATE: 14 Jul, 2016","14 Jul, 2016",RPG Zombies Strategy Survival Adventure +,79
Sometimes Always Monsters,Bundle info,,,,,(97 reviews),Vagabond Dog,Vagabond Dog,Mostly Positive,,"TITLE: Sometimes Always Monsters
GENRE: Indie, RPG
DEVELOPER: Vagabond Dog
PUBLISHER: Vagabond Dog
RELEASE DATE: 2 Apr, 2020","2 Apr, 2020",RPG Indie Choices Matter Story Rich Sequel +,34
Chinese Paladin：Sword and Fairy,"4,99€",,,,Mixed,"(1,462 reviews)",SOFTSTAR TECHNOLOGY(BEIJING),SOFTSTAR TECHNOLOGY(BEIJING),Mixed,(84 reviews),"TITLE: Chinese Paladin：Sword and Fairy
GENRE: RPG
DEVELOPER: SOFTSTAR TECHNOLOGY(BEIJING)
PUBLISHER: SOFTSTAR TECHNOLOGY(BEIJING), SOFTSTAR ENTERTAINMENT
FRANCHISE: Sword and Fairy
RELEASE DATE: 21 Jul, 2001","21 Jul, 2001",RPG Classic Story Rich +,
Mini Countries,Bundle info,,,,,(49 reviews),Yheeky Games,Yheeky Games,Mostly Positive,,"TITLE: Mini Countries
GENRE: Indie, Strategy
DEVELOPER: Yheeky Games
PUBLISHER: Yheeky Games
RELEASE DATE: 12 Feb, 2021","12 Feb, 2021",Puzzle Building Crafting Investigation RTS +,9
Aster fpv,"16,79€",,,,,(11 reviews),Emmanuel Perrillon,Emmanuel Perrillon,Mostly Positive,,"TITLE: Aster fpv
GENRE: Action, Massively Multiplayer, Racing, Simulation, Sports
DEVELOPER: Emmanuel Perrillon
PUBLISHER: Emmanuel Perrillon
RELEASE DATE: 22 Oct, 2020","22 Oct, 2020",Sports Combat Racing FPS PvP Racing +,
Betrayal Collection,Bundle info,,,,,(73 reviews),Dynamix,Activison,Very Positive,,"TITLE: Betrayal Collection
GENRE: RPG
DEVELOPER: Dynamix
PUBLISHER: Activison
RELEASE DATE: 31 Jul, 1997","31 Jul, 1997",RPG Classic 1990's Adventure Fantasy +,
Concept Destruction,Bundle info,,,,,(80 reviews),Thinice Games,Ratalaika Games S.L.,Very Positive,,"TITLE: Concept Destruction
GENRE: Action, Indie, Racing
DEVELOPER: Thinice Games
PUBLISHER: Ratalaika Games S.L.
FRANCHISE: Ratalaika Games S.L.
RELEASE DATE: 22 May, 2020","22 May, 2020",Combat Racing Racing Sandbox Driving PvP +,
Re.poly,,,,,,(32 reviews),Hinkfoot Studios,Hinkfoot Studios,Positive,,"TITLE: Re.poly
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: Hinkfoot Studios
PUBLISHER: Hinkfoot Studios
RELEASE DATE: 13 Dec, 2019
EARLY ACCESS RELEASE DATE: 12 Dec, 2019","13 Dec, 2019",Survival Early Access Adventure Action Indie +,79
BeachHead 2020,,,,,,(39 reviews),Digital Fusion Inc.,Digital Fusion Inc.,Mostly Positive,,"TITLE: BeachHead 2020
GENRE: Action, Casual, Indie, Simulation, Early Access
DEVELOPER: Digital Fusion Inc.
PUBLISHER: Digital Fusion Inc.
FRANCHISE: Beach Head Games
RELEASE DATE: 15 Dec, 2020
EARLY ACCESS RELEASE DATE: 15 Dec, 2020","15 Dec, 2020",Early Access Combat First-Person Destruction +,13
Receiver,,,,,,"(2,410 reviews)",Wolfire Games,Wolfire Games,Very Positive,,"TITLE: Receiver
GENRE: Action, Indie, Simulation
DEVELOPER: Wolfire Games
PUBLISHER: Wolfire Games
FRANCHISE: Wolfire Games
RELEASE DATE: 29 Apr, 2013","29 Apr, 2013",Simulation FPS Indie Roguelike First-Person +,
One Night Stand,,,,,,(495 reviews),Kinmoku,Kinmoku,Very Positive,,"TITLE: One Night Stand
GENRE: Casual, Indie, Simulation
DEVELOPER: Kinmoku
PUBLISHER: Kinmoku
RELEASE DATE: 7 Nov, 2016","7 Nov, 2016",Indie Visual Novel Choices Matter Casual +,
Hotel Sowls,Bundle info,,,,Very Positive,(369 reviews),Studio Sott,Studio Sott,Very Positive,(10 reviews),"TITLE: Hotel Sowls
GENRE: Adventure, Indie
DEVELOPER: Studio Sott
PUBLISHER: Studio Sott
RELEASE DATE: 31 Dec, 2019
EARLY ACCESS RELEASE DATE: 3 Dec, 2018","31 Dec, 2019",Indie Adventure Mystery Puzzle Point & Click +,
Star Trek™: Judgment Rites,Bundle info,,,,,(35 reviews),Interplay Entertainment Corp.,Interplay Entertainment Corp.,Positive,,"TITLE: Star Trek™: Judgment Rites
GENRE: Action, Adventure, Simulation
DEVELOPER: Interplay Entertainment Corp.
PUBLISHER: Interplay Entertainment Corp.
RELEASE DATE: 8 May, 2015","8 May, 2015",Adventure Space Classic Action Point & Click +,
,,,,,,,,,,,,,,
The Hanged Man,Bundle info,,,,,(87 reviews),Uri Games,PLAYISM,Very Positive,,"TITLE: The Hanged Man
GENRE: Adventure, Casual, Indie
DEVELOPER: Uri Games
PUBLISHER: PLAYISM
FRANCHISE: WOLF RPG Editor, The Strange Man, PLAYISM
RELEASE DATE: 27 Feb, 2018","27 Feb, 2018",Indie Adventure Casual RPGMaker Horror +,38
Double Dragon Trilogy,,,,,,(570 reviews),Dotemu,Dotemu,Mixed,,"TITLE: Double Dragon Trilogy
GENRE: Action
DEVELOPER: Dotemu
PUBLISHER: Dotemu
FRANCHISE: Dotemu
RELEASE DATE: 15 Jan, 2015","15 Jan, 2015",Arcade Beat 'em up Retro Fighting Action +,
Lost in Blindness,"19,99€",,,Download,,(15 reviews),Unseen Interactive,Unseen Interactive,Positive,,"TITLE: Lost in Blindness
GENRE: Action, Adventure, Indie
DEVELOPER: Unseen Interactive
PUBLISHER: Unseen Interactive
RELEASE DATE: 17 May, 2021","17 May, 2021",Exploration Story Rich Action-Adventure Action +,
Darklands,,,,,,(162 reviews),MPS Labs,Ziggurat,Very Positive,,"TITLE: Darklands
GENRE: Adventure, RPG
DEVELOPER: MPS Labs, MicroProse
PUBLISHER: Ziggurat
RELEASE DATE: 1 Jan, 1992","1 Jan, 1992",RPG Adventure Medieval Classic Sandbox +,
Planet R-12,,,,,,(152 reviews),Timushev Vladimir,Timushev Vladimir,Very Positive,,"TITLE: Planet R-12
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Timushev Vladimir, Composer-Motorin Dmitry (Djinotan)
PUBLISHER: Timushev Vladimir
RELEASE DATE: 5 May, 2016","5 May, 2016",Indie Action Adventure Strategy +,
Paw Paw Paw,Bundle info,,,,,(80 reviews),Simpleton,GrabTheGames,Mostly Positive,,"TITLE: Paw Paw Paw
GENRE: Action, Adventure, Indie
DEVELOPER: Simpleton
PUBLISHER: GrabTheGames
FRANCHISE: GrabTheGames Publishing
RELEASE DATE: 13 Nov, 2020","13 Nov, 2020",Platformer Action RPG Action Action-Adventure +,
Time Trap 2 - Search and Find Objects Game - Hidden Pictures,Bundle info,,,,,(19 reviews),Crisp App Studio,Crisp App Studio,Positive,,"TITLE: Time Trap 2 - Search and Find Objects Game - Hidden Pictures
GENRE: Adventure, Casual, Indie
DEVELOPER: Crisp App Studio
PUBLISHER: Crisp App Studio
RELEASE DATE: 19 Mar, 2021","19 Mar, 2021",Adventure Hidden Object Casual Puzzle +,
胡莱三国3,,,,,Mixed,(66 reviews),Huochairen Interactive Entertainment,Huochairen Interactive Entertainment,Mixed,(17 reviews),"TITLE: 胡莱三国3
GENRE: Casual, Free to Play, Massively Multiplayer, Simulation, Strategy
DEVELOPER: Huochairen Interactive Entertainment
PUBLISHER: Huochairen Interactive Entertainment
RELEASE DATE: 7 Sep, 2021","7 Sep, 2021",Simulation Strategy Card Game City Builder +,
Air Marty,,,,,,(200 reviews),Myles Jorgensen,Dipster Productions LLC,Very Positive,,"TITLE: Air Marty
GENRE: Indie
DEVELOPER: Myles Jorgensen
PUBLISHER: Dipster Productions LLC
RELEASE DATE: 17 Nov, 2019","17 Nov, 2019",Indie Dark Comedy 2D Multiple Endings +,
Raiden III Digital Edition,,,,,,(272 reviews),"Moss Co., Ltd.","H2 Interactive Co., Ltd.",Mostly Positive,,"TITLE: Raiden III Digital Edition
GENRE: Action
DEVELOPER: Moss Co., Ltd.
PUBLISHER: H2 Interactive Co., Ltd.
RELEASE DATE: 25 Sep, 2014","25 Sep, 2014",Action Shoot 'Em Up Arcade Bullet Hell +,
