title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Secret Files: Sam Peters,Bundle info,,,,,(138 reviews),Animation Arts,Ravenscourt,Mixed,,"TITLE: Secret Files: Sam Peters
GENRE: Adventure
DEVELOPER: Animation Arts
PUBLISHER: Ravenscourt
RELEASE DATE: 18 Oct, 2013","18 Oct, 2013",Adventure Point & Click Female Protagonist +,
Find Out,Bundle info,,,,,(65 reviews),Vorobiov Vadym,Bitlock Studio,Mixed,,"TITLE: Find Out
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: Vorobiov Vadym
PUBLISHER: Bitlock Studio
RELEASE DATE: 16 Feb, 2016","16 Feb, 2016",Indie Adventure Action Casual Simulation +,
Dungeon Girl,Bundle info,,,,,(22 reviews),Inu to Neko,Fruitbat Factory,Mixed,,"TITLE: Dungeon Girl
GENRE: Casual
DEVELOPER: Inu to Neko
PUBLISHER: Fruitbat Factory
RELEASE DATE: 30 Jul, 2018","30 Jul, 2018",Casual Anime Puzzle Visual Novel Match 3 +,
Initial 2 : New Stage,,,,,,(349 reviews),Restory Studio,Restory Studio,Mixed,,"TITLE: Initial 2 : New Stage
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Restory Studio
PUBLISHER: Restory Studio
FRANCHISE: Initial
RELEASE DATE: 18 Oct, 2018","18 Oct, 2018",Action RPG Female Protagonist Hack and Slash +,
Archery Blast,,,,,,(17 reviews),RewindApp,RewindApp,Mixed,,"TITLE: Archery Blast
GENRE: Casual, Indie, Sports
DEVELOPER: RewindApp
PUBLISHER: RewindApp
RELEASE DATE: 13 Apr, 2018","13 Apr, 2018",Indie Casual Sports Archery +,
Akihabara - Feel the Rhythm,Bundle info,,,,,(25 reviews),JMJ Interactive,JMJ Interactive,Mixed,,"TITLE: Akihabara - Feel the Rhythm
GENRE: Action, Indie
DEVELOPER: JMJ Interactive
PUBLISHER: JMJ Interactive
RELEASE DATE: 26 Jan, 2017","26 Jan, 2017",Indie Action Anime Music Rhythm Puzzle +,
Brass,,,,,,(29 reviews),Cublo,Phalanx,Mixed,,"TITLE: Brass
GENRE: Strategy
DEVELOPER: Cublo
PUBLISHER: Phalanx
RELEASE DATE: 11 Oct, 2017","11 Oct, 2017",Strategy Board Game +,
Delude - Succubus Prison,Bundle info,,,,,(15 reviews),Halissoni,Droid Riot,Mixed,,"TITLE: Delude - Succubus Prison
GENRE: Adventure, Casual, Indie, RPG, Simulation
DEVELOPER: Halissoni
PUBLISHER: Droid Riot
RELEASE DATE: 1 Aug, 2017","1 Aug, 2017",Indie Casual Adventure RPG Simulation +,
Grand Guilds,,,,,,(67 reviews),Drix Studios,Drix Studios,Mixed,,"TITLE: Grand Guilds
GENRE: Indie, RPG, Strategy
DEVELOPER: Drix Studios
PUBLISHER: Drix Studios
RELEASE DATE: 26 Mar, 2020","26 Mar, 2020",Strategy RPG Indie Turn-Based Strategy +,
Lost Angel,,,,,,(33 reviews),Dolphin media,Dolphin media,Mixed,,"TITLE: Lost Angel
GENRE: Action, Adventure, Simulation, Strategy
DEVELOPER: Dolphin media, Intofeel Company
PUBLISHER: Dolphin media, Intofeel Company
RELEASE DATE: 10 Feb, 2021","10 Feb, 2021",Adventure Strategy Survival Hidden Object +,
$1 Ride,,,,,,(99 reviews),BeHappy Studios,Back To Basics Gaming,Mixed,,"TITLE: $1 Ride
GENRE: Action, Casual, Indie
DEVELOPER: BeHappy Studios
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 28 Jul, 2016","28 Jul, 2016",Casual Action Indie Arcade +,
"Maggie's Movies - Camera, Action!",Bundle info,,,,,(31 reviews),World-Loom,GameHouse,Mixed,,"TITLE: Maggie's Movies - Camera, Action!
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: World-Loom, GameHouse
PUBLISHER: GameHouse
FRANCHISE: Maggie's Movies
RELEASE DATE: 13 Sep, 2017","13 Sep, 2017",Casual Adventure Indie Simulation +,
Super Poop,,,,,,(16 reviews),AL-GAME,AL-GAME,Mixed,,"TITLE: Super Poop
GENRE: Action, Adventure, Indie
DEVELOPER: AL-GAME
PUBLISHER: AL-GAME
RELEASE DATE: 6 Feb, 2018","6 Feb, 2018",Action Indie Adventure Platformer 2D +,
Siege Wars,,,,,,(84 reviews),RunServer,RunServer,Mixed,,"TITLE: Siege Wars
GENRE: Casual, Indie
DEVELOPER: RunServer
PUBLISHER: RunServer
RELEASE DATE: 30 Jul, 2015","30 Jul, 2015",Indie Casual Arcade Puzzle Medieval PvE +,
Zoop! - Hunter's Grimm,,,,,,(210 reviews),Warfare Studios,Senpai Studios,Mixed,,"TITLE: Zoop! - Hunter's Grimm
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Warfare Studios
PUBLISHER: Senpai Studios
RELEASE DATE: 3 Mar, 2017","3 Mar, 2017",Anime RPG Adventure Indie Action +,
Age of Grit,,,,,,(12 reviews),IQ Soup,IQ Soup,Mixed,,"TITLE: Age of Grit
GENRE: Adventure, Indie, RPG, Strategy, Early Access
DEVELOPER: IQ Soup
PUBLISHER: IQ Soup
RELEASE DATE: 10 Sep, 2019
EARLY ACCESS RELEASE DATE: 10 Sep, 2019","10 Sep, 2019",RPG Strategy Indie Adventure Early Access +,20
Tinboy,,,,,,(210 reviews),Interactive Stone,Interactive Stone,Mixed,,"TITLE: Tinboy
GENRE: Casual, Indie
DEVELOPER: Interactive Stone
PUBLISHER: Interactive Stone
RELEASE DATE: 1 Sep, 2015","1 Sep, 2015",Indie Casual Puzzle Platformer Difficult +,
VR Home,"7,99€",,,,,(28 reviews),Dandover,Dandover,Mixed,,"TITLE: VR Home
GENRE: Indie, Simulation
DEVELOPER: Dandover
PUBLISHER: Dandover
RELEASE DATE: 26 Aug, 2020","26 Aug, 2020",Simulation Indie VR +,
Cold Blooded Cube,,,,,,(18 reviews),Online Vision,Garage Games,Mixed,,"TITLE: Cold Blooded Cube
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Online Vision, Danikala
PUBLISHER: Garage Games
RELEASE DATE: 15 Oct, 2018","15 Oct, 2018",Action Casual Indie Adventure +,
Draft Day Sports: College Football 2020,,,,,,(20 reviews),Wolverine Studios,Wolverine Studios,Mixed,,"TITLE: Draft Day Sports: College Football 2020
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: Wolverine Studios
PUBLISHER: Wolverine Studios
RELEASE DATE: 28 Jan, 2020","28 Jan, 2020",Sports Simulation Strategy Indie Football +,
Extreme School Driving Simulator,,,,,,(32 reviews),A Nostru,A Nostru,Mixed,,"TITLE: Extreme School Driving Simulator
GENRE: Casual, Indie, Racing, Sports
DEVELOPER: A Nostru
PUBLISHER: A Nostru
RELEASE DATE: 6 Feb, 2019","6 Feb, 2019",Indie Sports Driving Singleplayer Simulation +,
Holy Avatar vs. Maidens of the Dead,Package info,,,,,(91 reviews),Silent Dreams,Headup,Mixed,,"TITLE: Holy Avatar vs. Maidens of the Dead
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: Silent Dreams
PUBLISHER: Headup
RELEASE DATE: 20 Feb, 2014","20 Feb, 2014",RPG Casual Indie Adventure Strategy +,
_dive,,,,,,(57 reviews),lower third,,Mixed,,"TITLE: _dive
GENRE: Adventure, Indie
DEVELOPER: lower third
RELEASE DATE: 5 Jul, 2018","5 Jul, 2018",Indie Adventure Psychological Horror Horror +,
Ruckus Ridge VR Party,"9,99€",,,,,(52 reviews),Foreignvr,Foreignvr,Mixed,,"TITLE: Ruckus Ridge VR Party
GENRE: Action, Indie
DEVELOPER: Foreignvr
PUBLISHER: Foreignvr
RELEASE DATE: 5 Apr, 2016","5 Apr, 2016",Action Indie VR Local Co-Op 4 Player Local +,
Medieval Shopkeeper Simulator,,,,,Mixed,(200 reviews),David Moralejo Sánchez,GrabTheGames,Mixed,(16 reviews),"TITLE: Medieval Shopkeeper Simulator
GENRE: Adventure, Indie, RPG, Simulation, Early Access
DEVELOPER: David Moralejo Sánchez
PUBLISHER: GrabTheGames
FRANCHISE: GrabTheGames Publishing
RELEASE DATE: 11 May, 2018","11 May, 2018",RPG Simulation Adventure Pixel Graphics +,
Castle of Venia,Bundle info,,,,,(12 reviews),Classic Game Software,Droid Riot,Mixed,,"TITLE: Castle of Venia
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Classic Game Software
PUBLISHER: Droid Riot
RELEASE DATE: 6 Aug, 2018","6 Aug, 2018",Action Adventure Indie Casual Platformer +,
Mike was Сursed,Bundle info,,,,,(43 reviews),Bogdan Sychkov,Raum Studio,Mixed,,"TITLE: Mike was Сursed
GENRE: Action, Adventure, Indie
DEVELOPER: Bogdan Sychkov
PUBLISHER: Raum Studio
RELEASE DATE: 19 Apr, 2018","19 Apr, 2018",Adventure Action Indie Horror VR +,
Tell Me Everything,Bundle info,,,,,(24 reviews),LizardFactory,LizardFactory,Mixed,,"TITLE: Tell Me Everything
GENRE: Adventure, Indie, RPG
DEVELOPER: LizardFactory
PUBLISHER: LizardFactory
RELEASE DATE: 29 May, 2018","29 May, 2018",Adventure RPG Indie Investigation Mystery +,
Lovecraft Quest - A Comix Game,,,,,,(62 reviews),OGUREC APPS,OGUREC APPS,Mixed,,"TITLE: Lovecraft Quest - A Comix Game
GENRE: Adventure, Indie
DEVELOPER: OGUREC APPS
PUBLISHER: OGUREC APPS
RELEASE DATE: 13 Nov, 2018","13 Nov, 2018",Indie Adventure Lovecraftian Violent +,
SkyBoats,Bundle info,,,,,(10 reviews),BrainGoodGames,BrainGoodGames,Mixed,,"TITLE: SkyBoats
GENRE: Strategy
DEVELOPER: BrainGoodGames
PUBLISHER: BrainGoodGames
RELEASE DATE: 23 Aug, 2016","23 Aug, 2016",Strategy Turn-Based Procedural Generation 2D +,
Untamed: Life Of A Cougar,,,,,,(117 reviews),OCCA Studios,Strategy First,Mixed,,"TITLE: Untamed: Life Of A Cougar
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: OCCA Studios
PUBLISHER: Strategy First
RELEASE DATE: 27 Aug, 2015","27 Aug, 2015",Simulation Indie Action Adventure Casual +,
Drift Zone,,,,,,(31 reviews),Awesome Industries,Awesome Industries,Mixed,,"TITLE: Drift Zone
GENRE: Indie, Racing, Sports
DEVELOPER: Awesome Industries
PUBLISHER: Awesome Industries
RELEASE DATE: 14 Dec, 2017","14 Dec, 2017",Racing Sports Indie +,
Castle Explorer,Bundle info,,,,,(21 reviews),MightyCodeDragon,MightyCodeDragon,Mixed,,"TITLE: Castle Explorer
GENRE: Casual, Indie, Strategy
DEVELOPER: MightyCodeDragon
PUBLISHER: MightyCodeDragon
RELEASE DATE: 31 Mar, 2017","31 Mar, 2017",Casual Indie Strategy Dungeon Crawler +,
War of the Wasteland,,,,,,(13 reviews),FutureVisionsGames,FutureVisionsGames,Mixed,,"TITLE: War of the Wasteland
GENRE: Action
DEVELOPER: FutureVisionsGames
PUBLISHER: FutureVisionsGames
RELEASE DATE: 1 Sep, 2020
EARLY ACCESS RELEASE DATE: 24 Apr, 2020","1 Sep, 2020",Survival Third Person PvP Multiplayer Action +,
Red Dead Pixel Man,,,,,,(15 reviews),EmiliaD2313,EmiliaD2313,Mixed,,"TITLE: Red Dead Pixel Man
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: EmiliaD2313
PUBLISHER: EmiliaD2313
FRANCHISE: Red Dead Pixel Man
RELEASE DATE: 9 Jan, 2019
EARLY ACCESS RELEASE DATE: 18 Dec, 2018","9 Jan, 2019",Action Indie Casual Adventure RPG +,
The Fan,,,,,,(75 reviews),Ezhaac Studio,Plug In Digital,Mixed,,"TITLE: The Fan
GENRE: Adventure
DEVELOPER: Ezhaac Studio
PUBLISHER: Plug In Digital
FRANCHISE: Plug In Digital
RELEASE DATE: 10 May, 2017","10 May, 2017",Violent Adventure FMV Point & Click +,
Achievement Clicker,Bundle info,,,,,(31 reviews),Barlow Studio,Barlow Studio,Mixed,,"TITLE: Achievement Clicker
GENRE: Casual
DEVELOPER: Barlow Studio
PUBLISHER: Barlow Studio
RELEASE DATE: 1 Jan, 2020","1 Jan, 2020",Casual Clicker Relaxing 2D Singleplayer +,
Beyond This Side,,,,,,(27 reviews),Glim Games,Crescent Moon Games,Mixed,,"TITLE: Beyond This Side
GENRE: Adventure
DEVELOPER: Glim Games
PUBLISHER: Crescent Moon Games
FRANCHISE: Beyond This Side
RELEASE DATE: 20 Mar, 2020","20 Mar, 2020",Adventure Hand-drawn Mystery Puzzle 2D +,
武林桃源乡 The Arcadia Of Wulin,,,,,,(20 reviews),仓鼠个人工作室Hamster Studio,仓鼠个人工作室Hamster Studio,Mixed,,"TITLE: 武林桃源乡 The Arcadia Of Wulin
GENRE: Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: 仓鼠个人工作室Hamster Studio
PUBLISHER: 仓鼠个人工作室Hamster Studio
RELEASE DATE: 14 Aug, 2020
EARLY ACCESS RELEASE DATE: 14 Aug, 2020","14 Aug, 2020",Strategy Indie Casual Simulation Building +,
Neo ATLAS 1469,,,,,,(23 reviews),ARTDINK,Arc System Works,Mixed,,"TITLE: Neo ATLAS 1469
GENRE: Simulation
DEVELOPER: ARTDINK
PUBLISHER: Arc System Works
RELEASE DATE: 14 Feb, 2017","14 Feb, 2017",Simulation Adventure Fantasy Classic +,
Galactic Landing,,,,,,(18 reviews),Kobra Studio,Kobra Studio,Mixed,,"TITLE: Galactic Landing
GENRE: Action, Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: Kobra Studio
PUBLISHER: Kobra Studio
RELEASE DATE: 8 Dec, 2016","8 Dec, 2016",Early Access Casual Simulation Indie Action +,
What Happened,,,,,,(46 reviews),Sourena,KATNAPPE SP. Z O. O.,Mixed,,"TITLE: What Happened
GENRE: Adventure, Indie
DEVELOPER: Sourena
PUBLISHER: KATNAPPE SP. Z O. O., Sourena Game Studio
RELEASE DATE: 30 Jul, 2020","30 Jul, 2020",Adventure Indie Casual Gore Psychological +,
Infinity Heroes,,,,,,(18 reviews),Lightmare Studios,Lightmare Studios,Mixed,,"TITLE: Infinity Heroes
GENRE: Casual, Indie, Massively Multiplayer, Strategy, Early Access
DEVELOPER: Lightmare Studios
PUBLISHER: Lightmare Studios
RELEASE DATE: 18 Mar, 2020
EARLY ACCESS RELEASE DATE: 18 Mar, 2020","18 Mar, 2020",Strategy Massively Multiplayer Indie Casual +,
Telefrag VR,"13,99€",,,,,(36 reviews),Anshar Studios,Anshar Studios,Mixed,,"TITLE: Telefrag VR
GENRE: Action, Indie
DEVELOPER: Anshar Studios
PUBLISHER: Anshar Studios
RELEASE DATE: 19 Jul, 2019","19 Jul, 2019",VR Arena Shooter FPS Casual PvP Sci-fi +,
Spherecraft,Bundle info,,,,,(28 reviews),Daniel Rychlý,Fungamesvr,Mixed,,"TITLE: Spherecraft
GENRE: Casual, Indie
DEVELOPER: Daniel Rychlý
PUBLISHER: Fungamesvr
RELEASE DATE: 31 May, 2019","31 May, 2019",Casual Indie +,
Thirty Years' War,,,,,,(34 reviews),Ageod,Slitherine Ltd.,Mixed,,"TITLE: Thirty Years' War
GENRE: Simulation, Strategy
DEVELOPER: Ageod, HQ
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 3 Sep, 2015","3 Sep, 2015",Strategy Simulation Historical Wargame +,
STAY,Bundle info,,,,,(375 reviews),Appnormals Team,Appnormals Team,Mixed,,"TITLE: STAY
GENRE: Adventure, Indie
DEVELOPER: Appnormals Team
PUBLISHER: Appnormals Team
RELEASE DATE: 16 May, 2018","16 May, 2018",Indie Adventure Choices Matter Story Rich +,
Black River,Bundle info,,,,,(24 reviews),Thorne Games,Thorne Games,Mixed,,"TITLE: Black River
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Thorne Games
PUBLISHER: Thorne Games
FRANCHISE: Thorne Games
RELEASE DATE: 4 Apr, 2017","4 Apr, 2017",Casual Adventure Simulation Strategy Action +,
Sierra Madre: The Wild West,,,,,,(43 reviews),Broken Dream Studio,Broken Dream Studio,Mixed,,"TITLE: Sierra Madre: The Wild West
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Broken Dream Studio
PUBLISHER: Broken Dream Studio
RELEASE DATE: 17 Dec, 2018
EARLY ACCESS RELEASE DATE: 17 Dec, 2018","17 Dec, 2018",Action Early Access Adventure Indie Western +,
Bubsy: The Woolies Strike Back,Bundle info,,,,,(145 reviews),Black Forest Games,Accolade,Mixed,,"TITLE: Bubsy: The Woolies Strike Back
GENRE: Action, Adventure
DEVELOPER: Black Forest Games
PUBLISHER: Accolade
FRANCHISE: Bubsy
RELEASE DATE: 31 Oct, 2017","31 Oct, 2017",Adventure Action Psychological Horror Memes +,
Drake of the 99 Dragons,,,,,,(58 reviews),Idol FX,Majesco Entertainment,Mixed,,"TITLE: Drake of the 99 Dragons
GENRE: Action
DEVELOPER: Idol FX
PUBLISHER: Majesco Entertainment
RELEASE DATE: 3 Nov, 2003","3 Nov, 2003",Action Memes Third-Person Shooter +,
Lunch Truck Tycoon,,,,,,(232 reviews),Diggidy.net,Diggidy.net,Mixed,,"TITLE: Lunch Truck Tycoon
GENRE: Indie, Simulation
DEVELOPER: Diggidy.net
PUBLISHER: Diggidy.net
RELEASE DATE: 29 May, 2015","29 May, 2015",Indie Simulation Management +,
Black & White Bushido,,,,,,(129 reviews),Good Catch Games,Green Man Gaming Publishing,Mixed,,"TITLE: Black & White Bushido
GENRE: Action
DEVELOPER: Good Catch Games
PUBLISHER: Green Man Gaming Publishing, Good Catch Games
RELEASE DATE: 2 Oct, 2015","2 Oct, 2015",Action Multiplayer 4 Player Local Platformer +,
H Chan: Girl,Bundle info,,,,,(33 reviews),HGames,HGames,Mixed,,"TITLE: H Chan: Girl
GENRE: Casual, Indie, Simulation
DEVELOPER: HGames
PUBLISHER: HGames
RELEASE DATE: 27 May, 2019","27 May, 2019",Casual Indie Simulation Sexual Content +,
Pombero - The Lord of the Night,,,,,,(24 reviews),Inside Studios,Inside Studios,Mixed,,"TITLE: Pombero - The Lord of the Night
GENRE: Action, Indie
DEVELOPER: Inside Studios
PUBLISHER: Inside Studios
RELEASE DATE: 20 Nov, 2020","20 Nov, 2020",Action Walking Simulator Survival Horror Nudity +,
Death Trader: Cold War,,,,,,(68 reviews),Dreambakers,Dreambakers,Mixed,,"TITLE: Death Trader: Cold War
GENRE: Indie, Strategy, Early Access
DEVELOPER: Dreambakers
PUBLISHER: Dreambakers
RELEASE DATE: 19 Oct, 2018","19 Oct, 2018",Strategy Indie Cold War Political Military +,
Civitatem,,,,,,(78 reviews),LW Games,LW Games,Mixed,,"TITLE: Civitatem
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: LW Games
PUBLISHER: LW Games
RELEASE DATE: 18 May, 2018","18 May, 2018",Strategy Indie Simulation City Builder 2D +,30
Grandmother,,,,,,(20 reviews),JUNGLE,JUNGLE,Mixed,,"TITLE: Grandmother
GENRE: Action, Indie
DEVELOPER: JUNGLE
PUBLISHER: JUNGLE
RELEASE DATE: 28 Sep, 2020","28 Sep, 2020",Horror Action Hidden Object PvE Stealth +,
Totally Mayhem,Bundle info,,,,,(12 reviews),Mihai Morosanu,Mihai Morosanu,Mixed,,"TITLE: Totally Mayhem
GENRE: Indie
DEVELOPER: Mihai Morosanu
PUBLISHER: Mihai Morosanu
RELEASE DATE: 3 Aug, 2017","3 Aug, 2017",Indie Violent +,
Tarzan VR™ Issue #1 - THE GREAT APE,"12,49€",,,,,(28 reviews),Stonepunk Studios,Fun Train,Mixed,,"TITLE: Tarzan VR™ Issue #1 - THE GREAT APE
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Stonepunk Studios
PUBLISHER: Fun Train
FRANCHISE: Tarzan
RELEASE DATE: 17 Nov, 2020","17 Nov, 2020",VR Simulation 6DOF Fighting Beat 'em up +,
Totally Mayhem,Bundle info,,,,,(12 reviews),Mihai Morosanu,Mihai Morosanu,Mixed,,"TITLE: Totally Mayhem
GENRE: Indie
DEVELOPER: Mihai Morosanu
PUBLISHER: Mihai Morosanu
RELEASE DATE: 3 Aug, 2017","3 Aug, 2017",Indie Violent +,
Tarzan VR™ Issue #1 - THE GREAT APE,"12,49€",,,,,(28 reviews),Stonepunk Studios,Fun Train,Mixed,,"TITLE: Tarzan VR™ Issue #1 - THE GREAT APE
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Stonepunk Studios
PUBLISHER: Fun Train
FRANCHISE: Tarzan
RELEASE DATE: 17 Nov, 2020","17 Nov, 2020",VR Simulation 6DOF Fighting Beat 'em up +,
Planet Stronghold,"19,99€",,,,,(37 reviews),Winter Wolves,Winter Wolves,Mixed,,"TITLE: Planet Stronghold
GENRE: Indie, RPG, Strategy
DEVELOPER: Winter Wolves
PUBLISHER: Winter Wolves
RELEASE DATE: 27 Mar, 2011","27 Mar, 2011",Visual Novel RPG Indie Strategy Romance +,
❂ Hexaluga ❂ Weapon and Shield ☯,Bundle info,,,,,(14 reviews),Hexaluga,Hexaluga,Mixed,,"TITLE: ❂ Hexaluga ❂ Weapon and Shield ☯
GENRE: Action, Adventure, Casual, Free to Play, Indie, Racing, RPG, Simulation, Sports, Strategy
DEVELOPER: Hexaluga
PUBLISHER: Hexaluga
FRANCHISE: ❂ Hexaluga ❂
RELEASE DATE: 14 May, 2018","14 May, 2018",Action Indie Casual Adventure Racing +,
Debris,,,,,,(77 reviews),Moonray Studios,Moonray Studios,Mixed,,"TITLE: Debris
GENRE: Adventure, Indie
DEVELOPER: Moonray Studios
PUBLISHER: Moonray Studios
RELEASE DATE: 23 Oct, 2017","23 Oct, 2017",Walking Simulator Story Rich Interactive Fiction +,
Capital Simulator,,,,,,(33 reviews),JinDing Chen,JinDing Chen,Mixed,,"TITLE: Capital Simulator
GENRE: Indie, Simulation, Strategy
DEVELOPER: JinDing Chen
PUBLISHER: JinDing Chen
RELEASE DATE: 8 Sep, 2020","8 Sep, 2020",Simulation Strategy Management 2D Platformer +,
RollerCoaster Legends II: Thor's Hammer,"5,99€",,,,,(14 reviews),WarDucks,WarDucks,Mixed,,"TITLE: RollerCoaster Legends II: Thor's Hammer
GENRE: Adventure, Casual, Indie
DEVELOPER: WarDucks
PUBLISHER: WarDucks
RELEASE DATE: 5 Jun, 2018","5 Jun, 2018",Adventure Indie Casual VR +,
Legend of the Tetrarchs,,,,,,(15 reviews),"Hit-Point Co.,Ltd.",KEMCO,Mostly Positive,,"TITLE: Legend of the Tetrarchs
GENRE: Adventure, Casual, RPG, Strategy
DEVELOPER: Hit-Point Co.,Ltd.
PUBLISHER: KEMCO
RELEASE DATE: 25 Jul, 2019","25 Jul, 2019",Adventure Casual RPG Strategy JRPG +,
Task is to Survive,,,,,,(36 reviews),Laush Dmitriy Sergeevich,Laush Dmitriy Sergeevich,Mixed,,"TITLE: Task is to Survive
GENRE: Indie
DEVELOPER: Laush Dmitriy Sergeevich
PUBLISHER: Laush Dmitriy Sergeevich
RELEASE DATE: 31 Oct, 2017","31 Oct, 2017",Indie FPS Zombies Survival Violent Blood +,
Click Legends,,,,,,(25 reviews),Mad Labyrinth Studios LLC,Mad Labyrinth Studios LLC,Mixed,,"TITLE: Click Legends
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Mad Labyrinth Studios LLC
PUBLISHER: Mad Labyrinth Studios LLC
RELEASE DATE: 29 May, 2019","29 May, 2019",Casual Indie RPG Clicker Fantasy Anime +,
Forebearers,,,,,,(78 reviews),Sandspire Interactive,Sandspire Interactive,Mixed,,"TITLE: Forebearers
GENRE: Indie, Simulation, Strategy
DEVELOPER: Sandspire Interactive
PUBLISHER: Sandspire Interactive
RELEASE DATE: 12 Apr, 2019
EARLY ACCESS RELEASE DATE: 10 Dec, 2018","12 Apr, 2019",City Builder Strategy Indie Simulation +,
EVIL STAR,,,,,,(49 reviews),ZOV GAME STUDIO,ZOV GAME STUDIO,Mixed,,"TITLE: EVIL STAR
GENRE: Action, Adventure, Indie, Racing, RPG, Strategy
DEVELOPER: ZOV GAME STUDIO
PUBLISHER: ZOV GAME STUDIO
RELEASE DATE: 2 Nov, 2017","2 Nov, 2017",Sexual Content Action Space Top-Down Shooter +,
Meridian: New World,"-80%
12,99€
2,59€",,,,,(302 reviews),Elder Games,Headup,Mixed,,"TITLE: Meridian: New World
GENRE: Indie, Strategy
DEVELOPER: Elder Games
PUBLISHER: Headup
RELEASE DATE: 4 Apr, 2014","4 Apr, 2014",Strategy RTS Indie Sci-fi Singleplayer +,
Spartans Vs Zombies Defense,,,,Play Game,,(732 reviews),Lei,Lei,Mixed,,"TITLE: Spartans Vs Zombies Defense
GENRE: Action, Casual, Free to Play, Indie, Strategy
DEVELOPER: Lei
PUBLISHER: Lei
RELEASE DATE: 6 Jan, 2015","6 Jan, 2015",Free to Play Indie Casual 2D Strategy +,
On My Own,,,,,,(76 reviews),Beach Interactive,Beach Interactive,Mixed,,"TITLE: On My Own
GENRE: Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Beach Interactive, Close Studios
PUBLISHER: Beach Interactive
FRANCHISE: On My Own
RELEASE DATE: 26 Feb, 2016","26 Feb, 2016",Survival Nature Relaxing Simulation Crafting +,
Moon Castle,,,,,,(13 reviews),Pim Nijdam,NobleWare,Mixed,,"TITLE: Moon Castle
GENRE: Adventure
DEVELOPER: Pim Nijdam
PUBLISHER: NobleWare
RELEASE DATE: 31 Jul, 2018","31 Jul, 2018",Adventure Puzzle Mystery Escape Room +,
VR Table Sports,"7,99€",,,,,(11 reviews),Happy Bat,Happy Bat,Mixed,,"TITLE: VR Table Sports
GENRE: Casual, Indie, Simulation, Sports
DEVELOPER: Happy Bat
PUBLISHER: Happy Bat
RELEASE DATE: 19 Aug, 2017","19 Aug, 2017",Simulation Sports Indie Casual VR Soccer +,
My Paper Boat,,,,,,(25 reviews),TML-Studios,Aerosoft GmbH,Mixed,,"TITLE: My Paper Boat
GENRE: Adventure, Casual, Racing
DEVELOPER: TML-Studios
PUBLISHER: Aerosoft GmbH
FRANCHISE: aerosoft
RELEASE DATE: 23 Sep, 2015","23 Sep, 2015",Casual Adventure Racing Singleplayer +,
LONER,,,,,,(35 reviews),LTZinc,LTZinc,Mostly Positive,,"TITLE: LONER
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: LTZinc
PUBLISHER: LTZinc
RELEASE DATE: 3 Apr, 2021","3 Apr, 2021",Casual Adventure Survival Indie Action +,
