title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Futuclass Chemistry VR,,,,,,(4 reviews),Futuclass,Futuclass,4 user reviews,,"TITLE: Futuclass Chemistry VR
GENRE: Simulation, Early Access
DEVELOPER: Futuclass
PUBLISHER: Futuclass
RELEASE DATE: 23 Jan, 2021
EARLY ACCESS RELEASE DATE: 23 Jan, 2021","23 Jan, 2021",Simulation Indie VR Puzzle Physics Logic +,5
The Penguin IQ Test,"-46%
0,79€
0,43€",,,Download,,(10 reviews),Paul Demanze,Paul Demanze,Positive,,"TITLE: The Penguin IQ Test
GENRE: Adventure, Indie, Strategy
DEVELOPER: Paul Demanze
PUBLISHER: Paul Demanze
RELEASE DATE: 5 Jan, 2021","5 Jan, 2021",Puzzle Programming Education Strategy 2D +,12
Bridge Builder Racer,,,,,,(5 reviews),Levi Buck,Levi Buck,5 user reviews,,"TITLE: Bridge Builder Racer
GENRE: Indie, Racing, Simulation
DEVELOPER: Levi Buck
PUBLISHER: Levi Buck
RELEASE DATE: 17 Jul, 2019","17 Jul, 2019",Indie Simulation Racing Puzzle Physics +,
The Rescue Squad,,,,,,(3 reviews),GreatHopeStudio,GreatHopeStudio,3 user reviews,,"TITLE: The Rescue Squad
GENRE: Casual, Indie
DEVELOPER: GreatHopeStudio
PUBLISHER: GreatHopeStudio
RELEASE DATE: 25 Aug, 2021","25 Aug, 2021",Side Scroller Casual Arcade Indie Linear +,
Worm Jazz,,,,,,(8 reviews),Inconspicuous Creations,Inconspicuous Creations,8 user reviews,,"TITLE: Worm Jazz
GENRE: Casual, Indie
DEVELOPER: Inconspicuous Creations
PUBLISHER: Inconspicuous Creations
RELEASE DATE: 21 Sep, 2020","21 Sep, 2020",Puzzle Grid-Based Movement Sokoban Casual +,
Color Party,Bundle info,,,,,(4 reviews),VirtexUniverse,VirtexUniverse,4 user reviews,,"TITLE: Color Party
GENRE: Casual, Indie
DEVELOPER: VirtexUniverse
PUBLISHER: VirtexUniverse
RELEASE DATE: 25 Jul, 2018","25 Jul, 2018",Casual Indie Puzzle 2D Colorful +,
Shattered Gardens,,,,,,(1 reviews),Aerial-Knight Studios,Aerial-Knight Studios,1 user reviews,,"TITLE: Shattered Gardens
GENRE: Adventure, Casual, Indie, RPG, Early Access
DEVELOPER: Aerial-Knight Studios
PUBLISHER: Aerial-Knight Studios
RELEASE DATE: 1 Sep, 2021
EARLY ACCESS RELEASE DATE: 1 Sep, 2021","1 Sep, 2021",Adventure Casual RPG Exploration 3D +,2
The Elm Game,,,,,,,Michel,Michel,,,"TITLE: The Elm Game
GENRE: Casual, Strategy
DEVELOPER: Michel
PUBLISHER: Michel
RELEASE DATE: 20 Sep, 2021","20 Sep, 2021",Turn-Based Tactics Board Game Local Multiplayer +,8
Orbital Invaders,,,,,,(7 reviews),Shaggy Dwarf,Shaggy Dwarf,7 user reviews,,"TITLE: Orbital Invaders
GENRE: Action, Casual, Indie
DEVELOPER: Shaggy Dwarf
PUBLISHER: Shaggy Dwarf
RELEASE DATE: 21 Oct, 2020","21 Oct, 2020",Indie Casual Action Shoot 'Em Up Arcade +,
Gabbuchi,,,,,,(5 reviews),"h.a.n.d., Inc.",Aksys Games,5 user reviews,,"TITLE: Gabbuchi
GENRE: Action, Casual
DEVELOPER: h.a.n.d., Inc.
PUBLISHER: Aksys Games
RELEASE DATE: 18 Jul, 2019","18 Jul, 2019",Action Casual Puzzle Puzzle Platformer +,
IT TAKES THE BALL,,,,,,(2 reviews),my ball has been eaten by dog球让狗吃了,my ball has been eaten by dog球让狗吃了,2 user reviews,,"TITLE: IT TAKES THE BALL
GENRE: Casual, Indie
DEVELOPER: my ball has been eaten by dog球让狗吃了
PUBLISHER: my ball has been eaten by dog球让狗吃了
RELEASE DATE: 4 Jun, 2021","4 Jun, 2021",Casual Point & Click 2D Platformer 3D Indie +,
AMID THE LINES,,,,,,(7 reviews),IBRAHIM SAWFAN,IBRAHIM SAWFAN,7 user reviews,,"TITLE: AMID THE LINES
GENRE: Action, Adventure, Indie
DEVELOPER: IBRAHIM SAWFAN
PUBLISHER: IBRAHIM SAWFAN
RELEASE DATE: 10 Jun, 2021","10 Jun, 2021",Spectacle fighter Souls-like Third-Person Shooter +,
Magic Manny,,,,,,(4 reviews),Archor Wright,Archor Games,4 user reviews,,"TITLE: Magic Manny
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: Archor Wright
PUBLISHER: Archor Games
RELEASE DATE: 30 Jul, 2021","30 Jul, 2021",Action 3D Platformer Adventure Casual 3D +,
HangTogether,,,,,,,Crowbox Interactive,Crowbox Interactive,,,"TITLE: HangTogether
GENRE: Casual, Indie, Strategy
DEVELOPER: Crowbox Interactive
PUBLISHER: Crowbox Interactive
RELEASE DATE: 31 Aug, 2021","31 Aug, 2021",Casual Trivia Word Game Spelling 2D +,
Jeebo & Jerbo vs. Life,,,,,,(3 reviews),StegTech LLC,StegTech LLC,3 user reviews,,"TITLE: Jeebo & Jerbo vs. Life
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: StegTech LLC
PUBLISHER: StegTech LLC
FRANCHISE: Jeebo & Jerbo
RELEASE DATE: 1 Oct, 2021","1 Oct, 2021",Exploration Metroidvania Story Rich Lore-Rich +,
Dark Nebula VR,"-83%
6,59€
1,12€",,,,,(2 reviews),Random Bird,Trinity Project,2 user reviews,,"TITLE: Dark Nebula VR
GENRE: Action, Indie
DEVELOPER: Random Bird, Droid Riot
PUBLISHER: Trinity Project
FRANCHISE: Trinity Project
RELEASE DATE: 10 Oct, 2018","10 Oct, 2018",Action Indie VR Aliens Fast-Paced Sci-fi +,
THE LAST DEFENSE!,,,,,,(7 reviews),Neem Game Studios,Neem Game Studios,7 user reviews,,"TITLE: THE LAST DEFENSE!
GENRE: Casual, Indie, Strategy
DEVELOPER: Neem Game Studios
PUBLISHER: Neem Game Studios
RELEASE DATE: 9 Jul, 2021","9 Jul, 2021",Strategy Tower Defense Wargame 2D 3D +,
Breakneck City,Bundle info,,,,,(7 reviews),Renegade Sector Games,Renegade Sector Games,7 user reviews,,"TITLE: Breakneck City
GENRE: Action, Indie
DEVELOPER: Renegade Sector Games
PUBLISHER: Renegade Sector Games
FRANCHISE: Renegade Sector Games
RELEASE DATE: 27 May, 2020","27 May, 2020",Beat 'em up 3D Female Protagonist 1990's +,
Close Quarters Supremacy The Legis,,,,,,,D.M. Carr,UniLaw Interactive,,,"TITLE: Close Quarters Supremacy The Legis
GENRE: Action
DEVELOPER: D.M. Carr
PUBLISHER: UniLaw Interactive
RELEASE DATE: 28 Sep, 2021","28 Sep, 2021",Hero Shooter Action Third-Person Shooter 3D +,
Monkey vs Dino,Bundle info,,,,,(5 reviews),Monkey vs Dino,Monkey vs Dino,5 user reviews,,"TITLE: Monkey vs Dino
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: Monkey vs Dino
PUBLISHER: Monkey vs Dino
RELEASE DATE: 14 Apr, 2021","14 Apr, 2021",Action Roguelike Exploration 3D Platformer 3D +,
Raptor: Cretaceous Island,"6,39€",,,,,(7 reviews),AVB VR Games,AVB VR Games,7 user reviews,,"TITLE: Raptor: Cretaceous Island
GENRE: Action, Adventure, Indie
DEVELOPER: AVB VR Games
PUBLISHER: AVB VR Games
RELEASE DATE: 23 Nov, 2018","23 Nov, 2018",Action Adventure Indie Gore Violent VR +,
Space Empires: Starfury,,,,,,(3 reviews),Malfador Machinations,Strategy First,3 user reviews,,"TITLE: Space Empires: Starfury
GENRE: Action, Strategy
DEVELOPER: Malfador Machinations
PUBLISHER: Strategy First
FRANCHISE: Space Empires
RELEASE DATE: 22 Sep, 2003","22 Sep, 2003",Strategy Space Real Time Tactics RTS 3D +,
Niko and the Cubic Curse,Bundle info,,,,,(3 reviews),Josh Rieg,Josh Rieg,3 user reviews,,"TITLE: Niko and the Cubic Curse
GENRE: Action, Adventure, Indie
DEVELOPER: Josh Rieg
PUBLISHER: Josh Rieg
RELEASE DATE: 22 Sep, 2021","22 Sep, 2021",Side Scroller 2D Platformer Collectathon 2D +,
Hodl Simulator,,,,,,(3 reviews),Santaworks,Santaworks,3 user reviews,,"TITLE: Hodl Simulator
GENRE: Simulation
DEVELOPER: Santaworks
PUBLISHER: Santaworks
RELEASE DATE: 30 Jul, 2021","30 Jul, 2021",Simulation Education Clicker 2D Colorful +,
Fire Protection Training Simulator,"3,99€",,,,,(2 reviews),"Patrick Kelley, CIT","Kelley Integrity Safety Solutions, LLC",2 user reviews,,"TITLE: Fire Protection Training Simulator
GENRE: Simulation
DEVELOPER: Patrick Kelley, CIT
PUBLISHER: Kelley Integrity Safety Solutions, LLC
FRANCHISE: Endless Simulations, LLC
RELEASE DATE: 1 Dec, 2020","1 Dec, 2020",Simulation Management Education Realistic +,
The Outbreak,,,,,,,CryneX,CryTechGames,,,"TITLE: The Outbreak
GENRE: Action, Casual, Indie
DEVELOPER: CryneX
PUBLISHER: CryTechGames, CryneX
RELEASE DATE: 30 Sep, 2021","30 Sep, 2021",Action Casual Indie Survival Singleplayer +,
City Air Battle,,,,,,(1 reviews),JS GAME,JS GAME,1 user reviews,,"TITLE: City Air Battle
GENRE: Action, Indie, Simulation
DEVELOPER: JS GAME
PUBLISHER: JS GAME
RELEASE DATE: 30 Sep, 2021","30 Sep, 2021",Simulation Action Shooter Flight 3D Jet +,
Jack and Sara: Educational game,Bundle info,,,,,(6 reviews),Reew Games,Reew Games,6 user reviews,,"TITLE: Jack and Sara: Educational game
GENRE: Adventure, Casual
DEVELOPER: Reew Games
PUBLISHER: Reew Games
RELEASE DATE: 2 May, 2018","2 May, 2018",Casual Adventure Education Family Friendly +,
Lost Cube,,,,,,,Honey Studio,Honey Studio,,,"TITLE: Lost Cube
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Honey Studio
PUBLISHER: Honey Studio
RELEASE DATE: 21 Sep, 2021","21 Sep, 2021",Adventure Action RPG Action Roguelike +,
ChineseZodiac,,,,,,(1 reviews),XUZHOU GETAI TRADING CO. LTD,XUZHOU GETAI TRADING CO. LTD,1 user reviews,,"TITLE: ChineseZodiac
GENRE: Casual
DEVELOPER: XUZHOU GETAI TRADING CO. LTD
PUBLISHER: XUZHOU GETAI TRADING CO. LTD
RELEASE DATE: 24 Jun, 2021","24 Jun, 2021",Casual Shooter 3D Platformer FPS 3D +,
Dangerous Games: Illusionist Collector's Edition,Bundle info,,,,,,Blam! Games,Big Fish Games,,,"TITLE: Dangerous Games: Illusionist Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Blam! Games
PUBLISHER: Big Fish Games
FRANCHISE: Dangerous Games
RELEASE DATE: 4 Oct, 2017","4 Oct, 2017",Adventure Casual Hidden Object +,
Mystery Solitaire Grimm's tales 2,Bundle info,,,,,(2 reviews),Somer Games,8floor,2 user reviews,,"TITLE: Mystery Solitaire Grimm's tales 2
GENRE: Casual
DEVELOPER: Somer Games
PUBLISHER: 8floor
RELEASE DATE: 24 Sep, 2019","24 Sep, 2019",Casual +,
Fluid Simulator,,,,,,(3 reviews),CrazySim,CrazyDistributive,3 user reviews,,"TITLE: Fluid Simulator
GENRE: Simulation, Early Access
DEVELOPER: CrazySim
PUBLISHER: CrazyDistributive
RELEASE DATE: 31 Jan, 2021
EARLY ACCESS RELEASE DATE: 31 Jan, 2021","31 Jan, 2021",Simulation 2D Sandbox Singleplayer Physics +,
Mystery Solitaire Grimm's tales 2,Bundle info,,,,,(2 reviews),Somer Games,8floor,2 user reviews,,"TITLE: Mystery Solitaire Grimm's tales 2
GENRE: Casual
DEVELOPER: Somer Games
PUBLISHER: 8floor
RELEASE DATE: 24 Sep, 2019","24 Sep, 2019",Casual +,
Fluid Simulator,,,,,,(3 reviews),CrazySim,CrazyDistributive,3 user reviews,,"TITLE: Fluid Simulator
GENRE: Simulation, Early Access
DEVELOPER: CrazySim
PUBLISHER: CrazyDistributive
RELEASE DATE: 31 Jan, 2021
EARLY ACCESS RELEASE DATE: 31 Jan, 2021","31 Jan, 2021",Simulation 2D Sandbox Singleplayer Physics +,
Animation Studio Manager,,,,,,(3 reviews),David Estes Creations,David Estes Creations,3 user reviews,,"TITLE: Animation Studio Manager
GENRE: Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: David Estes Creations
PUBLISHER: David Estes Creations
RELEASE DATE: 14 Sep, 2021
EARLY ACCESS RELEASE DATE: 14 Sep, 2021","14 Sep, 2021",Inventory Management Time Management Life Sim +,11
Game Developer Simulator,,,,,,(2 reviews),Phantom Studio,Phantom Studio,2 user reviews,,"TITLE: Game Developer Simulator
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Phantom Studio
PUBLISHER: Phantom Studio
RELEASE DATE: 9 Sep, 2021","9 Sep, 2021",Casual Simulation Strategy Life Sim Idler +,3
光球行动 Bright Ball Action,Bundle info,,,,,,所以然,所以然,,,"TITLE: 光球行动 Bright Ball Action
GENRE: Casual, Indie, Strategy
DEVELOPER: 所以然
PUBLISHER: 所以然
RELEASE DATE: 6 Sep, 2021","6 Sep, 2021",Casual Strategy Puzzle 3D 3D Platformer +,
BlackJack Math Cross Numbers,Bundle info,,,,,(8 reviews),Heavy Sheep,Heavy Sheep,8 user reviews,,"TITLE: BlackJack Math Cross Numbers
GENRE: Casual, Indie
DEVELOPER: Heavy Sheep
PUBLISHER: Heavy Sheep
RELEASE DATE: 22 Sep, 2021","22 Sep, 2021",Solitaire Trading Card Game Puzzle Card Game +,
Paladin Dream,,,,,,(1 reviews),HitherYon Games,Meridian4,1 user reviews,,"TITLE: Paladin Dream
GENRE: Adventure, Indie, RPG
DEVELOPER: HitherYon Games
PUBLISHER: Meridian4
FRANCHISE: Meridian4
RELEASE DATE: 12 Jul, 2021","12 Jul, 2021",Exploration Turn-Based Tactics Turn-Based 2D +,19
Hidden Expedition: The Price of Paradise Collector's Edition,Bundle info,,,,,(7 reviews),Domini Games,Big Fish Games,7 user reviews,,"TITLE: Hidden Expedition: The Price of Paradise Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Domini Games
PUBLISHER: Big Fish Games
FRANCHISE: Hidden Expedition
RELEASE DATE: 26 Jun, 2020","26 Jun, 2020",Adventure Hidden Object Puzzle Point & Click +,
A Handful of Keflings,"19,99€",,,,,(9 reviews),NinjaBee,NinjaBee,9 user reviews,,"TITLE: A Handful of Keflings
GENRE: Simulation
DEVELOPER: NinjaBee
PUBLISHER: NinjaBee
RELEASE DATE: 25 Jan, 2018","25 Jan, 2018",Simulation VR Strategy +,
Fairytale Mosaics Beauty and Beast,Bundle info,,,,,(5 reviews),Creobit,8floor,5 user reviews,,"TITLE: Fairytale Mosaics Beauty and Beast
GENRE: Casual
DEVELOPER: Creobit
PUBLISHER: 8floor
RELEASE DATE: 1 Dec, 2019","1 Dec, 2019",Casual +,
Coconut Queen,,,,,,(9 reviews),iWin,iWin,9 user reviews,,"TITLE: Coconut Queen
GENRE: Casual, Simulation
DEVELOPER: iWin
PUBLISHER: iWin
RELEASE DATE: 17 Dec, 2009","17 Dec, 2009",Casual Simulation +,
FPS Tactics,Bundle info,,,,,(1 reviews),FPS Tactics,FPS Tactics,1 user reviews,,"TITLE: FPS Tactics
GENRE: Action, Adventure, Indie, Simulation, Strategy
DEVELOPER: FPS Tactics
PUBLISHER: FPS Tactics
RELEASE DATE: 5 Apr, 2021","5 Apr, 2021",Exploration Tactical RPG 3D Platformer FPS +,
AlterVerse: Disruption,,,,,,(3 reviews),AlterVerse Inc.,AlterVerse Inc.,3 user reviews,,"TITLE: AlterVerse: Disruption
GENRE: Action, Adventure, Casual, RPG, Early Access
DEVELOPER: AlterVerse Inc.
PUBLISHER: AlterVerse Inc.
RELEASE DATE: 23 Dec, 2020
EARLY ACCESS RELEASE DATE: 23 Dec, 2020","23 Dec, 2020",Early Access Co-op Looter Shooter eSports +,71
Azurael’s Circle: Chapter 5,Bundle info,,,,,(4 reviews),Jordan Allen,Enkian Games,4 user reviews,,"TITLE: Azurael’s Circle: Chapter 5
GENRE: Adventure, Indie, RPG
DEVELOPER: Jordan Allen
PUBLISHER: Enkian Games
FRANCHISE: Azurael
RELEASE DATE: 24 Jul, 2021","24 Jul, 2021",Point & Click 2D Noir Top-Down Horror +,
Jin Conception,,,,,,(6 reviews),Jin Wave Studio LLC,Jin Wave Studio LLC,6 user reviews,,"TITLE: Jin Conception
GENRE: Indie, RPG, Strategy
DEVELOPER: Jin Wave Studio LLC
PUBLISHER: Jin Wave Studio LLC
RELEASE DATE: 12 May, 2021","12 May, 2021",JRPG RPG Pixel Graphics Strategy Fantasy +,
Treffen,,,,,,(1 reviews),Snake,Snake,1 user reviews,,"TITLE: Treffen
GENRE: Action, Adventure, Indie, Simulation, Sports
DEVELOPER: Snake
PUBLISHER: Snake
RELEASE DATE: 29 Sep, 2021","29 Sep, 2021",Adventure Simulation Sports Action 2D +,
Argus Panoptes,,,,,,(2 reviews),Tempel 1 Studio,Tempel 1 Studio,2 user reviews,,"TITLE: Argus Panoptes
GENRE: Action, Indie
DEVELOPER: Tempel 1 Studio
PUBLISHER: Tempel 1 Studio
RELEASE DATE: 17 Sep, 2021","17 Sep, 2021",Action Platformer 2D Platformer 2D Physics +,
SPAGHET 2: Al Dente Chapter,,,,,,(6 reviews),Torrey Daniel,TD Indie,6 user reviews,,"TITLE: SPAGHET 2: Al Dente Chapter
GENRE: Action, Adventure, Indie
DEVELOPER: Torrey Daniel
PUBLISHER: TD Indie
FRANCHISE: SPAGHET
RELEASE DATE: 25 Dec, 2020","25 Dec, 2020",Action Survival Horror Survival Horror 3D +,
Bibi Blocksberg ™ - Big Broom Race 3,"19,99€",,,,,(5 reviews),Independent Arts Software,familyplay,5 user reviews,,"TITLE: Bibi Blocksberg ™ - Big Broom Race 3
GENRE: Casual, Racing, Simulation
DEVELOPER: Independent Arts Software
PUBLISHER: familyplay
RELEASE DATE: 18 Nov, 2018","18 Nov, 2018",Racing Casual Simulation +,
Reincarnated As A Monster,,,,,,(7 reviews),SpiritWing,SpiritWing,7 user reviews,,"TITLE: Reincarnated As A Monster
GENRE: Indie, RPG, Simulation, Strategy, Early Access
DEVELOPER: SpiritWing
PUBLISHER: SpiritWing
RELEASE DATE: 21 Dec, 2019
EARLY ACCESS RELEASE DATE: 20 Dec, 2019","21 Dec, 2019",RPG Indie Strategy Simulation Early Access +,
Loop Room,,,,,,(2 reviews),OOPs.K,OOPs.K,2 user reviews,,"TITLE: Loop Room
GENRE: Indie
DEVELOPER: OOPs.K
PUBLISHER: OOPs.K
RELEASE DATE: 22 Jul, 2021","22 Jul, 2021",Horror Dark Psychological Horror First-Person +,
CUBE-e,Bundle info,,,,,,Crooked Road,Piece Of Voxel,,,"TITLE: CUBE-e
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: Crooked Road
PUBLISHER: Piece Of Voxel
RELEASE DATE: 1 Aug, 2021","1 Aug, 2021",Side Scroller Precision Platformer 2D Platformer +,
JAB!,Bundle info,,,,,(5 reviews),Hyperspeed Entertainment,Hyperspeed Entertainment,5 user reviews,,"TITLE: JAB!
GENRE: Action, Casual, Indie
DEVELOPER: Hyperspeed Entertainment
PUBLISHER: Hyperspeed Entertainment
RELEASE DATE: 13 Aug, 2021","13 Aug, 2021",Indie Action Party Game Casual Multiplayer +,1
Sephirothic Stories,,,,,,(6 reviews),Exe Create Inc.,KEMCO,6 user reviews,,"TITLE: Sephirothic Stories
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: Exe Create Inc.
PUBLISHER: KEMCO
RELEASE DATE: 14 Mar, 2019","14 Mar, 2019",RPG Indie Adventure Strategy Casual +,
Last Generation: Survival,,,,,,(6 reviews),Furious Dogs,Furious Dogs,6 user reviews,,"TITLE: Last Generation: Survival
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Furious Dogs
PUBLISHER: Furious Dogs
RELEASE DATE: 17 Jun, 2021
EARLY ACCESS RELEASE DATE: 28 May, 2021","17 Jun, 2021",Action Sandbox Action-Adventure Life Sim +,
Prop Factory,Bundle info,,,,,(1 reviews),lbdl GameStudio,lbdl GameStudio,1 user reviews,,"TITLE: Prop Factory
GENRE: Casual, Indie
DEVELOPER: lbdl GameStudio
PUBLISHER: lbdl GameStudio
RELEASE DATE: 10 Sep, 2021","10 Sep, 2021",Casual Hidden Object Puzzle Collectathon +,
Deck Adventurers - Origins,,,,,,(3 reviews),Junjo,Junjo,3 user reviews,,"TITLE: Deck Adventurers - Origins
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: Junjo
PUBLISHER: Junjo
RELEASE DATE: 14 May, 2021","14 May, 2021",Card Battler Deckbuilding 2D Fighter Medieval +,
Wisdom of War,,,,,,(5 reviews),Yang Sun,Yang Sun,5 user reviews,,"TITLE: Wisdom of War
GENRE: Indie, Simulation, Strategy
DEVELOPER: Yang Sun
PUBLISHER: Yang Sun
RELEASE DATE: 6 Jun, 2017","6 Jun, 2017",Strategy Indie Simulation +,
Space Pioneer,,,,,,(2 reviews),Vivid Games S.A.,Plug In Digital,2 user reviews,,"TITLE: Space Pioneer
GENRE: Action
DEVELOPER: Vivid Games S.A.
PUBLISHER: Plug In Digital, Vivid Games S.A.
RELEASE DATE: 25 Aug, 2021","25 Aug, 2021",Action FPS Shooter Top-Down Space +,
Psy High 2: High Summer,Bundle info,,,,,(9 reviews),Choice of Games,Choice of Games,9 user reviews,,"TITLE: Psy High 2: High Summer
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 15 Aug, 2019","15 Aug, 2019",Adventure Indie RPG Text-Based +,
ChessLocke,,,,,,(8 reviews),"Taylor ""Loxxulus"" Hatton","Taylor ""Loxxulus"" Hatton",8 user reviews,,"TITLE: ChessLocke
GENRE: Indie, RPG, Strategy
DEVELOPER: Taylor ""Loxxulus"" Hatton
PUBLISHER: Taylor ""Loxxulus"" Hatton
RELEASE DATE: 4 Mar, 2021","4 Mar, 2021",RPG Board Game Turn-Based Strategy Indie +,5
Fog of War: The Battle for Cerberus,Bundle info,,,,,(9 reviews),Choice of Games,Choice of Games,9 user reviews,,"TITLE: Fog of War: The Battle for Cerberus
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 26 Apr, 2019","26 Apr, 2019",Indie Adventure RPG Text-Based +,
Rogue Explorer,,,,,,(5 reviews),Zoo Corporation,Zoo Corporation,5 user reviews,,"TITLE: Rogue Explorer
GENRE: Action, RPG
DEVELOPER: Zoo Corporation
PUBLISHER: Zoo Corporation
FRANCHISE: Zoo Corporation
RELEASE DATE: 11 Mar, 2021","11 Mar, 2021",Action RPG Pixel Graphics Action Roguelike +,
Pixel Game Maker Series ISEKAI QUARTET Adventure Action Game,"-30%
12,49€
8,74€",,,,,(3 reviews),Gotcha Gotcha Games,Gotcha Gotcha Games,3 user reviews,,"TITLE: Pixel Game Maker Series ISEKAI QUARTET Adventure Action Game
GENRE: Action
DEVELOPER: Gotcha Gotcha Games
PUBLISHER: Gotcha Gotcha Games
FRANCHISE: Pixel Game Maker Series
RELEASE DATE: 23 Jun, 2021","23 Jun, 2021",Action Platformer 2D Platformer Anime +,
Detective Solitaire. Butler Story,Bundle info,,,,,(6 reviews),Somer Games,8floor,6 user reviews,,"TITLE: Detective Solitaire. Butler Story
GENRE: Casual
DEVELOPER: Somer Games
PUBLISHER: 8floor
RELEASE DATE: 15 Oct, 2019","15 Oct, 2019",Casual +,
"Eye, caramba!",Bundle info,,,,,(7 reviews),SeekSick6,SeekSick6,7 user reviews,,"TITLE: Eye, caramba!
GENRE: Casual, Indie
DEVELOPER: SeekSick6
PUBLISHER: SeekSick6
RELEASE DATE: 23 Dec, 2020","23 Dec, 2020",Casual Puzzle Relaxing Indie Family Friendly +,
Vasilis,Bundle info,,,,,(5 reviews),Marginal act,Marginal act,5 user reviews,,"TITLE: Vasilis
GENRE: Adventure, Indie, RPG
DEVELOPER: Marginal act
PUBLISHER: Marginal act
RELEASE DATE: 15 Apr, 2019","15 Apr, 2019",Horror Investigation Exploration Visual Novel +,
Claude Monet - The Water Lily obsession,"2,39€",,,,,(4 reviews),Lucid Realities,Lucid Realities,4 user reviews,,"TITLE: Claude Monet - The Water Lily obsession
GENRE: Indie
DEVELOPER: Lucid Realities, Studio n°130
PUBLISHER: Lucid Realities
FRANCHISE: ARTE Trips
RELEASE DATE: 19 Jun, 2019","19 Jun, 2019",Indie VR +,
Robonauts,,,,,,(1 reviews),QubicGames S.A.,QubicGames S.A.,1 user reviews,,"TITLE: Robonauts
GENRE: Action, Adventure, Indie
DEVELOPER: QubicGames S.A.
PUBLISHER: QubicGames S.A.
RELEASE DATE: 9 Sep, 2021","9 Sep, 2021",Action Shoot 'Em Up Adventure Shooter +,
Accel Magician Mimi,Bundle info,,,,,(1 reviews),Nacks Soft,Nacks Soft,1 user reviews,,"TITLE: Accel Magician Mimi
GENRE: Action, Adventure, Casual, Free to Play, Indie
DEVELOPER: Nacks Soft
PUBLISHER: Nacks Soft
RELEASE DATE: 21 Sep, 2020","21 Sep, 2020",Action Roguelike Exploration On-Rails Shooter +,
Hidden Expedition: The Fountain of Youth Collector's Edition,Bundle info,,,,,(5 reviews),Eipix Entertainment,Big Fish Games,5 user reviews,,"TITLE: Hidden Expedition: The Fountain of Youth Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Eipix Entertainment
PUBLISHER: Big Fish Games
FRANCHISE: Hidden Expedition
RELEASE DATE: 9 Oct, 2017","9 Oct, 2017",Adventure Casual Hidden Object +,
Hippo Sports,,,,,,(3 reviews),Crenetic GmbH Studios,familyplay,3 user reviews,,"TITLE: Hippo Sports
GENRE: Casual, Sports
DEVELOPER: Crenetic GmbH Studios
PUBLISHER: familyplay
RELEASE DATE: 28 Sep, 2017","28 Sep, 2017",Casual Sports +,
