title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
A-Escape VR,"3,99€",,,,,(19 reviews),"CTN Design, LLC",A-Escape,Mixed,,"TITLE: A-Escape VR
GENRE: Adventure, Indie
DEVELOPER: CTN Design, LLC
PUBLISHER: A-Escape
RELEASE DATE: 31 Mar, 2017","31 Mar, 2017",Adventure Indie VR Escape Room +,
Picture toys,Bundle info,,,,,(27 reviews),lvfo,lvfo,Mixed,,"TITLE: Picture toys
GENRE: Adventure, Casual, Indie
DEVELOPER: lvfo
PUBLISHER: lvfo
RELEASE DATE: 14 Nov, 2019","14 Nov, 2019",Casual Indie Adventure Sexual Content +,
Lord of the click,,,,,,(61 reviews),HugePixel,HugePixel,Mixed,,"TITLE: Lord of the click
GENRE: Action, Casual, Indie
DEVELOPER: HugePixel
PUBLISHER: HugePixel
RELEASE DATE: 26 Mar, 2019","26 Mar, 2019",Casual Indie Action Clicker Tower Defense +,
Paralines The Last paladin,"8,99€",,,,,(65 reviews),Lycian Studio,Lycian Studio,Mixed,,"TITLE: Paralines The Last paladin
GENRE: Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: Lycian Studio
PUBLISHER: Lycian Studio
FRANCHISE: Lycian Studio
RELEASE DATE: 6 Jun, 2018","6 Jun, 2018",Adventure RPG Indie Simulation Strategy +,
Caretaker,,,,,,(21 reviews),PulseTense,PulseTense,Mixed,,"TITLE: Caretaker
GENRE: Action
DEVELOPER: PulseTense
PUBLISHER: PulseTense
RELEASE DATE: 25 Oct, 2019","25 Oct, 2019",Action Gore Violent Horror +,
《古斯塔奥：帝國重生》Gustavo Kingdom Rebirth,"3,99€",,,,,(14 reviews),Roy,SharkLord Entertainment,Mixed,,"TITLE: 《古斯塔奥：帝國重生》Gustavo Kingdom Rebirth
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Roy
PUBLISHER: SharkLord Entertainment
RELEASE DATE: 4 Feb, 2021
EARLY ACCESS RELEASE DATE: 17 Jul, 2018","4 Feb, 2021",Female Protagonist Indie Souls-like Action +,
ALONE? - VR,"7,39€",,,,,(35 reviews),Deceptive Games Ltd.,Deceptive Games Ltd.,Mixed,,"TITLE: ALONE? - VR
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Deceptive Games Ltd.
PUBLISHER: Deceptive Games Ltd.
RELEASE DATE: 7 Oct, 2016","7 Oct, 2016",Indie Adventure Action VR Casual Horror +,
E-Startup,,,,,,(116 reviews),Polytale,Polytale,Mixed,,"TITLE: E-Startup
GENRE: Indie, Simulation, Strategy
DEVELOPER: Polytale
PUBLISHER: Polytale
RELEASE DATE: 26 Apr, 2018","26 Apr, 2018",Simulation Indie Strategy Management +,
GoD Factory: Wingmen,"45,99€",,,,,(188 reviews),Nine Dots Studio,Nine Dots Studio,Mixed,,"TITLE: GoD Factory: Wingmen
GENRE: Action, Indie, Simulation, Strategy
DEVELOPER: Nine Dots Studio
PUBLISHER: Nine Dots Studio
RELEASE DATE: 29 Aug, 2014","29 Aug, 2014",Space Action Simulation Multiplayer Strategy +,
Asguaard,"18,99€",,,,,(37 reviews),Aldorlea Games,Aldorlea Games,Mixed,,"TITLE: Asguaard
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Aldorlea Games
PUBLISHER: Aldorlea Games
FRANCHISE: Aldorlea Games
RELEASE DATE: 10 Apr, 2015","10 Apr, 2015",RPG Indie Adventure Epic Exploration 2D +,
M.E.R.C.,,,,,,(50 reviews),TinyMob Games,TinyMob Games,Mixed,,"TITLE: M.E.R.C.
GENRE: Action, Indie, Strategy, Early Access
DEVELOPER: TinyMob Games
PUBLISHER: TinyMob Games
RELEASE DATE: 17 Jan, 2017","17 Jan, 2017",Strategy Action Indie Early Access Tactical +,
Zombie Grinder,,,,,,(262 reviews),TwinDrills,TwinDrills,Mixed,,"TITLE: Zombie Grinder
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: TwinDrills
PUBLISHER: TwinDrills
RELEASE DATE: 16 Oct, 2015","16 Oct, 2015",Action Adventure Indie Early Access RPG +,
Blood Ties,Bundle info,,,,,(52 reviews),Warfare Studios,Warfare Studios,Mixed,,"TITLE: Blood Ties
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: Warfare Studios
PUBLISHER: Warfare Studios
FRANCHISE: Warfare Studios
RELEASE DATE: 21 Oct, 2016","21 Oct, 2016",RPG Indie Casual Strategy Adventure +,
People,Bundle info,,,,,(16 reviews),Revmatek,Revmatek,Mixed,,"TITLE: People
GENRE: Action, Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Revmatek
PUBLISHER: Revmatek
RELEASE DATE: 7 Mar, 2020
EARLY ACCESS RELEASE DATE: 4 Jul, 2019","7 Mar, 2020",Casual Strategy Action Indie Simulation +,
Xenociders,"20,99€",,,,,(11 reviews),Donuts Co. Ltd.,Donuts Co. Ltd,Mixed,,"TITLE: Xenociders
GENRE: Action, Adventure
DEVELOPER: Donuts Co. Ltd.
PUBLISHER: Donuts Co. Ltd
RELEASE DATE: 22 Apr, 2020","22 Apr, 2020",Action Adventure Hunting Open World VR +,
Disputed Space,,,,,,(74 reviews),ShilohGames,ShilohGames,Mixed,,"TITLE: Disputed Space
GENRE: Action, Indie
DEVELOPER: ShilohGames
PUBLISHER: ShilohGames
RELEASE DATE: 7 Dec, 2017","7 Dec, 2017",Action Indie Shooter Space Arcade Co-op +,
Gumboy - Crazy Adventures™,Bundle info,,,,,(94 reviews),"CINEMAX, s.r.o.","CINEMAX, s.r.o.",Mixed,,"TITLE: Gumboy - Crazy Adventures™
GENRE: Casual, Indie
DEVELOPER: CINEMAX, s.r.o.
PUBLISHER: CINEMAX, s.r.o.
RELEASE DATE: 19 Dec, 2006","19 Dec, 2006",Casual Indie Physics Action Flight 2D +,
The Fifth Day,,,,,,(849 reviews),Touz,Touz,Mixed,,"TITLE: The Fifth Day
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Touz
PUBLISHER: Touz
RELEASE DATE: 25 Jul, 2014","25 Jul, 2014",Survival Open World Survival Craft Open World +,
FIELD BREAKING,,,,,,(13 reviews),Evoluta Studio,Evoluta Studio,Mixed,,"TITLE: FIELD BREAKING
GENRE: Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: Evoluta Studio
PUBLISHER: Evoluta Studio
RELEASE DATE: 3 Jun, 2017","3 Jun, 2017",Casual Early Access Strategy Indie +,
炼器师,,,,,,(38 reviews),岗成年,岗成年,Mixed,,"TITLE: 炼器师
GENRE: Adventure, Casual, Indie, Simulation, Early Access
DEVELOPER: 岗成年
PUBLISHER: 岗成年
RELEASE DATE: 5 Sep, 2020
EARLY ACCESS RELEASE DATE: 5 Sep, 2020","5 Sep, 2020",Casual Adventure Simulation Building Idler +,
Sanae Toumaden X,,,,,,(14 reviews),Touhou neko mini,Touhou neko mini,Mostly Positive,,"TITLE: Sanae Toumaden X
GENRE: Action, Indie
DEVELOPER: Touhou neko mini
PUBLISHER: Touhou neko mini
RELEASE DATE: 26 Feb, 2021","26 Feb, 2021",Action 2D Platformer Platformer 2D Indie +,
Barking Puzzle,,,,,,(12 reviews),Fenous,kovalevviktor,Mixed,,"TITLE: Barking Puzzle
GENRE: Casual, Indie, Simulation
DEVELOPER: Fenous
PUBLISHER: kovalevviktor
RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Exploration Casual 2D Platformer Simulation +,
Medieval Towns,,,,,,(19 reviews),Station 437,Station 437,Mixed,,"TITLE: Medieval Towns
GENRE: Action, Adventure, Indie, Massively Multiplayer, Early Access
DEVELOPER: Station 437
PUBLISHER: Station 437
RELEASE DATE: 15 Mar, 2019
EARLY ACCESS RELEASE DATE: 15 Mar, 2019","15 Mar, 2019",PvP Multiplayer Action Survival Crafting +,30
Super Blackjack Battle 2 Turbo Edition - The Card Warriors,,,,,,(21 reviews),Stage Clear Studios,Headup Games,Mixed,,"TITLE: Super Blackjack Battle 2 Turbo Edition - The Card Warriors
GENRE: Casual, Sports
DEVELOPER: Stage Clear Studios
PUBLISHER: Headup Games
RELEASE DATE: 3 Mar, 2017","3 Mar, 2017",Casual Sports Card Game Gambling +,
Dark Legion VR,,,,,,(113 reviews),Ice World,Ice World,Mixed,,"TITLE: Dark Legion VR
GENRE: Action, Adventure, Casual, Indie, Early Access
DEVELOPER: Ice World
PUBLISHER: Ice World
RELEASE DATE: 7 Mar, 2017","7 Mar, 2017",Adventure Casual Indie Early Access Action +,
Dustoff Heli Rescue 2,,,,,,(19 reviews),Invictus Games Ltd.,Invictus Games Ltd.,Mixed,,"TITLE: Dustoff Heli Rescue 2
GENRE: Action, Casual, Indie
DEVELOPER: Invictus Games Ltd.
PUBLISHER: Invictus Games Ltd.
RELEASE DATE: 29 May, 2017","29 May, 2017",Action Casual Indie +,
Offensive Combat: Redux!,,,,,,(115 reviews),Three Gates AB,Three Gates AB,Mixed,,"TITLE: Offensive Combat: Redux!
GENRE: Action
DEVELOPER: Three Gates AB
PUBLISHER: Three Gates AB
RELEASE DATE: 18 Aug, 2017","18 Aug, 2017",Action Multiplayer Shooter FPS Memes +,
Trials of Ascension: Exile,,,,,,(42 reviews),Dragonfire Entertainment,Dragonfire Entertainment,Mixed,,"TITLE: Trials of Ascension: Exile
GENRE: Action, Adventure, RPG, Early Access
DEVELOPER: Dragonfire Entertainment
PUBLISHER: Dragonfire Entertainment
RELEASE DATE: 26 Jul, 2018","26 Jul, 2018",RPG Action Adventure Dragons Survival +,
Antaria Online,,,,,,(296 reviews),"Antaria, LLC","Antaria, LLC",Mixed,,"TITLE: Antaria Online
GENRE: Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Early Access
DEVELOPER: Antaria, LLC
PUBLISHER: Antaria, LLC
RELEASE DATE: 4 Oct, 2017","4 Oct, 2017",Early Access JRPG Choose Your Own Adventure +,74
Deadsiege,"3,99€",,,Not convinced enough? Play Deadsiege demo,,(37 reviews),Null Pointer Studio,Null Pointer Studio,Mixed,,"TITLE: Deadsiege
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Null Pointer Studio
PUBLISHER: Null Pointer Studio
RELEASE DATE: 23 Jan, 2020
EARLY ACCESS RELEASE DATE: 29 Jan, 2019","23 Jan, 2020",Action Adventure RPG Indie Hack and Slash +,
Deadsiege,"3,99€",,,Not convinced enough? Play Deadsiege demo,,(37 reviews),Null Pointer Studio,Null Pointer Studio,Mixed,,"TITLE: Deadsiege
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Null Pointer Studio
PUBLISHER: Null Pointer Studio
RELEASE DATE: 23 Jan, 2020
EARLY ACCESS RELEASE DATE: 29 Jan, 2019","23 Jan, 2020",Action Adventure RPG Indie Hack and Slash +,
The guard of dungeon,,,,,,(33 reviews),HeX,Laush Studio,Mixed,,"TITLE: The guard of dungeon
GENRE: Action, Indie
DEVELOPER: HeX
PUBLISHER: Laush Studio
RELEASE DATE: 7 Mar, 2017","7 Mar, 2017",Action Indie FPS Shooter First-Person +,
INFERNO CLIMBER,,,,,,(71 reviews),Arc System Works,Arc System Works,Mixed,,"TITLE: INFERNO CLIMBER
GENRE: Action, RPG
DEVELOPER: Arc System Works
PUBLISHER: Arc System Works
RELEASE DATE: 8 Sep, 2016","8 Sep, 2016",RPG Action Dark Fantasy Souls-like Cute +,
Poltergeist: A Pixelated Horror,,,,,,(29 reviews),Glitchy Pixel,Glitchy Pixel,Mixed,,"TITLE: Poltergeist: A Pixelated Horror
GENRE: Casual, Indie
DEVELOPER: Glitchy Pixel
PUBLISHER: Glitchy Pixel
RELEASE DATE: 20 Oct, 2014","20 Oct, 2014",Indie Casual Puzzle Horror Pixel Graphics +,
Ash Asylum,Bundle info,,,,,(22 reviews),Tainted Games,Tainted Games,Mixed,,"TITLE: Ash Asylum
GENRE: Indie
DEVELOPER: Tainted Games
PUBLISHER: Tainted Games
RELEASE DATE: 23 May, 2020
EARLY ACCESS RELEASE DATE: 21 Aug, 2019","23 May, 2020",Indie Gore Violent Horror Survival Horror +,
Devil In The Capital,Bundle info,,,,,(12 reviews),RSK Entertainment,Strategy First,Mixed,,"TITLE: Devil In The Capital
GENRE: Adventure
DEVELOPER: RSK Entertainment
PUBLISHER: Strategy First
RELEASE DATE: 4 Jul, 2017","4 Jul, 2017",Adventure Violent Gore Point & Click +,
The Great Tournament 2,,,,,,(13 reviews),Hosted Games,Hosted Games,Mixed,,"TITLE: The Great Tournament 2
GENRE: Adventure, Indie, RPG
DEVELOPER: Hosted Games
PUBLISHER: Hosted Games
FRANCHISE: Tales from Magincia
RELEASE DATE: 26 Feb, 2018","26 Feb, 2018",Indie Adventure RPG Text-Based +,
The Murder Room VR,"10,99€",,,,,(13 reviews),Bellcat Game,Bellcat Game,Mixed,,"TITLE: The Murder Room VR
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: Bellcat Game
PUBLISHER: Bellcat Game
RELEASE DATE: 22 May, 2017","22 May, 2017",Casual Action Adventure Indie Simulation +,
Guns n Zombies,Package info,,,,,(778 reviews),Krealit,Krealit,Mixed,,"TITLE: Guns n Zombies
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Krealit
PUBLISHER: Krealit
RELEASE DATE: 30 Oct, 2014","30 Oct, 2014",Action Zombies RPG Adventure Indie +,
Orczz,,,,,,(12 reviews),Camel 101,Camel 101,Mixed,,"TITLE: Orczz
GENRE: Strategy
DEVELOPER: Camel 101
PUBLISHER: Camel 101
RELEASE DATE: 17 Nov, 2016","17 Nov, 2016",Casual Tower Defense Survival Strategy 2D +,
Drums Hero PC,,,,,,(24 reviews),"Player Of Music Technology Co.,Ltd","Player Of Music Technology Co.,Ltd",Mixed,,"TITLE: Drums Hero PC
GENRE: Action, Casual, Indie, Simulation, Sports, Early Access
DEVELOPER: Player Of Music Technology Co.,Ltd
PUBLISHER: Player Of Music Technology Co.,Ltd
RELEASE DATE: 21 Jun, 2017","21 Jun, 2017",Early Access Indie Simulation Sports Casual +,
Dungeons of the Fallen,,,,,,(27 reviews),Krystian Weselski,Krystian Weselski,Mixed,,"TITLE: Dungeons of the Fallen
GENRE: Action, Indie, RPG
DEVELOPER: Krystian Weselski
PUBLISHER: Krystian Weselski
RELEASE DATE: 5 Oct, 2019","5 Oct, 2019",Action Indie RPG Hack and Slash 2D +,
Royal Bounty HD,Bundle info,,,,,(114 reviews),iosoftware,Hack The Publisher,Mixed,,"TITLE: Royal Bounty HD
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: iosoftware
PUBLISHER: Hack The Publisher
RELEASE DATE: 10 Aug, 2015","10 Aug, 2015",Strategy RPG Indie Adventure Magic +,
Zero Killed,"12,49€",,,,,(36 reviews),Ignibit,Ignibit,Mixed,,"TITLE: Zero Killed
GENRE: Action, Indie
DEVELOPER: Ignibit
PUBLISHER: Ignibit
RELEASE DATE: 4 Sep, 2020","4 Sep, 2020",Action Indie Violent VR +,
Now Testing: 407,,,,,,(14 reviews),Keaton Applebaum,Applebomb Games,Mixed,,"TITLE: Now Testing: 407
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Keaton Applebaum
PUBLISHER: Applebomb Games
RELEASE DATE: 7 May, 2021","7 May, 2021",Adventure Puzzle Action Platformer Casual +,
Earth Space Colonies,,,,,,(120 reviews),Persona and Pixel studio,Persona and Pixel studio,Mixed,,"TITLE: Earth Space Colonies
GENRE: Indie, Simulation, Strategy
DEVELOPER: Persona and Pixel studio
PUBLISHER: Persona and Pixel studio
RELEASE DATE: 1 Jul, 2016","1 Jul, 2016",Simulation Strategy Indie Space Survival +,
Hunted: One Step Too Far,,,,,,(39 reviews),DK Productions,DK Productions,Mixed,,"TITLE: Hunted: One Step Too Far
GENRE: Indie
DEVELOPER: DK Productions
PUBLISHER: DK Productions
RELEASE DATE: 2 Sep, 2016","2 Sep, 2016",Indie Survival Horror Exploration First-Person +,
ICED VR,"8,19€",,,,,(9 reviews),AneaGames,AneaGames,9 user reviews,,"TITLE: ICED VR
GENRE: Adventure, Indie, Simulation
DEVELOPER: AneaGames
PUBLISHER: AneaGames
RELEASE DATE: 28 May, 2018","28 May, 2018",Indie Simulation Adventure VR +,
DRAGON: A Game About a Dragon,,,,,,(477 reviews),Games With Dragons In,IPBuilders,Mixed,,"TITLE: DRAGON: A Game About a Dragon
GENRE: Adventure, Indie
DEVELOPER: Games With Dragons In
PUBLISHER: IPBuilders
RELEASE DATE: 24 Apr, 2015","24 Apr, 2015",Indie Dragons Adventure Platformer Anime +,
The Deer,,,,Free to Play,,(18 reviews),Dodo Digital,Dodo Digital,Mixed,,"TITLE: The Deer
GENRE: Adventure, Indie
DEVELOPER: Dodo Digital
PUBLISHER: Dodo Digital
RELEASE DATE: 16 Dec, 2019","16 Dec, 2019",Adventure Indie Gore Violent Hunting +,
VR Baseball,"8,99€",,,,,(17 reviews),Rank17,Rank17,Mixed,,"TITLE: VR Baseball
GENRE: Indie, Sports
DEVELOPER: Rank17
PUBLISHER: Rank17
RELEASE DATE: 4 Apr, 2016","4 Apr, 2016",Indie Sports VR +,
In Vitra - JRPG Adventure,,,,,,(24 reviews),bumblebee,familyplay,Mixed,,"TITLE: In Vitra - JRPG Adventure
GENRE: Adventure, RPG
DEVELOPER: bumblebee
PUBLISHER: familyplay
RELEASE DATE: 24 Mar, 2017","24 Mar, 2017",Adventure RPG JRPG RPGMaker Fantasy +,
Adventure In Aellion,,,,,,(13 reviews),The Game Production Company,The Game Production Company,Mixed,,"TITLE: Adventure In Aellion
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: The Game Production Company
PUBLISHER: The Game Production Company
RELEASE DATE: 26 Aug, 2020
EARLY ACCESS RELEASE DATE: 26 Aug, 2020","26 Aug, 2020",Adventure Indie Early Access Action RPG +,26
Fear of Dark,,,,,,(69 reviews),Perfect games,Perfect games,Mostly Positive,,"TITLE: Fear of Dark
GENRE: Action, Adventure, Indie, Massively Multiplayer
DEVELOPER: Perfect games
PUBLISHER: Perfect games
RELEASE DATE: 8 Jun, 2020
EARLY ACCESS RELEASE DATE: 4 Dec, 2019","8 Jun, 2020",Action Indie Adventure Massively Multiplayer +,
Street Heat,,,,,,(11 reviews),Astalo Games,PQube Limited,Mixed,,"TITLE: Street Heat
GENRE: Indie, Racing
DEVELOPER: Astalo Games
PUBLISHER: PQube Limited
FRANCHISE: PQube
RELEASE DATE: 12 Dec, 2019","12 Dec, 2019",Combat Racing Racing Driving PvP Arcade +,
TableTop Cricket,,,,,,(20 reviews),Big Ant Studios,Big Ant Studios,Mixed,,"TITLE: TableTop Cricket
GENRE: Casual, Indie, Sports
DEVELOPER: Big Ant Studios
PUBLISHER: Big Ant Studios
RELEASE DATE: 25 Feb, 2015","25 Feb, 2015",Sports Indie Casual +,
Toy Odyssey: The Lost and Found,,,,,,(128 reviews),Hikergames,Hikergames,Mixed,,"TITLE: Toy Odyssey: The Lost and Found
GENRE: Action, Adventure, Indie
DEVELOPER: Hikergames
PUBLISHER: Hikergames
RELEASE DATE: 20 Sep, 2016","20 Sep, 2016",Adventure Action Indie Platformer Roguelike +,
Nemesis: Race Against The Pandemic,,,,,,(14 reviews),OrphicCosmos,OrphicCosmos,Mixed,,"TITLE: Nemesis: Race Against The Pandemic
GENRE: Action, Indie
DEVELOPER: OrphicCosmos
PUBLISHER: OrphicCosmos, Angels And Demons
RELEASE DATE: 15 Apr, 2021","15 Apr, 2021",Indie Action Third-Person Shooter Realistic +,
Nevrosa: Primal Ritual,"16,79€",,,,,(21 reviews),GexagonVR,GexagonVR,Mixed,,"TITLE: Nevrosa: Primal Ritual
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: GexagonVR
PUBLISHER: GexagonVR
FRANCHISE: Nevrosa
RELEASE DATE: 22 Nov, 2019","22 Nov, 2019",Action Indie Adventure RPG Gore Violent +,
Happy Anime Puzzle,,,,,,(53 reviews),CoolHappy-Game,CoolHappy-Game,Mixed,,"TITLE: Happy Anime Puzzle
GENRE: Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: CoolHappy-Game
PUBLISHER: CoolHappy-Game
RELEASE DATE: 4 Apr, 2019","4 Apr, 2019",Indie Nudity Sexual Content Adventure RPG +,
BAND OF BROTHERS,,,,,,(28 reviews),Game for games,Game for games,Mixed,,"TITLE: BAND OF BROTHERS
GENRE: Action, Adventure, Casual
DEVELOPER: Game for games
PUBLISHER: Game for games
RELEASE DATE: 15 Jan, 2021","15 Jan, 2021",Adventure Action Battle Royale Survival PvE +,
XCavalypse,,,,,,(40 reviews),davevillz,davevillz,Mixed,,"TITLE: XCavalypse
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: davevillz
PUBLISHER: davevillz
RELEASE DATE: 6 Jun, 2016","6 Jun, 2016",Indie Early Access Casual Simulation +,
XenoBloom,Bundle info,,,,,(31 reviews),IBOLOGY LLC,IBOLOGY LLC,Mixed,,"TITLE: XenoBloom
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: IBOLOGY LLC
PUBLISHER: IBOLOGY LLC
RELEASE DATE: 23 Sep, 2015","23 Sep, 2015",Simulation Casual Farming Sim Indie 2D +,
Siegecraft Commander,,,,,,(32 reviews),Blowfish Studios,Blowfish Studios,Mixed,,"TITLE: Siegecraft Commander
GENRE: Action, Strategy
DEVELOPER: Blowfish Studios
PUBLISHER: Blowfish Studios
FRANCHISE: Blowfish Studios
RELEASE DATE: 16 Jan, 2017","16 Jan, 2017",Strategy Action RTS Base Building Indie +,
Without Escape,,,,,,(20 reviews),Bumpy Trail Games,Bumpy Trail Games,Mixed,,"TITLE: Without Escape
GENRE: Adventure, Indie
DEVELOPER: Bumpy Trail Games
PUBLISHER: Bumpy Trail Games
RELEASE DATE: 24 Apr, 2018","24 Apr, 2018",Adventure Indie Point & Click Horror Puzzle +,
Wondership Q,,,,,,(13 reviews),"Miracle Positive Co., Ltd.","Cygames, Inc.",Mixed,,"TITLE: Wondership Q
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Miracle Positive Co., Ltd.
PUBLISHER: Cygames, Inc.
RELEASE DATE: 18 Jul, 2016","18 Jul, 2016",Adventure RPG Indie Action Anime +,
Renzo Racer,Bundle info,,,,,(31 reviews),EnsenaSoft,EnsenaSoft,Mixed,,"TITLE: Renzo Racer
GENRE: Action, Indie, Racing
DEVELOPER: EnsenaSoft
PUBLISHER: EnsenaSoft
RELEASE DATE: 27 Aug, 2019","27 Aug, 2019",Racing Action Indie +,
Spartans Vs Zombies Defense,,,,Play Game,,(732 reviews),Lei,Lei,Mixed,,"TITLE: Spartans Vs Zombies Defense
GENRE: Action, Casual, Free to Play, Indie, Strategy
DEVELOPER: Lei
PUBLISHER: Lei
RELEASE DATE: 6 Jan, 2015","6 Jan, 2015",Free to Play Indie Casual 2D Strategy +,
Egress,,,,,,(111 reviews),Fazan,Fazan,Mixed,,"TITLE: Egress
GENRE: Action, Indie, RPG
DEVELOPER: Fazan
PUBLISHER: Fazan
RELEASE DATE: 24 Oct, 2019
EARLY ACCESS RELEASE DATE: 8 Nov, 2018","24 Oct, 2019",Action Indie Lovecraftian Souls-like RPG +,
Mermaid Colony,,,,,,(27 reviews),M. Hanka,Liu Lidan,Mixed,,"TITLE: Mermaid Colony
GENRE: Indie, Simulation, Strategy
DEVELOPER: M. Hanka
PUBLISHER: Liu Lidan
RELEASE DATE: 11 Sep, 2019","11 Sep, 2019",Indie Strategy Simulation Underwater 2D +,
Rurizakura,"14,99€",,,,,(15 reviews),CANDY VIOLET,Mikantea,Mixed,,"TITLE: Rurizakura
GENRE: Adventure
DEVELOPER: CANDY VIOLET
PUBLISHER: Mikantea
RELEASE DATE: 1 Apr, 2021","1 Apr, 2021",2D Platformer Visual Novel Dating Sim Linear +,
A Valley Without Wind,Package info,,,,,(179 reviews),"Arcen Games, LLC","Arcen Games, LLC",Mixed,,"TITLE: A Valley Without Wind
GENRE: Action, Adventure, Indie
DEVELOPER: Arcen Games, LLC
PUBLISHER: Arcen Games, LLC
RELEASE DATE: 24 Apr, 2012","24 Apr, 2012",Platformer Action Indie Adventure Multiplayer +,
Hard Night VR,"8,19€",,,,,(21 reviews),Fly Dream Dev,Fly Dream Dev,Mixed,,"TITLE: Hard Night VR
GENRE: Action, Adventure
DEVELOPER: Fly Dream Dev
PUBLISHER: Fly Dream Dev
RELEASE DATE: 4 Jul, 2020","4 Jul, 2020",Zombies Action Survival Horror VR Shooter +,
VR Amazing Files: Horror Hospital,"8,99€",,,,,(21 reviews),Joygo.Studio,Joygo.Studio,Mixed,,"TITLE: VR Amazing Files: Horror Hospital
GENRE: Adventure, Indie
DEVELOPER: Joygo.Studio
PUBLISHER: Joygo.Studio
RELEASE DATE: 17 Jan, 2017","17 Jan, 2017",Adventure Violent Indie VR Horror +,
The Villa: Allison's Diary,"-50%
5,99€
2,99€",,,,,(11 reviews),KR Games,Star Consult S.r.l.,Mixed,,"TITLE: The Villa: Allison's Diary
GENRE: Adventure, Indie, Simulation
DEVELOPER: KR Games
PUBLISHER: Star Consult S.r.l.
RELEASE DATE: 21 Mar, 2018","21 Mar, 2018",Adventure Indie Simulation VR +,
Concealment,,,,,,(15 reviews),HorrorTheory,HorrorTheory,Mixed,,"TITLE: Concealment
GENRE: Indie
DEVELOPER: HorrorTheory
PUBLISHER: HorrorTheory
RELEASE DATE: 14 Mar, 2021","14 Mar, 2021",Horror Dark Detective First-Person 3D +,
Perfect Decision,,,,,,(19 reviews),目之辨 MuZhiBian,目之辨 MuZhiBian,Mixed,,"TITLE: Perfect Decision
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: 目之辨 MuZhiBian
PUBLISHER: 目之辨 MuZhiBian
RELEASE DATE: 3 Feb, 2021","3 Feb, 2021",Casual Simulation Strategy Management 2D +,
Idle Space,,,,,,(14 reviews),FENTUS GAMES LLC,FENTUS GAMES LLC,Mixed,,"TITLE: Idle Space
GENRE: Action, Casual, Indie
DEVELOPER: FENTUS GAMES LLC
PUBLISHER: FENTUS GAMES LLC
RELEASE DATE: 21 Feb, 2020","21 Feb, 2020",Action Indie Casual Clicker Space +,
Cuba2077,"3,99€",,,,,(12 reviews),Reparteros.inc,Reparteros.inc,Mixed,,"TITLE: Cuba2077
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Reparteros.inc
PUBLISHER: Reparteros.inc
RELEASE DATE: 10 Aug, 2020","10 Aug, 2020",Action Adventure Casual Third Person Indie +,
