title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Jolly Battle,,,,,,(83 reviews),JollyCo,JollyCo,Very Positive,,"TITLE: Jolly Battle
GENRE: Casual, Indie, Strategy
DEVELOPER: JollyCo
PUBLISHER: JollyCo
RELEASE DATE: 27 Jul, 2018","27 Jul, 2018",Casual Board Game Turn-Based Strategy Indie +,41
Mystery P.I.™ - The Vegas Heist,"4,99€",,,Download,,(24 reviews),SpinTop Games,"PopCap Games, Inc.",Mostly Positive,,"TITLE: Mystery P.I.™ - The Vegas Heist
GENRE: Casual
DEVELOPER: SpinTop Games
PUBLISHER: PopCap Games, Inc.
RELEASE DATE: 4 Jun, 2008","4 Jun, 2008",Casual Hidden Object +,
Death Jump,Bundle info,,,,,(53 reviews),Tamerlan Satualdypov,КиКо,Very Positive,,"TITLE: Death Jump
GENRE: Casual, Indie
DEVELOPER: Tamerlan Satualdypov
PUBLISHER: КиКо
FRANCHISE: kuko games
RELEASE DATE: 22 May, 2019","22 May, 2019",Indie Casual Platformer +,
Chocolate makes you happy,Bundle info,,,,,(67 reviews),Blender Games,Blender Games,Very Positive,,"TITLE: Chocolate makes you happy
GENRE: Casual, Indie
DEVELOPER: Blender Games
PUBLISHER: Blender Games
FRANCHISE: Chocolate makes you happy
RELEASE DATE: 22 Nov, 2017","22 Nov, 2017",Physics Indie Casual Puzzle 2D Colorful +,
Battle Brawlers,,,,Free,,(185 reviews),"Suzhou DaYu Network Technology Co., Ltd.","Suzhou DaYu Network Technology Co., Ltd.",Mixed,,"TITLE: Battle Brawlers
GENRE: Free to Play, Strategy
DEVELOPER: Suzhou DaYu Network Technology Co., Ltd., 蘇州大禹網絡科技有限公司, 苏州大禹网络科技有限公司
PUBLISHER: Suzhou DaYu Network Technology Co., Ltd., 蘇州大禹網絡科技有限公司, 苏州大禹网络科技有限公司
RELEASE DATE: 18 Jun, 2018","18 Jun, 2018",Free to Play Strategy Competitive PvP +,
Nightmare Puppeteer,,,,,,(17 reviews),Imagination Rabbit,Imagination Rabbit,Positive,,"TITLE: Nightmare Puppeteer
GENRE: Indie, Simulation
DEVELOPER: Imagination Rabbit
PUBLISHER: Imagination Rabbit
RELEASE DATE: 21 Sep, 2020","21 Sep, 2020",Moddable 3D Cinematic Sandbox Funny +,23
Crab Dub,Bundle info,,,,,(40 reviews),Anatoliy Loginovskikh,Sometimes You,Positive,,"TITLE: Crab Dub
GENRE: Casual, Indie
DEVELOPER: Anatoliy Loginovskikh
PUBLISHER: Sometimes You
RELEASE DATE: 19 Jan, 2017","19 Jan, 2017",Indie Casual Platformer +,
Pumped BMX Pro,,,,,,(41 reviews),Yeah Us!,Curve Games,Positive,,"TITLE: Pumped BMX Pro
GENRE: Sports
DEVELOPER: Yeah Us!, Warp Digital Entertainment
PUBLISHER: Curve Games
FRANCHISE: Curve Games
RELEASE DATE: 7 Feb, 2019","7 Feb, 2019",Bikes BMX Sports +,
Panzer Tactics HD,,,,,,(128 reviews),Sproing,THQ Nordic,Mostly Positive,,"TITLE: Panzer Tactics HD
GENRE: Simulation, Strategy
DEVELOPER: Sproing
PUBLISHER: THQ Nordic
RELEASE DATE: 22 May, 2014","22 May, 2014",Strategy Simulation World War II Hex Grid +,
光與暗之戀曲,"8,19€",,,,,(54 reviews),Forace,Forace,Mixed,,"TITLE: 光與暗之戀曲
GENRE: Indie, RPG, Simulation
DEVELOPER: Forace
PUBLISHER: Forace
RELEASE DATE: 25 Oct, 2019","25 Oct, 2019",Sexual Content Nudity Simulation Indie RPG +,
Mixx Island: Remix,Bundle info,,,,,(19 reviews),MACKINN7,MACKINN7,Positive,,"TITLE: Mixx Island: Remix
GENRE: Action, Casual, Indie
DEVELOPER: MACKINN7
PUBLISHER: MACKINN7
FRANCHISE: MACKINN7
RELEASE DATE: 1 Jan, 2021","1 Jan, 2021",Action Casual Shooter Side Scroller 2D +,
BioCrisis,,,,,,(19 reviews),Jim,Jim,Positive,,"TITLE: BioCrisis
GENRE: Action, Indie
DEVELOPER: Jim
PUBLISHER: Jim
RELEASE DATE: 9 Nov, 2020","9 Nov, 2020",Action Pixel Graphics Horror Arcade Indie +,
ココロクローバー パート2/Kokoro Clover Part2,Bundle info,,,,,(12 reviews),ひこてる,ひこてる,Positive,,"TITLE: ココロクローバー パート2/Kokoro Clover Part2
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: ひこてる
PUBLISHER: ひこてる
RELEASE DATE: 28 Dec, 2020","28 Dec, 2020",Anime Casual Indie Pixel Graphics 2D +,
Asemblance: Oversight,Bundle info,,,,,(13 reviews),Nilo Studios,Nilo Studios,Mostly Positive,,"TITLE: Asemblance: Oversight
GENRE: Adventure, Indie
DEVELOPER: Nilo Studios
PUBLISHER: Nilo Studios
RELEASE DATE: 15 May, 2018","15 May, 2018",Adventure Indie +,
Escape From Tethys,,,,,,(90 reviews),Whimsical,Whimsical,Very Positive,,"TITLE: Escape From Tethys
GENRE: Action
DEVELOPER: Whimsical
PUBLISHER: Whimsical
RELEASE DATE: 12 Jul, 2018","12 Jul, 2018",Action Metroidvania Platformer Exploration +,
Apotheon,Bundle info,,,,Very Positive,"(2,597 reviews)",Alientrap,Alientrap,Mostly Positive,(15 reviews),"TITLE: Apotheon
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Alientrap
PUBLISHER: Alientrap
RELEASE DATE: 3 Feb, 2015","3 Feb, 2015",Action Mythology Adventure Platformer Indie +,
Rhiannon: Curse of the Four Branches,Bundle info,,,,,(69 reviews),Arberth Studios,Meridian4,Mostly Positive,,"TITLE: Rhiannon: Curse of the Four Branches
GENRE: Adventure, Indie
DEVELOPER: Arberth Studios
PUBLISHER: Meridian4
FRANCHISE: Meridian4
RELEASE DATE: 6 Oct, 2008","6 Oct, 2008",Exploration Hidden Object Puzzle Point & Click +,
Dolphin Up,,,,,,(22 reviews),Rawkins Games,Rawkins Games,Positive,,"TITLE: Dolphin Up
GENRE: Action, Casual, Indie, Sports
DEVELOPER: Rawkins Games
PUBLISHER: Rawkins Games
RELEASE DATE: 4 May, 2017","4 May, 2017",Action Indie Casual Sports +,
Colorado Cocoa Club,Bundle info,,,,,(11 reviews),Double Peach Productions,Little Black Book Entertainment,Mixed,,"TITLE: Colorado Cocoa Club
GENRE: Casual, Indie, Simulation
DEVELOPER: Double Peach Productions
PUBLISHER: Little Black Book Entertainment
RELEASE DATE: 23 Apr, 2021","23 Apr, 2021",Sexual Content Visual Novel LGBTQ+ Nudity +,
Jewel Match Solitaire L'Amour,Bundle info,,,,,(33 reviews),Suricate Software,Grey Alien Games,Positive,,"TITLE: Jewel Match Solitaire L'Amour
GENRE: Casual, Indie
DEVELOPER: Suricate Software
PUBLISHER: Grey Alien Games
RELEASE DATE: 14 Feb, 2019","14 Feb, 2019",Solitaire Casual Indie Card Game Relaxing +,
Tavern Tycoon - Dragon's Hangover,,,,,,(713 reviews),Terapoly,Terapoly,Mixed,,"TITLE: Tavern Tycoon - Dragon's Hangover
GENRE: Indie, Simulation, Strategy
DEVELOPER: Terapoly
PUBLISHER: Terapoly
RELEASE DATE: 11 Mar, 2019","11 Mar, 2019",Simulation Management Strategy Indie +,
NALOGI,Bundle info,,,,Very Positive,"(1,366 reviews)",CUTE ANIME GIRLS,Tranquility games,Very Positive,(14 reviews),"TITLE: NALOGI
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: CUTE ANIME GIRLS
PUBLISHER: Tranquility games
FRANCHISE: CUTE ANIME GIRLS
RELEASE DATE: 17 Mar, 2018","17 Mar, 2018",Sexual Content Anime Nudity Casual Indie +,
Raptor Valley,"3,29€",,,,,(34 reviews),Andrew Stout,Andrew Stout,Positive,,"TITLE: Raptor Valley
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Andrew Stout
PUBLISHER: Andrew Stout
RELEASE DATE: 9 Sep, 2016","9 Sep, 2016",Adventure Indie Action Simulation VR +,
Zen Chess: Mate in Four,Bundle info,,,,,(29 reviews),Minimol Games,Minimol Games,Mostly Positive,,"TITLE: Zen Chess: Mate in Four
GENRE: Casual, Strategy
DEVELOPER: Minimol Games
PUBLISHER: Minimol Games
FRANCHISE: Zen Chess Series, Minimol Games
RELEASE DATE: 30 Apr, 2019","30 Apr, 2019",Chess Minimalist Relaxing Puzzle Education +,
LOGistICAL: British Isles,Bundle info,,,,,(14 reviews),Sacada,Sacada,Mostly Positive,,"TITLE: LOGistICAL: British Isles
GENRE: Casual, Indie, Strategy
DEVELOPER: Sacada
PUBLISHER: Sacada
RELEASE DATE: 8 Aug, 2017","8 Aug, 2017",Strategy Casual Indie Puzzle Education +,
Vicious Attack Llama Apocalypse,Bundle info,,,,,(35 reviews),RogueCode (PTY) LTD,RogueCode (PTY) LTD,Mostly Positive,,"TITLE: Vicious Attack Llama Apocalypse
GENRE: Action, Indie
DEVELOPER: RogueCode (PTY) LTD
PUBLISHER: RogueCode (PTY) LTD
RELEASE DATE: 26 Feb, 2018","26 Feb, 2018",Action Indie Action Roguelike Gore Violent +,
DOOMER'S ADVENTURE,,,,,,(19 reviews),deadworld games,deadworld games,Positive,,"TITLE: DOOMER'S ADVENTURE
GENRE: Action, Casual, Indie
DEVELOPER: deadworld games
PUBLISHER: deadworld games
RELEASE DATE: 11 Jun, 2021","11 Jun, 2021",Action Platformer Retro Precision Platformer +,
Naxia,,,,,,(85 reviews),Infinite8,Infinite8,Mixed,,"TITLE: Naxia
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: Infinite8
PUBLISHER: Infinite8
RELEASE DATE: 22 Nov, 2019
EARLY ACCESS RELEASE DATE: 22 Nov, 2019","22 Nov, 2019",Action RPG Hack and Slash Adventure Loot +,
SURVIVAL: Postapocalypse Now,"12,49€",,,Download,Mixed,"(7,860 reviews)",TB Games,TB Games,Mostly Positive,(16 reviews),"TITLE: SURVIVAL: Postapocalypse Now
GENRE: Action, Adventure, Indie, Massively Multiplayer, Simulation
DEVELOPER: TB Games
PUBLISHER: TB Games
FRANCHISE: TB Games
RELEASE DATE: 3 Dec, 2019","3 Dec, 2019",Open World Survival Craft Survival Open World +,
Project 5: Sightseer,,,,,,(396 reviews),Tasharen Entertainment Inc.,Tasharen Entertainment Inc.,Mixed,,"TITLE: Project 5: Sightseer
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Tasharen Entertainment Inc.
PUBLISHER: Tasharen Entertainment Inc.
RELEASE DATE: 16 Aug, 2019","16 Aug, 2019",Adventure RPG Indie Action Sandbox +,
Project:Pong,,,,,,(21 reviews),Matteo D'Alessandro,Matteo D'Alessandro,Positive,,"TITLE: Project:Pong
GENRE: Casual, Indie
DEVELOPER: Matteo D'Alessandro
PUBLISHER: Matteo D'Alessandro
RELEASE DATE: 28 Aug, 2020","28 Aug, 2020",Casual Arcade Bullet Hell PvP PvE 2D +,
Legendary Hunter VR,"8,19€",,,,,(32 reviews),LastnOni,Frozen Dreams,Mostly Positive,,"TITLE: Legendary Hunter VR
GENRE: Action, Adventure, Casual, Indie, Simulation, Sports
DEVELOPER: LastnOni
PUBLISHER: Frozen Dreams
RELEASE DATE: 24 Aug, 2017","24 Aug, 2017",Hunting Indie VR Casual Realistic Action +,10
Runt of the Litter,,,,,,(47 reviews),Choice of Games,Choice of Games,Positive,,"TITLE: Runt of the Litter
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 23 Feb, 2017","23 Feb, 2017",Indie RPG Adventure Text-Based +,
寄居隅怪奇事件簿 Hermitage Strange Case Files,"8,19€",,,,Very Positive,"(1,530 reviews)",Arrowiz,bilibili,Very Positive,(14 reviews),"TITLE: 寄居隅怪奇事件簿 Hermitage Strange Case Files
GENRE: Indie
DEVELOPER: Arrowiz
PUBLISHER: bilibili
FRANCHISE: 寄居隅怪奇事件簿
RELEASE DATE: 12 Nov, 2018","12 Nov, 2018",Indie Lovecraftian Visual Novel Mystery +,
Don't Let Go!,"2,99€",,,,,(58 reviews),Skydome Studios,Skydome Studios,Mostly Positive,,"TITLE: Don't Let Go!
GENRE: Indie
DEVELOPER: Skydome Studios
PUBLISHER: Skydome Studios
RELEASE DATE: 26 May, 2016","26 May, 2016",Indie VR +,
One Ship Two Ship Redshift Blueshift,,,,,,(12 reviews),HYPYRYL,HYPYRYL,Positive,,"TITLE: One Ship Two Ship Redshift Blueshift
GENRE: Action, Casual, Indie, Sports
DEVELOPER: HYPYRYL
PUBLISHER: HYPYRYL
RELEASE DATE: 24 Sep, 2015","24 Sep, 2015",Indie Casual Action Sports Pixel Graphics +,
The Far Kingdoms: Age of Solitaire,Bundle info,,,,,(11 reviews),Lazy Turtle Games,HH-Games,Positive,,"TITLE: The Far Kingdoms: Age of Solitaire
GENRE: Casual
DEVELOPER: Lazy Turtle Games
PUBLISHER: HH-Games
RELEASE DATE: 29 Dec, 2018","29 Dec, 2018",Solitaire Casual Card Game Indie +,
N.E.R.O.: Nothing Ever Remains Obscure,Bundle info,,,,,(129 reviews),Storm in a Teacup,Storm in a Teacup,Mixed,,"TITLE: N.E.R.O.: Nothing Ever Remains Obscure
GENRE: Adventure, Indie
DEVELOPER: Storm in a Teacup
PUBLISHER: Storm in a Teacup
RELEASE DATE: 29 Apr, 2016","29 Apr, 2016",Adventure Indie Puzzle Narration Story Rich +,
Sophisticated Puzzle,Bundle info,,,,,(16 reviews),Sunrise9,Sunrise9,Positive,,"TITLE: Sophisticated Puzzle
GENRE: Casual, Indie
DEVELOPER: Sunrise9
PUBLISHER: Sunrise9
RELEASE DATE: 2 Aug, 2018","2 Aug, 2018",Casual Indie Puzzle +,
The American Dream,"19,99€",,,,,(86 reviews),Samurai Punk,Samurai Punk,Mixed,,"TITLE: The American Dream
GENRE: Action, Adventure, Indie
DEVELOPER: Samurai Punk
PUBLISHER: Samurai Punk
FRANCHISE: Samurai Punk
RELEASE DATE: 14 Mar, 2018","14 Mar, 2018",Dark Comedy Story Rich Shooter VR Satire +,
Block of Rum,,,,,,(26 reviews),Obi-Wanya,Obi-Wanya,Positive,,"TITLE: Block of Rum
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Obi-Wanya
PUBLISHER: Obi-Wanya
RELEASE DATE: 5 Feb, 2019
EARLY ACCESS RELEASE DATE: 5 Feb, 2019","5 Feb, 2019",Building Naval Naval Combat Sailing Pirates +,36
Ninja Blade,,,,,,(234 reviews),FromSoftware,ND Games,Mixed,,"TITLE: Ninja Blade
GENRE: Action
DEVELOPER: FromSoftware
PUBLISHER: ND Games, bitComposer Games
RELEASE DATE: 19 Nov, 2009","19 Nov, 2009",Action Hack and Slash Ninja Quick-Time Events +,
Next Stop 3,,,,,,(14 reviews),Ladia Group,Ladia Group,Positive,,"TITLE: Next Stop 3
GENRE: Casual, Simulation, Strategy
DEVELOPER: Ladia Group
PUBLISHER: Ladia Group
FRANCHISE: Next Stop 2
RELEASE DATE: 9 Mar, 2019","9 Mar, 2019",Casual Simulation Strategy +,
Primitive Shooter,Bundle info,,,,,(41 reviews),Primitive Studio,Droid Riot,Positive,,"TITLE: Primitive Shooter
GENRE: Action, Indie, Strategy
DEVELOPER: Primitive Studio
PUBLISHER: Droid Riot
RELEASE DATE: 7 Feb, 2018","7 Feb, 2018",Action Indie Strategy Shooter Retro +,
Racing Classics: Drag Race Simulator,,,,,,(508 reviews),T-Bull,T-Bull,Mostly Positive,,"TITLE: Racing Classics: Drag Race Simulator
GENRE: Free to Play, Racing, Simulation, Early Access
DEVELOPER: T-Bull
PUBLISHER: T-Bull
FRANCHISE: Racing Classics
RELEASE DATE: 20 May, 2019
EARLY ACCESS RELEASE DATE: 20 May, 2019","20 May, 2019",Free to Play Racing Simulation Automobile Sim +,
CYBER EMOJI TALE 2099,,,,,,(117 reviews),MICROCHELIK5000,MICROCHELIK5000,Very Positive,,"TITLE: CYBER EMOJI TALE 2099
GENRE: Action, Adventure, Indie, RPG, Simulation, Sports
DEVELOPER: MICROCHELIK5000
PUBLISHER: MICROCHELIK5000
RELEASE DATE: 3 Mar, 2021","3 Mar, 2021",RPG Action Cyberpunk Adventure Shooter +,
Draw Slasher,Bundle info,,,,,(104 reviews),Mass Creation,Mass Creation,Mostly Positive,,"TITLE: Draw Slasher
GENRE: Action, Adventure, Indie
DEVELOPER: Mass Creation
PUBLISHER: Mass Creation
RELEASE DATE: 13 Oct, 2016","13 Oct, 2016",Action Indie Adventure Ninja 2D Zombies +,5
INMATE: Survival,,,,,,(56 reviews),SV Games,SV Games,Mixed,,"TITLE: INMATE: Survival
GENRE: Action, Adventure, Indie, RPG, Simulation, Early Access
DEVELOPER: SV Games
PUBLISHER: SV Games
RELEASE DATE: 6 Apr, 2021
EARLY ACCESS RELEASE DATE: 6 Apr, 2021","6 Apr, 2021",Early Access Open World Survival Craft Survival +,22
Journey of Greed,"5,69€",,,Free,,"(1,050 reviews)",Dird Games,XD,Very Positive,,"TITLE: Journey of Greed
GENRE: Indie, Strategy
DEVELOPER: Dird Games
PUBLISHER: XD
FRANCHISE: X.D. Network Inc.
RELEASE DATE: 24 Oct, 2019
EARLY ACCESS RELEASE DATE: 25 Apr, 2019","24 Oct, 2019",Strategy Indie Card Game Trading Card Game +,46
Immortal: Unchained,Bundle info,,,,,(522 reviews),Toadman Interactive,Game Odyssey Limited,Mixed,,"TITLE: Immortal: Unchained
GENRE: Action, Adventure, RPG
DEVELOPER: Toadman Interactive
PUBLISHER: Game Odyssey Limited
RELEASE DATE: 7 Sep, 2018","7 Sep, 2018",RPG Action Adventure Violent Souls-like +,
NOBUNAGA'S AMBITION: Tendou with Power Up Kit / 信長の野望・天道 with パワーアップキット,"50,99€",,,,,(110 reviews),"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",Mostly Positive,,"TITLE: NOBUNAGA'S AMBITION: Tendou with Power Up Kit / 信長の野望・天道 with パワーアップキット
GENRE: Strategy
DEVELOPER: KOEI TECMO GAMES CO., LTD.
PUBLISHER: KOEI TECMO GAMES CO., LTD.
FRANCHISE: KOEI TECMO GAMES CO., LTD.
RELEASE DATE: 25 Jun, 2015","25 Jun, 2015",Strategy Historical +,
80's OVERDRIVE,,,,,,(97 reviews),Insane Code,Insane Code,Mostly Positive,,"TITLE: 80's OVERDRIVE
GENRE: Indie, Racing
DEVELOPER: Insane Code
PUBLISHER: Insane Code
RELEASE DATE: 19 Nov, 2020","19 Nov, 2020",Racing Driving Pixel Graphics Retro 1980s +,1
Rescue Team 7,Bundle info,,,,,(24 reviews),Nova Ideas,Alawar Entertainment,Positive,,"TITLE: Rescue Team 7
GENRE: Adventure, Casual, Indie, Strategy
DEVELOPER: Nova Ideas
PUBLISHER: Alawar Entertainment
FRANCHISE: Alawar Entertainment
RELEASE DATE: 14 May, 2017","14 May, 2017",Casual Strategy Adventure Indie Addictive +,
planetarian HD,"9,99€",,,,Overwhelmingly Positive,"(1,597 reviews)",VisualArts/Key,VisualArts,Very Positive,(11 reviews),"TITLE: planetarian HD
GENRE: Adventure, Casual, Simulation
DEVELOPER: VisualArts/Key
PUBLISHER: VisualArts
RELEASE DATE: 8 May, 2017","8 May, 2017",Visual Novel Anime Casual Adventure Drama +,
Hard Truck Apocalypse: Rise Of Clans / Ex Machina: Meridian 113,Bundle info,,,,,(583 reviews),Targem Games,Buka Entertainment,Mostly Positive,,"TITLE: Hard Truck Apocalypse: Rise Of Clans / Ex Machina: Meridian 113
GENRE: Action, Racing
DEVELOPER: Targem Games
PUBLISHER: Buka Entertainment
FRANCHISE: Buka Entertainment
RELEASE DATE: 18 Dec, 2006","18 Dec, 2006",Automobile Sim Action Post-apocalyptic Racing +,
Hope Lake,,,,,,(387 reviews),Far Mills,RunServer,Mostly Positive,,"TITLE: Hope Lake
GENRE: Adventure, Casual, Indie
DEVELOPER: Far Mills, Mysterytag
PUBLISHER: RunServer
RELEASE DATE: 3 Jun, 2016","3 Jun, 2016",Hidden Object Casual Adventure Indie Crime +,
Hexa Turn,Bundle info,,,,,(77 reviews),Abdullah Firat,Abdullah Firat,Very Positive,,"TITLE: Hexa Turn
GENRE: Casual, Indie, Strategy
DEVELOPER: Abdullah Firat
PUBLISHER: Abdullah Firat
RELEASE DATE: 26 Feb, 2018","26 Feb, 2018",Casual Indie Strategy Puzzle Minimalist +,
Invasion 2037,,,,,,(96 reviews),Little Beavers Games,Little Beavers Games,Mixed,,"TITLE: Invasion 2037
GENRE: Action, Adventure, Indie, Simulation, Early Access
DEVELOPER: Little Beavers Games, Equinox Games
PUBLISHER: Little Beavers Games
RELEASE DATE: 5 Nov, 2019
EARLY ACCESS RELEASE DATE: 5 Nov, 2019","5 Nov, 2019",Action Adventure Indie Simulation Survival +,
Detective Holmes: Trap for the Hunter. Hidden objects. 探し物,Bundle info,,,,,(52 reviews),Crisp App Studio,Crisp App Studio,Mostly Positive,,"TITLE: Detective Holmes: Trap for the Hunter. Hidden objects. 探し物
GENRE: Adventure, Casual, Indie
DEVELOPER: Crisp App Studio
PUBLISHER: Crisp App Studio
RELEASE DATE: 23 Mar, 2018","23 Mar, 2018",Casual Indie Adventure Hidden Object Crime +,
#KILLALLZOMBIES,Bundle info,,,,,(168 reviews),Beatshapers,8Floor,Very Positive,,"TITLE: #KILLALLZOMBIES
GENRE: Action, Indie
DEVELOPER: Beatshapers
PUBLISHER: 8Floor, Beatshapers
RELEASE DATE: 10 Aug, 2016","10 Aug, 2016",Action Indie Zombies Twin Stick Shooter +,
Locoland,,,,,,(92 reviews),Gromada,Buka Entertainment,Mostly Positive,,"TITLE: Locoland
GENRE: Indie, Strategy
DEVELOPER: Gromada, Buka Entertainment
PUBLISHER: Buka Entertainment
RELEASE DATE: 22 Nov, 2003","22 Nov, 2003",Strategy Indie Trains RTS Cult Classic +,
Arcante,,,,,,(10 reviews),Luca Favano,Luca Favano,Mostly Positive,,"TITLE: Arcante
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: Luca Favano
PUBLISHER: Luca Favano
RELEASE DATE: 27 Oct, 2020","27 Oct, 2020",RPG Party-Based RPG Adventure CRPG 3D +,
Pinball FX2 VR,"14,99€",,,,,(292 reviews),Zen Studios,Zen Studios,Very Positive,,"TITLE: Pinball FX2 VR
GENRE: Simulation
DEVELOPER: Zen Studios
PUBLISHER: Zen Studios
FRANCHISE: Zen Studios
RELEASE DATE: 29 Nov, 2016","29 Nov, 2016",Pinball VR Simulation Arcade Family Friendly +,
Get Ogre It,Bundle info,,,,,(16 reviews),Nintai Studios,Nintai Studios,Positive,,"TITLE: Get Ogre It
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Nintai Studios
PUBLISHER: Nintai Studios
RELEASE DATE: 30 Nov, 2020","30 Nov, 2020",Mystery Dungeon Top-Down Traditional Roguelike +,7
Beach Bounce,,,,,,(122 reviews),Dharker Studio,Dharker Studios Ltd,Mixed,,"TITLE: Beach Bounce
GENRE: Adventure, Casual, Indie
DEVELOPER: Dharker Studio
PUBLISHER: Dharker Studios Ltd
RELEASE DATE: 14 Aug, 2015","14 Aug, 2015",Nudity Indie Visual Novel Anime Mature +,
Zenith,Bundle info,,,,,(354 reviews),Infinigon,BadLand Publishing,Mostly Positive,,"TITLE: Zenith
GENRE: Adventure, Indie, RPG
DEVELOPER: Infinigon
PUBLISHER: BadLand Publishing
RELEASE DATE: 20 Sep, 2016","20 Sep, 2016",Hack and Slash Puzzle Action RPG RPG +,
Nancy Drew®: Danger by Design,Bundle info,,,,,(69 reviews),HeR Interactive,HeR Interactive,Mostly Positive,,"TITLE: Nancy Drew®: Danger by Design
GENRE: Adventure
DEVELOPER: HeR Interactive
PUBLISHER: HeR Interactive
RELEASE DATE: 11 Jul, 2006","11 Jul, 2006",Adventure Point & Click Puzzle Detective 2D +,
Destructive Physics - Destruction Simulator,,,,,,(72 reviews),KreizLand Games,KreizLand Games,Very Positive,,"TITLE: Destructive Physics - Destruction Simulator
GENRE: Action, Indie, Simulation
DEVELOPER: KreizLand Games
PUBLISHER: KreizLand Games
RELEASE DATE: 20 Aug, 2021
EARLY ACCESS RELEASE DATE: 1 Apr, 2020","20 Aug, 2021",Destruction Sandbox Simulation Physics 3D +,9
泡沫冬景,"12,49€",,,先行体験版,Overwhelmingly Positive,"(3,713 reviews)",Nekoday,Nekoday,Very Positive,(24 reviews),"TITLE: 泡沫冬景
GENRE: Adventure, Casual, Indie
DEVELOPER: Nekoday
PUBLISHER: Nekoday, mirai works
FRANCHISE: Nekoday, mirai works
RELEASE DATE: 3 Jan, 2020","3 Jan, 2020",Adventure Casual Indie Visual Novel Anime +,21
Desolatium: Prologue,"1,99€",,,,,(23 reviews),SUPERLUMEN,SUPERLUMEN,Mostly Positive,,"TITLE: Desolatium: Prologue
GENRE: Adventure, Indie
DEVELOPER: SUPERLUMEN
PUBLISHER: SUPERLUMEN
RELEASE DATE: 22 Jun, 2021","22 Jun, 2021",Exploration Mystery Point & Click Adventure +,5
Royal Merchant,,,,,,(32 reviews),Badim,Badim,Mixed,,"TITLE: Royal Merchant
GENRE: Adventure, Casual, Indie, RPG, Strategy, Early Access
DEVELOPER: Badim
PUBLISHER: Badim
FRANCHISE: Royal Pixel
RELEASE DATE: 11 Sep, 2019
EARLY ACCESS RELEASE DATE: 11 Sep, 2019","11 Sep, 2019",RPG Indie Strategy Casual Adventure 2D +,
Blue Rider,,,,,,(42 reviews),Ravegan,Ravegan,Positive,,"TITLE: Blue Rider
GENRE: Action, Indie
DEVELOPER: Ravegan
PUBLISHER: Ravegan
RELEASE DATE: 3 Mar, 2016","3 Mar, 2016",Action Indie Shoot 'Em Up Arcade Shooter +,
270 | Two Seventy US Election,,,,Free,Mostly Positive,(642 reviews),Political Games LLC,Political Games LLC,Mixed,(11 reviews),"TITLE: 270 | Two Seventy US Election
GENRE: Strategy
DEVELOPER: Political Games LLC
PUBLISHER: Political Games LLC
RELEASE DATE: 15 May, 2018","15 May, 2018",Strategy Politics Political Free to Play +,
Will Glow the Wisp,"2,39€",,,Download,,(20 reviews),PartTimeIndie,PartTimeIndie,Positive,,"TITLE: Will Glow the Wisp
GENRE: Action, Indie
DEVELOPER: PartTimeIndie
PUBLISHER: PartTimeIndie
FRANCHISE: PartTimeIndie
RELEASE DATE: 15 Sep, 2017","15 Sep, 2017",Bullet Hell Flight Difficult Platformer Arcade +,28
