title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
The Alchemist's House,,,,Free,,(239 reviews),Angry Bunny,Angry Bunny,Mixed,,"TITLE: The Alchemist's House
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Angry Bunny
PUBLISHER: Angry Bunny
RELEASE DATE: 13 Dec, 2019","13 Dec, 2019",Free to Play Horror Adventure Indie Gore +,
CroNix,,,,Free To Play,,(452 reviews),MAGICS,MAGICS,Mixed,,"TITLE: CroNix
GENRE: Action, Casual, Free to Play, Strategy
DEVELOPER: MAGICS
PUBLISHER: MAGICS
RELEASE DATE: 17 Jul, 2015","17 Jul, 2015",Free to Play Action Multiplayer MOBA Casual +,
Wagers of War,,,,Free To Play,,(60 reviews),Jumb-O-Fun Games Inc,Jumb-O-Fun Games Inc,Mixed,,"TITLE: Wagers of War
GENRE: Free to Play, Indie, Strategy
DEVELOPER: Jumb-O-Fun Games Inc
PUBLISHER: Jumb-O-Fun Games Inc
RELEASE DATE: 8 Aug, 2018","8 Aug, 2018",Free to Play Indie Strategy Card Game +,
Bloop Reloaded,,,,Free,,(348 reviews),2SD,KISS ltd,Mixed,,"TITLE: Bloop Reloaded
GENRE: Casual, Indie, Simulation
DEVELOPER: 2SD
PUBLISHER: KISS ltd
RELEASE DATE: 6 Feb, 2015","6 Feb, 2015",Indie Casual Simulation Puzzle Physics +,
Tanks2.DE,,,,,,(78 reviews),Tanks2.DE,Tanks2.DE,Mixed,,"TITLE: Tanks2.DE
GENRE: Action, Free to Play, Massively Multiplayer, Strategy, Early Access
DEVELOPER: Tanks2.DE
PUBLISHER: Tanks2.DE
RELEASE DATE: 22 Mar, 2019
EARLY ACCESS RELEASE DATE: 22 Mar, 2019","22 Mar, 2019",Action Free to Play Strategy Early Access +,
Wonky Ship,,,,Free To Play,,(50 reviews),Kiz Studios,"You42, Inc.",Mixed,,"TITLE: Wonky Ship
GENRE: Action, Casual, Free to Play
DEVELOPER: Kiz Studios
PUBLISHER: You42, Inc.
RELEASE DATE: 10 Sep, 2015","10 Sep, 2015",Free to Play Action Casual +,
Force of Elements,,,,,,(101 reviews),"Wicked Fun, Inc.","Wicked Fun, Inc.",Mixed,,"TITLE: Force of Elements
GENRE: Action, Free to Play, Indie, Strategy, Early Access
DEVELOPER: Wicked Fun, Inc.
PUBLISHER: Wicked Fun, Inc.
RELEASE DATE: 29 Dec, 2015","29 Dec, 2015",Free to Play Early Access Strategy Indie +,
Void,,,,,,(13 reviews),Pathless Games,,Mixed,,"TITLE: Void
GENRE: Action, Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Pathless Games
RELEASE DATE: 16 Aug, 2016","16 Aug, 2016",Action Indie Simulation Casual Adventure +,
The Journey Home,,,,,,(31 reviews),Michael Chou,Michael Chou VR Lab,Mixed,,"TITLE: The Journey Home
GENRE: Adventure, Free to Play, RPG
DEVELOPER: Michael Chou
PUBLISHER: Michael Chou VR Lab
RELEASE DATE: 19 Aug, 2016","19 Aug, 2016",Free to Play RPG Adventure VR +,
Navalia,Bundle info,,,,,(34 reviews),Luotsi Entertainment,Digital Tribe,Mixed,,"TITLE: Navalia
GENRE: Indie, Strategy
DEVELOPER: Luotsi Entertainment
PUBLISHER: Digital Tribe
RELEASE DATE: 2 Jun, 2017","2 Jun, 2017",Indie Strategy Space +,
iStorm,,,,Free To Play,,(110 reviews),MoYi Technology,MoYi Technology,Mixed,,"TITLE: iStorm
GENRE: Action
DEVELOPER: MoYi Technology
PUBLISHER: MoYi Technology
RELEASE DATE: 16 Mar, 2017","16 Mar, 2017",Action Tanks Free to Play Multiplayer +,
Rainforest Solitaire,,,,,,(24 reviews),Elian Games,Elian Games,Mixed,,"TITLE: Rainforest Solitaire
GENRE: Casual, Free to Play
DEVELOPER: Elian Games
PUBLISHER: Elian Games
RELEASE DATE: 29 Aug, 2019","29 Aug, 2019",Free to Play Casual +,
Death Toll,,,,Free to Play,,(260 reviews),DigitalDNA Games LLC,DigitalDNA Games LLC,Mixed,,"TITLE: Death Toll
GENRE: Action, Indie
DEVELOPER: DigitalDNA Games LLC
PUBLISHER: DigitalDNA Games LLC
RELEASE DATE: 11 Apr, 2018","11 Apr, 2018",Action Indie PvP Multiplayer Survival FPS +,
Maneki's Curse,,,,Free,,(30 reviews),N.R. Burnette,N.R. Burnette,Mixed,,"TITLE: Maneki's Curse
GENRE: Free to Play, Indie, RPG
DEVELOPER: N.R. Burnette
PUBLISHER: N.R. Burnette
RELEASE DATE: 25 Oct, 2016","25 Oct, 2016",Free to Play RPG Indie RPGMaker +,
Voyage Senki VR 海洋传说 VR,,,,,,(39 reviews),"Shanghai Superpoint Technology Co.,Ltd.",Shandong Qianbei Technology Co. Ltd,Mixed,,"TITLE: Voyage Senki VR 海洋传说 VR
GENRE: Free to Play, Massively Multiplayer, RPG, Strategy
DEVELOPER: Shanghai Superpoint Technology Co.,Ltd.
PUBLISHER: Shandong Qianbei Technology Co. Ltd
RELEASE DATE: 15 Apr, 2018","15 Apr, 2018",Free to Play RPG Massively Multiplayer MOBA +,
Ecio,,,,Free To Play,,(34 reviews),TeamDAB,TNI Multimedia,Mixed,,"TITLE: Ecio
GENRE: Free to Play, Indie
DEVELOPER: TeamDAB
PUBLISHER: TNI Multimedia
RELEASE DATE: 20 Jun, 2019","20 Jun, 2019",Free to Play Indie Platformer +,
Exile's End,,,,,,(40 reviews),Magnetic Realms,Marvelous,Mostly Positive,,"TITLE: Exile's End
GENRE: Action
DEVELOPER: Magnetic Realms
PUBLISHER: Marvelous
RELEASE DATE: 31 Aug, 2015","31 Aug, 2015",Action Metroidvania Platformer 2D +,
Dungeon Delver,,,,Free,,(22 reviews),Skip Stone Studios,Skip Stone Studios,Mixed,,"TITLE: Dungeon Delver
GENRE: Casual, Free to Play, Indie, RPG, Strategy
DEVELOPER: Skip Stone Studios
PUBLISHER: Skip Stone Studios
RELEASE DATE: 15 Mar, 2021","15 Mar, 2021",Casual RPG Point & Click Roguelike Fantasy +,
Torn Tales,Bundle info,,,,,(18 reviews),Twistplay,Chilled Mouse,Mixed,,"TITLE: Torn Tales
GENRE: Adventure, Indie, RPG
DEVELOPER: Twistplay
PUBLISHER: Chilled Mouse
RELEASE DATE: 17 Jan, 2017","17 Jan, 2017",Adventure Indie RPG Action RPG +,
Desert Ashes,,,,,,(40 reviews),Nine Tales Digital,Nine Tales Digital,Mixed,,"TITLE: Desert Ashes
GENRE: Indie, Strategy
DEVELOPER: Nine Tales Digital
PUBLISHER: Nine Tales Digital
RELEASE DATE: 10 Nov, 2014","10 Nov, 2014",Strategy Indie Turn-Based +,
Scott in Space,,,,Free to Play,,(51 reviews),Ragiva Games e.K.,,Mixed,,"TITLE: Scott in Space
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Ragiva Games e.K.
RELEASE DATE: 23 Jul, 2015","23 Jul, 2015",Indie Casual Action Adventure Platformer +,
Charlotte,,,,Free,,(48 reviews),Extinct Angel,MAGIC Spell Studios,Mixed,,"TITLE: Charlotte
GENRE: Adventure, Free to Play, Indie, Simulation
DEVELOPER: Extinct Angel
PUBLISHER: MAGIC Spell Studios
RELEASE DATE: 9 Apr, 2018","9 Apr, 2018",Simulation Indie Sexual Content Free to Play +,
CGENcore,,,,Free,,(88 reviews),O L Y M P U S,O L Y M P U S,Mixed,,"TITLE: CGENcore
GENRE: Casual, Free to Play, Indie, Simulation
DEVELOPER: O L Y M P U S
PUBLISHER: O L Y M P U S
RELEASE DATE: 16 Feb, 2019","16 Feb, 2019",Free to Play Indie Casual Simulation Clicker +,
Stick Arena,,,,Free To Play,,(101 reviews),XGen Studios,XGen Studios,Mixed,,"TITLE: Stick Arena
GENRE: Action, Free to Play, Indie
DEVELOPER: XGen Studios
PUBLISHER: XGen Studios
RELEASE DATE: 24 Jul, 2018","24 Jul, 2018",Free to Play Indie Action Multiplayer Gore +,
江湖求生 Ganghood Survival,,,,,,(218 reviews),雷武游戏,雷武游戏,Mixed,,"TITLE: 江湖求生 Ganghood Survival
GENRE: Action, Indie, Massively Multiplayer, Strategy, Early Access
DEVELOPER: 雷武游戏
PUBLISHER: 雷武游戏
RELEASE DATE: 12 Nov, 2018
EARLY ACCESS RELEASE DATE: 12 Nov, 2018","12 Nov, 2018",Indie Early Access Action Strategy +,
The 4th Coming,,,,Free,,(39 reviews),D4O AG,Dialsoft,Mixed,,"TITLE: The 4th Coming
GENRE: Indie, Massively Multiplayer, RPG, Strategy
DEVELOPER: D4O AG, Dialsoft, Nazagoth
PUBLISHER: Dialsoft, ASP
FRANCHISE: T4C, D4O
RELEASE DATE: 7 Jan, 1999","7 Jan, 1999",Massively Multiplayer Indie Strategy RPG +,
Eternal Essence,,,,,,(43 reviews),Blur Entertainment Inc.,Blur Entertainment Inc.,Mixed,,"TITLE: Eternal Essence
GENRE: Casual, Free to Play, Indie, Massively Multiplayer, Strategy, Early Access
DEVELOPER: Blur Entertainment Inc.
PUBLISHER: Blur Entertainment Inc.
RELEASE DATE: 13 Nov, 2019
EARLY ACCESS RELEASE DATE: 13 Nov, 2019","13 Nov, 2019",Free to Play Massively Multiplayer Strategy +,
Pretend,,,,,Mixed,"(1,330 reviews)",whitesquare,whitesquare,Mixed,(12 reviews),"TITLE: Pretend
GENRE: Casual, Free to Play, Indie, Massively Multiplayer, Strategy, Early Access
DEVELOPER: whitesquare
PUBLISHER: whitesquare
RELEASE DATE: 6 Jan, 2021
EARLY ACCESS RELEASE DATE: 6 Jan, 2021","6 Jan, 2021",Early Access Casual Strategy Survival 2D +,
Grace of Zordan,,,,,,(154 reviews),Cybergrotex,Cybergrotex,Mixed,,"TITLE: Grace of Zordan
GENRE: Free to Play, Indie, Strategy, Early Access
DEVELOPER: Cybergrotex
PUBLISHER: Cybergrotex
RELEASE DATE: 25 Oct, 2017","25 Oct, 2017",Free to Play Indie Strategy Early Access PvP +,
Whiskered Away,,,,,,(11 reviews),2cute,The Crimson Nights Team,Mixed,,"TITLE: Whiskered Away
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: 2cute
PUBLISHER: The Crimson Nights Team
RELEASE DATE: 12 Jul, 2018","12 Jul, 2018",Free to Play Casual Indie Action +,
Chronicles of Lurra,,,,Free To Play,,(13 reviews),Jaydon Schumacker,404 Name Not Found Studios,Mixed,,"TITLE: Chronicles of Lurra
GENRE: Free to Play, RPG
DEVELOPER: Jaydon Schumacker, Jonathan Clay, Andres Garcia, Anthony Acosta
PUBLISHER: 404 Name Not Found Studios
RELEASE DATE: 21 Oct, 2018","21 Oct, 2018",Free to Play RPG RPGMaker +,
KING GOD DOMAIN,,,,Free To Play,,(34 reviews),easy joy technology limited,easy joy technology limited,Mixed,,"TITLE: KING GOD DOMAIN
GENRE: Casual, Free to Play, Massively Multiplayer, RPG, Simulation, Strategy
DEVELOPER: easy joy technology limited
PUBLISHER: easy joy technology limited
RELEASE DATE: 1 Sep, 2020","1 Sep, 2020",Free to Play Card Game Card Battler Strategy +,
Super,,,,,,(35 reviews),Jeff Trier,Jeff Trier,Mixed,,"TITLE: Super
GENRE: Action, Adventure, Casual, Free to Play, Indie, Early Access
DEVELOPER: Jeff Trier
PUBLISHER: Jeff Trier
RELEASE DATE: 29 Sep, 2017","29 Sep, 2017",Violent Action Casual Adventure Free to Play +,
Survivor,,,,Free To Play,,(108 reviews),Reija Meriläinen,Reija Meriläinen,Mixed,,"TITLE: Survivor
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Reija Meriläinen
PUBLISHER: Reija Meriläinen
RELEASE DATE: 22 Apr, 2019","22 Apr, 2019",Adventure Free to Play Indie Interactive Fiction +,
Among Ripples,,,,,,"(1,413 reviews)",Eat Create Sleep,Eat Create Sleep,Mixed,,"TITLE: Among Ripples
GENRE: Casual, Free to Play, Indie, Simulation
DEVELOPER: Eat Create Sleep
PUBLISHER: Eat Create Sleep
FRANCHISE: Among Nature
RELEASE DATE: 22 Jan, 2015","22 Jan, 2015",Free to Play Simulation Casual Indie 2D +,
Tessa's Ark,,,,Free to Play,,(33 reviews),Andrew Higgins,Andrew Higgins,Mixed,,"TITLE: Tessa's Ark
GENRE: Indie, RPG
DEVELOPER: Andrew Higgins
PUBLISHER: Andrew Higgins
RELEASE DATE: 13 Jul, 2017","13 Jul, 2017",Indie RPG Puzzle Free to Play +,
Guards of the Gate,,,,,,(28 reviews),Prince Game Studio,Prince Game Studio,Mixed,,"TITLE: Guards of the Gate
GENRE: Indie, RPG, Strategy
DEVELOPER: Prince Game Studio
PUBLISHER: Prince Game Studio
RELEASE DATE: 30 Jan, 2019","30 Jan, 2019",Turn-Based Strategy Top-Down Hex Grid RPG +,
HoCWar,,,,Free,,(123 reviews),HoCWar,HoCWar,Mixed,,"TITLE: HoCWar
GENRE: Free to Play, Strategy
DEVELOPER: HoCWar
PUBLISHER: HoCWar
RELEASE DATE: 29 Dec, 2016","29 Dec, 2016",Strategy Free to Play Card Game World War II +,
轮回修真OL,,,,,,(33 reviews),大鸟工作室,大鸟工作室,Mixed,,"TITLE: 轮回修真OL
GENRE: Free to Play, Indie, Massively Multiplayer, RPG
DEVELOPER: 大鸟工作室
PUBLISHER: 大鸟工作室
RELEASE DATE: 23 Jan, 2021","23 Jan, 2021",Turn-Based Tactics CRPG RPG Word Game +,
A.N.N.E,,,,,,(13 reviews),Gamesbymo Inc.,Gamesbymo Inc.,Mixed,,"TITLE: A.N.N.E
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: Gamesbymo Inc.
PUBLISHER: Gamesbymo Inc.
RELEASE DATE: 25 Jun, 2019
EARLY ACCESS RELEASE DATE: 25 Jun, 2019","25 Jun, 2019",Indie Early Access Action Adventure RPG +,
Астролорды: Облако Оорта,,,,Free to Play,,(176 reviews),Aratog LLC,Tartezal Holdings Ltd.,Mixed,,"TITLE: Астролорды: Облако Оорта
GENRE: Free to Play, Indie, Massively Multiplayer, Strategy
DEVELOPER: Aratog LLC
PUBLISHER: Tartezal Holdings Ltd.
RELEASE DATE: 29 Sep, 2015","29 Sep, 2015",Free to Play Strategy Indie Space Multiplayer +,205
Metaverse Construction Kit,,,,,,(225 reviews),Metaware,Metaware,Mixed,,"TITLE: Metaverse Construction Kit
GENRE: Casual, Free to Play, Indie, Simulation
DEVELOPER: Metaware
PUBLISHER: Metaware
RELEASE DATE: 6 Dec, 2015","6 Dec, 2015",Free to Play Sandbox Building Simulation VR +,
Heroes of Shadow Guard,,,,Free To Play,,(57 reviews),Iron 27,Iron 27,Mixed,,"TITLE: Heroes of Shadow Guard
GENRE: Free to Play, Indie, Massively Multiplayer, RPG
DEVELOPER: Iron 27
PUBLISHER: Iron 27
RELEASE DATE: 3 Aug, 2016","3 Aug, 2016",Free to Play Massively Multiplayer Indie RPG +,
Defense Clicker,,,,,,(122 reviews),Albatros Softworks,Albatros Softworks,Mixed,,"TITLE: Defense Clicker
GENRE: Casual, Strategy, Early Access
DEVELOPER: Albatros Softworks
PUBLISHER: Albatros Softworks
RELEASE DATE: 31 Oct, 2017","31 Oct, 2017",Casual Strategy Early Access Tower Defense +,
Landing,,,,Free to Play,,(11 reviews),CrazyLoner,CrazyLoner,Mixed,,"TITLE: Landing
GENRE: Indie, Simulation
DEVELOPER: CrazyLoner
PUBLISHER: CrazyLoner
RELEASE DATE: 11 Sep, 2020","11 Sep, 2020",Simulation Arcade Side Scroller 2D Space +,
Covid Chaos,,,,Free,,(9 reviews),Tomato Frog Games,Tomato Frog Games,9 user reviews,,"TITLE: Covid Chaos
GENRE: Action, Casual, Free to Play
DEVELOPER: Tomato Frog Games
PUBLISHER: Tomato Frog Games
RELEASE DATE: 1 Apr, 2021","1 Apr, 2021",Action Casual Shooter Bullet Hell Flight +,
Sightbringer,,,,Free,,(18 reviews),Team UWU,DigiPen Institute of Technology,Mixed,,"TITLE: Sightbringer
GENRE: Action, Free to Play
DEVELOPER: Team UWU
PUBLISHER: DigiPen Institute of Technology
RELEASE DATE: 8 May, 2020","8 May, 2020",Horror Action Flight 2D Platformer Platformer +,
Andromeda Zombies Colonies,,,,Free To Play,,(41 reviews),Yann GEFFROTIN,Yann GEFFROTIN,Mixed,,"TITLE: Andromeda Zombies Colonies
GENRE: Action, Free to Play, Indie, RPG
DEVELOPER: Yann GEFFROTIN
PUBLISHER: Yann GEFFROTIN
RELEASE DATE: 25 Jan, 2021","25 Jan, 2021",Action RPG Adventure Shooter FPS 3D +,
Ahri and Bear,,,,Free,,(15 reviews),CatDog Productions,CatDog Productions,Mixed,,"TITLE: Ahri and Bear
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: CatDog Productions
PUBLISHER: CatDog Productions
RELEASE DATE: 29 Apr, 2021","29 Apr, 2021",Exploration 3D Platformer Puzzle Platformer 3D +,
2020: THE RIDE,,,,Free To Play,,(31 reviews),Pariah Interactive Inc.,Dot Precision LLC,Mixed,,"TITLE: 2020: THE RIDE
GENRE: Casual, Free to Play
DEVELOPER: Pariah Interactive Inc.
PUBLISHER: Dot Precision LLC
RELEASE DATE: 19 Dec, 2020","19 Dec, 2020",VR Cyberpunk Sci-fi Dystopian Stylized +,
,,,,,,,,,,,,,,
Incel Syndrome,,,,Free,,(32 reviews),socah development,socah,Mixed,,"TITLE: Incel Syndrome
GENRE: Adventure, Free to Play, Indie, Simulation
DEVELOPER: socah development
PUBLISHER: socah
RELEASE DATE: 20 Aug, 2021
EARLY ACCESS RELEASE DATE: 14 May, 2021","20 Aug, 2021",Visual Novel Dark Comedy Philosophical 2D +,6
Sevgilim Olur musun ?,,,,,,(634 reviews),Proximity Games,Proximity Games,Mixed,,"TITLE: Sevgilim Olur musun ?
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Proximity Games
PUBLISHER: Proximity Games
RELEASE DATE: 15 Apr, 2006","15 Apr, 2006",Free to Play Indie Adventure Sexual Content +,
Quiet Thoughts,,,,Free to Play,,(15 reviews),Luka Radulovic,Luka Radulovic,Mostly Positive,,"TITLE: Quiet Thoughts
GENRE: Indie
DEVELOPER: Luka Radulovic
PUBLISHER: Luka Radulovic
RELEASE DATE: 2 Apr, 2021","2 Apr, 2021",Action Platformer Side Scroller 2D Minimalist +,
Depression Quest,,,,,,"(3,812 reviews)",The Quinnspiracy,The Quinnspiracy,Mixed,,"TITLE: Depression Quest
GENRE: Free to Play, Indie, RPG, Simulation
DEVELOPER: The Quinnspiracy, Patrick Lindsey, Isaac Schankler
PUBLISHER: The Quinnspiracy
RELEASE DATE: 11 Aug, 2014","11 Aug, 2014",Short Indie Free to Play Interactive Fiction +,
Cosplay Maker,,,,Free,,(40 reviews),Locked Door Puzzle,Lupus Studios Limited,Mixed,,"TITLE: Cosplay Maker
GENRE: Indie, Simulation
DEVELOPER: Locked Door Puzzle
PUBLISHER: Lupus Studios Limited
RELEASE DATE: 10 Dec, 2015","10 Dec, 2015",Simulation Indie Female Protagonist Dating Sim +,
Tales Runner,,,,,,(9 reviews),Rhaon Entertainment,OGPlanet,9 user reviews,,"TITLE: Tales Runner
GENRE: Action, Adventure, Casual, Free to Play, Racing
DEVELOPER: Rhaon Entertainment
PUBLISHER: OGPlanet
RELEASE DATE: 17 Feb, 2015","17 Feb, 2015",Free to Play Racing Anime Multiplayer Action +,
Emergency 2016,,,,,,(228 reviews),Sixteen Tons Entertainment,Deep Silver,Mixed,,"TITLE: Emergency 2016
GENRE: Simulation, Strategy
DEVELOPER: Sixteen Tons Entertainment
PUBLISHER: Deep Silver
RELEASE DATE: 15 Oct, 2015","15 Oct, 2015",Strategy Simulation +,
New Day: Cataclysm,,,,Free,,(39 reviews),Unorganized Games,Ahlman Game Studio,Mixed,,"TITLE: New Day: Cataclysm
GENRE: Action, Free to Play, Indie, Strategy
DEVELOPER: Unorganized Games
PUBLISHER: Ahlman Game Studio
RELEASE DATE: 5 Jun, 2019","5 Jun, 2019",Free to Play Action Indie Strategy Survival +,
Galaxy in Turmoil,,,,,,(285 reviews),"Frontwire Studios, LLC","Frontwire Studios, LLC",Mixed,,"TITLE: Galaxy in Turmoil
GENRE: Action, Adventure, Free to Play, Indie, Strategy, Early Access
DEVELOPER: Frontwire Studios, LLC
PUBLISHER: Frontwire Studios, LLC
RELEASE DATE: 23 May, 2020
EARLY ACCESS RELEASE DATE: 23 May, 2020","23 May, 2020",Free to Play Action Indie Adventure Strategy +,
Deus Ex: Mankind Divided™ - VR Experience,,,,Free to Play,,(271 reviews),Eidos Montreal,Square Enix,Mixed,,"TITLE: Deus Ex: Mankind Divided™ - VR Experience
GENRE: Action, RPG
DEVELOPER: Eidos Montreal
PUBLISHER: Square Enix
RELEASE DATE: 24 Jan, 2017","24 Jan, 2017",RPG Action VR +,
Case Kovacs - Agent 228,,,,Free,,(38 reviews),Quarantine Interactive,Plug In Digital,Mixed,,"TITLE: Case Kovacs - Agent 228
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Quarantine Interactive
PUBLISHER: Plug In Digital
FRANCHISE: Plug In Digital
RELEASE DATE: 25 Oct, 2020","25 Oct, 2020",Adventure Action Action-Adventure Point & Click +,
Pocket Plants,,,,Free,,(26 reviews),Studio Sprouts,Studio Sprouts,Mixed,,"TITLE: Pocket Plants
GENRE: Casual, Free to Play, Indie
DEVELOPER: Studio Sprouts
PUBLISHER: Studio Sprouts
RELEASE DATE: 7 Dec, 2020","7 Dec, 2020",Casual Exploration Stylized Cute Relaxing +,
Veneficium: A witch's tale,,,,Free To Play,,(50 reviews),Frostpetal Studio,Frostpetal Studio,Mixed,,"TITLE: Veneficium: A witch's tale
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Frostpetal Studio
PUBLISHER: Frostpetal Studio
RELEASE DATE: 18 Mar, 2021","18 Mar, 2021",Adventure Casual Platformer Puzzle 3D +,
Rise of the Slime: Prologue,,,,Free To Play,,(16 reviews),Bunkovsky Games,Playstack,Mixed,,"TITLE: Rise of the Slime: Prologue
GENRE: Indie
DEVELOPER: Bunkovsky Games
PUBLISHER: Playstack
FRANCHISE: Playstack
RELEASE DATE: 6 May, 2021","6 May, 2021",Free to Play Roguelike Deckbuilder Cute 2D +,
Ready Player One: OASIS beta,,,,,,(459 reviews),Directive Games Limited,Vive Studios,Mixed,,"TITLE: Ready Player One: OASIS beta
GENRE: Action, Adventure, Free to Play
DEVELOPER: Directive Games Limited
PUBLISHER: Vive Studios
RELEASE DATE: 23 Mar, 2018","23 Mar, 2018",Free to Play Adventure Action VR Multiplayer +,
Cereal Soup,,,,,Mixed,(690 reviews),Wild Arts LLC,Wild Arts LLC,Mostly Negative,(11 reviews),"TITLE: Cereal Soup
GENRE: Adventure, Free to Play, Massively Multiplayer, RPG, Simulation, Early Access
DEVELOPER: Wild Arts LLC
PUBLISHER: Wild Arts LLC
RELEASE DATE: 14 Feb, 2015","14 Feb, 2015",Simulation Free to Play Massively Multiplayer +,88
JumpStream,,,,Free to Play,,(13 reviews),Digital Continue,Digital Continue,Mixed,,"TITLE: JumpStream
GENRE: Action, Free to Play, Indie
DEVELOPER: Digital Continue
PUBLISHER: Digital Continue
RELEASE DATE: 19 Sep, 2018","19 Sep, 2018",Free to Play Indie Action +,
,,,,,,,,,,,,,,
Escape,,,,Free to Play,,(285 reviews),Stephane Bottin,Stephane Bottin,Mixed,,"TITLE: Escape
GENRE: Free to Play, Indie, Strategy
DEVELOPER: Stephane Bottin
PUBLISHER: Stephane Bottin
RELEASE DATE: 20 Apr, 2015","20 Apr, 2015",Free to Play Indie Strategy 2D Singleplayer +,
Revelations 2012,,,,Free to Play,,(368 reviews),Dark Artz Entertainment,Dark Artz Entertainment,Mixed,,"TITLE: Revelations 2012
GENRE: Action, Indie, Strategy
DEVELOPER: Dark Artz Entertainment
PUBLISHER: Dark Artz Entertainment
RELEASE DATE: 23 Apr, 2012","23 Apr, 2012",Action Indie Strategy FPS Free to Play +,
Graffiti Bombing,,,,,,(4 reviews),Urban Weaponry,Urban Weaponry,4 user reviews,,"TITLE: Graffiti Bombing
GENRE: Simulation, Early Access
DEVELOPER: Urban Weaponry, Will Lingard
PUBLISHER: Urban Weaponry, Will Lingard
RELEASE DATE: 29 Aug, 2020
EARLY ACCESS RELEASE DATE: 29 Aug, 2020","29 Aug, 2020",Simulation Early Access VR Free to Play +,
Rifle Strike,,,,,,(34 reviews),Štěpán Sedmík,Jakub Sedmík,Mixed,,"TITLE: Rifle Strike
GENRE: Action, Casual, Free to Play, Indie, Early Access
DEVELOPER: Štěpán Sedmík, Lukáš Vorlíček
PUBLISHER: Jakub Sedmík
RELEASE DATE: 19 Mar, 2021
EARLY ACCESS RELEASE DATE: 19 Mar, 2021","19 Mar, 2021",Early Access Action Casual Shooter FPS +,17
IL-2 Sturmovik: Cliffs of Dover,,,,,,(511 reviews),1C: Maddox Games,Ubisoft,Mixed,,"TITLE: IL-2 Sturmovik: Cliffs of Dover
GENRE: Simulation
DEVELOPER: 1C: Maddox Games
PUBLISHER: Ubisoft
RELEASE DATE: 30 Mar, 2011","30 Mar, 2011",Simulation Flight World War II Historical +,
Valiant,,,,,,(47 reviews),Offpeak Games,Offpeak Games,Mixed,,"TITLE: Valiant
GENRE: Action, Early Access
DEVELOPER: Offpeak Games
PUBLISHER: Offpeak Games
RELEASE DATE: 2 May, 2016","2 May, 2016",Action Early Access VR +,
Champions of Titan,,,,Free To Play,,(134 reviews),Nuriworks,IDC/Games,Mixed,,"TITLE: Champions of Titan
GENRE: Action, Free to Play, Massively Multiplayer, RPG
DEVELOPER: Nuriworks
PUBLISHER: IDC/Games
RELEASE DATE: 10 Aug, 2018","10 Aug, 2018",Massively Multiplayer RPG Free to Play Action +,
This Child Of Mine,,,,Free,,(63 reviews),BeetleFish Studios,BeetleFish Studios,Mixed,,"TITLE: This Child Of Mine
GENRE: Adventure, Indie
DEVELOPER: BeetleFish Studios
PUBLISHER: BeetleFish Studios
RELEASE DATE: 12 Mar, 2018","12 Mar, 2018",Indie Adventure Platformer Sci-fi Free to Play +,
Scrunk,,,,Free to Play,,(15 reviews),Sleepy Studios,Sleepy Studios,Mostly Positive,,"TITLE: Scrunk
GENRE: Action, Indie
DEVELOPER: Sleepy Studios
PUBLISHER: Sleepy Studios
RELEASE DATE: 16 Apr, 2019","16 Apr, 2019",Action Indie Multiplayer Base Building PvE +,
