title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Fruit Juice,Bundle info,,,,,(12 reviews),Stas Paty9mkin,Piece Of Voxel,Mostly Positive,,"TITLE: Fruit Juice
GENRE: Casual, Indie, Strategy
DEVELOPER: Stas Paty9mkin
PUBLISHER: Piece Of Voxel
RELEASE DATE: 12 Apr, 2021","12 Apr, 2021",Casual Arcade Match 3 Puzzle 2D Nature +,
Gun Rocket,Bundle info,,,,,(581 reviews),Space Wedgie,Senpai Studios,Mostly Positive,,"TITLE: Gun Rocket
GENRE: Adventure, Casual, Indie
DEVELOPER: Space Wedgie
PUBLISHER: Senpai Studios
RELEASE DATE: 2 May, 2016","2 May, 2016",Indie Casual Adventure Shoot 'Em Up Puzzle +,
Ogre Tale,Bundle info,,,,,(81 reviews),MAGES. Inc.,Degica,Mixed,,"TITLE: Ogre Tale
GENRE: Action
DEVELOPER: MAGES. Inc.
PUBLISHER: Degica
RELEASE DATE: 20 Aug, 2020","20 Aug, 2020",Action Adventure Beat 'em up Action-Adventure +,
LASTFIGHT,,,,,,(60 reviews),Piranaking,Piranaking,Mostly Positive,,"TITLE: LASTFIGHT
GENRE: Action, Indie
DEVELOPER: Piranaking
PUBLISHER: Piranaking
RELEASE DATE: 19 May, 2016","19 May, 2016",3D Fighter Action Indie Fighting Arcade +,
Turbo Pug 3D,,,,,,(97 reviews),Wulo Games,Back To Basics Gaming,Mostly Positive,,"TITLE: Turbo Pug 3D
GENRE: Casual, Indie
DEVELOPER: Wulo Games, DEADBIT
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 20 Sep, 2016","20 Sep, 2016",Casual Indie Cute Singleplayer Platformer +,
Goosebumps Dead of Night,,,,,,(25 reviews),Cosmic Forces,Cosmic Forces,Mostly Positive,,"TITLE: Goosebumps Dead of Night
GENRE: Action, Adventure, Indie
DEVELOPER: Cosmic Forces
PUBLISHER: Cosmic Forces
RELEASE DATE: 19 Jun, 2020","19 Jun, 2020",Action Adventure Indie Singleplayer Horror +,3
夏花的轨迹——A summer promise to forever,,,,,,(218 reviews),SoraPrayer,SoraPrayer,Mostly Positive,,"TITLE: 夏花的轨迹——A summer promise to forever
GENRE: Adventure, Casual
DEVELOPER: SoraPrayer
PUBLISHER: SoraPrayer
RELEASE DATE: 15 Aug, 2017","15 Aug, 2017",Sexual Content Casual Nudity Adventure +,
Rogue Wizards,,,,,,(120 reviews),Spellbind Studios,Spellbind Studios,Mostly Positive,,"TITLE: Rogue Wizards
GENRE: Indie, RPG
DEVELOPER: Spellbind Studios
PUBLISHER: Spellbind Studios
RELEASE DATE: 27 Sep, 2016","27 Sep, 2016",RPG Indie Roguelike Turn-Based Roguelite +,
"Destiny's Princess: A War Story, A Love Story",Bundle info,,,,,(224 reviews),Dogenzaka Lab,Dogenzaka Lab,Mostly Positive,,"TITLE: Destiny's Princess: A War Story, A Love Story
GENRE: Adventure
DEVELOPER: Dogenzaka Lab
PUBLISHER: Dogenzaka Lab
RELEASE DATE: 6 Apr, 2016","6 Apr, 2016",Adventure Otome Visual Novel Anime +,
Eternal Magic,,,,Free To Play,,(687 reviews),Duoyi,101XP,Mixed,,"TITLE: Eternal Magic
GENRE: Action, Free to Play, Massively Multiplayer, RPG
DEVELOPER: Duoyi
PUBLISHER: 101XP
FRANCHISE: 101XP
RELEASE DATE: 17 Apr, 2020","17 Apr, 2020",Free to Play RPG Massively Multiplayer Action +,49
Waba,,,,,,(15 reviews),EDWON,EDWON,Mostly Positive,,"TITLE: Waba
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: EDWON
PUBLISHER: EDWON
RELEASE DATE: 10 Jul, 2018","10 Jul, 2018",Indie Early Access Casual Simulation VR +,
Kakele Online - MMORPG,,,,Free To Play,,(38 reviews),ViVa Games,ViVa Games,Mostly Positive,,"TITLE: Kakele Online - MMORPG
GENRE: Indie, Massively Multiplayer, RPG
DEVELOPER: ViVa Games
PUBLISHER: ViVa Games
RELEASE DATE: 1 Feb, 2020","1 Feb, 2020",Indie RPG Massively Multiplayer 2D CRPG +,
Supreme Ruler 1936,,,,,,(226 reviews),BattleGoat Studios,BattleGoat Studios,Mostly Positive,,"TITLE: Supreme Ruler 1936
GENRE: Indie, Simulation, Strategy
DEVELOPER: BattleGoat Studios
PUBLISHER: BattleGoat Studios
RELEASE DATE: 9 May, 2014","9 May, 2014",Strategy Indie Simulation Grand Strategy +,
Echo of Combats,,,,Free To Play,,(138 reviews),Mad Devices,Mad Devices,Mostly Positive,,"TITLE: Echo of Combats
GENRE: Free to Play, Indie, Massively Multiplayer, RPG, Strategy
DEVELOPER: Mad Devices
PUBLISHER: Mad Devices
RELEASE DATE: 27 Jul, 2021
EARLY ACCESS RELEASE DATE: 6 Feb, 2019","27 Jul, 2021",Free to Play Card Game Trading Card Game 2D +,23
Infinity Wars: Animated Trading Card Game,,,,Free to Play,,"(3,384 reviews)",Lightmare Studios,Lightmare Studios,Mostly Positive,,"TITLE: Infinity Wars: Animated Trading Card Game
GENRE: Indie, Massively Multiplayer, Strategy
DEVELOPER: Lightmare Studios
PUBLISHER: Lightmare Studios, Yodo1 Games
RELEASE DATE: 5 Sep, 2014","5 Sep, 2014",Card Battler Free to Play Deckbuilding Strategy +,95
Dee-6: Dice Defenders,,,,,,(24 reviews),KBA3u's factory,KBA3u's factory,Mostly Positive,,"TITLE: Dee-6: Dice Defenders
GENRE: Indie, Simulation, Strategy
DEVELOPER: KBA3u's factory
PUBLISHER: KBA3u's factory
RELEASE DATE: 1 Apr, 2021","1 Apr, 2021",Turn-Based Strategy Turn-Based Tactics Simulation +,
Detective Story,,,,,,(68 reviews),LTZinc,LTZinc,Mostly Positive,,"TITLE: Detective Story
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: LTZinc
PUBLISHER: LTZinc
RELEASE DATE: 22 Jan, 2021","22 Jan, 2021",Horror Adventure Action Strategy Casual +,
BadLads,,,,,,(113 reviews),CHEMICAL HEADS STUDIOS,CHEMICAL HEADS STUDIOS,Mostly Positive,,"TITLE: BadLads
GENRE: Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Simulation, Strategy, Early Access
DEVELOPER: CHEMICAL HEADS STUDIOS
PUBLISHER: CHEMICAL HEADS STUDIOS
RELEASE DATE: 16 Apr, 2020
EARLY ACCESS RELEASE DATE: 16 Apr, 2020","16 Apr, 2020",Action RPG Massively Multiplayer Strategy +,12
Flat Kingdom Paper's Cut Edition,Bundle info,,,,,(47 reviews),Fat Panda Games,Games Starter,Mostly Positive,,"TITLE: Flat Kingdom Paper's Cut Edition
GENRE: Action, Adventure, Indie
DEVELOPER: Fat Panda Games
PUBLISHER: Games Starter
RELEASE DATE: 7 Apr, 2016","7 Apr, 2016",Indie Action Adventure Platformer 2D +,
AWAKE - Definitive Edition,,,,,,(40 reviews),Storyyeller Games,Off The Beaten Track,Mostly Positive,,"TITLE: AWAKE - Definitive Edition
GENRE: Adventure, Casual, Indie
DEVELOPER: Storyyeller Games
PUBLISHER: Off The Beaten Track
RELEASE DATE: 13 Jan, 2019","13 Jan, 2019",Indie Adventure Casual Point & Click +,
Trafic Road Rush,,,,,,(27 reviews),crimsonearthgames,crimsonearthgames,Mostly Positive,,"TITLE: Trafic Road Rush
GENRE: Racing, Simulation, Sports
DEVELOPER: crimsonearthgames
PUBLISHER: crimsonearthgames
RELEASE DATE: 30 Nov, 2018","30 Nov, 2018",Racing Sports Simulation +,
Skytropolis,Bundle info,,,,,(22 reviews),Mythical City Games,LNG Studios,Mostly Positive,,"TITLE: Skytropolis
GENRE: Indie, Simulation
DEVELOPER: Mythical City Games
PUBLISHER: LNG Studios
RELEASE DATE: 2 Nov, 2017","2 Nov, 2017",Colony Sim Simulation Indie VR City Builder +,
The Killer of Dishonor,,,,,,(19 reviews),LTZinc,LTZinc,Mostly Positive,,"TITLE: The Killer of Dishonor
GENRE: Action, Adventure, Casual, Indie, Simulation, Sports
DEVELOPER: LTZinc
PUBLISHER: LTZinc
RELEASE DATE: 7 May, 2021","7 May, 2021",Casual Adventure Action 2D Indie Sports +,
记忆重现/Rememory,"3,99€",,,,,(62 reviews),深圳市百恩互动娱乐有限公司,湖南快乐芒果互娱科技有限公司,Mixed,,"TITLE: 记忆重现/Rememory
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: 深圳市百恩互动娱乐有限公司
PUBLISHER: 湖南快乐芒果互娱科技有限公司
FRANCHISE: 记忆重现, 记忆重构
RELEASE DATE: 14 Nov, 2019","14 Nov, 2019",Adventure Casual Indie RPG Puzzle +,
Rover Builder,,,,,,(51 reviews),Hatfuls Games,PQube Limited,Mostly Positive,,"TITLE: Rover Builder
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: Hatfuls Games
PUBLISHER: PQube Limited
FRANCHISE: PQube
RELEASE DATE: 14 Sep, 2017","14 Sep, 2017",Sandbox Building Mars Robots Space 3D +,22
Trivia Vault Baseball Trivia,Bundle info,,,,,(32 reviews),Ripknot Systems,Ripknot Systems,Mostly Positive,,"TITLE: Trivia Vault Baseball Trivia
GENRE: Action, Casual
DEVELOPER: Ripknot Systems
PUBLISHER: Ripknot Systems
RELEASE DATE: 2 Mar, 2018","2 Mar, 2018",Baseball Casual Action Indie Trivia Sports +,
,,,,,,,,,,,,,,
King's Heir: Rise to the Throne,Bundle info,,,,,(55 reviews),Cordelia Games,Artifex Mundi,Mostly Positive,,"TITLE: King's Heir: Rise to the Throne
GENRE: Adventure, Casual
DEVELOPER: Cordelia Games
PUBLISHER: Artifex Mundi
FRANCHISE: AM Hidden Object Games
RELEASE DATE: 31 May, 2018","31 May, 2018",Casual Adventure Hidden Object Point & Click +,
Voxel Tanks,Bundle info,,,,,(32 reviews),PigeonDev,PigeonDev,Mostly Positive,,"TITLE: Voxel Tanks
GENRE: Action, Casual, Indie
DEVELOPER: PigeonDev
PUBLISHER: PigeonDev
RELEASE DATE: 5 Jun, 2018","5 Jun, 2018",Action Indie Casual Tanks Top-Down Shooter +,
I Hate Running Backwards,,,,,,(159 reviews),Binx Interactive,Devolver Digital,Mostly Positive,,"TITLE: I Hate Running Backwards
GENRE: Action, Indie
DEVELOPER: Binx Interactive, Croteam Incubator, Croteam
PUBLISHER: Devolver Digital
RELEASE DATE: 22 May, 2018","22 May, 2018",Action Roguelike Action Indie Roguelite +,
Masters of Puzzle,,,,,,(18 reviews),Belleal Games,Belleal Games,Mostly Positive,,"TITLE: Masters of Puzzle
GENRE: Casual, Indie, Simulation
DEVELOPER: Belleal Games
PUBLISHER: Belleal Games
RELEASE DATE: 29 May, 2020","29 May, 2020",Simulation Puzzle Singleplayer Indie 3D +,89
Znkl - 177,,,,,,(41 reviews),Snkl Studio,Snkl Studio,Mostly Positive,,"TITLE: Znkl - 177
GENRE: Casual, Indie
DEVELOPER: Snkl Studio
PUBLISHER: Snkl Studio
RELEASE DATE: 24 Nov, 2017","24 Nov, 2017",Indie Casual Puzzle Space 2D Physics +,
Deep the Game,,,,Free To Play,Mostly Positive,(855 reviews),Goricina Productions,Goricina Entertainment,Mostly Positive,(16 reviews),"TITLE: Deep the Game
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Goricina Productions
PUBLISHER: Goricina Entertainment
RELEASE DATE: 1 Dec, 2018","1 Dec, 2018",Free to Play Adventure Indie Action 2D +,
Sea Battle: Through the Ages,Bundle info,,,,,(14 reviews),Real Fighting,Real Fighting,Mostly Positive,,"TITLE: Sea Battle: Through the Ages
GENRE: Casual, Indie, Strategy
DEVELOPER: Real Fighting
PUBLISHER: Real Fighting
RELEASE DATE: 19 Feb, 2018","19 Feb, 2018",Casual Strategy Indie Naval Board Game +,
Ultimate Ski Jumping 2020,,,,,,(34 reviews),Blue Sunset Games,Forever Entertainment S. A.,Mostly Positive,,"TITLE: Ultimate Ski Jumping 2020
GENRE: Action, Casual, Indie, Simulation, Sports
DEVELOPER: Blue Sunset Games
PUBLISHER: Forever Entertainment S. A.
RELEASE DATE: 3 Apr, 2020","3 Apr, 2020",Casual Action Indie Simulation Sports +,
Heileen 3: New Horizons,"24,99€",,,,,(24 reviews),Winter Wolves,Winter Wolves,Mostly Positive,,"TITLE: Heileen 3: New Horizons
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Winter Wolves
PUBLISHER: Winter Wolves
RELEASE DATE: 12 Dec, 2012","12 Dec, 2012",Visual Novel Simulation Pirates LGBTQ+ +,
Trauma,,,,,,(219 reviews),Krystian Majewski,Krystian Majewski,Mostly Positive,,"TITLE: Trauma
GENRE: Adventure, Casual, Indie
DEVELOPER: Krystian Majewski
PUBLISHER: Krystian Majewski
RELEASE DATE: 8 Aug, 2011","8 Aug, 2011",Indie Adventure Casual Point & Click Puzzle +,
Minions Battle,,,,,,(70 reviews),RewindApp,RewindApp,Mostly Positive,,"TITLE: Minions Battle
GENRE: Action, Casual, Indie
DEVELOPER: RewindApp
PUBLISHER: RewindApp
RELEASE DATE: 17 May, 2019
EARLY ACCESS RELEASE DATE: 12 Apr, 2019","17 May, 2019",Action Indie Casual 2D Multiplayer Short +,
Moorhuhn Kart,,,,,,(51 reviews),GeekPit,GeekPit,Mixed,,"TITLE: Moorhuhn Kart
GENRE: Action, Adventure, Indie, Racing
DEVELOPER: GeekPit
PUBLISHER: GeekPit
RELEASE DATE: 3 May, 2020","3 May, 2020",Racing Indie Action Adventure Multiplayer +,
Jack Orlando: Director's Cut,Bundle info,,,,,(199 reviews),Toontraxx Studios,Topware Interactive,Mixed,,"TITLE: Jack Orlando: Director's Cut
GENRE: Adventure
DEVELOPER: Toontraxx Studios
PUBLISHER: Topware Interactive
RELEASE DATE: 26 Jan, 2012","26 Jan, 2012",Adventure Point & Click Noir Detective +,
DOG GONE GOLFING,Bundle info,,,,,(19 reviews),Vagabond Dog,Vagabond Dog,Mostly Positive,,"TITLE: DOG GONE GOLFING
GENRE: Casual, Indie, Sports
DEVELOPER: Vagabond Dog
PUBLISHER: Vagabond Dog
RELEASE DATE: 25 Aug, 2017","25 Aug, 2017",Sports Casual Indie Golf Pixel Graphics +,
Chocolat Rush,"7,39€",,,,,(17 reviews),Nanali Studios,Nanali Studios,Mostly Positive,,"TITLE: Chocolat Rush
GENRE: Action, Casual, Indie
DEVELOPER: Nanali Studios
PUBLISHER: Nanali Studios
RELEASE DATE: 25 Jul, 2019","25 Jul, 2019",Action Casual Indie VR +,
梅塔特隆 Metatron,,,,,,(115 reviews),Ghost Copy,Cheese Games,Mostly Positive,,"TITLE: 梅塔特隆 Metatron
GENRE: Action, Indie, RPG
DEVELOPER: Ghost Copy
PUBLISHER: Cheese Games
RELEASE DATE: 8 Apr, 2020
EARLY ACCESS RELEASE DATE: 17 Jul, 2019","8 Apr, 2020",Action Indie RPG 2D Difficult Souls-like +,
Durak!,,,,,,(52 reviews),Funghisoft,Funghisoft,Mostly Positive,,"TITLE: Durak!
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Funghisoft
PUBLISHER: Funghisoft
RELEASE DATE: 14 Sep, 2017","14 Sep, 2017",Card Game Strategy Indie Casual Simulation +,
Tennis Arcade VR,"9,99€",,,,,(26 reviews),ITC Studio,Software Wolf,Mostly Positive,,"TITLE: Tennis Arcade VR
GENRE: Indie, Simulation, Sports
DEVELOPER: ITC Studio, Software Wolf
PUBLISHER: Software Wolf, ITC Studio
RELEASE DATE: 20 Jul, 2018","20 Jul, 2018",Sports Simulation Indie Adventure VR +,
Mighty Monster Mayhem,"14,99€",,,,,(14 reviews),Rank17,Rank17,Mostly Positive,,"TITLE: Mighty Monster Mayhem
GENRE: Action, Adventure, Casual, Simulation
DEVELOPER: Rank17
PUBLISHER: Rank17
RELEASE DATE: 20 Apr, 2017","20 Apr, 2017",Action Adventure Casual Simulation VR +,
Bake 'n Switch,"12,49€",,,Bake 'n Switch Demo,,(43 reviews),Streamline Games,Streamline Media Group,Mixed,,"TITLE: Bake 'n Switch
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: Streamline Games
PUBLISHER: Streamline Media Group
RELEASE DATE: 21 Aug, 2020
EARLY ACCESS RELEASE DATE: 7 Jul, 2019","21 Aug, 2020",Local Co-Op Online Co-Op Co-op Campaign +,58
Toren,"12,99€",,,,,(898 reviews),Swordtales,Versus Evil,Mixed,,"TITLE: Toren
GENRE: Adventure, Indie
DEVELOPER: Swordtales
PUBLISHER: Versus Evil
FRANCHISE: Versus Evil
RELEASE DATE: 11 May, 2015","11 May, 2015",Adventure Indie Female Protagonist Action +,
Just Ignore Them,Bundle info,,,,,(425 reviews),Stranga,GrabTheGames,Mostly Positive,,"TITLE: Just Ignore Them
GENRE: Adventure, Indie
DEVELOPER: Stranga
PUBLISHER: GrabTheGames
RELEASE DATE: 28 Apr, 2017","28 Apr, 2017",Pixel Graphics Adventure Horror Indie Gore +,
Wrack,Bundle info,,,,,(316 reviews),Final Boss Entertainment,Final Boss Entertainment,Mostly Positive,,"TITLE: Wrack
GENRE: Action, Indie
DEVELOPER: Final Boss Entertainment
PUBLISHER: Final Boss Entertainment
RELEASE DATE: 30 Sep, 2014","30 Sep, 2014",Indie FPS Action Fast-Paced Shooter +,
Metal War Online: Retribution,,,,,,(933 reviews),GDT Limited,GDT Limited,Mixed,,"TITLE: Metal War Online: Retribution
GENRE: Action, Free to Play, Massively Multiplayer, Racing, Early Access
DEVELOPER: GDT Limited
PUBLISHER: GDT Limited
RELEASE DATE: 11 Dec, 2015","11 Dec, 2015",Free to Play Multiplayer Racing Action Tanks +,
Harvest: Massive Encounter,,,,,,(107 reviews),Oxeye Game Studio,Oxeye Game Studio,Mostly Positive,,"TITLE: Harvest: Massive Encounter
GENRE: Strategy, Indie
DEVELOPER: Oxeye Game Studio
PUBLISHER: Oxeye Game Studio
RELEASE DATE: 5 Mar, 2008","5 Mar, 2008",Strategy Indie Tower Defense Sci-fi +,
Strike.is: The Game,,,,Free To Play,,"(1,307 reviews)",Freakinware Limited,Freakinware Limited,Mostly Positive,,"TITLE: Strike.is: The Game
GENRE: Action, Free to Play, Massively Multiplayer
DEVELOPER: Freakinware Limited
PUBLISHER: Freakinware Limited
RELEASE DATE: 14 Jul, 2016","14 Jul, 2016",Free to Play Massively Multiplayer Action 2D +,
Shieldmaiden: Remix Edition,,,,,,(12 reviews),Dumativa Game Studio,Dumativa Game Studio,Mostly Positive,,"TITLE: Shieldmaiden: Remix Edition
GENRE: Action, Adventure, Indie
DEVELOPER: Dumativa Game Studio
PUBLISHER: Dumativa Game Studio
RELEASE DATE: 12 Mar, 2020","12 Mar, 2020",Action Indie Adventure Female Protagonist +,
Morphine,Bundle info,,,,,(484 reviews),Kerim Kumbasar,Kerim Kumbasar,Mostly Positive,,"TITLE: Morphine
GENRE: Adventure, Indie
DEVELOPER: Kerim Kumbasar
PUBLISHER: Kerim Kumbasar
RELEASE DATE: 26 Oct, 2015","26 Oct, 2015",Indie Adventure Horror Drama Cinematic +,
Freebie,Bundle info,,,,,(320 reviews),Free Games Info,Back To Basics Gaming,Mostly Positive,,"TITLE: Freebie
GENRE: Casual, Indie
DEVELOPER: Free Games Info, hyperboreanGames
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 16 Jun, 2016","16 Jun, 2016",Casual Indie Arcade +,
METAL SLUG DEFENSE,,,,Free to Play,,"(1,727 reviews)",SNK CORPORATION,SNK CORPORATION,Mixed,,"TITLE: METAL SLUG DEFENSE
GENRE: Action, Free to Play
DEVELOPER: SNK CORPORATION
PUBLISHER: SNK CORPORATION
RELEASE DATE: 1 May, 2015","1 May, 2015",Free to Play Action 2D Tower Defense +,
Lamp Chronicle,,,,,,(37 reviews),Pixellica Corp.,Pixellica Corp.,Mostly Positive,,"TITLE: Lamp Chronicle
GENRE: Action, Adventure, Casual, Indie, RPG, Early Access
DEVELOPER: Pixellica Corp.
PUBLISHER: Pixellica Corp.
RELEASE DATE: 20 Jan, 2021
EARLY ACCESS RELEASE DATE: 20 Jan, 2021","20 Jan, 2021",Early Access Hand-drawn Cute Platformer +,
War Trigger 3,,,,Free To Play,Mixed,(288 reviews),"Rocketeer Games Studio, LLC","Rocketeer Games Studio, LLC",Mixed,(11 reviews),"TITLE: War Trigger 3
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Rocketeer Games Studio, LLC
PUBLISHER: Rocketeer Games Studio, LLC
RELEASE DATE: 24 Jan, 2020","24 Jan, 2020",Free to Play Action Indie Casual Gore +,
Telepath Tactics,,,,,,(83 reviews),Sinister Design,Sinister Design,Mostly Positive,,"TITLE: Telepath Tactics
GENRE: Indie, RPG, Strategy
DEVELOPER: Sinister Design
PUBLISHER: Sinister Design
RELEASE DATE: 16 Apr, 2015","16 Apr, 2015",RPG Strategy Indie Turn-Based Tactics +,
King Arthur - The Role-playing Wargame,"4,99€",,,,,(360 reviews),NeocoreGames,Paradox Interactive,Mixed,,"TITLE: King Arthur - The Role-playing Wargame
GENRE: RPG, Strategy
DEVELOPER: NeocoreGames
PUBLISHER: Paradox Interactive
RELEASE DATE: 24 Nov, 2009","24 Nov, 2009",Strategy RPG Fantasy Turn-Based Medieval +,
Wild Terra Online,,,,Free To Play,,"(1,618 reviews)",Juvty Worlds Ltd.,Juvty Worlds Ltd.,Mixed,,"TITLE: Wild Terra Online
GENRE: Action, Adventure, Free to Play, Indie, Massively Multiplayer, RPG
DEVELOPER: Juvty Worlds Ltd.
PUBLISHER: Juvty Worlds Ltd.
FRANCHISE: Wild Terra
RELEASE DATE: 18 Dec, 2017","18 Dec, 2017",Massively Multiplayer RPG Survival Open World +,197
Clazer,"24,99€",,,,,(21 reviews),"SynapticSwitch, LLC","SynapticSwitch, LLC",Mostly Positive,,"TITLE: Clazer
GENRE: Simulation, Sports
DEVELOPER: SynapticSwitch, LLC
PUBLISHER: SynapticSwitch, LLC, LeadTech, LLC
RELEASE DATE: 27 Dec, 2016","27 Dec, 2016",Simulation Sports VR +,
"Orb Labs, Inc.","6,99€",,,,,(23 reviews),Next Friday Interactive,Next Friday Interactive,Mostly Positive,,"TITLE: Orb Labs, Inc.
GENRE: Action, Adventure, Indie
DEVELOPER: Next Friday Interactive
PUBLISHER: Next Friday Interactive
RELEASE DATE: 11 Jun, 2018","11 Jun, 2018",Action Adventure Indie VR Stealth Puzzle +,
Explosive Jake,Bundle info,,,,,(12 reviews),PigeonDev,PigeonDev,Mostly Positive,,"TITLE: Explosive Jake
GENRE: Indie
DEVELOPER: PigeonDev
PUBLISHER: PigeonDev
RELEASE DATE: 1 Nov, 2019","1 Nov, 2019",Indie Pixel Graphics 2D Casual Destruction +,
Rime Berta,Bundle info,,,,,(89 reviews),NEXT-SOFT+,PLAYISM,Mostly Positive,,"TITLE: Rime Berta
GENRE: RPG, Strategy
DEVELOPER: NEXT-SOFT+
PUBLISHER: PLAYISM
FRANCHISE: PLAYISM
RELEASE DATE: 16 Dec, 2014","16 Dec, 2014",Turn-Based Tactics Tactical RPG Dungeon Crawler +,
Corona Borealis,Bundle info,,,,,(17 reviews),Winter Wolves,Winter Wolves,Mostly Positive,,"TITLE: Corona Borealis
GENRE: Adventure, Indie, Simulation
DEVELOPER: Winter Wolves
PUBLISHER: Winter Wolves
RELEASE DATE: 3 Jun, 2019","3 Jun, 2019",Visual Novel Otome Anime Female Protagonist +,
Rekindling,,,,,,(22 reviews),SFS Studios,SFS Studios,Mostly Positive,,"TITLE: Rekindling
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: SFS Studios
PUBLISHER: SFS Studios
RELEASE DATE: 22 Apr, 2019
EARLY ACCESS RELEASE DATE: 22 Apr, 2019","22 Apr, 2019",Strategy Indie Simulation Early Access +,58
Candy Kingdom VR,"5,99€",,,,,(18 reviews),Gameplay Studio VR,Gameplay Studio VR,Mostly Positive,,"TITLE: Candy Kingdom VR
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Gameplay Studio VR
PUBLISHER: Gameplay Studio VR
RELEASE DATE: 20 Sep, 2016","20 Sep, 2016",Action Adventure Indie Casual VR +,
OnsenVR,"4,99€",,,,,(25 reviews),qUATERNIon,qUATERNIon,Mostly Positive,,"TITLE: OnsenVR
GENRE: Action, Casual
DEVELOPER: qUATERNIon
PUBLISHER: qUATERNIon
RELEASE DATE: 1 Dec, 2017","1 Dec, 2017",Casual Action Nudity Gore Violent VR +,
Survive The Dark,,,,,,(26 reviews),bHaptics Inc.,bHaptics Inc.,Positive,,"TITLE: Survive The Dark
GENRE: Action, Adventure, Early Access
DEVELOPER: bHaptics Inc.
PUBLISHER: bHaptics Inc.
RELEASE DATE: 18 Mar, 2021
EARLY ACCESS RELEASE DATE: 18 Mar, 2021","18 Mar, 2021",Adventure VR Action Zombies Singleplayer +,
Wow Dance,,,,,,(19 reviews),"Prometheus Vision Technology Co., Ltd.","Prometheus Vision Technology Co., Ltd.",Mixed,,"TITLE: Wow Dance
GENRE: Casual, Free to Play
DEVELOPER: Prometheus Vision Technology Co., Ltd.
PUBLISHER: Prometheus Vision Technology Co., Ltd.
RELEASE DATE: 19 Mar, 2021","19 Mar, 2021",Casual Rhythm VR 3D Clicker Cute +,4
Kwaidan ～Azuma manor story～,,,,,,(23 reviews),求道庵（gudouan）,"Mediascape Co.,Ltd.",Mostly Positive,,"TITLE: Kwaidan ～Azuma manor story～
GENRE: Action, Adventure, Indie
DEVELOPER: 求道庵（gudouan）
PUBLISHER: Mediascape Co.,Ltd.
RELEASE DATE: 31 Jan, 2020","31 Jan, 2020",Action Adventure Indie Female Protagonist +,
